F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
2.283030853202562,-5.369383314893601e-16,0.10431245867116701,-9.834378161739162,-14.104596855756885,16.46549454373856,-10.3474847843735
2.2830308532380457,-5.387882404832067e-16,-0.006453706789646074,-9.768806828899187,-16.702177437266986,6.0308363603207535,-15.48001050525846
2.283030853095896,-5.366363525842319e-16,0.03917910911341371,-5.690080177606384,-12.683868535847637,1.5473323048441436,-12.550902286124922
2.2830308530119994,-5.332384144301121e-16,0.12172523648940103,-5.866174238095961,-13.330509483505761,15.31817868154166,-9.852120750930498
2.283030853106534,-5.349182032624148e-16,0.14490445414531994,-9.068917094102117,-14.974515505920888,8.828744923026496,-13.072638267472492
2.283030853254509,-5.426280678479774e-16,-0.05446066917286707,-7.6735743245532815,-9.558705690511644,5.822731395154079,-8.38709476720567
2.283030852803967,-5.240668232118599e-16,0.06543951796830405,-5.078474041699517,-12.284339983352726,12.924816968388695,-9.387382911966366
2.283030853054171,-5.315417993241041e-16,-0.08818931325112578,-6.435893257075106,-10.143892875762186,5.502591809432349,-9.050055107310142
2.2830308531645853,-5.372697230039174e-16,0.12996042385288753,-4.315150466434656,-18.881277984456016,3.6281940759323823,-18.242797290502285
2.283030853144476,-5.353685509087487e-16,-0.057411565426735534,-3.587635336873209,-17.00963080244367,19.528676112684494,-12.508364289895948
2.2830308530749224,-5.342276014370094e-16,-0.08789474613026771,-6.002487288632977,-14.439462525685144,10.102475808390366,-12.22815129716548
2.2830308531968293,-5.3749021651164075e-16,0.10852036524430542,-9.154788407689498,-12.86429250274421,1.9371817961187554,-12.63661811255123
2.2830308532187726,-5.400865377255534e-16,0.058745863448525615,-7.473674086793078,-10.861928196193109,8.615421141374028,-9.01187480035724
2.2830308531547354,-5.37364733336654e-16,-0.08811323284973827,-5.9388849050034125,-19.06414766119832,0.9831545993072489,-19.068240000962238
2.2830308530183747,-5.31694434235672e-16,-0.001909759474889916,-9.721326542100797,-11.363403382966183,14.264442651267032,-8.14100415969499
2.2830308529620966,-5.316038197441357e-16,0.01874701410400803,-9.486171844118276,-12.476783428476445,15.228169852081308,-9.020261003424693
2.283030853088325,-5.362044114945552e-16,0.021200627186821475,-7.01341789815093,-17.33244851575324,15.277115297505759,-13.864035522099018
2.2830308530452705,-5.340114526639705e-16,0.058134266743612883,-3.5341008249678305,-12.610981243284337,7.881004007568109,-10.939343576156618
2.283030852880085,-5.248776888807174e-16,-0.09604943756869744,-5.592348347785669,-10.339598651311164,5.140894985560818,-9.33362975115205
2.2830308530938024,-5.356173341100291e-16,-0.12033961235109691,-7.136715365245251,-18.787264716377027,15.128877357712751,-15.354863927276512
2.28303085294478,-5.294746519834119e-16,-0.09582330892011193,-4.5847674754702785,-9.532787991312784,3.3069240273174794,-8.972355081373411
2.283030852989823,-5.296562761800807e-16,-0.006805384546419879,-9.874381809137484,-12.702001016211586,18.372719909987705,-8.481556884794959
2.2830308529570225,-5.285575450341629e-16,0.025743413521482905,-5.802914405222756,-12.380463942908987,16.865169145385078,-8.526256866498464
2.28303085311427,-5.363733092000585e-16,0.11339168682523115,-8.343954032266586,-15.899343859087143,2.860375511863644,-15.447393274955399
2.28303085316855,-5.391988993843994e-16,-0.0038246726053076108,-8.573438922835688,-12.281628585818579,15.226620414288405,-8.825482573652888
2.283030853141617,-5.356131327871666e-16,0.07125144483220791,-3.567741062778758,-19.859498242765714,13.039052740727229,-16.934789288112828
2.2830308530407777,-5.342002796030398e-16,-0.052172112685013206,-5.06210358012839,-15.944339354600224,12.112240278430647,-13.244785714583744
2.283030853096881,-5.353782675161179e-16,0.08909140348419942,-8.896636518626531,-12.855163297756299,15.927641580453693,-9.228714610933418
2.2830308531606684,-5.358042355793773e-16,0.011084132930231139,-6.084510981697953,-19.418851708015914,5.851070549561749,-18.240356208286165
2.283030853207919,-5.383799033623323e-16,-0.0016890804261198156,-4.382128690616305,-17.33994459167559,5.208067803428364,-16.3176570536504
2.2830308530919305,-5.354795672099675e-16,0.12191408422770156,-8.151297274517045,-19.314815609578773,4.449660253981134,-18.47677191522751
2.2830308531509247,-5.375169114501655e-16,0.07006681331371989,-9.746675628944633,-14.308828412118679,12.386905810574941,-11.542548862788806
2.283030852963046,-5.295985296917312e-16,0.08545419166873347,-6.707127380885368,-11.087420467573182,8.911515243882596,-9.165435409697398
2.283030852976599,-5.314125773332017e-16,0.0316530532688295,-8.804530907467008,-11.530437074762565,12.41172289554241,-8.758128583439008
2.2830308531090564,-5.361993333434625e-16,-0.11731149986166711,-8.09906260031497,-14.754858297270907,19.971280867442456,-10.14606753696959
2.2830308532157026,-5.382717369573057e-16,0.001526926614963342,-4.39032244287969,-17.955535171152835,11.362847616988912,-15.438035341736855
2.2830308531046275,-5.344991023852924e-16,0.0551190963026138,-9.8108102078992,-19.204658544241937,17.490633910219387,-15.198504098056848
2.2830308530898913,-5.331312900840873e-16,0.02730873624836727,-5.615617151648109,-10.711810269386255,7.241403933164511,-9.195553935432416
2.2830308530339205,-5.336256868075403e-16,0.05655328685840577,-6.84348014798007,-19.74205851737434,7.632294789953606,-18.13084105867391
2.28303085289604,-5.265808800212533e-16,-0.07420104521735649,-4.440818600549861,-9.499270774355029,1.9804548400370274,-9.26108384120967
2.2830308531867063,-5.37007257613184e-16,-0.0702790063956149,-8.82460198761088,-17.262352139794007,4.132411916712748,-16.501379214450896
2.2830308529077272,-5.257350012692504e-16,-0.007644471445833245,-8.844137824905497,-12.671639889043433,15.468401614988963,-9.156756727204543
2.2830308530881975,-5.340095560299248e-16,-0.08141831200044025,-6.196982725429349,-13.06685666567778,17.782742664095,-8.989738738678096
2.2830308530111965,-5.335518303413597e-16,0.040217289841724346,-8.473444968036244,-10.313205135518396,4.75111822370606,-9.401926707297804
2.283030853168042,-5.3753502625846375e-16,0.09316263365621635,-4.019601157329778,-14.445332729138336,6.920229657152471,-13.007100912668239
2.283030852815241,-5.221383670154989e-16,-0.03103108789188269,-7.0003683169740025,-9.811926913007438,6.30479141783809,-8.523206670937991
2.283030853088978,-5.34189427591985e-16,0.04160751224737158,-6.1074367597843,-17.44828426665487,18.64798617132671,-13.16096828769425
2.2830308531003927,-5.363628122047138e-16,0.05865028452839849,-7.589308890581206,-17.130233824846925,11.000764926282772,-14.700696604337093
2.2830308531325105,-5.364854437671619e-16,0.02668476049375257,-3.5964452350945875,-11.568324772953469,11.086304944602045,-9.118006876177205
2.2830308531694925,-5.364259604623171e-16,-0.0731017348960119,-9.73209520722337,-16.11671398786431,10.663473901149509,-13.769116609531105
2.2830308530607675,-5.33702399470652e-16,-0.11657334804739017,-8.243157717835857,-10.258392444683405,5.198847620384161,-9.238344813110466
2.28303085305612,-5.329871409519575e-16,-1.9259567595630855e-05,-9.734957949461387,-12.3016345351517,9.268883833312305,-10.292832089220052
2.2830308532117667,-5.38041695589068e-16,-0.01641463274624133,-6.807398069424587,-18.833851687247147,18.482312458953842,-14.586783674680785
2.2830308530947634,-5.346216037507547e-16,0.09600791396969388,-8.26957894539305,-13.540264974220925,0.9843493184964175,-13.544067074712196
2.283030853056527,-5.340331084600222e-16,0.08494166835368633,-6.178396370838219,-18.17201444665763,3.810663824999815,-17.489205438795494
2.283030853068871,-5.359651051731267e-16,0.04786780941696622,-8.845220004287121,-9.852360616240375,1.7540532338822086,-9.669174588824813
2.283030853032814,-5.336651572894871e-16,0.02998114805019747,-6.606837487910463,-14.947114153886588,1.4017399388488543,-14.84951740587849
2.283030852853537,-5.260015941444724e-16,-0.0556524928347919,-8.811520773799304,-11.048136555856441,9.55997713265213,-8.968617318699305
