F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
0.8465462086341233,1.6756691497147473e-15,0.5404236683465324,-8.796657653110675,-7.359998266606313,14.017092704454456,-6.7905241947455925
0.8465466465312408,7.485207803481246e-16,0.3026918367217204,-2.9363762191433223,-6.238092424137921,13.511433489214316,-5.690740020979626
0.846546315642953,1.4088581199773448e-15,0.5179731548564033,-8.76501418484699,-7.0187019373839075,13.658045024344222,-6.464935546879298
0.8465476710969034,-1.5369641865176838e-15,0.5480954091872796,-5.723144621980618,-7.338485772100832,14.494317300321867,-6.748133994290633
0.8465467203854913,5.442252257296404e-16,0.4454077209864493,-2.3404135199008254,-6.821185727897973,8.837496227080054,-6.47830955800629
0.8465469510999074,5.985435707082373e-17,0.5267032260923594,-7.986577710469772,-8.501439778880437,15.08541884037027,-7.885228386443747
0.8465456920987822,2.8253598033967616e-15,0.587466572979439,-7.724191059236082,-8.733598836119818,0.21869323541359206,-8.767779582520209
0.8465467703875352,4.420335488036701e-16,0.5379924630270292,-8.757557878237186,-7.40199467324026,14.227546284187815,-6.823313640984504
0.8465478181943675,-1.906084689820407e-15,0.4663026504102028,-4.414685505768184,-7.168618353202941,6.462406538192969,-6.929648026718373
0.8465470277844981,-1.1207872449937834e-16,0.6208441775361928,-8.146184157338633,-7.611231995207325,5.791819041167615,-7.401598649040891
0.8465472375246688,-5.957267603548191e-16,0.26267850455607733,-1.866436993930428,-7.2591926303142404,3.123713088872491,-7.166284054824856
0.8465471627587552,-4.192244400442697e-16,0.6117612881142249,-1.9178449938513502,-14.33281688782013,9.796804247408156,-13.947972741137596
0.8465472229660402,-5.544281798893276e-16,0.5664721083720443,-4.850561374951705,-7.286851794969948,9.143012569757287,-6.930609842131597
0.8465464146655973,1.2639283355354864e-15,0.4056081582925273,-4.4146148803235405,-6.951543756878431,8.131289924038672,-6.639562825124605
0.8465471097401892,-3.2361734487820674e-16,0.48536780895546405,-7.488670208205065,-7.311440713996721,8.285285566589017,-6.992722753660319
0.8465469403186878,8.075520375654282e-17,0.4157430009543679,-1.9080434920975478,-9.103005237498254,19.376416520266186,-8.299070520307255
0.8465465758960208,8.811117939002511e-16,0.3876602700460339,-1.7495130781313684,-7.716423594361691,16.660269937775254,-7.031315337826719
0.8465467634018903,4.585969273693222e-16,0.4241088923178047,-4.029239945587683,-7.349413183963565,19.09115248770574,-6.557958248077497
