F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.721551515853888,-1.2145342681839219e-16,0.04631951588629657,-8.971043406105515,-13.556414745064917,16.792796224370278,-9.424616424960451
1.7215515160026778,-1.2472755228800172e-16,0.0818091412351023,-9.203502924641906,-12.959801049861401,16.246597885568793,-8.97090214710149
1.7215515163944681,-1.3799526016185536e-16,0.09653371546636613,-9.820186954077688,-13.006820536383035,16.083200601346004,-9.060670530960227
1.7215515162248958,-1.3349085469133327e-16,0.07263526255931296,-9.16532017967319,-17.58759011135577,14.620216658572819,-14.024194021782405
1.7215515164132429,-1.3760308895160548e-16,0.08959119632781198,-6.278766956578737,-16.47691394627879,5.264342187895567,-15.36125325909101
1.7215515164333466,-1.378241028688322e-16,0.07151058415053702,-9.108810490647064,-18.789905643662188,10.17601426607907,-16.389226258504614
1.7215515160104766,-1.2724098628400152e-16,0.04412549190640913,-3.818180380954699,-12.586959743754267,15.82364933234382,-8.708714970692359
1.7215515161960349,-1.309479938519099e-16,0.03280956005074964,-6.637946530310245,-9.67711116251187,2.203873734036936,-9.362147086407607
1.7215515160894548,-1.287863895042162e-16,-0.00486187166641594,-3.786798179411707,-13.228222020685156,15.48741982442297,-9.437943463121751
1.7215515163361108,-1.36024298212307e-16,0.10251226506944477,-8.085552650742319,-11.264778675540573,8.193588936918493,-9.382752322334268
1.721551516419896,-1.3719124357569792e-16,0.019354051992416466,-4.800425958503816,-19.522729378115805,0.7876819758221691,-19.57827718884942
1.7215515163449266,-1.3579040855882425e-16,-0.02668247386339828,-7.323651336803007,-19.44265382010492,17.490809845069695,-15.128237332549812
1.7215515163819097,-1.3581511506035476e-16,0.06089534017352083,-3.712767860390871,-16.482967828615187,17.02744549600186,-12.289779273838725
1.7215515165562323,-1.4069700609652965e-16,0.05680863283860971,-8.72988321865005,-10.59400553920286,5.184281835911281,-9.499290682198414
1.7215515162919417,-1.347093059257049e-16,0.12254132474210921,-9.969584255876075,-15.131471189899832,13.120637825956898,-11.960403172786844
