F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
9.36601123318191,-1.324744995665128e-12,0.11951255225212387,-8.785274118418467,-9.475743745439855,4.215745604626175,-8.623045529428287
9.36601123564652,-1.3248908384300136e-12,0.1248448813856684,-7.7137773658967035,-9.134636610378264,6.648863323002958,-7.636764492917113
9.366011235580546,-1.3248842340154947e-12,0.116682608764344,-6.192474852375846,-9.235860320899736,7.131305836181015,-7.610062079642206
9.366011234108734,-1.3248273041778952e-12,0.1195836436513138,-5.910847885450008,-9.15690718561691,4.663952909555004,-8.185360771922555
9.366011235032994,-1.324876052033336e-12,0.059546806508583794,-7.633562551830256,-9.44443287785315,5.183970362934172,-8.33499683938456
9.36601123515163,-1.3248689373146178e-12,0.06957766628206441,-7.451997725588125,-9.617793523394464,4.161849408192365,-8.779386609058877
9.3660112353511,-1.3248654670852415e-12,0.07746026096625513,-4.318804696790714,-9.597257711475702,6.07961727409942,-8.250328843279476
9.366011234887129,-1.3248681413772457e-12,0.1808682116085123,-5.066921145569901,-9.347295543080236,5.6759080181201895,-8.10741561615151
9.36601123467178,-1.3248384846484127e-12,0.07715927526778565,-9.570986628608154,-9.203401680971155,6.252054713091255,-7.810748705622171
9.366011234096915,-1.3248018690987558e-12,0.1690447589141526,-4.638949295491441,-9.40469318367371,6.878974816812439,-7.845803907400984
9.366011234614906,-1.3248434621418033e-12,0.058887163372908446,-9.382491299847173,-9.372884426158503,4.052226403850879,-8.563545526438666
9.366011234186765,-1.3248162104516555e-12,-0.015536341217426197,-4.542001158289143,-9.46110517791275,5.876393244734286,-8.168063895550752
9.366011235005983,-1.3248627381284245e-12,0.0932880775544791,-9.891196680178895,-9.254519633499848,4.49670725669562,-8.327320655007995
9.366011234511127,-1.324818034377313e-12,0.17688258107545396,-8.897769426728031,-9.61574072436313,6.388674272402426,-8.186861234600403
9.366011235411499,-1.3248697837701413e-12,0.14832526929377332,-4.746185876280976,-9.622980053919134,4.9173639986106386,-8.58423828022975
9.366011235118792,-1.324853859072069e-12,0.18587248947285007,-9.806754229619802,-9.370126357433001,4.839342792946236,-8.352072956227248
9.36601123564393,-1.324890174253992e-12,0.19471025186180935,-7.9843102785441324,-9.464020219847574,5.794462455324496,-8.19270398870407
9.366011234252953,-1.3248195041129243e-12,0.22314108356071327,-7.003258905558456,-9.493766962617013,4.3358193437702495,-8.609229579038615
9.36601123534856,-1.3248866579920415e-12,0.10011408758755702,-9.416771111797601,-9.293509056168526,4.680585069756081,-8.317552401405514
9.366011233600979,-1.324768321360613e-12,0.06450884963768577,-4.544429552226796,-9.30760771381383,5.581882404378316,-8.092659943515203
