F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.4448451404765383,-8.782134831947635e-15,0.24886431683628674,-5.246893150490459,-18.17520356603521,18.208658518152912,-13.74692890339401
1.4448451403509628,-8.775938843066495e-15,0.10746235744383492,-8.04944450441752,-10.640538188520821,9.292145814985803,-8.506734488906865
1.4448451403633995,-8.779223225284064e-15,0.2557212448701329,-6.630930071102547,-14.31814710798329,9.76311806139269,-12.063148925756364
1.4448451406553358,-8.793475359360818e-15,0.11075287535579648,-9.15097362113027,-9.64725895530316,5.298299174373874,-8.541184980608797
1.4448451404189193,-8.781450194739356e-15,0.33712096018262994,-4.154738648328438,-18.135738930173318,1.5289232554944796,-17.999632013511732
1.444845140391322,-8.78122489852704e-15,0.20782965476170534,-8.844646653599376,-17.721768354890095,7.411701258064026,-16.071856236780544
1.4448451404146065,-8.77975624877981e-15,0.2571786367736282,-4.917863598721902,-19.589980788640183,1.1890759562059636,-19.541326196226816
1.4448451404049452,-8.781870412614694e-15,0.25245353618242516,-6.460579453856308,-15.316836645927028,8.905302076324675,-13.282578783921938
1.444845140414834,-8.781893428715288e-15,0.29783056870442204,-4.933760222089602,-19.6499396677717,7.641734835165749,-17.94083340271794
1.4448451404574412,-8.784085617706746e-15,0.061580163202558325,-9.831523735816594,-17.822376270022705,11.025448225931571,-15.24254482565518
1.4448451403974314,-8.781046022113104e-15,0.04134952377140522,-7.045710726909373,-12.167796578880079,15.22036722528596,-8.508493803433629
1.4448451404021458,-8.780926727569502e-15,0.29953296623872716,-6.920109761063603,-14.665232483552025,15.143356796871206,-11.025746669930255
1.4448451404314695,-8.78105801040836e-15,0.3038364841223693,-7.12506056700829,-16.05046573704654,11.74746698072097,-13.284838441456044
1.444845140408815,-8.779834217795075e-15,0.09949771266975005,-4.802148660611812,-16.253488575619635,0.3826507379634868,-16.41235000530009
1.4448451405236409,-8.78657042380645e-15,0.26898547409549756,-5.584637410387754,-13.437452279089174,17.221466227748174,-9.263210120035781
1.4448451403546567,-8.778238881069075e-15,0.2612342244017145,-9.164112996496504,-11.027094569598841,7.478954096814522,-9.35987639352345
1.4448451404241103,-8.78257837369606e-15,0.09331412652199589,-8.010918671389597,-14.740007222695155,5.731076923131306,-13.522567290139763
1.4448451404550127,-8.782380998743466e-15,0.1103538913263562,-7.9408769564598005,-13.064807236026162,18.46741323549829,-8.569947664546733
1.4448451404664737,-8.783287103305546e-15,-0.009447308189766357,-8.300397331777452,-19.467782759339897,12.819205497901773,-16.42636682423389
1.444845140442468,-8.78358158609957e-15,0.15151929395833008,-3.0446713414358024,-9.73239764199272,3.7664878922349576,-9.02050204450819
1.4448451404797709,-8.782805735110193e-15,0.2157044836649069,-8.86272512512705,-16.072010454682246,9.193766057389182,-13.96352264982106
1.4448451405107963,-8.787709959839513e-15,0.23439576459245481,-6.570931765000558,-9.701314648759032,3.151517634060223,-9.147668295960274
1.444845140439565,-8.783325087758091e-15,0.2652568241902673,-6.930127694887803,-13.354501319994247,6.115080999878943,-12.038246275173208
1.4448451404275295,-8.782923289826906e-15,0.22049251076838594,-3.6508942459550227,-16.277135057031824,10.068073158236515,-13.943663301331854
1.4448451403154847,-8.776772266718573e-15,0.13659388441885234,-8.795369593400395,-9.97020198855039,5.320733752772579,-8.85835496216898
1.444845140469073,-8.78438452208397e-15,-0.03364388135983254,-3.0827446411656023,-17.719840057543546,10.646430302372824,-15.237540647169931
1.4448451405532734,-8.789092123245745e-15,0.05390454237859377,-8.094677796029512,-11.618154455371961,10.006816722315133,-9.300445713554115
1.4448451403957507,-8.779869587465977e-15,0.07239673779655265,-9.57906216822076,-19.705681206425975,9.478710809949526,-17.52386905576035
1.444845140443388,-8.783646488091395e-15,0.13392781228780026,-4.716576602748654,-15.706533985100199,10.736094597369032,-13.20116141505778
1.4448451403282967,-8.77667402981224e-15,0.19911626187506593,-9.930726908336922,-13.474639929965825,19.05677244195423,-8.828121561934061
1.4448451405160543,-8.785065500064346e-15,0.17449831261887416,-4.312679111920123,-18.177761685818254,5.6176243914115,-16.98951629920015
1.4448451404327765,-8.780893410398902e-15,0.08799343331428311,-6.94970557532703,-17.58271285611954,6.281192821141218,-16.22371254045214
1.4448451403223963,-8.777045468396653e-15,0.16276744004324062,-7.269411583075014,-10.150997056526966,4.404507620105534,-9.27492093374384
1.444845140460533,-8.782318102397109e-15,0.05352479925555409,-9.300944542733868,-17.730752445082626,9.635533369848496,-15.508585413308833
1.4448451404678773,-8.783193494327394e-15,-0.012653162253411288,-3.7114934434492097,-19.02873984744582,16.85974658145828,-14.947578386283865
1.4448451404491138,-8.78166832238113e-15,0.26460517607065714,-5.116110029829714,-15.009029667411301,16.84838929094854,-10.93079075839061
1.4448451404159726,-8.780083688738943e-15,0.22243377911785722,-4.689800964311195,-19.407677167331702,19.62519575603841,-14.6148874001227
