F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.88704455489396,-6.697996307986345e-14,-0.976565432261683,-3.6305537115003332,-8.830582248840361,5.647097700734386,-7.555360240772395
1.8870445535753795,-6.690768706245414e-14,-0.1676645617768221,-3.6617765020551056,-8.720271897112584,6.0646238697748895,-7.330475461306501
1.887044554629534,-6.695512054392524e-14,-0.736285169762643,-3.624398164404737,-8.894245593587652,5.890063935980592,-7.552350597268456
1.8870445549447992,-6.699095577517258e-14,-0.6162557481556157,-3.670681772853847,-8.622444406084348,5.958314952971314,-7.261820473008381
1.8870445542458196,-6.69257551980804e-14,-0.9745160162900128,-3.7208265919184687,-9.015579409893254,3.908594531702578,-8.217424518769034
1.8870445539065546,-6.69148374151153e-14,-0.5826192741952056,-3.605157782371033,-9.105279021307352,5.144990633423462,-7.967841502371208
1.8870445549459873,-6.698602390875172e-14,-0.2892854496955326,-3.6689525862082393,-8.724300565105585,4.320118642248553,-7.813218286520608
1.8870445543463743,-6.69325886902323e-14,-0.07878734640399299,-3.6754126274089964,-8.937266879851109,3.8094005066172847,-8.166332075758332
1.8870445532935647,-6.689097331282128e-14,-0.15419436935836062,-3.742606451285969,-8.686476012034706,4.647473622981519,-7.6855634129433685
1.8870445542269676,-6.694581025210912e-14,-0.4048280548046418,-3.763222636636427,-8.78135149086348,4.195332606636438,-7.904512068607299
1.8870445548943549,-6.697992689716356e-14,-0.28658576420453363,-3.653164013853055,-8.858134161142694,4.931866514734232,-7.779180578655668
1.8870445539244929,-6.692989309761188e-14,-0.2724194200546296,-3.6731875738711235,-8.767834747724015,3.355550654702438,-8.121442046421274
1.8870445545403496,-6.69675731422009e-14,-0.7788250811995617,-3.7031484372472283,-8.784093125584961,4.868628935681213,-7.722492729481903
1.8870445549541663,-6.698595986686658e-14,-0.07101833022725046,-3.7387177703168684,-8.706421482188224,6.247337662744399,-7.266486085469943
1.8870445544786663,-6.694684005767518e-14,-0.248907008059707,-3.75794458932982,-8.706107179452284,4.183463927262112,-7.832524671967326
1.8870445540326488,-6.693081003421608e-14,0.042461367192439425,-3.7929527634318196,-9.029684946273383,4.497223498269801,-8.070002869561005
1.887044554413304,-6.694896596911043e-14,0.0024791331973799124,-3.7019725343804932,-9.037194775507905,5.28955720192081,-7.860086373441941
1.8870445535173241,-6.690010029601512e-14,-0.8454763670163454,-3.6987648014950665,-8.88128174107931,5.287180302276326,-7.704825590145733
1.8870445543300418,-6.693847887504046e-14,-0.3030915467880182,-3.6647530576710228,-9.012397500168886,6.23642911363757,-7.575455546410695
1.8870445550002484,-6.697381070598465e-14,-0.16605175620043977,-3.7144789139491134,-8.813693648240063,5.3826042085379155,-7.611051978258466
1.8870445544325152,-6.69508197022805e-14,-0.746133895909538,-3.672505290548176,-8.844012480137113,6.402246109895615,-7.361568258822429
1.8870445545590209,-6.696018772767248e-14,-0.027460866142444695,-3.715626822262272,-8.849190700130444,5.818333223317427,-7.526979512789056
1.887044553422766,-6.689015441485093e-14,-0.42442852213813764,-3.678739058712422,-8.935034699946893,5.698114231965906,-7.645813114596219
1.8870445539005822,-6.690625214134453e-14,-0.6191051849181608,-3.6952693960048766,-9.162828610174907,4.707152484853606,-8.145539381415615
1.8870445547224945,-6.697229478005878e-14,-0.5608616946668461,-3.7366182392898226,-8.875862298668268,4.571487776782172,-7.895801170670332
1.8870445537118075,-6.690883477186854e-14,-0.5623369454107804,-3.644747374334176,-8.835255893149554,5.2967081583835,-7.6561851787658375
1.887044554069463,-6.693050511090834e-14,0.045777685416225955,-3.7718221048635003,-8.936358505673283,3.3550777537996126,-8.290095574321112
1.8870445546534518,-6.695796031485401e-14,-0.5066048435139319,-3.704323222471041,-9.013987994625731,5.780048664082336,-7.7022825714515255
1.8870445546463253,-6.696591451921561e-14,-0.07964545496425568,-3.7104177756929344,-8.91942826282198,5.689472775238076,-7.632578001792582
1.8870445539242215,-6.69156113906643e-14,-0.6143160729397266,-3.743751110296073,-8.913307792833603,3.6114194137126674,-8.196701488615796
1.8870445536293756,-6.690487729778632e-14,-0.8313692324497508,-3.6938984863510314,-8.781567401305088,4.5893518599855625,-7.796604144382399
1.8870445536874665,-6.690270005424348e-14,-0.022783366022437024,-3.7859047592621478,-8.901327443852777,4.731503601638191,-7.877355962633023
1.8870445542627516,-6.694904871413344e-14,-0.2536650343956446,-3.666459632637303,-8.835800597851348,4.678896084334524,-7.826265280486046
1.8870445534049038,-6.689767793703909e-14,-0.2982234025649224,-3.723740310418168,-8.827574202331471,4.2540898124888145,-7.934611064401378
1.8870445543336338,-6.693978156001429e-14,0.0363893846135952,-3.737554283926942,-8.946150944065533,3.508572373500049,-8.25776716013669
1.887044554978947,-6.697974114237647e-14,-0.2722454492796089,-3.758040544978215,-8.864907127839697,4.785430103666978,-7.826137536781545
1.887044554287383,-6.693677151310366e-14,-0.943665361866105,-3.6624539603786754,-8.925455223059156,2.9583730218226494,-8.388053055456751
1.8870445543390428,-6.69367048855495e-14,-0.5741991653837212,-3.725989173759383,-9.038933029896508,5.569856991790843,-7.784906843028517
1.8870445542943448,-6.694694320651476e-14,-0.5111039980422651,-3.668505826414977,-9.085785217618254,4.394635736315031,-8.154254511982598
1.8870445546003265,-6.695756191108631e-14,-0.6384010519209916,-3.7101209450766337,-9.035751064382836,5.493130666734536,-7.80277954531202
1.8870445541665228,-6.692855342244188e-14,-0.21666718209715619,-3.6363055738609082,-9.121560606198418,5.279373837266767,-7.947246647365479
1.8870445542526268,-6.693171977672067e-14,-0.4220982950539959,-3.6234074241375014,-9.24344288651692,3.980751560850405,-8.425487199814082
1.8870445537615375,-6.69128920292095e-14,-0.8108394685701301,-3.714203647832054,-9.091265454006534,4.422604720283738,-8.152059707690206
1.8870445548635955,-6.698008874735894e-14,-0.5530851241487054,-3.716828787846662,-8.815369687893085,4.971904947677163,-7.725429056252927
