F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.0090518727040674,-3.9837436729801466e-15,0.046355136695983346,-8.802877173473657,-9.820579699053555,2.2442592070890512,-9.56080144133059
1.009051872904869,-3.988445494071932e-15,-0.039756764790069954,-9.204765467317364,-10.653094052423196,10.470589077169805,-8.67581060853927
1.009051872819812,-3.985770630559865e-15,0.1604690576702632,-9.048378503429618,-11.882520012989467,3.6102487612874645,-11.337548457571227
1.0090518727547781,-3.983835978830248e-15,-0.07153337139791804,-6.540604524907543,-13.439460830213095,15.676306493633197,-10.375320087671325
1.0090518728309992,-3.9856260859316565e-15,-0.13019514164179813,-3.273210991688037,-16.716910050144833,2.2635520305761587,-16.453103808507034
1.0090518728062063,-3.9852281569457095e-15,0.15230431348012008,-6.8235522426501785,-14.107468598294442,8.874109051316378,-12.463500590006918
1.0090518728499076,-3.986180786145405e-15,0.031357051649281154,-5.657490673009605,-16.339165836182502,3.2099426727661555,-15.87777077161077
1.0090518728860127,-3.9875820323652444e-15,0.07973836336064366,-7.700481119863797,-11.954418283121745,11.92637387415753,-9.673193959374203
1.00905187282648,-3.985569952765762e-15,-0.15430347141494372,-9.21269935470354,-12.72602021401206,4.329772304048337,-12.030825480606358
1.0090518728429843,-3.985976143654933e-15,0.018219219111227813,-5.891955740971175,-19.047777936946463,16.880741127778997,-15.732173569287873
1.009051872798509,-3.9849660077735455e-15,-0.1933998361617849,-8.609507698526656,-18.909786484958403,4.9848011581380165,-18.07783386902774
1.009051872784761,-3.984508809176478e-15,-0.040196404987541734,-6.443361243912214,-10.910756498503655,10.285888315571318,-8.97203514986065
1.0090518728328766,-3.985684147174321e-15,0.036532551796152335,-5.985173181799376,-16.991592018670996,3.2498604320928703,-16.52186286590364
1.0090518728159374,-3.985509169057549e-15,-0.1374898599162394,-5.07689592799835,-10.368520391968104,7.189268508997553,-9.076315857184277
1.0090518727794688,-3.98477364218943e-15,0.015543055613923329,-6.144804660701885,-19.18904475190812,5.009861426059935,-18.351860016575216
1.0090518727811546,-3.984581894272729e-15,-0.06508218952837863,-7.6496461412129015,-11.585786004213306,14.030210630412931,-8.865319564385967
1.009051872808997,-3.985690128169449e-15,-0.0026886103319310184,-3.964815363532683,-15.683639821749708,5.880490023422392,-14.664683974048879
1.0090518727780549,-3.984465810218486e-15,-0.24872647385512114,-3.7966608718359485,-13.484398215517585,16.909523976458175,-10.162784522599772
1.0090518728562574,-3.986753547282309e-15,-0.1786369792777991,-6.451413205666025,-10.176681214420194,3.149539422475663,-9.727897228819682
1.0090518727918374,-3.984941643554602e-15,-0.19337681286221686,-4.763706026240894,-14.17646734615268,15.849614546335662,-11.076143094801894
1.009051872838516,-3.985872279411855e-15,0.01815642050558508,-7.523275999042361,-16.864461854673564,3.9630782258670294,-16.245826047418088
1.0090518728658375,-3.9869687493459834e-15,-0.0007075688519893042,-9.879174830413206,-12.678825782107525,17.91334517528467,-9.147632830614965
1.0090518728326785,-3.9861857360891875e-15,0.0443902505040592,-5.022506514618578,-18.309580573367416,0.9848715934183767,-18.31273910422779
1.0090518728239721,-3.985945792786286e-15,-0.15776154689643151,-4.906478434395751,-13.148853097086096,9.325175719542745,-11.410710729853793
1.0090518728982816,-3.987709055856386e-15,-0.006126740686725363,-8.590225866546879,-12.046428904283516,11.26268024334543,-9.903771507822418
1.009051872798535,-3.984827886115968e-15,-0.08942452673007661,-3.394926933961645,-17.37436048394349,2.4731679466777168,-17.066790324654434
1.0090518728522508,-3.986202858809915e-15,-0.00963901402582601,-9.529148370297047,-12.369134444290102,14.601901156389177,-9.529309620013047
1.0090518728248323,-3.985659721077469e-15,0.10328650102776304,-4.290112382221475,-18.30963798848272,15.273532877505847,-15.32958891081127
1.009051872812305,-3.9853499579969875e-15,-0.22829487436457896,-5.556620590754821,-18.635446315703525,19.79611541587843,-14.711165838711874
1.0090518727987445,-3.985307469091629e-15,-0.08063124878641148,-6.950652299386793,-10.350412074917243,6.558094975144138,-9.189984873996899
1.0090518728213984,-3.98585297393171e-15,0.0905505442406711,-8.81669144407638,-17.54113231638996,13.745125763278912,-14.88018631222853
1.0090518727995454,-3.9851046368336046e-15,0.10474494085814134,-9.184400666649042,-19.272493003388615,17.57708852779848,-15.811504206732963
1.0090518728315794,-3.98602384863943e-15,0.06417277488081652,-3.634400687093196,-15.552767749234652,16.56441059526241,-12.303207332975857
1.009051872795066,-3.984747946722876e-15,-0.15754281666947456,-4.3299206707673035,-12.434601677184883,13.998724833512412,-9.720708888101084
1.0090518727860418,-3.98487025503415e-15,-0.003209530094583579,-5.10391224394462,-11.071696828307381,9.635703862558332,-9.268721941044737
1.0090518728584665,-3.9865221609855045e-15,-0.13886985605274726,-5.938947655838111,-11.44684034174766,10.767093579566955,-9.4076522540396
1.0090518728006996,-3.98496211665051e-15,0.06763249381191083,-9.278133418211297,-15.901718376862487,19.607957197088258,-12.016721848082817
1.0090518727448239,-3.983749642661924e-15,-0.019452229915081665,-6.930141622290884,-11.077727130364822,8.648165348105618,-9.480931979010286
