F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
7.842616492160169,-3.894794652782821e-13,0.043679635541117756,-7.195743657990741,-9.776246576008022,4.754048756294992,-8.765170623014193
7.842616492092097,-3.894804161294638e-13,0.15064390763243818,-8.00293757715696,-9.823942655198323,5.0776745487262716,-8.72570473981731
7.842616492368071,-3.894910281174548e-13,0.03828334885400286,-5.059137068485457,-10.165521125002723,5.472879322131544,-8.96084291839523
7.842616492454539,-3.894936511471587e-13,0.1209941402393715,-9.697306451756644,-9.865515714046628,7.051452866392638,-8.23568113514688
7.842616492789997,-3.8951364209226993e-13,0.0781461917724604,-7.186023895774463,-9.628267539381252,6.411571879520206,-8.170771766023067
7.842616492107937,-3.8947743974723006e-13,0.14447807070221197,-7.825453774184311,-9.685969560773309,6.6936527833388055,-8.152501087760783
7.842616492373512,-3.894830401886672e-13,0.11695890852358781,-6.307726335787678,-9.778794001815847,5.0403809230596455,-8.690600358781657
7.842616492571401,-3.895035193374546e-13,0.12039492504338756,-7.26661943603931,-9.621609915954062,4.554409934936939,-8.664302580435082
7.842616492229355,-3.89484987599232e-13,0.15976539486850805,-8.237525440767413,-9.757372166698923,5.248033217733101,-8.61325164168797
7.84261649273161,-3.895109412288683e-13,0.13004753765670274,-8.102386431825465,-9.65588795660074,6.6051250212162085,-8.14626261863126
7.842616492083163,-3.8947543187504614e-13,0.12882882087019887,-6.657688650695985,-9.582696354960422,6.557859547833732,-8.085801001774373
7.842616491858926,-3.89465369466004e-13,0.11540844204005629,-5.657447243396681,-9.818700398617372,6.257599203010045,-8.402674004253392
7.842616492241195,-3.8948643671539223e-13,0.048974460354698435,-9.298549052264747,-9.989235436976157,5.275617226093578,-8.837685725678348
7.842616492490033,-3.894913238551553e-13,0.08474858193283752,-8.189957626422624,-9.951887768163374,4.6737349881488575,-8.962442679587785
7.842616492639804,-3.895017022621398e-13,0.1204679972403051,-7.621084216731289,-9.855623768663431,6.259107769529062,-8.439191072881998
7.842616492658528,-3.8950783152516976e-13,0.121341726061307,-5.508275246520341,-10.115063396499892,5.567733196959149,-8.884838246282339
7.8426164928717865,-3.8951844067138835e-13,0.0906242262874164,-8.272878607325062,-9.867054868430786,5.403201245407141,-8.68114302113303
7.842616492485504,-3.8950000952524396e-13,0.12259832531588555,-7.204471873294436,-9.644500173108598,7.0016018049092255,-8.028091954059018
7.8426164928711675,-3.895184440186897e-13,0.09814914522099616,-7.217977390781034,-9.701801684285265,5.0131649686403374,-8.620938099765898
7.842616492283255,-3.8948778048264985e-13,0.15375074398666344,-9.355564854342697,-9.74042886052958,5.052599732508767,-8.648944332051373
7.842616491852324,-3.894622134864565e-13,0.11541651132740571,-5.365198278970829,-9.844999986527903,6.146683180978458,-8.458846545329441
7.842616492393669,-3.8949063943109833e-13,0.10384182440455647,-7.323164671648653,-10.211231183882203,5.496027177512397,-9.000318577708185
7.842616492695344,-3.895038247187089e-13,0.12085808591673608,-5.70014270026158,-9.823200892081303,4.563627660317858,-8.86341095149271
7.842616492511815,-3.895029076081145e-13,0.11003574829677443,-7.442425885897203,-9.993904270718318,4.614433240599111,-9.02043089023989
7.842616492404612,-3.894942844764989e-13,0.14075870915676525,-6.696367508303323,-9.678648637578446,4.968733988772783,-8.609751625213132
7.842616492551851,-3.8949978089957777e-13,0.06598645539575854,-6.885140477673823,-10.099874534910914,4.61843808262689,-9.1253225324612
7.842616492381692,-3.894979033747791e-13,0.08971162233255003,-8.184856865414346,-9.777177497693765,6.026294135000565,-8.423448374157136
7.8426164922495065,-3.8948636363501035e-13,0.11787174090357944,-7.588811938356246,-10.112850403340461,5.898154498801233,-8.793633059803831
7.842616492617941,-3.8950845486218873e-13,0.10974555831006394,-7.987624658278472,-9.630920463722083,6.471738741605111,-8.157219981429542
7.842616492622587,-3.895012195436219e-13,0.10440558462505511,-6.480757829261453,-9.828291273475855,6.442041818522009,-8.362589047667566
7.842616492193002,-3.894879454202172e-13,0.10872078479666314,-9.709257276720548,-9.718031092222194,5.4249847299982985,-8.526252310616352
7.842616492383629,-3.8948760872838026e-13,0.15036941087944267,-7.638809034982161,-9.795650961547922,4.871079625703186,-8.753055146799989
7.842616492007449,-3.8946756557236666e-13,0.1410265810034994,-5.994757732915071,-9.90469267464357,4.97539814899466,-8.834000807553489
7.842616492096846,-3.8947770416384354e-13,0.10598576605243948,-9.101958364220566,-9.576550349821767,6.312303637582115,-8.145790439217436
7.842616492646642,-3.895016496088363e-13,0.1025928775856284,-7.915457651979054,-9.97548437863842,4.683413202627511,-8.983432661709676
7.842616492087249,-3.894724273184759e-13,0.060861217048690186,-5.080438180859976,-9.66906377182279,5.73958707615361,-8.392553307811468
7.8426164925642485,-3.8949924193088415e-13,0.1174911862989203,-6.257943879454506,-9.830639184089165,6.670175109205095,-8.303493940552286
7.842616492049856,-3.8946870543352085e-13,0.0740396066813005,-5.619439688825606,-9.89452165760002,5.117167956792476,-8.7856470036496
7.842616492704447,-3.895128895801596e-13,0.08191051188751164,-8.759193896450698,-9.824246231318382,5.538398877355033,-8.601921677783125
7.842616492216748,-3.894817156461867e-13,0.13494771364177494,-5.190458915491056,-9.699980230436596,6.5072502523050595,-8.216715451872464
7.842616492477354,-3.8949097932983405e-13,0.031923295621264725,-4.70804761074651,-9.673120562795937,5.850117022821468,-8.366841127091275
7.8426164926091895,-3.89503502956192e-13,0.13729509618814761,-6.868837690164932,-9.75292619760886,4.652534310041432,-8.76919107638136
7.842616492461158,-3.8949164283154813e-13,0.12367687731829058,-7.873475409857877,-9.695448912302457,4.702393817206302,-8.698285156553897
7.842616492276011,-3.894816965046282e-13,0.10467708182796098,-9.2568507169152,-10.086667153368275,4.3633776200804295,-9.18081044950992
7.842616492455699,-3.8949162641801564e-13,0.1043023477849585,-9.053639153309303,-10.044242024130469,5.6032324788293035,-8.804455871225544
7.842616492567691,-3.8950501433823915e-13,0.09283221193474933,-8.353347341412936,-9.992258101697184,5.966995841273029,-8.65449975604162
7.8426164921072825,-3.894718398481573e-13,0.11003273932135049,-7.568841978650175,-9.784815509889922,6.15102135925196,-8.39749366944657
7.84261649260532,-3.8950578052094607e-13,0.08890953168255056,-9.747289222531485,-9.846236091822394,6.616529792699659,-8.333539112820823
7.842616492691737,-3.89507743168619e-13,0.053104030268268154,-4.84012345641136,-9.67690882142834,6.735628089904879,-8.132135161444724
7.842616492075412,-3.894736472663348e-13,0.11607317326568634,-5.801417033685164,-9.662444851488655,4.702561268789861,-8.665235996094241
