F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.1229185874479142,-2.6737708458789203e-15,-0.18108326263263386,-3.1095458998658456,-9.643413454160173,9.376952229383962,-7.607028340081096
1.1229185872263863,-2.6637273772799323e-15,0.113196075869618,-7.090902095222095,-9.913669265564897,6.925548101447393,-8.473205285810963
1.1229185873505505,-2.6688475796665225e-15,-0.09453169828580221,-4.375956986747263,-11.493511211322081,18.325411250256995,-7.281811227936109
1.122918587091878,-2.6575621690074183e-15,0.08926579257147527,-9.412908443882905,-11.745420876637382,14.116374854379055,-8.556911527085694
1.1229185876807655,-2.6831362258353464e-15,-0.1567658927108203,-3.384568347841463,-9.678210326443867,8.196574449011994,-7.928767727389249
1.1229185872808265,-2.6640751459577676e-15,-0.23528109856882506,-3.1493304079932773,-9.48343549402583,5.935501475407845,-8.28364570654426
1.122918587574772,-2.677973688016792e-15,-0.0737855179981548,-5.9341152701460835,-9.375998645609762,6.691514013188872,-7.992426900700502
1.122918587330192,-2.6680665405175655e-15,-0.04399660129057015,-3.5874039823948713,-11.043913923685201,16.974293820032685,-7.160662204887686
1.1229185874302559,-2.671175177052113e-15,-0.048018349679512795,-6.6860705243516545,-12.293735173973033,18.604197098769834,-8.014264080476625
1.1229185874238432,-2.6706281412590694e-15,-0.08960532702373614,-5.594620425871433,-9.831482024795342,4.276152375475652,-9.035069708455316
1.1229185874453287,-2.6717447738180495e-15,0.11738812471950233,-5.508591404580674,-10.1786171642128,5.548389365279268,-9.072931928954938
1.1229185872287768,-2.663047627855937e-15,-0.056471557525208826,-9.582865089832714,-10.185965848514039,11.888130544031906,-7.539128866175553
1.122918587375327,-2.670692832595425e-15,0.10428052999971382,-5.136066436616403,-11.155862891952896,11.0131477709906,-8.721728793110259
1.1229185873100458,-2.6661517429810602e-15,-0.1383973424620195,-6.686408474133663,-12.490274881944991,18.044125695873273,-8.346953671657815
1.1229185872898069,-2.6660375200829636e-15,0.06889298058099502,-7.800615225700691,-11.27868065824413,15.95859312912506,-7.642339475723629
1.1229185872770953,-2.6653048835395503e-15,-0.7958642157333709,-3.036386326218273,-11.926090998826945,19.756858887182524,-7.366414975993845
1.1229185871924658,-2.66059334871821e-15,0.05703187990477865,-9.6471005084839,-10.849326611993186,12.497098375937362,-8.054453327920116
1.1229185873378165,-2.668482768331339e-15,-0.01870058923400808,-6.297008092097883,-9.918303601232916,9.837662898063511,-7.769922581971812
1.1229185875691872,-2.67663224143194e-15,-0.1716070448676542,-3.1114492631434363,-9.717518776130738,5.005744995075028,-8.743747020556643
1.1229185874212073,-2.6727769470582365e-15,0.05141990197522439,-3.7579076460558465,-9.4469720637328,2.8521700239327834,-8.996721022280033
1.12291858730567,-2.665913447544936e-15,0.10559601206461444,-7.92800874480359,-11.850421327102133,15.853144471401846,-8.239714059042065
1.1229185876070114,-2.6796753991548565e-15,-0.03377049174911195,-9.425659195775037,-10.287636862918594,10.563924506157335,-7.962706152653922
1.122918587502345,-2.6743309884068438e-15,0.03148550180026444,-4.528225347859583,-12.311348836488392,13.803072714426268,-9.199001293347756
1.12291858747952,-2.674923969455648e-15,-0.03173692339130252,-6.162973275047819,-10.623973728107524,11.834764424714695,-7.9901097182771705
1.1229185874665597,-2.673288252573361e-15,0.12525477816185693,-9.1214234018904,-9.848985019450994,4.57119945126725,-8.98084858953813
1.1229185873924272,-2.6690259418070735e-15,0.04263648963211142,-7.1133351171130546,-13.026076175761,17.20106812977666,-9.08769702923406
1.1229185874977627,-2.6748799946133724e-15,0.11264800629494842,-7.31162287763636,-9.700840798894141,4.811143368251624,-8.77437549143953
1.1229185873790875,-2.6697388152579304e-15,-0.15184437969121045,-7.068062153832348,-12.842792349826738,17.576971939484825,-8.813033319368955
1.1229185874824472,-2.6746278214471865e-15,-0.0883303338041127,-9.483759528665452,-12.088615790727339,12.29869698211304,-9.34197265455689
1.122918587074779,-2.656049478700659e-15,-0.06667246640334268,-8.503534503847126,-10.101696196490632,7.908466021569894,-8.422290968644345
1.1229185871940202,-2.661022117851693e-15,-0.09323171000411246,-9.643688547211502,-10.025704296069796,4.595012022226132,-9.151779177896477
1.1229185874594334,-2.6742714593224632e-15,0.09189058730984967,-6.116726725036553,-11.402564657846213,9.93458987244476,-9.230621292474272
1.122918587457528,-2.6731217292153974e-15,-0.8575993663374608,-2.925977503897763,-11.47019837996679,9.249600773695374,-9.464771614642629
1.1229185871606335,-2.6594860930814355e-15,-0.729137785350676,-2.893519078876606,-12.401846636278837,14.857733063136898,-9.033117705765562
1.1229185873681629,-2.669983818060577e-15,0.10185111139300851,-4.1663399721769965,-11.026787937801119,11.101275420348331,-8.571230554167462
1.1229185874317071,-2.6724150331665195e-15,0.07384245895450658,-7.05180541848995,-12.270941669807316,12.211917078158885,-9.545394189882057
1.122918587411875,-2.6709781256388446e-15,-0.6469074428452408,-2.9640255847357304,-12.082064249714039,19.7787358134028,-7.517070081847175
1.1229185875508272,-2.6776074176281672e-15,0.0389975339768629,-7.672901747381484,-9.799488794497334,8.131005657469174,-8.065985561860204
1.1229185871742953,-2.66153599234875e-15,-0.0457232180980498,-9.290302422325292,-12.202612059103657,14.428723238183604,-8.93817275534319
1.12291858729806,-2.6667616700387166e-15,-0.3408414933499231,-2.978675947316626,-11.16598556000392,14.888881578826652,-7.789684618580306
1.1229185871592462,-2.6609725774446313e-15,-0.51073864701033,-2.947595143505551,-11.31275797482888,10.096894305453858,-9.10135940877316
1.1229185872600556,-2.6650723833246114e-15,0.09610623986710776,-5.9467420594920934,-9.648208041375264,4.4103797661385045,-8.819165879148244
1.1229185873706695,-2.669005825773142e-15,0.042504534497922686,-8.299027623596892,-11.952337996637873,11.102900861061096,-9.496385478451618
1.1229185874083067,-2.671586216653958e-15,-0.08944047408304812,-8.869867615948474,-12.282305015847069,12.32921060697986,-9.528244206786304
1.1229185874249163,-2.672351503319285e-15,-0.07618072768693407,-5.476301209035317,-10.730435367809353,11.749774626949973,-8.117231850515841
1.1229185872306904,-2.6642957226937485e-15,0.051880297679395504,-7.591255262406293,-10.151119473195287,5.984295201185202,-8.939468233706751
1.1229185872866763,-2.6647371159110497e-15,0.028628833323501413,-9.3376923877189,-9.658361011654826,6.099615433854856,-8.418676139082306
1.1229185874240646,-2.6722287593631615e-15,-0.06932394506213668,-5.9804267733375305,-11.895541033224392,16.528203556336607,-8.120731089866378
1.1229185871863545,-2.661858384271974e-15,0.041162885334009136,-4.126303983111303,-11.232546526361332,9.286841962934155,-9.218066658987665
1.1229185871429403,-2.6595175141365353e-15,-0.04158339098592789,-5.575542669088085,-10.617427037859501,11.599987243823225,-8.040635904082542
1.122918587189194,-2.662016286253269e-15,0.051084306458085926,-9.551652733203978,-10.31903742707204,8.895350104727926,-8.399726801506613
1.1229185873742402,-2.669285534765185e-15,-0.11397994163190217,-3.980321546296709,-12.636522634754062,19.874633516869544,-8.0482163301498
1.1229185875290033,-2.67676891274813e-15,0.058325289597097374,-9.8549490827639,-13.030735574516989,16.935877714539306,-9.156822572620973
1.1229185874522125,-2.6723472944041724e-15,-0.03263862570580811,-5.987185476398891,-12.796107525027502,19.5634701373756,-8.283443107436199
1.1229185875065042,-2.6750101207075937e-15,0.0033740830723809623,-7.779287966983488,-11.559171472605735,13.824548648430955,-8.44160326315108
1.1229185871355527,-2.658083837192916e-15,-0.013334952655345789,-4.248688956597516,-10.882511804052687,10.957287460631761,-8.461957000085764
1.1229185873359038,-2.6673230761631864e-15,-0.03714810848337735,-3.9482858653073887,-10.01923264297467,3.265488627881876,-9.468506413242624
1.1229185876097298,-2.6795481969386902e-15,-0.5892011497398676,-2.962475067488411,-10.328728994417084,6.647493265081634,-8.95585842025603
1.122918587263089,-2.663892519808722e-15,-0.6558310790429216,-2.8489257928344136,-12.874535708761051,16.954234593254732,-8.996160263540371
1.1229185872377245,-2.662533052410895e-15,0.02948821556002934,-8.408827111513478,-10.005110392080603,7.699799438317929,-8.376430715998778
1.1229185873855385,-2.6699014899398908e-15,0.11565217763840363,-6.0586615739236915,-10.26169589960657,7.381669267289535,-8.710351694335863
1.1229185873398138,-2.668783283703831e-15,-0.6174030937593838,-2.872854612090224,-10.100983994656973,4.080343429653489,-9.352171618194495
1.122918587448912,-2.6719623591977704e-15,-0.07129444772899851,-6.691681415791556,-10.096361761910423,4.651792459510537,-9.208633671714503
1.122918587092341,-2.656977140467641e-15,0.035933268871901625,-8.996405409500914,-11.425917723830516,11.575015515099874,-8.855197062374824
1.1229185874247858,-2.670977339936288e-15,0.07547756449777765,-7.545728057771084,-12.265267790872365,15.96348494790793,-8.627737437555918
1.1229185874000587,-2.671715425952352e-15,0.026242582777282752,-7.739467253810122,-10.57189934868695,9.52829408997694,-8.498723967263679
1.1229185873440743,-2.667060038274588e-15,0.03868362952996973,-6.818131706202708,-10.232317868046366,7.896900079394273,-8.55572424898473
1.1229185872570568,-2.66485024206798e-15,-0.004355319026243087,-3.4426623503358806,-9.979128469805362,8.727463574438458,-8.100630018139725
1.1229185872806673,-2.665055653433531e-15,0.08247675299534718,-9.171244737807154,-11.42550474331494,14.50672844292715,-8.14210285824677
1.1229185873428889,-2.6686774610666175e-15,-0.12119316587938278,-7.019430847566539,-12.587791679577244,17.36120789093778,-8.610483550662558
1.1229185874562222,-2.6735121477117065e-15,-0.04172125298755103,-4.575295252266261,-12.51362565777114,19.024402645333247,-8.132005202974371
1.122918587634142,-2.6812347140933376e-15,-0.007512438346033212,-5.086410720903285,-9.356276863508668,2.5705557540042463,-8.9744845038642
1.122918587096936,-2.657366264065219e-15,0.02768837057226836,-7.844212496327221,-11.076539188086107,11.542339827839411,-8.513761783474607
1.122918587478278,-2.673160699236e-15,-0.0480575066566129,-8.723511158787634,-9.606221516470645,2.952191252640816,-9.131655934877793
1.122918587326523,-2.667235469524307e-15,0.09345386691408586,-7.945003489656908,-12.534269468266885,18.46429808406826,-8.288806957272989
1.1229185872759064,-2.66474998066912e-15,-0.09692338980964843,-9.997949061746962,-10.891674579273754,12.867844206115356,-8.006675284092122
1.12291858708947,-2.6571104882731147e-15,-0.053875909252301124,-3.486897421820223,-11.099749349692065,11.070704546475831,-8.651623555826816
1.1229185873518965,-2.669662839721575e-15,0.08080868921928941,-5.355373822152215,-13.574113222931537,18.39331067614649,-9.345907310378287
1.1229185874087757,-2.671928205992921e-15,-0.07490970961622667,-8.531818826742942,-13.210875610682454,16.654659389522926,-9.405325038843142
1.1229185874736085,-2.6735351148991916e-15,0.014813762935099284,-5.675072079646356,-9.771872066923255,7.993130985849134,-8.07188531154509
1.12291858741514,-2.6704886804276434e-15,-0.03871833169306382,-7.963370479419703,-12.788851522380337,15.254878618723748,-9.323578971302666
1.1229185873569938,-2.6675353681768845e-15,-0.0182919845391718,-5.563643843035085,-11.319636021480756,11.167574103611388,-8.847961839280867
1.1229185875156946,-2.675946894663963e-15,-0.16059928285343072,-2.995769351738714,-9.429179413663894,3.8434325213246616,-8.737958609156609
1.122918587126666,-2.6586242191579914e-15,-0.07010253449588144,-9.315150153209416,-10.940829310375376,10.788160645126275,-8.561388185949191
1.1229185872649188,-2.6652090873582606e-15,-0.11822158301798236,-5.188871139058034,-11.46929907066612,12.524718337663787,-8.667711545259092
