F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
5.5714243520166455,-8.518675337610984e-14,0.23927868332119595,-7.7642151450468635,-10.428699606879714,4.6365064913192855,-9.444883587185064
5.571424351945902,-8.518056035891685e-14,0.12276542664618306,-4.72454812125576,-10.539159346485606,4.1813378909543495,-9.678484083385221
5.571424351992261,-8.518455092423482e-14,0.33170531495507216,-7.824661231644504,-10.841911115541041,2.8855872966709306,-10.33178663386451
5.571424352016636,-8.518564926512672e-14,0.25862675299462357,-6.274265721419655,-10.713472998516107,1.873968962323983,-10.477030504077355
5.571424352034992,-8.518767913953149e-14,0.2690284179425344,-7.8264219638450125,-10.97299049114682,2.6759007753011743,-10.519594344571589
5.571424352011369,-8.518579114661046e-14,0.30913653779163974,-7.8961860080635216,-10.705153596617413,2.3629156309707615,-10.336432068292895
5.571424352008356,-8.518571684723921e-14,0.29299285494026517,-9.436836384668295,-11.324931691904684,4.439993924961411,-10.394279941630614
5.571424352021843,-8.518625133886852e-14,0.3004829607428172,-8.154302396951309,-11.1111512673042,4.653881856695998,-10.12263453750592
5.57142435198467,-8.518418179511495e-14,0.2328853846852157,-6.585117151240484,-11.15285166700383,3.5356350782172523,-10.466864053340911
5.571424351980166,-8.51838256054708e-14,0.3080361304747363,-8.894940503831743,-10.849034424136816,4.626148967085468,-9.868020516383924
5.571424351982214,-8.51837782050407e-14,0.2824833782056517,-9.214991768706254,-10.984865867281995,3.2558792915446877,-10.37456304207958
5.571424351957088,-8.51828758091544e-14,0.228017436703698,-6.347150746588154,-10.781050691791592,4.1005849037020194,-9.942222243123325
5.571424351981099,-8.518376478394534e-14,0.3064116246256159,-8.224565526525947,-10.839816313659076,3.7252133353170294,-10.102540430123474
5.571424351999027,-8.518582341418526e-14,0.25615384703466715,-9.526991555962077,-10.851399401455943,4.043920838812089,-10.027900779618125
5.571424352025473,-8.518618640056475e-14,0.21908912210779863,-4.724049461992705,-10.572154793600383,3.415407068618024,-9.918693518648002
5.57142435195686,-8.518261759275478e-14,0.2824789465015738,-8.423156141876907,-10.73478467178064,3.765407276049327,-9.986634768665672
5.571424351987494,-8.518408030294649e-14,0.2749763397135325,-6.301170126107708,-10.613293973919667,3.3490682100041704,-9.977779932662143
5.571424352021729,-8.51862862386018e-14,0.2841757561372833,-7.921057084859109,-10.772376896933142,4.898365006354993,-9.717717994763087
5.571424351982749,-8.51836557702792e-14,0.23636351895965002,-9.61065629963575,-10.673431445603793,4.039362261893694,-9.851166095591568
