F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
2.8229634734010953,-1.3619316206660931e-14,-0.15158530170215712,-7.0866103701898115,-8.504222605611035,8.379706698937568,-7.127148913619501
2.822963464550468,-1.3352527395556224e-14,-0.2262073825482016,-9.410830207836373,-8.188097382423944,5.165276570369651,-7.410845247762475
2.8229634460372477,-1.3217649815424868e-14,-0.13764621009339617,-6.9947661019105976,-8.57750545267187,5.544696608686481,-7.729452488885885
2.822963446396885,-1.3255478541309145e-14,-0.08662854124366381,-4.716885773500502,-8.453626043859858,4.276536524940145,-7.842215261098801
2.8229634625094366,-1.3288676646150524e-14,0.07779071816939842,-5.406527150758531,-8.56821485987115,3.8216076530697225,-8.041695063532403
2.8229634508348034,-1.3370310486713205e-14,-0.030738388556801555,-5.558268017173755,-8.66637908254328,8.996030986313722,-7.174297572964182
2.8229634544924243,-1.3093755542058007e-14,-0.1422383783235277,-5.59156626684049,-8.241753435886809,4.315292680327588,-7.623110647279981
2.822963457869142,-1.3193156069040661e-14,-0.0684594964152585,-3.52170693950646,-8.271721040399498,6.734766176619398,-7.201597801940389
2.8229634589245673,-1.3217484530043526e-14,0.12305917835083724,-4.025800301425931,-9.508805973634018,9.065866737631636,-8.003692919601507
2.8229634650013646,-1.3417418250923978e-14,-0.1358008092688202,-7.771706094277462,-8.764312291491576,8.135785598622773,-7.432754951825195
2.822963458687194,-1.3181512025443343e-14,0.034577086305816795,-6.6669945971666795,-9.955407356893005,14.05035654950738,-7.520174710313257
2.822963459311403,-1.3255061609256788e-14,-0.10762768568314973,-9.428513009684526,-8.429634651632982,8.390368061047413,-7.0505715199684085
2.82296346069301,-1.3251904265104659e-14,0.17160926826939926,-9.737167597410446,-11.27875158724933,12.89104926091043,-9.05984888888971
2.822963469120557,-1.3097392501538285e-14,-0.1627497541256714,-3.036140399281413,-8.696798642948513,9.143760032217353,-7.177150484591059
2.8229634561772152,-1.314195860817098e-14,-0.1189993753205646,-9.217758371913988,-8.978276342339093,11.011206476887299,-7.110157509594494
2.8229634720519674,-1.3192699603473077e-14,-0.13061495047395233,-9.693337443547632,-8.76025736475374,5.381146359055691,-7.942723330143846
2.822963455852743,-1.3164737269585886e-14,-0.12038820733052769,-3.3200859819780106,-8.366582129492182,4.8192459819233155,-7.653900260210284
2.822963458966107,-1.3214085974133996e-14,0.11977432190568105,-9.483347443294633,-8.86495694312751,5.803059155195496,-7.968692813192505
2.8229634706220716,-1.3149055467081364e-14,-0.15523729730962188,-4.838238465457133,-8.41114407309755,5.39653093823134,-7.59073923343951
2.8229634536395802,-1.3075335021753614e-14,-0.08925847063255576,-5.446247091602349,-8.587445628127858,8.361230588253882,-7.21381962951911
2.822963464599546,-1.3398537692734249e-14,-0.22025147606373174,-3.976105592689702,-8.416920329632772,6.189372307594992,-7.4485690964100115
2.8229634605411094,-1.3267045329861434e-14,-0.06598738561815876,-4.8423965851417226,-10.372685037776007,18.62569754045513,-7.083681100877675
2.8229634604933445,-1.3279517014017544e-14,-0.13296498032614745,-4.639802991239788,-8.405534193654962,3.1984997629415197,-7.995288053949674
2.822963457396396,-1.3139293818191862e-14,0.024086999284371968,-6.174512156477463,-9.089681239887392,3.1080235613223204,-8.696318209780356
2.8229634607133463,-1.3271145606500907e-14,-0.07221005756729193,-3.7732556571714566,-9.917434689592715,16.829489001983674,-6.963608236647196
2.822963458808801,-1.3198483208455904e-14,0.08394440434608974,-5.516343361593864,-9.82317201476693,12.206613211557418,-7.731986977266427
2.8229634591077364,-1.3221512721281558e-14,0.054495492863355866,-9.09659389152039,-11.236084135208149,17.496921346185744,-8.15771295983928
2.822963458673344,-1.3182274629886184e-14,-0.14884558151803884,-3.358604470092314,-10.998611615386203,17.985559223914994,-7.829059259818344
2.82296345631783,-1.3134787526243e-14,0.014471713123524355,-4.970980377078575,-8.948207473071848,8.048510280233375,-7.632935949335188
2.82296346090026,-1.3263004354962466e-14,-0.12444014340698373,-5.502004567633619,-8.845773756432857,10.692705755476874,-7.037088039695126
2.8229634613447097,-1.3294563161914816e-14,-0.007438187870401292,-6.426880802708944,-10.495698294137593,17.65745096649959,-7.387371847382206
2.822963460625585,-1.3260032875451364e-14,0.01197251815509226,-4.544344049269647,-10.458925468699798,19.514868883218675,-7.0039996986249875
2.82296345473699,-1.3096044076671228e-14,-0.11078920318709862,-7.295694286086177,-8.825355136204758,8.834733999897065,-7.363372090650507
2.8229634577489855,-1.3193142818830887e-14,-0.23243461871562043,-9.926585653829962,-8.760224378963368,7.817106984628915,-7.488133350552209
2.8229634593961745,-1.3209959875912485e-14,0.16349674724036745,-3.213518084708771,-9.532274247330893,5.822306267368226,-8.632418553001644
2.8229634604782503,-1.3251498154355204e-14,0.1538104388414021,-8.71224810602202,-9.259259026398734,5.901197152940146,-8.344682074505869
2.8229634610950036,-1.3279844498215528e-14,-0.16230453251893284,-9.13075978977849,-9.638923160292403,15.420904445756083,-6.947942483535501
2.8229634618983495,-1.329142312758679e-14,0.1281751368683104,-3.7440616020966786,-11.256550291963828,14.846416684809661,-8.672770621187873
2.8229634607840874,-1.3278137184908067e-14,-0.14059565500239468,-7.106185102203906,-10.62696309412514,14.411230774792948,-8.124390318454608
2.8229634640150256,-1.3330176010356046e-14,-0.06815143239296428,-9.125757857894172,-8.648985857156854,2.729435541166775,-8.326268399282982
2.8229634608580034,-1.3272720284935006e-14,-0.20020231759429596,-3.921560009400686,-8.550742931092213,7.02697906982995,-7.4260919581150215
2.822963457428372,-1.3158770631769735e-14,-0.10347117104743697,-3.3665824379165894,-8.898266497646304,9.750669200295064,-7.265367409016973
2.82296346017005,-1.3230602269259335e-14,0.17291503930051544,-9.34969210574402,-10.304582890522832,10.480384073324874,-8.535516987235546
2.8229634618616575,-1.327916044961169e-14,0.013140083616899334,-6.4749285185487295,-9.155964379099814,8.31098827531502,-7.791713735121741
2.822963460299517,-1.3264913468931602e-14,-0.34023498333974544,-2.8847059638842563,-8.677997588750186,3.811643339237331,-8.153337160946954
2.8229634621403976,-1.3301023149221782e-14,0.00540707950124153,-9.634558018076042,-10.213887367171367,16.186264426953194,-7.380088399931266
2.8229634658926055,-1.343252614135378e-14,-0.13886861281105167,-7.253071262276903,-8.783836309710882,6.7293406491681225,-7.714725489688322
2.822963464676238,-1.3376686424566939e-14,-0.08452512209001317,-5.081727539708907,-9.044325516046298,9.028276887814068,-7.546226832012683
2.82296345804197,-1.3169109411762252e-14,0.074212356767136,-4.629625299560328,-11.58713120250664,19.062931944817418,-8.216538115789174
2.822963455547119,-1.3140166957958038e-14,-0.17951112716649864,-7.062155600739961,-8.530863564080624,5.977298023641153,-7.602085979119903
2.8229634651476756,-1.3377364303550999e-14,-0.11357253319930882,-7.428418727811307,-8.618656978723266,5.029116123578479,-7.866812760231816
2.822963458365942,-1.3181077594509666e-14,0.045774798565719754,-3.9284595426960465,-9.85956116281963,11.453107624644467,-7.908982353024062
2.82296345821679,-1.3202871091454881e-14,-0.24236436805315464,-3.1937834644984244,-8.458958447574718,5.894389015575305,-7.545651912954389
2.822963459204078,-1.3203909168697658e-14,0.08374119591962947,-2.943886008834771,-10.246681004096988,7.6332304502167325,-9.008901845851351
2.822963461986943,-1.3309514296227552e-14,-0.10346828184366808,-5.6629294855373224,-9.29201281492898,12.054334673639529,-7.229243374006568
2.822963462984023,-1.3332304578075407e-14,-0.2041583758011083,-7.037795365440029,-8.71440756395145,1.743736429749263,-8.575624288007589
2.822963459739515,-1.3214317387805012e-14,0.04785906361879766,-3.9400375769335048,-10.91840791467867,17.179363681428693,-7.899293878335417
2.822963461083492,-1.3282511323994107e-14,-0.03581751769034902,-7.599955805673705,-10.279467205938671,10.51384117757038,-8.504158114412842
2.8229634695294887,-1.3138794074356783e-14,-0.19667708484509727,-8.246538769906108,-8.740623658376508,6.426024256291827,-7.728112516636535
2.8229634593517354,-1.322222637725752e-14,0.09254807705636359,-7.1541065905831145,-11.33464921495062,16.537194670001586,-8.435365693223318
2.822963458496405,-1.3185327405697744e-14,0.08983719343129248,-8.338307354669192,-10.976815868583916,16.004483590504886,-8.176937708469824
2.8229634561246213,-1.3132582888574825e-14,-0.16424577108243144,-3.5739476684501534,-8.993221183791135,8.625647832850747,-7.570254195614922
2.822963466036533,-1.3413856611305216e-14,-0.05502975207934391,-7.6178364766932765,-8.668637754333465,5.133708537130788,-7.897276302033045
2.8229634701173247,-1.3145144531719923e-14,-0.15455701537306699,-8.06492863982056,-9.018645113468757,9.896138986438944,-7.3586009601843205
2.82296346173726,-1.3290961317996066e-14,-0.11429159046806447,-3.0306408993296383,-12.01283945393885,18.3492810461985,-8.775415599800194
2.8229634606659597,-1.3272058347314968e-14,-0.16270723012065147,-4.6052900590910735,-9.716559326427852,8.279994556889779,-8.358092196077298
2.822963458491165,-1.317712899215562e-14,-0.08459117835906682,-8.427482398408129,-10.491201665926075,13.993278744387023,-8.066619895734027
2.8229634604038156,-1.3231661110631193e-14,0.05902985969322572,-6.4807083052800465,-11.51847144357485,18.52802719342753,-8.247693063716442
2.8229634578408342,-1.3167188981954714e-14,-0.050488155171927285,-9.855903033524921,-10.383804810628815,10.608433315741447,-8.590844564354065
2.8229634577951637,-1.3165931766975996e-14,-0.010905134039313369,-8.474810519969271,-11.426611529275828,16.63551386402164,-8.508981373864247
2.822963459243127,-1.3216438554037127e-14,-0.08427243819355934,-5.393142678751795,-10.122229325584971,16.029099190319887,-7.317757826426293
2.8229634626736337,-1.3339041336855303e-14,-0.1281694050740564,-6.817299556311549,-8.477433279756104,4.524793516073747,-7.819697055444331
2.822963463341108,-1.3339665984081937e-14,-0.06789989380309014,-9.906466053779921,-8.61372572622965,6.346959211229172,-7.6159683406962175
2.8229634623711926,-1.3304847215863563e-14,-0.098078998576838,-3.9324277070500724,-9.79412209731478,12.992352705273195,-7.556315895898572
2.8229634606936793,-1.3258261683736464e-14,0.13340464936481156,-7.507300682130969,-9.901674682634827,9.416751016002515,-8.331085651251136
2.822963460188019,-1.3256938085847737e-14,-0.13045578750387787,-8.850691993180293,-10.543321762810919,13.66464443148908,-8.180064064840145
2.8229634627886155,-1.3312926301650869e-14,-0.019316569824153085,-8.034007694574175,-8.951970764402573,7.841187666613806,-7.67538621409421
2.8229634601480944,-1.32502577963374e-14,0.07804606191410546,-6.977740990975767,-9.46337060431832,6.63552632369099,-8.411765797043541
2.822963464592976,-1.3370937876521653e-14,-0.20505179069058344,-3.7608297175707497,-8.804618069373458,5.787223800420959,-7.91130886046079
2.822963463078136,-1.3337886022345634e-14,-0.1223052749534731,-3.364498702234078,-9.703684046036361,7.659286251584331,-8.461042803150933
2.822963459316537,-1.3218446619271051e-14,0.0758059859481639,-8.36273500104393,-9.976789601693527,11.759749804244583,-7.968990512609211
2.82296345761856,-1.3195536032622537e-14,-0.1303406432825116,-5.936638959649379,-8.883523439471332,6.255003915998598,-7.902925166497154
2.822963458893534,-1.3202066320113337e-14,-0.19566275962053947,-7.595903882298124,-10.41346227813629,13.407240285529047,-8.098236906119899
2.822963458979583,-1.3232268621761602e-14,-0.1646635667752896,-4.8044309225909325,-8.603637717251011,3.3539010396610514,-8.164393269265643
2.8229634604139795,-1.3249437725859831e-14,0.007277544432448213,-3.639377984329184,-9.920581810327256,14.829122855637088,-7.340029215932368
2.8229634622746262,-1.3310123803745078e-14,-0.13322579384578048,-5.331516585581283,-10.79853956258749,19.473706516710088,-7.351294804012397
2.8229634612632157,-1.3266783106981955e-14,-0.09494457960900005,-2.7662417635014265,-9.871477136141538,7.027609671409639,-8.746708491164503
2.8229634604289626,-1.3238259554484598e-14,-0.15838880459896787,-6.609597369799323,-10.82153343349875,16.977481667194084,-7.840091139682711
2.822963456999693,-1.3146252982459344e-14,-0.1287409531955651,-3.0950157739748505,-8.865712975877702,6.911198902643663,-7.762666902497615
2.8229634600539804,-1.32520461101792e-14,-0.0443698007617922,-7.248159423001937,-11.352364060330482,17.194982332453073,-8.330335540484358
2.822963461793963,-1.3294810974709472e-14,-0.2621318691804476,-7.401632560634268,-11.545738378118573,17.486936417121875,-8.469230418144463
2.8229634626995725,-1.3319796044846235e-14,0.030393118687380483,-6.831380529225388,-9.259819433613494,8.930716088715023,-7.77992586467318
2.822963460199784,-1.3230582689938838e-14,0.2102605074073356,-6.993793749178018,-11.353352382737697,11.652451390208626,-9.365575474640954
2.8229634600790967,-1.324818529174697e-14,0.061898290615756135,-6.449376253808495,-8.95176557548523,6.0744218492743505,-8.004864415889177
2.8229634608801826,-1.3260044948063312e-14,0.10525745177288304,-8.975674774780702,-9.414726625798808,7.842530981881023,-8.137891409144208
