F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
3.2558793947629483,-5.876389928086932e-14,0.029143494311921536,-8.721102386566086,-9.155037745411883,12.18389565702864,-6.236850066813465
3.2558793949151665,-5.877125948835087e-14,0.113941530197182,-6.24670921873227,-9.254296141792397,4.226939690678542,-8.412298332290284
3.255879395075396,-5.877935247463022e-14,-0.04260853909383577,-7.586047258331068,-9.133813900952777,8.187835151173758,-7.258308923331709
3.255879394899761,-5.87709654405266e-14,0.13746585542476497,-7.741513089784723,-9.787625143167158,9.85020282006025,-7.478362466313962
3.255879395336341,-5.878911649776817e-14,0.09505143730864352,-6.358809454753038,-9.772530494069036,7.576691504265157,-8.056489795707545
3.255879395325641,-5.879678117753112e-14,-0.04669203661077004,-5.4324944966270134,-9.213196985322266,5.727207705336108,-7.979737759402379
3.2558793948396074,-5.876320891773826e-14,0.1752119513664394,-6.129296775049537,-9.591838433874807,5.5745443993322406,-8.398213286545827
3.255879395461384,-5.880305544380808e-14,0.041122210595587516,-9.088790479452554,-9.193630996808396,7.6513223215308335,-7.458117054233333
3.2558793951818155,-5.8778726076598e-14,-0.06055810997181066,-7.374003706912175,-9.40570487666678,5.124879802881935,-8.32940965847019
3.255879395457697,-5.880035942557321e-14,0.07785666872891484,-4.808421278777911,-9.774361781293333,9.01665984866802,-7.682593518130453
3.255879395385326,-5.879814552592616e-14,0.024666408927366268,-7.95474561630087,-9.37349926772145,9.72845244999515,-7.096004629544963
3.2558793951564384,-5.878471843865817e-14,0.16188755625241003,-8.042184236500734,-9.745979714420274,10.41338557147585,-7.289767082347557
3.2558793953728076,-5.879360301003961e-14,0.15372200965422755,-6.621086022719185,-9.410069168737254,5.979400098229448,-8.110805972881803
3.25587939480136,-5.87657693766186e-14,0.04919918879617757,-5.473807036085176,-9.162297833260054,7.169041513496385,-7.552624291453226
3.255879395488507,-5.880093042961905e-14,0.11811568097803571,-9.998248027462795,-9.451961887171349,7.915594510913086,-7.647492021678063
3.255879395460806,-5.880226787763957e-14,-0.05002803748790108,-5.799012579360474,-9.310842275370623,6.204933998865819,-7.952731047476384
3.255879394560003,-5.874922130716493e-14,0.04864174509905328,-8.88842530725638,-9.351937889208264,5.949434263177808,-8.060493608452548
3.255879394623338,-5.875762687538834e-14,0.020618281410873518,-9.786213114132552,-9.45381189414114,9.836256001357116,-7.148188328000637
3.2558793948969074,-5.877069589153497e-14,0.17460847890945908,-9.048328599314663,-9.509749284128624,7.871861996613083,-7.716690441082082
3.25587939461419,-5.875237928641207e-14,0.0760387160079894,-7.60857245009621,-9.383864629340712,7.305043694263755,-7.738704357297053
3.25587939475658,-5.876538478629084e-14,-0.03125668610990584,-6.134053903717868,-9.581496771644895,8.38550975667214,-7.65441302256286
3.255879394915502,-5.876892510178534e-14,0.08454363704522594,-4.72436845210805,-9.8927027182767,6.746502156743065,-8.393281380390025
3.255879395084082,-5.877508211716035e-14,-0.01601977905637253,-8.745583924973543,-9.750149449412312,5.716955446497867,-8.519365321359667
3.2558793952527916,-5.878975859242528e-14,0.13360536555267188,-5.022067182066397,-9.765975256414261,10.58001077172413,-7.266285501412295
3.255879394874836,-5.876398886934415e-14,-0.0044289169723186195,-9.07285479887124,-9.65656471881898,5.709952572302413,-8.42760783431533
3.2558793952913465,-5.879224755068623e-14,-0.05303496356379189,-9.949823141711892,-9.250891625166313,6.011525610165799,-7.943245994783908
3.2558793950134266,-5.87695160595761e-14,-0.014446198242350494,-7.20554510892449,-9.394164394885438,5.088177393712346,-8.327445850282567
3.255879394782524,-5.876232782070194e-14,0.1209044010389142,-9.808360087048984,-9.444173649478525,8.28581516232465,-7.543102977214216
3.2558793952321836,-5.878721120467346e-14,0.0505733268854871,-6.835425298332623,-9.222067947630324,7.361562494089474,-7.5621603576289065
3.255879394802498,-5.876509248260633e-14,0.10947743586135461,-6.781983630451794,-9.362781640338056,4.910480344226285,-8.342429170333496
3.2558793951166556,-5.878263058351772e-14,0.018268342053973763,-4.434029018558655,-9.334933226477508,4.139092004151092,-8.515857307904936
3.2558793947230207,-5.876420747250708e-14,-0.0076028235676181,-7.096347478098613,-9.380417926072766,8.624297673800957,-7.391027805496147
3.255879394851293,-5.877011173874827e-14,0.08822851953513533,-9.686169903837019,-9.539678828431578,10.277322370134748,-7.1189688485509635
3.2558793952171503,-5.878543141755655e-14,-0.02513973653888879,-5.653526966925719,-9.232324495657144,5.3716986781454406,-8.091627406884552
3.255879394904107,-5.876559174835726e-14,-0.04846644934620481,-8.019830297426218,-9.407256520639669,4.135543875682056,-8.589106406911664
3.2558793950885128,-5.877734688231552e-14,0.18158787919930486,-9.62254251546667,-9.55316696102951,5.02348390477133,-8.503328736853678
3.2558793953663856,-5.879650113295408e-14,0.09981529591588933,-5.757358616323575,-9.411587721153698,8.32551724300229,-7.500157678040341
3.2558793949271263,-5.877370428684187e-14,0.005244849699730603,-7.121271473988539,-9.414316713686778,3.762182032878092,-8.693587030436825
3.2558793954605885,-5.880314881856332e-14,0.04453296557741382,-9.393402530920433,-9.365084673659755,6.091844990529108,-8.036481495628776
3.2558793951348544,-5.878239865818232e-14,0.006623007390544666,-9.212037798098404,-9.403251342002623,10.44305649433838,-6.939296745576396
3.2558793951388125,-5.878143534437261e-14,0.14268040513399027,-6.3823686331214775,-9.91145045330869,8.965732497453642,-7.832970544523835
3.2558793951987766,-5.878303456749822e-14,0.014241727857910558,-8.07968216032768,-9.557961857728928,9.241110496694667,-7.407628213091558
3.255879394580368,-5.875240071970881e-14,0.01461114760700366,-6.444942368440426,-9.369607046036196,7.523550685702174,-7.667432256899606
3.2558793951992913,-5.8783249979119e-14,-0.07934359768565247,-8.296184211868985,-9.786596462800269,5.8206196827118895,-8.528763468582552
3.255879395092392,-5.878164040905322e-14,-0.0071225042380941295,-8.296426970264022,-9.235418970135266,5.017866836697764,-8.187046394365392
3.2558793952683054,-5.879159971167486e-14,0.12650521602597964,-6.372025894392071,-9.569766785990051,9.137359138373743,-7.4465047400848885
3.255879395322882,-5.878921058628208e-14,0.03688709461159312,-4.743189237322196,-9.849267318044063,6.494077838665722,-8.41571046578758
3.255879395281346,-5.879154882518335e-14,0.16180240302476423,-6.8481302322141895,-9.54293032808357,6.25726370990197,-8.171164831350158
