F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.8340070091445908,-5.194339631360321e-15,0.05786752376686155,-4.732920832539268,-11.673023684657798,10.378156761358746,-9.38582203568462
1.834007009230649,-5.197206601168074e-15,0.13415793986258429,-8.979880788508748,-10.320210316796963,5.232780491472667,-9.28789418408656
1.834007009119562,-5.192970340856285e-15,0.11777171226874605,-9.091181065969318,-11.830647499191672,10.332897015547296,-9.55448407104229
1.8340070091936391,-5.194631022135069e-15,0.14161399159158483,-5.723953546158925,-11.138741294622994,8.47057175635962,-9.316773025728054
1.8340070090764238,-5.190874010473593e-15,-0.00037776447873261176,-9.506827670692953,-9.80325723672171,5.270415042867289,-8.761762561766968
1.8340070091702703,-5.192793351660707e-15,0.10653643139273528,-9.962153635588715,-10.348898653369002,4.200943659359618,-9.568233134306295
1.8340070091330332,-5.191574002352809e-15,0.03497250780833161,-7.088250517779419,-11.39970355159889,13.584041961813531,-8.33063121060323
1.8340070091333094,-5.192533563407309e-15,0.07004749136356692,-8.722406449169672,-11.114592103378945,14.161986156863847,-7.904567233056824
1.8340070090267127,-5.187708791160621e-15,0.07658919564802136,-5.130921828225673,-11.00150931827171,10.0159784957883,-8.80263789743549
1.8340070091949878,-5.194803354242055e-15,0.11843670488771085,-7.980769799001422,-12.940561847704673,16.426958464210163,-9.178141818284091
1.8340070090710916,-5.1898357671262846e-15,-0.03039762875984886,-5.8145486213061295,-10.532614059835543,10.569202004395821,-8.198819140348558
1.8340070090836993,-5.190925801900525e-15,0.10923339383307074,-9.678344195332885,-13.58289663976037,16.498518701073095,-9.803024066527747
1.83400700913976,-5.192873291316072e-15,-0.10873860828787563,-6.735667468965917,-11.475554536406232,8.46363314729435,-9.655278497498431
1.8340070091669987,-5.193815445047762e-15,0.13603156716573706,-8.305518902045167,-13.670212791652176,18.023149770325166,-9.518503962702725
1.8340070091481715,-5.193052346507978e-15,0.051203951026709715,-9.008531157634083,-10.253764396963845,9.827596748121426,-8.100836657264994
1.8340070090529486,-5.189771654012934e-15,-0.03456063860141945,-6.223641776662791,-11.280495198551181,9.707640250134105,-9.156823175832038
