F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
2.092078132381616,-1.4239316221453165e-14,-0.0623441659151327,-7.660699771157637,-9.53536495356509,4.625396960095555,-8.540498166265165
2.092078132245637,-1.4233121486638333e-14,-0.03276415209746242,-4.510769416252915,-9.635632757523659,5.618103722880399,-8.368351390884362
2.0920781323388393,-1.4235574888953252e-14,-0.019351267030881636,-7.060460492714154,-9.521751629777388,6.56653939849491,-7.994204376686205
2.0920781325022575,-1.4246780179132968e-14,-0.06918220259897434,-6.291876688375815,-9.760406227461145,6.1810501616981135,-8.338643373367367
2.0920781323448443,-1.4236757656436985e-14,0.008661713144715089,-7.15609130406228,-10.208822764197269,7.7107054049481984,-8.367298098009792
2.0920781323138535,-1.423643360937122e-14,-0.08374106942599002,-8.565836812460931,-10.061853386975066,7.215907091440536,-8.356109275010766
2.0920781323408275,-1.42353699609989e-14,-0.07531535665762745,-9.523494660194384,-9.838884580293053,6.737478184019404,-8.264428996265547
2.0920781324320123,-1.424289426265601e-14,-0.03611704498512047,-4.623347736439048,-9.942584013954802,4.354864561070616,-9.021955634652931
2.0920781321944784,-1.4227350118729136e-14,-0.022086310252830255,-7.4764698233007785,-9.887115125232487,6.225956755397011,-8.453029185117082
2.0920781322047457,-1.422918199004941e-14,-0.08906481749868966,-5.0614975184477045,-10.09433031144614,5.4104573578985455,-8.884030421400391
2.092078132359338,-1.4236733080495028e-14,-0.0737643163369327,-7.5638540097204405,-9.96992339339217,4.419529930746167,-9.031549804589991
2.0920781324969906,-1.4246359099575765e-14,-0.01964259199771745,-6.226906577272676,-9.672954376836158,6.927032460573416,-8.046482074030004
2.0920781322367996,-1.423134417132779e-14,-0.020577671221381877,-6.5336745992791645,-9.833742414147304,8.111128150285921,-7.882335355879525
2.092078132331435,-1.4235558223701656e-14,-0.04755707169806478,-8.481894224132523,-9.625375129939055,4.005293867492766,-8.80067452811423
2.092078132301083,-1.4235116701200072e-14,-0.05212390526276878,-5.410737567075685,-9.560648323553188,7.111286025682626,-7.8836139017883635
2.0920781322368325,-1.4231905836029774e-14,0.0220734274222929,-5.475356294669721,-9.800361722983169,5.714800836686842,-8.5065451250264
2.0920781324922646,-1.424519343218387e-14,-0.02588838961991935,-5.028302949410265,-9.677502832311912,5.145870234495515,-8.53980987174678
2.0920781322497324,-1.423155279002052e-14,-0.00741364135177458,-7.3635483000508515,-10.242517806838404,6.947315888090097,-8.61047940779753
2.092078132267533,-1.4232484704499313e-14,-0.08576354220386384,-5.2808953666477,-9.968282686852655,7.180382808601876,-8.272287005067955
2.092078132159728,-1.422726363666117e-14,-0.011047383061206562,-7.91200150537483,-9.980820526365013,5.292000880714262,-8.80302698422774
2.0920781324471287,-1.4243387639912295e-14,-0.06910519402801629,-5.567057197296761,-9.64770106799002,5.793731842102656,-8.33222454240582
2.092078132383815,-1.4237635521408493e-14,-0.014511578879358611,-7.35142640650902,-9.708449526680687,6.409978765762972,-8.22386500992378
2.092078132335995,-1.4236959116796246e-14,-0.10179753738038522,-8.908135492158614,-9.918605770687734,6.676782968457189,-8.360805922508051
2.0920781323439344,-1.423879873255822e-14,-0.03711714594073001,-5.100146848685909,-9.936877149143918,6.947138923705395,-8.304887311954564
2.092078132398827,-1.4239421731580593e-14,-0.028732318392351686,-6.115222808228735,-9.563998081574518,6.666588070811702,-8.008995876019645
2.0920781323686355,-1.4237257083853718e-14,-0.019379140341259316,-4.55030598061029,-9.727602604096452,4.929098667250564,-8.649395221264378
2.0920781323241213,-1.423720249593616e-14,-0.03453920531062815,-5.61689386084265,-10.206190087929546,4.827132517523541,-9.155963843965528
2.092078132375628,-1.4239063795998253e-14,-0.06332393638895317,-8.340596090454476,-9.840205809646852,8.261214389009478,-7.8476126920922304
2.0920781324347146,-1.424164448341336e-14,-0.06607909438936999,-6.581991745996169,-9.664034558448673,6.6990208456390485,-8.100132281853067
2.092078132276376,-1.4232258600334963e-14,-0.0663850677424811,-4.307002128920884,-9.912274560679586,5.467998209122703,-8.68618454270413
2.0920781322756294,-1.4232702278676007e-14,-0.01666639539185999,-6.224268742971347,-9.64864047154042,7.439947990564219,-7.881415961156771
2.0920781323975817,-1.4239501912373207e-14,-0.02484764521438032,-6.1334934582329375,-9.658710261511839,4.427154031187424,-8.718244497867696
2.0920781323064603,-1.423508259757764e-14,-0.0051415513906136745,-7.337002242270437,-9.64409910085521,4.57169996523629,-8.663967625950397
2.0920781322157325,-1.422934579820436e-14,-0.007211236089659123,-6.394860571232023,-9.804713900764016,6.968455856650582,-8.166874356955582
2.092078132193031,-1.4228165524495487e-14,-0.0274913514555416,-6.577132219648789,-9.901085682040172,3.616313163645671,-9.183127593495279
2.0920781323494593,-1.4237374468320085e-14,-0.024907566952319327,-5.898079818405963,-10.462768842192501,6.939595269546352,-8.832849104101347
2.0920781322854176,-1.423483092864661e-14,0.004144717794776653,-9.357861232091288,-10.29053057388986,6.918208688035604,-8.66647965509577
2.092078132340715,-1.4237507074810357e-14,-0.01055966090075644,-9.39681793813045,-10.399732216834067,7.9695715506418825,-8.487170548756403
2.092078132239565,-1.423260340771987e-14,-0.06335472366380668,-4.63909730770945,-9.822355432032026,5.6730079716097706,-8.54000746326785
2.092078132295771,-1.423511685054253e-14,0.027645722162315645,-6.827876063459031,-10.239271874123023,6.915974335311709,-8.615834097376709
2.0920781323346267,-1.4237629736592454e-14,-0.013119189096855388,-7.053128652524283,-9.630736620112977,6.17173150154726,-8.211530955090703
2.0920781323092412,-1.4234797331503328e-14,-0.06078394553674804,-7.951430688489232,-9.671780377122827,4.169436922973563,-8.802036301145735
2.0920781322562405,-1.4231627807428564e-14,-0.05314447363951813,-7.578749206392109,-10.252565234874755,5.919777041122885,-8.902499894994056
2.0920781324769897,-1.4245615044524303e-14,-0.024457203417473483,-9.306121551392932,-9.755408819512104,6.216836591008343,-8.32382559806306
2.092078132291191,-1.4234555406308685e-14,-0.09285988106388299,-6.215735249807583,-9.923298377019526,6.672252748793552,-8.366741693417994
2.092078132406053,-1.4240279440822177e-14,-0.010362924292306674,-9.090978276054129,-9.699177624728378,4.561323880670551,-8.72189351303104
2.0920781322135826,-1.4229716901145515e-14,-0.07305137188803035,-8.46224271031974,-9.789432138395593,6.2006576052277,-8.36228868886188
2.09207813230685,-1.423419929182558e-14,-0.06866433014086093,-7.26201179310688,-9.942434442162831,7.264634915468413,-8.223318637587674
2.0920781323228392,-1.423597375822165e-14,0.039564250539889434,-5.54904863765664,-10.18462826436919,5.279295337358567,-9.01032132610959
2.0920781322861597,-1.423376807315845e-14,-0.003421544312394831,-7.061648606017476,-9.649462792788563,6.050405003218245,-8.263551055282507
2.0920781322841475,-1.423365389760799e-14,0.03964189107980287,-9.079683545484226,-9.978184688332876,5.116197469989416,-8.848634407926474
2.0920781323350965,-1.423696264795358e-14,-0.1034916441121394,-8.200310692883672,-10.174298439459557,5.418640653353057,-8.961752922535437
2.0920781323866784,-1.4238798870760747e-14,-0.07500531247045106,-9.467108882354893,-9.764135493141733,6.888378550252026,-8.148270440245396
2.092078132449052,-1.4243364371159944e-14,0.004344058537265827,-6.136437231941362,-9.97247955971367,5.41994930748252,-8.759574927210265
2.09207813232024,-1.4237065901711714e-14,-0.08611292838860152,-5.524856629213285,-9.884951224649992,5.594282279066754,-8.624206842384153
2.0920781322394952,-1.423254257074e-14,-0.05542026974076231,-7.093667594543438,-9.753238987292251,4.78869120831529,-8.713561652099484
2.0920781323923903,-1.4240230643060557e-14,-0.04323790562359875,-4.355414205673133,-9.855429031192083,6.63648125769011,-8.30868861566346
2.092078132227396,-1.423033029626656e-14,0.015982326281993364,-8.099784031626097,-9.939725498861993,6.177018133472819,-8.519069097664534
2.092078132425076,-1.42427072969238e-14,-0.008109644474308064,-7.042947691921704,-9.738538590994079,5.1549138728819806,-8.598363911718947
2.0920781323034543,-1.4235702806958392e-14,0.0004356283320041676,-8.556557410078907,-10.285357261393047,5.109210632731096,-9.15772428064047
2.0920781324051276,-1.4240045612867128e-14,-0.0811417845112341,-6.008050486718649,-9.80292633766422,6.3175867182018415,-8.343695673338075
2.0920781322706272,-1.4233821239325893e-14,-0.020205362486158118,-6.487457311488992,-10.058723008306586,7.5337520708866625,-8.265757161166382
2.0920781322522375,-1.423236240259124e-14,0.012384987674018522,-6.536962617779609,-10.307590002218875,5.236555345654166,-9.145011599814579
2.0920781324043665,-1.4239486775801927e-14,-0.030241019197503216,-6.478274232923324,-10.023142666820167,5.991724362916706,-8.65333383355772
2.092078132336914,-1.4236056145836363e-14,-0.06103072188485581,-5.110986648558797,-9.74958507242284,4.063550996959848,-8.908897784486626
2.0920781322754394,-1.423231153391782e-14,-0.0328270351219222,-6.210068512727875,-9.652657173310336,6.626725750124614,-8.108593824755895
2.092078132360464,-1.423958385176755e-14,-0.06763662416846428,-6.599051684996593,-9.913482707417336,4.808691739034621,-8.868316907386085
2.0920781321821598,-1.422817668024372e-14,-0.04004118071232976,-5.847004896470993,-10.082071340175297,5.4720544457463856,-8.854868226132638
2.0920781323875772,-1.4240663476874853e-14,-0.05096607916217133,-6.777843407684731,-10.16456976473663,5.692756313031262,-8.876802535902245
2.092078132353708,-1.423899308801995e-14,-0.05010606855588551,-6.5221290998987955,-9.719107617930971,6.588219631138374,-8.185610962985226
2.0920781322520328,-1.4233255435572067e-14,-0.0505608064675267,-9.028851688005599,-9.92397856305127,4.242837915384539,-9.034092083274453
2.0920781322925204,-1.423484555786212e-14,-0.04715886364218291,-7.8712724090028745,-9.668929676898657,6.865334519565963,-8.05938827380603
2.092078132229191,-1.422991122495892e-14,0.0008608172810262715,-6.332609260986576,-9.841693957385322,6.176627907753795,-8.421144640353178
2.092078132301139,-1.423547494263502e-14,-0.02090244372818406,-7.304413885175012,-9.965069878480794,7.862717066566187,-8.081830786234432
2.0920781322741955,-1.423366343244101e-14,0.030734029768876514,-4.738264433237262,-10.098512792860044,5.180638207401803,-8.951278945631483
2.092078132311547,-1.423512146878705e-14,0.029342869700956342,-7.284079409264821,-10.237826867531805,6.18857909488773,-8.813997954008785
2.0920781323476048,-1.423666273037135e-14,-0.029257035337394877,-5.893820946164321,-9.900861568269725,7.820814692467004,-8.029121156239391
2.0920781322430813,-1.4232475190996414e-14,-0.030371086551038817,-8.104295302050923,-10.07034786571417,6.6371162578287475,-8.523433196012885
2.0920781322846533,-1.4235442853108714e-14,-0.024733059454859485,-9.775924257848052,-9.767485879135897,5.358669458769412,-8.571397415147684
2.092078132314341,-1.4234478875582197e-14,-0.031101618566137246,-6.005851316140291,-9.857993614290141,7.4672375891523535,-8.083280402511056
2.0920781322975808,-1.4234034437681805e-14,-0.08232600237851306,-9.67278039049865,-10.22455571081014,5.719444634132018,-8.929464780719263
2.092078132196439,-1.4228644690058624e-14,-0.028923295115712344,-9.503807914621891,-9.716064671221607,5.435860159834055,-8.498793846895236
2.0920781322729183,-1.4233946757256988e-14,0.013054898766925227,-5.296025670086247,-10.249628694528399,6.4794455403037166,-8.7459813861456
2.0920781323214226,-1.42347842685733e-14,-0.08467505718903667,-9.661658594954712,-9.892024259214356,5.5776216610816975,-8.635851816427605
2.0920781322528272,-1.4231945165746927e-14,0.014137581325296633,-6.413657661316671,-10.241206633693372,6.191062234430929,-8.816696307048714
2.092078132228935,-1.4229955660523234e-14,-0.02342049936173063,-9.123554505934536,-9.726176456849082,6.463234250970928,-8.226977784991888
2.0920781324053572,-1.4241075433993717e-14,0.0009645441815040456,-6.81931135025439,-9.8950476207257,4.507028470840485,-8.932663036042184
2.092078132385619,-1.4239182895484093e-14,-0.05158639044445579,-9.399773186260536,-10.237286828290415,5.704765458268751,-8.946224098336527
2.0920781322164013,-1.4229889682505533e-14,-0.0354131237054085,-7.329114309992778,-9.716769271953956,6.446931056586598,-8.222044456835318
2.0920781323248208,-1.4236252666081143e-14,0.03421008461608732,-6.332049506355407,-9.942564386885,5.184641826974897,-8.794231882547688
2.092078132363641,-1.423814598978045e-14,0.00755941253500092,-6.7673075086713315,-10.30130124775209,6.043083004549697,-8.917398783540012
2.0920781322582833,-1.4232487597298366e-14,-0.055113240882169845,-8.107567311647177,-9.68599250648122,4.696708255720166,-8.671556761531377
2.0920781322005246,-1.422961148727578e-14,-0.019469493551420802,-5.094016564745292,-9.778044157960252,5.440534333040685,-8.55949066590603
2.0920781323217534,-1.423719088913399e-14,-0.0031196656459319128,-5.902036080716642,-9.759048614461094,5.347783977172255,-8.56594730035577
2.092078132232078,-1.4230529640163385e-14,-0.06903025345966785,-8.466862732200823,-10.193193799090121,5.001724856550808,-9.09505663079779
2.09207813229467,-1.423404744244914e-14,-0.07929787428406221,-9.954800581975613,-10.28107284862903,5.640730092190713,-9.007582445133416
2.092078132318348,-1.4236783781210557e-14,-0.05870653457162445,-6.417621195182039,-9.960750955397966,7.090450574344875,-8.28943411401468
2.0920781323830995,-1.423960595705588e-14,-0.03998208921909874,-6.418550660962619,-10.312510054143228,6.047657414552696,-8.927352298818601
2.092078132262929,-1.423197348140267e-14,-0.08170804798225417,-5.486430544910428,-9.982444592311879,6.262383694297067,-8.538362518787206
2.0920781322865323,-1.4234189234962085e-14,-0.10074768531487455,-8.728485572401034,-9.998015647766005,5.295768755392237,-8.819188140681696
2.092078132322868,-1.423648330259181e-14,-0.007151862907422535,-5.977336362843906,-9.726942404467026,6.803944163815086,-8.134247494784454
2.09207813230198,-1.423585953233432e-14,-0.049741178465410596,-9.099843668947237,-9.803585299568672,6.948639952196556,-8.171183556204882
