F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
2.0954102739428353,-2.8966727399158432e-15,-0.02857922679309144,-7.249272014767756,-16.782638002157604,0.9277359903872282,-16.79688485471892
2.0954102739586387,-2.896684988719119e-15,-0.1341023718805877,-4.043894674839041,-13.486152955690596,4.128198503709684,-12.869428487955009
2.0954102738534006,-2.893935769529577e-15,-0.017461613196758874,-5.269617461971029,-17.78132934995608,3.6393545214494454,-17.260980494064714
2.0954102738313787,-2.8930224664531963e-15,-0.04253603941161632,-4.0003558789591125,-10.268486964856107,9.054755015973523,-8.680491671694291
2.09541027376159,-2.8913424083441255e-15,-0.021630620021909186,-6.029096398096165,-10.842311802770713,11.334795539410173,-8.804806423671419
2.095410274057661,-2.899795151876448e-15,0.011772172434847405,-7.0198154285387435,-10.554511285793593,6.804762773065521,-9.410102058788087
2.095410273994677,-2.8986463360098182e-15,-0.061200655812374105,-4.75539524770987,-10.392424116041811,6.321354834995466,-9.343318784537779
2.095410273917498,-2.895533204256802e-15,0.06256242405241519,-9.057276117896807,-18.260371903786044,0.7005557415390204,-18.319407352047023
2.0954102738560194,-2.894058233639926e-15,-0.04780965566579687,-5.404337602551832,-14.668192439435327,10.70562821276946,-12.75472742547877
2.0954102737062694,-2.890484176686647e-15,-0.03519109738611936,-4.247696275591266,-10.37699303186249,5.068141508813827,-9.574958760788913
2.0954102740787226,-2.899230495055719e-15,-0.06393186755337132,-8.714703921217605,-9.830558368399117,3.1375475018646704,-9.409140787710522
2.095410273982258,-2.8965197979616718e-15,-0.008942167907564746,-9.300672387346381,-16.90935170280664,14.544251818205625,-14.239101882165837
2.0954102739355895,-2.896038043300698e-15,-0.07997970629373752,-8.612315626423918,-10.643163334058027,8.286775568071246,-9.206575221635454
2.095410273928734,-2.896141992049436e-15,0.03972260373641223,-9.689111536389673,-19.654941693815235,9.095193527911293,-18.058973946309084
2.095410274029985,-2.8978210352335967e-15,-0.024237231336973863,-7.817043569915432,-17.560330648407113,18.760714461497255,-14.058805038737182
2.0954102739898257,-2.8967741199795468e-15,0.017997951505155818,-5.663983891403997,-17.890333780892377,10.42218112378819,-16.032750372555114
2.095410273883126,-2.8944912537428575e-15,-0.04486391525077549,-4.55636382410246,-17.04994883386179,19.027456571820665,-13.495835005823752
2.095410273724706,-2.8903939851419e-15,-0.05606251270637275,-9.4226480767273,-13.288908138132381,18.467710505578363,-9.845148270803994
2.0954102740319778,-2.8990344934029555e-15,-0.021499394553855966,-9.261847995270118,-10.573146646698342,7.789193001644421,-9.234656958359208
2.0954102739323597,-2.8957555304277156e-15,0.05322045260741448,-7.961564233363449,-19.445920413856204,11.710323294808177,-17.334379721846577
2.0954102740298937,-2.8978930441807104e-15,-0.03682861578269625,-5.2963051291630245,-16.99496477553741,9.53288946950787,-15.312705254574091
2.095410274009204,-2.8973759343742283e-15,-0.07567140526317984,-8.448105630088419,-15.578187911170527,7.640751940275678,-14.268963384378583
2.0954102738733065,-2.8946133771753085e-15,-0.08510320520300407,-5.80757210051752,-18.332491289606516,16.22981679418768,-15.329932262432461
2.095410273945832,-2.896231991516855e-15,0.05417247116562818,-9.762662312988757,-15.67399119256875,1.0628006659333764,-15.661610038615358
