F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.7534864269640753,-6.416515042216072e-15,-0.0811822106879625,-3.3104923058703193,-10.06124681885632,5.165641071617712,-8.909109108626886
1.7534864269197952,-6.4160350269115395e-15,-0.17948394609630092,-3.354508882906827,-18.040629133974345,8.952693391915757,-15.841064217748785
1.7534864269360657,-6.4164563958715856e-15,-0.2699431488505869,-3.3212223612946827,-12.511143322467392,12.392087771630447,-9.360306825927404
1.753486426922222,-6.415877158410312e-15,-0.338637365160942,-3.2237138510224046,-15.125728996882636,14.037187893355288,-11.519888851503033
1.7534864269356862,-6.416358922984232e-15,0.13029777423190692,-3.480845315711692,-16.059738939954475,19.63155771847329,-10.906601672793565
1.7534864269029764,-6.415442748510379e-15,0.14806050256167924,-3.236522083092714,-17.712332300052108,10.968938318183298,-14.95511208595676
1.7534864268974863,-6.415244473763141e-15,0.2568390869483559,-3.3187527966061934,-12.072943330635765,1.9456717801761967,-11.81138836209459
1.7534864269139125,-6.415509565333632e-15,0.1355712603573278,-3.579853304736303,-14.764413036649097,14.291946285885672,-11.088111527463685
1.7534864268800603,-6.414123904365708e-15,0.09348894954870568,-3.3222137019462243,-10.975454827805653,8.558984780203444,-8.884782283869786
1.7534864269210786,-6.4159288772139905e-15,-0.22571049560110468,-3.3116169762882652,-12.770264919669806,4.797725748327479,-11.71988564489994
1.7534864268973305,-6.414877442940079e-15,0.22445712855109567,-3.436394519884362,-18.499529515187014,1.5996164297143924,-18.333686926142537
1.7534864269114099,-6.41556548676109e-15,-0.1895692625139339,-3.3330535730421724,-15.393878045485957,5.376033392859847,-14.183549789532998
1.7534864269642574,-6.418403067024545e-15,0.07540114092808636,-3.398780921757748,-9.988350719390926,2.380967417790653,-9.606401191987958
1.7534864269168822,-6.415584450146914e-15,0.28089406504756353,-3.336969159343446,-14.037212624931396,7.7213402218643346,-12.178216758567796
1.7534864269238684,-6.415348500520477e-15,0.057725391171627116,-3.261700389489376,-11.178665414132086,8.269566446572629,-9.168040519639606
1.753486426904845,-6.41518250662458e-15,0.28955833898590466,-3.3720615623282404,-17.937948752775508,18.585323460443295,-13.074180137806746
1.7534864269250705,-6.41593125801855e-15,0.005376258706915271,-3.4262149753527984,-13.165026036322399,0.5009481557235567,-13.3030543587979
1.7534864269144792,-6.4156660696722175e-15,0.17721831945735222,-3.249593058483952,-15.754775508606542,10.428812094970677,-13.146944015082214
1.753486426923561,-6.415278797834474e-15,-0.07582025743325072,-3.31362261281656,-12.704380086368491,14.854220555515534,-8.872564124930786
1.7534864269500237,-6.416572740528028e-15,0.13303686140726523,-3.5017407144804107,-12.423611368086888,14.068332867769131,-8.809157110523977
1.7534864269085038,-6.415671573875972e-15,0.0934672239125367,-3.5117351801222165,-11.56059237561191,3.1086821529304447,-10.977370685238219
1.7534864269106927,-6.415814148610971e-15,0.1613319206640771,-3.4795627486419685,-13.354984384596932,15.710699258960938,-9.286282576471372
1.7534864269414001,-6.4168531030793165e-15,0.11828026397426683,-3.3534336901242945,-14.120662198552745,13.903456424608954,-10.55180965377004
1.753486426924319,-6.416098380252923e-15,0.06306945890875948,-3.2208031312461936,-12.051033371495368,7.3829457837314525,-10.285631020848038
1.7534864269536805,-6.417098924830567e-15,0.18840162729533083,-3.3751004921840826,-10.52061186120399,6.908667888852985,-8.886385826140064
