F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.3398754042294632,-6.34139331838264e-14,-0.11297384275536326,-9.46144666501907,-8.678056210942326,6.98632319197128,-7.199800937671494
1.3398754042611165,-6.341510807570638e-14,-0.09019602445483987,-9.204664444824536,-8.706166599990278,3.8929497549175753,-7.991785151917104
1.3398754046531802,-6.34325550537246e-14,-0.17790413059226262,-9.933225731380723,-9.273960806938875,5.1624825198614746,-8.246082502082995
1.3398754041266538,-6.340767366435644e-14,-0.08043714704861515,-8.968212993247656,-8.782821849878388,5.741526024422811,-7.611955255446189
1.3398754045293508,-6.342971519724327e-14,-0.04564520052094034,-6.894338386144652,-9.036881407323053,3.900252684628957,-8.320696582784898
1.3398754044318273,-6.342361678645651e-14,-0.10279505397732458,-8.294463297903473,-8.916526522320954,2.5517085573228124,-8.533349523037263
1.3398754043213774,-6.341703199960053e-14,-0.10248067798348914,-5.18530362132307,-8.854181753576897,3.041313012782529,-8.350102433304103
1.3398754047792865,-6.343520924242916e-14,-0.06656367422714149,-5.345306896918529,-8.962236689626426,4.523868224223377,-8.09205701209813
1.3398754046706653,-6.343449101173549e-14,0.04899265764431382,-5.133120760131204,-9.25438389767799,5.165881200430954,-8.2256663268298
1.339875404655772,-6.34333585143847e-14,-0.08635968753805434,-9.944342232452424,-8.733345834648459,6.636474421987691,-7.3414817855883685
1.3398754045165295,-6.342461874606021e-14,-0.047927702297342334,-5.5354020148974135,-8.736188596863379,5.6120642628625586,-7.597291130320907
1.3398754047190684,-6.34347876851987e-14,-0.00815162814870718,-5.685020361808457,-8.811009541269579,6.178827921119271,-7.532156155267243
1.3398754044504477,-6.342469612850123e-14,0.02039084183502471,-6.95787532232489,-9.192289170972522,5.179177982190652,-8.16028810921957
1.3398754047722374,-6.343901195095776e-14,-0.06108450948938016,-5.6548742064052,-8.925557176896733,7.187635546533345,-7.3975900788274895
1.3398754046328747,-6.343241821512378e-14,0.033374820417009454,-8.926180562601495,-9.08791973337066,6.404392269902566,-7.753365764997827
1.3398754049805939,-6.344746760435219e-14,-0.072493009674099,-6.697768739564909,-9.049720697626885,6.088672364815477,-7.79313021361746
1.3398754046240837,-6.343024096169424e-14,-0.111037851375559,-4.73842183281053,-8.856273415367639,6.768201601990684,-7.431880818778794
1.3398754046615153,-6.343302499834399e-14,-0.06954966594488887,-5.742353093890861,-9.316984974945761,2.9513372291857873,-8.835124163815097
1.3398754046396983,-6.343318121680297e-14,-0.07492576815458507,-6.186843636428717,-9.123671601264508,2.8608892219622337,-8.664145909596552
1.3398754046423431,-6.343408200987483e-14,-0.11111740048647256,-7.1366777756548245,-8.857837804963829,5.390067852115987,-7.773759858569125
1.3398754048935877,-6.344263016408983e-14,0.04006797847567167,-9.08998265851071,-9.23813413739467,5.305406585941929,-8.17496233975776
1.3398754045890482,-6.342923368585452e-14,-0.07241230707158675,-8.73272014960479,-9.068304049067521,7.251792823472537,-7.524494032079156
1.3398754047948038,-6.343929637358384e-14,-0.015648547048789485,-8.168193559654597,-8.83465838158683,5.57754484281398,-7.704285098099745
1.339875404670068,-6.343171816534655e-14,-0.04799912550249785,-4.8707482627612455,-8.981594530237503,6.978995916034059,-7.5051486454586644
1.339875404838895,-6.344124202478246e-14,-0.11847959207599978,-5.342048187499098,-8.949940047558535,4.19602008151853,-8.160718786447761
1.3398754043904644,-6.34193139372432e-14,-0.037283978735800805,-7.131521179060932,-8.811723935323386,4.532111302259859,-7.939508722261064
1.3398754042591974,-6.341583190776455e-14,-0.09644498856788197,-4.837505963671486,-9.12280331064931,3.391901376621065,-8.532150131770488
1.3398754046107684,-6.342933618231896e-14,-0.15382762131736882,-9.828173893082566,-9.010969919607254,4.336891352782698,-8.186962080338136
1.3398754045928793,-6.343021970236471e-14,0.0550144945525175,-6.6567771410168195,-9.425369535603739,4.246320966402819,-8.623727035955408
1.3398754043855088,-6.342073644667177e-14,-0.0004952393943075117,-5.472473018045862,-9.344698562156815,3.293648206777895,-8.77830789998124
1.3398754044013363,-6.34221168488115e-14,-0.10030520864022474,-8.124840094065055,-9.22184909961755,3.0537223224970678,-8.71470543969337
1.3398754045889896,-6.342861179474488e-14,0.02636931863279446,-6.531853746006277,-8.975349058367526,5.161373481033166,-7.947744618193459
1.3398754046053016,-6.343070646715626e-14,-0.06109415314638533,-8.77422821306054,-8.791670565366717,6.759787818776887,-7.369355658038057
1.339875404500333,-6.342406250927822e-14,-0.09939240207957545,-6.6770684210081175,-8.808551944658742,4.702577263869606,-7.894242077067785
1.3398754048156603,-6.343983235815969e-14,-0.08378452791839108,-6.9310858403697,-9.216859633078233,6.759233225446756,-7.794681676343201
1.3398754045689705,-6.343047530267424e-14,-0.10651242079422896,-7.179039900264775,-8.851347687493005,5.733205166609903,-7.682535835436989
1.3398754045889512,-6.343019823466689e-14,-0.07090156313888518,-7.5616235738202775,-9.036776663171334,7.134150484811869,-7.522017100344597
1.3398754046664485,-6.343179787446801e-14,0.015279852021184759,-5.981082278991019,-9.01823344313164,3.8728359297301496,-8.308818878267985
1.3398754041944758,-6.341245530969994e-14,-0.08291255140037013,-8.57962908512778,-9.140814815595856,4.141705454482455,-8.365005941564267
1.3398754049346817,-6.344437329451797e-14,-0.0355935163013088,-4.906766518400266,-8.997078718628297,6.066517961018403,-7.745959015796059
1.3398754043038714,-6.341851953474676e-14,-0.09294135182272911,-9.266338002724112,-8.96348989867787,4.656759333497076,-8.06049425436079
1.3398754041533232,-6.340940522774203e-14,-0.03381150843945968,-8.515914618398314,-9.091216335040787,4.129866477774104,-8.318330963330745
1.3398754048395658,-6.344218016684715e-14,-0.07279659068427469,-5.789475276946169,-8.91312835611442,6.022393890648026,-7.672904596854134
1.3398754048790944,-6.344394038590898e-14,-0.05348946525918841,-9.688683727333824,-9.204119990232323,5.686963601332671,-8.04672697333159
1.339875404549962,-6.342745602413337e-14,-0.14309387288984254,-7.078736159058753,-8.912492411864626,5.080614994252429,-7.904830372913586
1.3398754045729488,-6.342883564024009e-14,0.024604259170104115,-6.5056762833333615,-9.062147851717778,3.390405086662995,-8.471864164837623
1.3398754043988697,-6.342189735181996e-14,-0.12915553294728432,-5.440837210683348,-8.906497304354097,4.5544535843135385,-8.028764915689388
1.3398754046125074,-6.343253552844346e-14,-0.07564378246071979,-5.021148664781772,-9.123577828269207,5.90906532876717,-7.91133928444755
1.3398754045311123,-6.342905988957924e-14,-0.10892541625966312,-9.732802446147037,-8.924736807978157,5.044234781586562,-7.92605845391873
1.3398754042393548,-6.341285874915002e-14,-0.09006000317072815,-5.654895689361833,-9.208025694763514,3.129313838437202,-8.682215559029457
1.3398754046141121,-6.343064394018947e-14,0.0030890822910738525,-4.106178600026633,-9.077120090176072,3.2611996302550796,-8.51874223950712
1.339875404617726,-6.34318950382907e-14,-0.15964002091053442,-3.8749246825176176,-9.28596977770312,5.267883584601625,-8.232063863785058
1.3398754045677501,-6.342666368754336e-14,-0.05987807396468603,-6.92111772425775,-9.234963077580487,3.6206876702590183,-8.587813693238521
1.3398754042938457,-6.341767568276221e-14,-0.06182411234141194,-9.229823660193977,-9.084371160045622,5.014273327917664,-8.093091450439658
1.339875404742055,-6.343521715001798e-14,-0.014475955878860858,-6.8600973247951895,-8.893060988057588,5.036380357104997,-7.896322195902195
1.3398754046314574,-6.343251884647043e-14,-0.07535839923150156,-9.232716802163242,-9.275184580108077,3.232145456477404,-8.723981331314107
