F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.9817439550268507,-8.610587274769498e-15,0.08729677667669433,-3.3447571459342686,-19.360353249580516,16.715453703827283,-15.592340613155272
1.9817439550222868,-8.610415150085699e-15,-0.02015522058506103,-5.702991672576413,-18.371131692648554,7.663378170730311,-16.773488148798638
1.9817439550984066,-8.612336642295159e-15,0.2470662544604072,-6.918358629769325,-18.6148620176468,18.5334178107422,-14.410965578149764
1.9817439552527363,-8.622451774106165e-15,0.1293327033412781,-8.053860454548067,-10.09856664870101,4.893823410263895,-9.164964851998848
1.9817439551330296,-8.61712224503324e-15,0.11655979138413697,-6.310964983970653,-13.064861562131483,15.545126962210018,-9.577452084499313
1.9817439551731724,-8.616930244290166e-15,-0.06792472485955281,-9.392030695550533,-11.061979922580191,11.985860397273118,-8.427957286068743
1.9817439549712148,-8.608907316115206e-15,-0.6437563556669104,-3.4256161710196666,-10.01065192597988,6.521227815923556,-8.686855835134857
1.981743955017607,-8.609013173957614e-15,0.1123271998716906,-7.680623098875742,-13.238686389220463,17.344204555702618,-9.319921429656599
1.9817439549762181,-8.610261333270194e-15,-0.03582546055954494,-4.863584965950954,-11.70439036509128,11.807014175570039,-9.113248757410071
1.9817439550908602,-8.61172426988281e-15,0.10025975407281074,-3.930686014091309,-16.848423971348964,2.59076834497628,-16.467013715020435
1.9817439550041493,-8.608948928631403e-15,-0.09403220240131738,-5.7229952372397666,-11.28262784134976,6.374578941277813,-9.993992988811723
1.9817439551606895,-8.618514113860026e-15,-0.1651578456777767,-3.974502986017227,-10.506360678188177,8.72427091627075,-8.65435239588246
1.9817439550942504,-8.612825700865961e-15,0.1976762372570795,-7.1522181512390315,-13.860934928210217,0.6901647239416133,-13.935222521645333
1.9817439550770586,-8.611597967253097e-15,0.20196821576561907,-6.414103682215017,-15.213115500507701,11.512171119808652,-12.692666879539345
1.9817439551030727,-8.614543831651221e-15,-0.08842974269296477,-3.83110335688938,-11.056345261909373,15.299303797049665,-7.627875526654776
1.9817439550797618,-8.61233645480075e-15,-0.0792812556172302,-8.98987678135988,-17.53162503241341,3.462820207774799,-16.941127434378497
1.9817439550615699,-8.611820864783772e-15,-0.08376617301080613,-5.455540686404599,-13.752310374236092,2.7013332004726296,-13.34439055728614
1.981743954995391,-8.60867331647358e-15,-0.038008115606026904,-4.425399409769808,-13.110755385791851,19.362612619515744,-8.708047217635908
1.9817439550430953,-8.613332060804293e-15,0.07416966070426545,-6.82653214701887,-11.5626572362681,11.621582767626084,-9.015975553288447
1.9817439551192968,-8.613084793559412e-15,0.01961409868209918,-7.602463529558129,-19.37328139073598,8.511093879622777,-17.57238545828814
1.9817439550827494,-8.612924704198617e-15,0.15420425763004308,-8.875636186419575,-12.086477773116696,13.907860894365005,-8.991627069102869
1.9817439550496854,-8.613674660201431e-15,0.07386644210740978,-9.065463898167911,-9.99543709623601,2.1858867784007625,-9.711103188313551
1.9817439548136382,-8.600789556344244e-15,-0.0038214990416649552,-9.097888459372646,-10.313815641208334,7.731441541256495,-8.699852896840655
1.9817439550795886,-8.61237799349013e-15,0.19253356878530958,-6.105470428407732,-18.15357471065403,14.6100693428649,-14.890359137434563
1.9817439550563578,-8.611521374379601e-15,-0.0816534727258248,-4.625521734075395,-19.98825771253219,6.053703820929281,-18.776557419503135
1.9817439550768472,-8.612582187173691e-15,0.057490669605412936,-7.127041301118863,-13.577893612470675,6.03992296291568,-12.369497484126562
1.9817439550987574,-8.61208049513555e-15,0.04349765711097486,-7.318324231376767,-11.111211834886527,1.8620852831984938,-10.904514128158718
1.9817439551716673,-8.618270970533233e-15,0.04496281254769463,-5.1330901716313395,-9.736702863251379,1.7636461730992932,-9.553607390207851
1.9817439550818445,-8.611843674109618e-15,-0.05790565510032164,-7.077746491198342,-18.294896012409087,5.305810748959955,-17.26251415325948
1.9817439551165623,-8.615970148020852e-15,-0.10787475357355625,-8.716110898842276,-11.756059002271105,11.826910894970053,-9.160146861614166
1.9817439549838975,-8.60972214800331e-15,0.02148892085931431,-6.550533470614256,-9.810113145626753,6.118948262385977,-8.58276953204848
1.9817439550776772,-8.612399374742685e-15,-0.3415618199429513,-3.364282345970002,-15.169283266739434,16.93643994786615,-11.34828590739704
1.9817439550445204,-8.611119120526268e-15,-0.18367931327923592,-5.938048482345627,-11.745119177866322,9.77806967140539,-9.640447046305685
1.9817439551322864,-8.615296398453558e-15,0.06357338554610514,-6.7873692944263695,-12.612755466643637,18.165366044840724,-8.497104885707952
1.9817439551579232,-8.617966651553657e-15,0.06042445503730853,-6.06021747288659,-10.818691227293389,9.307479665678102,-8.826850015003252
1.981743955097581,-8.61277983619571e-15,-0.027610063279711383,-9.489529156931713,-17.522741309230803,3.5946099441030537,-16.900645171236775
1.9817439550547888,-8.611043367650535e-15,0.0421070526796552,-3.5226054610617457,-19.89401196377276,15.99740097954374,-16.298163096189967
1.9817439550375497,-8.61067160882297e-15,0.11493196403996842,-8.176664761000296,-16.907638099260396,7.439894029378466,-15.363578186180828
1.9817439550862839,-8.611863415158746e-15,0.15033192782895877,-4.034975974331569,-14.057584622938794,12.865620499818995,-11.212626480148687
1.9817439551640463,-8.61771530954024e-15,0.06660117528983256,-6.027450269189535,-12.002750044724586,13.174479009916734,-9.083738502595946
1.9817439552868095,-8.622578863585996e-15,-0.04698709680432689,-4.207540656076176,-9.960969133423514,4.299893107949238,-9.169770917709439
1.981743955086328,-8.611727263853135e-15,0.0964700170038113,-7.547130334521184,-15.23203468655025,16.08217144020292,-11.615860846301757
1.9817439550985312,-8.612141993545414e-15,0.052304571820631196,-7.443285533560367,-13.429904026670432,13.848340872850057,-10.349324128795278
1.9817439549669527,-8.608331290085227e-15,-0.01863174060584072,-9.282406643703526,-10.013293070657676,8.07661735605717,-8.316569315601482
1.981743955177505,-8.61825076747244e-15,-0.19343223157778144,-3.973360232399056,-10.739755654635221,7.510051116963847,-9.178874541382976
1.9817439550830036,-8.612462640483912e-15,0.17035031738843243,-5.292109662608888,-17.194570371271688,4.782992137019853,-16.287542012789316
1.981743955043091,-8.611842009813594e-15,-0.19409741788057222,-5.639812372972382,-10.339798912492242,7.09247491958862,-8.87903787327878
1.98174395505049,-8.610739183213316e-15,-0.10741014349381683,-4.975111181565652,-10.544087590975161,4.1371748265715,-9.791903491682008
1.9817439550667348,-8.611948598553485e-15,0.1816680431855655,-7.280082498694215,-14.510167050773973,1.5511019517691054,-14.378032200749319
1.9817439550973956,-8.613217808066374e-15,0.13026400517300463,-6.268768089605272,-10.576242043338008,1.3732917821028905,-10.48673981333272
1.9817439550112528,-8.610394361053785e-15,0.1331591784385049,-6.8886737145811985,-10.021344114870153,4.354158374408235,-9.217134998319873
1.9817439549934743,-8.609660486185047e-15,0.02380339927951658,-7.496425516845137,-11.286918542521132,13.812584589939558,-8.214911742717309
1.9817439550397877,-8.611063266678934e-15,-0.02192937810695339,-7.036350392440939,-14.934349179129299,1.6377662577221899,-14.781435278998144
1.9817439550575497,-8.611028891314832e-15,0.0512904831315546,-4.085120394473107,-18.50652785722039,6.579392144341512,-17.168786007722872
