F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
0.5434945947811338,-1.4722085333244594e-16,-0.2632661351735508,-2.406296605990291,-10.451164649096912,11.352836714654167,-7.7297055228143705
0.5434945949425648,-1.5104082912952471e-16,0.27732520662284577,-9.731418369062833,-17.869866187376218,3.0429375641696255,-17.332837425919454
0.5434945946822239,-1.4013584692653695e-16,-0.07580116954224159,-2.6522376549342983,-10.732504925133838,9.55488955210393,-8.483673721898723
0.5434945949661496,-1.5284083322869082e-16,-0.38894216671685,-2.378757057610817,-17.086501280236476,6.404429033766974,-15.665834353704854
0.5434945948676151,-1.492185766009601e-16,0.2233324305323381,-8.748936954675692,-15.11569701519479,19.400446955954816,-10.278755636115596
0.5434945949269032,-1.505210739559657e-16,0.24047294160877142,-8.252111460926477,-18.533640009368554,18.010584426875646,-14.062052993377756
0.5434945948830688,-1.4909486805946285e-16,-0.7652137466573788,-2.4561093907050546,-11.83110356523596,14.056089142553274,-8.399038139122753
0.543494594867521,-1.4884688020255447e-16,0.13178417310548518,-2.437554335233723,-13.936157756504524,5.880802986148938,-12.653136861232362
0.5434945948581964,-1.4883746208629896e-16,0.20753131662017976,-2.5439148770193603,-17.325227764573945,15.90331999675266,-13.40757916883576
0.5434945949136037,-1.4968534534001773e-16,0.16743982056174467,-2.518715267988944,-17.80427510678042,12.894759185514014,-14.677489489218253
0.5434945947561791,-1.4739224664066685e-16,-0.10128661628631308,-2.532289655092965,-9.691988028315416,3.549442072956345,-9.021813989295282
0.5434945949071823,-1.5109685700021528e-16,-0.230370550784891,-2.336661427340193,-19.727480567499207,10.770197856159587,-17.159180221025537
0.5434945949482367,-1.50984205977239e-16,0.20774253105893958,-3.0255696386274327,-18.812741385100477,11.12768760184987,-16.150467400504596
0.543494594827843,-1.4889348576634928e-16,-0.1870066122050641,-2.3610843785784086,-19.393674350318772,2.8651197286827443,-18.9033887168123
0.5434945949423903,-1.5191928104331395e-16,-0.23609517732455143,-2.353801626438197,-17.0836754177729,6.941876250302163,-15.521729277374751
0.5434945948760116,-1.4993150715050605e-16,0.1862870310829492,-2.533245082041266,-12.031806758844008,2.8237407430574946,-11.55239845501731
0.5434945948089849,-1.4869333478165087e-16,-0.1548976990004669,-2.482368191744605,-16.249959539663255,18.563266099968185,-11.633088615056591
0.5434945948695161,-1.5018759355637603e-16,0.14898415879635318,-2.6555728529271283,-12.582095840139328,3.660071241245961,-11.882840616128739
0.543494594958036,-1.5053353019109533e-16,0.16340376224958586,-2.629135514622278,-13.926474143979751,19.101046585988076,-9.168236398669361
0.5434945948811617,-1.4939140445756762e-16,0.23243421977096435,-2.7497594898712414,-13.863639209352328,17.44142618420724,-9.54166731204841
0.5434945948569622,-1.498730661610987e-16,-0.3061618877951182,-2.3636659708216676,-18.61106582061301,16.604463543831315,-14.50910701525562
0.5434945949397303,-1.5170890724824182e-16,-0.7515501901164373,-2.4730552800477437,-15.666477762530027,16.001647105905164,-11.722981834708907
0.5434945948584807,-1.487774802590445e-16,-0.8603855936316436,-2.411692489634482,-12.172136074477446,10.311687460801615,-9.72436475152987
0.5434945949643182,-1.5225672278898236e-16,-0.171344248589679,-2.3830140454817004,-16.56964482092671,18.174216687432526,-12.055043651315927
0.5434945948885249,-1.4900958180487584e-16,0.07425356125179805,-2.7411355342677366,-14.038759977000012,4.051255871451805,-13.23667371148094
0.5434945948003794,-1.4748976171580794e-16,-0.13707264712772826,-2.555946962621044,-19.665775807269767,9.031913214155766,-17.554419845552204
0.5434945949104484,-1.4988487102710034e-16,0.08424772359819865,-2.445292628496601,-19.01953909244473,18.592764272725546,-14.394913957695302
0.5434945949163895,-1.4975518440433312e-16,0.15945027923018662,-2.6120867218624646,-15.57761996815483,15.567883529303824,-11.748147846245741
0.543494594987274,-1.527492731853191e-16,-0.10776964419562984,-2.4778451118463964,-10.929496988655437,10.739723788941669,-8.369207386544012
0.5434945948214623,-1.4819594826610388e-16,0.058214379386978266,-2.7689959852640955,-10.722691238420772,6.824579285087635,-9.191579052548004
0.5434945949384444,-1.503910741306154e-16,-0.29598910779861787,-2.436061592892253,-18.793380625873404,1.2338264670899788,-18.73191446057325
0.543494594954129,-1.5107270155583197e-16,-0.11161307287610722,-2.3938621882462163,-14.589435525711199,10.994302822158533,-11.962224513323154
0.5434945949326156,-1.5060928273050087e-16,0.13818492150904782,-2.499147507192297,-17.097857346171498,2.382403503916132,-16.734463743468165
0.5434945949756118,-1.5135234307669344e-16,-0.06785796003945266,-2.6681887918993503,-10.276137250284242,3.8057731194930087,-9.538581247733346
0.5434945948187979,-1.4814157985494111e-16,-0.35063095804669053,-2.567547699575771,-9.430200346643451,4.730115284654971,-8.449661721018138
0.5434945948842831,-1.496754243018076e-16,-0.017401066383915476,-2.8322139832161444,-17.440912066201122,12.14468126138351,-14.511300080205906
