F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
2.1985737155683154,-4.475442647448754e-15,0.055835209625019866,-7.974390727715294,-13.668712571434634,19.574584802385107,-9.992671293880226
2.1985737156271874,-4.476623875799419e-15,0.18566144146563102,-4.168793075146892,-19.594865755488946,5.918340816273289,-18.621491435144534
2.1985737156427665,-4.477572279411112e-15,0.01420581712204605,-8.823410409834153,-12.016905644251487,11.23425302156673,-9.99147482291844
2.1985737156007104,-4.475681282102979e-15,-0.18876540795418317,-7.13465739466221,-14.374959335567642,4.144058303894857,-13.752728032573934
2.198573715498922,-4.471601044870918e-15,0.0098059279033611,-4.948559977219578,-10.12411499298851,8.019835220791492,-8.734840115094809
2.19857371559185,-4.475803739700186e-15,-0.008228526436722783,-6.501272370599847,-10.879056363801869,9.716799462503555,-9.153940299392582
2.1985737156035983,-4.476230057302173e-15,0.11379462274768448,-8.610073639949393,-15.330061125857549,2.374221569338997,-15.05809298944208
2.1985737155809164,-4.4755693949055595e-15,0.11397543054377635,-7.25095602865389,-16.27474077877993,4.1507955194365085,-15.651176133335213
2.1985737156395504,-4.477176286372658e-15,-0.013132291248967198,-5.508058761516855,-17.48816708437359,9.469662388091647,-15.81196118923148
2.1985737154588594,-4.47164522807326e-15,0.06101026619181704,-9.463527554590527,-12.316805604375617,14.249446631363398,-9.694646711467716
2.19857371568619,-4.476851174566271e-15,-0.2722261785703133,-3.763004417777533,-10.080571161343283,5.72140383174024,-9.146172058583687
2.198573715593813,-4.475370760559601e-15,-0.13482595827758181,-9.694944217928578,-13.733281420727959,5.3271649421700165,-12.876904973478341
2.198573715624774,-4.476127785197711e-15,0.14678697705224142,-7.0165894449922055,-11.084325069906482,5.885422318841194,-10.117465552269257
2.1985737156041827,-4.474764597744504e-15,0.042562991633891656,-7.664524853479707,-11.585582116286552,11.852227292214081,-9.437849830262108
2.1985737156331457,-4.4764756316733015e-15,-0.20188349344102796,-8.298711654242442,-10.68999201819383,1.1198589640013914,-10.666271084248786
2.1985737154983402,-4.4724343850536725e-15,-0.12713262086117216,-9.557841825155473,-11.146319390883283,9.743117489643554,-9.41599480336892
2.1985737156793466,-4.477598672857844e-15,-0.11265301542003214,-5.934675281347311,-13.2516143329006,2.2619004679926538,-13.001875334271109
2.1985737156847707,-4.4780278436372675e-15,0.06153306657884938,-5.02599071368236,-18.91374459130961,15.28166604875133,-16.087302198868304
2.198573715591699,-4.475809489625624e-15,-0.08895544549238277,-5.14220511590839,-18.655237390060307,8.442049073031953,-17.182403414329226
2.198573715636024,-4.475802815332729e-15,0.07992651317542476,-9.217739040804195,-10.527289271215862,5.093593405994357,-9.717138277583558
2.1985737156713263,-4.477659911952022e-15,-0.09906688544310582,-9.516929070542865,-13.028012524935676,6.103151224720062,-12.018062921902587
2.19857371567371,-4.477530451446992e-15,-0.12833269251668722,-5.18348982295266,-13.022519301172663,0.25456053458465405,-13.170047026499423
2.1985737155746103,-4.474991312775792e-15,-0.07225029839592789,-8.589199022884129,-16.38226335094669,19.48001500288224,-12.724938103402167
2.1985737156862655,-4.477852206902465e-15,0.09714008548526865,-7.902072664490742,-17.726187106689746,6.923128095169578,-16.553958300407643
2.198573715611867,-4.4757655248296776e-15,0.13162965117406777,-9.204610859966358,-16.871872949230088,6.027356299502923,-15.876923696228596
2.1985737156905136,-4.477796977432742e-15,-0.038912673017034716,-7.426889329955269,-13.689160582185034,1.686697632376287,-13.553258279728723
2.1985737156867753,-4.47768062304859e-15,0.08298972998496401,-7.564664013033964,-18.606022268409912,14.772591828000861,-15.880329253073246
2.1985737156522798,-4.476955623727157e-15,0.11990388079862302,-4.001923931007567,-13.63695223025173,0.13084441638475042,-13.808964247531183
2.1985737156586804,-4.476861725630821e-15,0.09475648539063863,-9.652104625384638,-11.814443640292952,11.508809353864152,-9.73467618525977
2.1985737156588208,-4.477166795450225e-15,0.13622871981244766,-5.350051530974437,-12.811637293703694,0.7996535062907105,-12.851287277190488
2.1985737156163174,-4.4758519719792165e-15,0.08821979581613437,-3.9415756454731072,-17.576037943475857,10.904720415961137,-15.615823947896603
2.198573715584515,-4.475040724692786e-15,0.00750849242652718,-8.725319119642299,-17.63365414481601,2.9684545958256243,-17.24408310329709
2.1985737155928,-4.475285257100921e-15,-0.09486982265575594,-9.566782498671209,-12.628915147542633,8.207220694064691,-11.202555363477682
2.1985737155710123,-4.47490345021318e-15,-0.07773716902800709,-9.879786145747827,-12.325684712337909,15.37772066744492,-9.480232433701353
2.1985737155930685,-4.47572901887295e-15,-0.11910030139200578,-5.4677196078705625,-14.298499138171291,13.260416490480218,-11.872076282505265
2.198573715591528,-4.475234620419655e-15,0.07833322165257073,-9.333177020300303,-13.967093952470663,12.704617680261318,-11.650667599559194
2.1985737155966483,-4.474862413332535e-15,-0.09648975387032455,-9.453722468159587,-12.541911956878048,17.382526166500327,-9.299694536710607
2.198573715512833,-4.472329603983349e-15,-0.03523812836978546,-5.939548176722796,-11.626516131220189,12.792786577379623,-9.292640532005151
2.198573715631811,-4.4768558398953236e-15,-0.08212059421195828,-6.601861237532344,-17.207904910588272,9.483908608402196,-15.528879588015194
2.1985737155819782,-4.475292153413145e-15,0.03270485869845552,-3.8551484527808517,-13.829271408319197,1.9445128820495592,-13.642345650433604
2.1985737154878082,-4.472114065793297e-15,0.01773746990331282,-9.597769412998751,-10.803102223778296,4.8741017327463565,-10.03639017963118
2.198573715441635,-4.470891488823727e-15,0.0070344376334467995,-5.140311017182108,-10.239459607321708,4.2393871135446375,-9.598362060859252
2.1985737156187675,-4.47612346204247e-15,0.11968139936119271,-5.273720474940751,-11.643516470805956,8.099337636540248,-10.238507504367771
2.198573715657177,-4.4770283923155864e-15,0.1258531715680995,-5.9681368789513805,-16.62610519723115,8.030201823004363,-15.234778695678136
2.1985737156933913,-4.47806985488819e-15,0.09300349268572505,-8.188307180271856,-11.27378111482963,7.376233577886676,-10.01187953926224
2.198573715655205,-4.477436839635293e-15,0.039334301533534344,-8.276322081615108,-16.807229686526384,3.07135795010724,-16.39729334575784
2.198573715659835,-4.477167926368599e-15,0.1229227924294265,-5.510312439754201,-15.947980388071919,9.907332524350378,-14.185156487523123
2.1985737156800966,-4.477717617701307e-15,0.08517150247865146,-9.926449837742245,-18.55855873523381,18.858132410241147,-15.024308436855723
2.1985737156110066,-4.4763672517836124e-15,0.0625778597839135,-4.796440923019968,-19.60345605752156,10.573296794433508,-17.708833133078155
2.198573715646995,-4.4764852232751576e-15,-0.05738937840059288,-8.491195495479367,-14.507956905805333,9.240093929233021,-12.877184227059022
2.1985737156300154,-4.4764161686367026e-15,0.12795747902272137,-5.039832240089825,-13.163507803071798,14.215403113996688,-10.548086362247194
2.198573715657185,-4.476896897458074e-15,0.052985321532246665,-3.87958927836915,-14.565486327169324,16.00596622751493,-11.595699823255169
2.1985737155870715,-4.474293307111263e-15,-0.022260075024642223,-5.120218099542704,-10.68133554669757,7.057647085932396,-9.482484483825614
2.1985737156774836,-4.477507722098804e-15,0.09412507382483248,-5.981288235332701,-12.882345061571058,12.542682281316788,-10.597966865705926
2.1985737156013854,-4.475020119441017e-15,-0.0877294672971014,-9.779796093542185,-12.2659903558739,10.810014990526849,-10.324519231632479
2.198573715583889,-4.475530045018168e-15,-0.07044656433183649,-6.461857595519557,-18.239363148201658,2.434801365811829,-17.955405842995113
2.1985737154558276,-4.471072714898011e-15,-0.050999253089059504,-5.891110104398095,-12.396504959974349,14.040818791723947,-9.815634987293787
2.198573715577837,-4.475255583400243e-15,0.0760597031008603,-9.97567195356065,-13.120743782044965,15.477521279320271,-10.255540258754378
