F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.833363534824512,-7.3053405036142e-17,0.17341243629441028,-7.823698901097855,-11.884265018517546,15.929034124541946,-8.007825355226082
1.8333635344446555,-6.160932471916977e-17,0.19225121980578708,-4.004549943862719,-17.833606960239436,4.070868306217353,-17.03623215329218
1.833363534623453,-6.89588929541236e-17,0.1739952041659769,-8.91506779410136,-15.988989241085603,12.309521213050354,-13.052384217788443
1.8333635347709314,-7.280210288381174e-17,0.07284063451190748,-2.7944382882452903,-19.43655645428333,0.39104159363196894,-19.59467723423782
1.8333635346575359,-6.714064233603188e-17,0.15618934089057612,-2.863830378345652,-9.902165014131691,2.813621854284344,-9.431244013381702
1.833363534468773,-6.197973425904446e-17,0.20071694054127098,-3.4542933157961775,-12.536337017835478,4.487942966156684,-11.630665536042741
1.8333635345563362,-6.741087578608674e-17,0.10946154859658819,-6.711871026324526,-11.579569268288479,7.871756970828581,-9.79526419831552
1.833363534525557,-6.304283451758197e-17,0.04313622632838032,-4.305509318708209,-14.859089871020883,9.590119897249528,-12.628598520787671
1.833363534941387,-7.867876537255221e-17,0.1827128206906834,-4.829652401585498,-10.024478587691013,4.26254847828555,-9.1773325352986
1.833363534389794,-5.806459508759916e-17,0.17580623116606886,-9.72534937326035,-9.694459396389927,2.030286070156603,-9.42693761610769
1.833363534561422,-6.449538801701099e-17,0.23266908292895194,-3.2000153591058194,-15.75920381333559,3.7247083242673433,-15.051712134304116
1.8333635345135937,-6.503102733675429e-17,0.13142975891762942,-6.937910661454958,-15.03391003885184,6.516674941781,-13.601462542556622
1.8333635347294739,-6.950100964870356e-17,0.1455005493172119,-5.781961680245731,-18.24141570352186,19.856696537023712,-13.345127988926507
1.8333635345285746,-6.246380376867178e-17,0.08991428373197441,-6.945637424583829,-13.00886327398354,16.837190364833333,-8.896613789308926
1.8333635345978452,-6.447450310011372e-17,0.16880181273757788,-7.246165967921768,-16.497572445274947,10.013477091502299,-14.157153111365727
1.8333635343902641,-5.972261457401529e-17,0.18515011257926095,-8.70715607669617,-10.275953248673046,5.319478168520573,-9.15436719310574
