F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.1865136277881287,-2.367969729696719e-14,0.24381487921292244,-9.831740475154001,-9.627471774615232,5.035267516189198,-8.537896478891897
1.186513627718206,-2.3677180428738382e-14,0.3199202438529509,-4.704273033925531,-9.526252192278163,6.936802422502739,-7.9232374654483015
1.186513627810083,-2.3680810271669745e-14,0.29897255660728894,-6.619912970487573,-9.275957822164786,9.17276019630602,-7.069205092131279
1.186513628015583,-2.369211300716628e-14,0.3300583597088129,-5.557734992577982,-9.968226589766761,13.44692981555446,-6.60739185446826
1.1865136279801034,-2.3690305758447133e-14,0.30903486330218555,-7.0030810740780325,-9.462749472360299,11.001065176368876,-6.762330354328382
1.1865136277132666,-2.3675298502658348e-14,0.320015697876999,-8.304192192988477,-9.373682381771804,6.4517054609423585,-7.901650213898973
1.1865136279782098,-2.3691363848749387e-14,0.25929422613175146,-8.522769393626936,-9.729499308329816,5.7776017072711365,-8.43948401884431
1.1865136279419366,-2.3687387486614515e-14,0.36173003856165353,-4.961040187051685,-10.35768443734163,10.84460726503121,-7.699511012892622
1.186513627841073,-2.3681572932684527e-14,0.26673365699361007,-7.267943200456012,-9.29393722283814,7.150936330741349,-7.633103524785818
1.1865136279002662,-2.3684878445408858e-14,0.29443441432276507,-8.797920495459842,-9.351017535408571,9.228422749519417,-7.1292351840092225
1.1865136279779782,-2.3691010303730103e-14,0.2982948328262318,-6.765843980738444,-9.89048395918918,6.510055703471167,-8.40269645849051
1.1865136280962374,-2.3696785896536908e-14,0.29592489946496126,-6.605477670185672,-9.330280687163638,6.268714419709958,-7.907658506872946
1.1865136279734407,-2.3688803844179996e-14,0.34683122672074385,-4.426847040682607,-9.471860047694257,7.35891447539601,-7.754869515539372
1.1865136277829589,-2.3678876278602946e-14,0.29008790361063364,-8.869588279422095,-9.419380180985453,9.659260191680952,-7.081266054414192
1.1865136277021544,-2.3674764529764425e-14,0.040116600291830284,-3.72843638545287,-9.501751469212078,7.514048425727212,-7.742872730356964
1.1865136278512796,-2.3683659309551396e-14,0.2626356574201978,-9.456673835552804,-9.378023360538942,9.341796665667221,-7.125628560840077
1.1865136278398112,-2.3683356899593836e-14,0.2973742533831907,-6.390300597583608,-9.463246414638014,10.375901821757472,-6.93162962364968
1.186513627897209,-2.3685839924146612e-14,0.02135532700555931,-3.5301936225777997,-9.482451503859116,7.993926807222696,-7.593999291292164
