F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.3003801060672975,-8.83339119225867e-14,0.3139628031665409,-5.256204152202825,-8.867591535094805,6.7322126303704,-7.2228267793198935
1.3003801155194274,-8.836577925160887e-14,0.16282613433552307,-3.3678677374738157,-8.995977840445052,3.5612404349887345,-8.261071745682328
1.3003801050124277,-8.833067074728214e-14,0.3009105118335873,-3.9044390257474673,-8.924475775349553,7.072797589350676,-7.181985730406224
1.3003801279854799,-8.840462648679127e-14,0.3631973284760821,-6.957450377174538,-8.821720890785592,7.496403513026992,-6.957684047332233
1.300380111972042,-8.835346582367128e-14,0.31708365430542096,-3.7332732516506084,-8.60829972878209,6.96438650157475,-6.896916474149423
1.3003801125838261,-8.835502916184614e-14,0.18751154952106286,-3.6330415164750196,-8.532930371906762,8.979283845722746,-6.243405245739062
1.3003801204437397,-8.83810473979115e-14,0.3657205421538643,-5.781892856646092,-8.944294357119729,3.8267167866564025,-8.133214160858877
1.3003801134155617,-8.835808537613413e-14,0.28023771032827716,-8.791191856935017,-8.849014695300927,5.827984161562303,-7.46370352447926
1.300380130369436,-8.841333158023303e-14,0.3581757099557181,-7.754622443708986,-9.051466956665312,4.381272265782246,-8.081266126540408
1.30038013248883,-8.841938161192153e-14,0.36759970598298763,-6.208692898021116,-8.905169243475289,6.416326326383343,-7.35104290136933
1.3003801293140802,-8.840925415860799e-14,0.1934864331512336,-3.482510003089075,-8.996294550534932,3.35092540770951,-8.32173491651687
1.3003801170368376,-8.836968515957614e-14,0.35091453383686755,-9.098228288295891,-8.805964981550446,7.032714782068337,-7.074976043244581
1.3003801236023615,-8.839088029147472e-14,0.2597929037196782,-5.120314443586933,-8.895222683603862,4.887971085404089,-7.7796329061305585
1.3003801119266303,-8.835307543420068e-14,0.3144709236754726,-6.333549548499844,-8.889688587073591,5.89173973206905,-7.486083796996031
1.3003801156866166,-8.836564670354398e-14,0.3702382679628853,-4.962907863875951,-9.034003614968928,4.969981936293176,-7.894882163806686
1.300380123841015,-8.839144876124704e-14,0.03268021326421633,-3.2635029052499895,-8.885566645882745,3.9969771300230046,-8.025633025973262
1.3003801327175353,-8.84202799139849e-14,0.2841730148966781,-9.524481453281206,-8.959365991356687,5.9206059649533245,-7.547478507397798
1.3003801256512377,-8.83972345143464e-14,0.34383628952152145,-8.521498283348926,-8.963473072803236,7.190639271657824,-7.187170282534809
1.3003801255480272,-8.839745174074417e-14,0.38966752997277054,-3.604433577344884,-8.989111539882904,4.9305377807329975,-7.861307944681371
1.300380117712161,-8.837187166455496e-14,0.28808870062626557,-9.04913083780761,-8.807813013885117,5.247306722703762,-7.58911774646661
1.3003801240112582,-8.839264726213085e-14,0.2960250764880199,-8.539162805937357,-8.799628467810404,5.4613552889090435,-7.519515461654622
1.3003801235916952,-8.839095508091288e-14,0.3055479227575364,-8.88138211383275,-9.095671480505283,4.173585513557134,-8.1850629705416
1.3003801272849556,-8.840278235652558e-14,0.27364471092577025,-6.926763007294495,-9.08859865121051,4.891782075838428,-7.9719153722997715
1.3003801297767992,-8.841082005083019e-14,0.3656674959237285,-7.468937021522474,-9.08272027904698,4.798879672033266,-7.992693826977575
