F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
4.990419708215528,-1.1622802849856324e-14,-0.05282861125182947,-7.44339565381369,-8.599356034881785,8.107191821042237,-8.291867488259234
4.990419736425368,-1.2180070902138829e-14,0.03733628646742426,-8.216378512675007,-9.162205685367521,5.535923083393712,-8.965961594645924
4.990419726801466,-1.1986324176430976e-14,0.004881586753253231,-8.569554880072886,-10.344759740546424,18.549582543359588,-9.585487194375187
4.9904197371195265,-1.2173548672814254e-14,0.07405218295723115,-6.610110116472786,-9.323529224631585,9.681291227839688,-8.947938176905499
4.9904197161735215,-1.1772197514188158e-14,-0.06121802126692455,-9.819548915155908,-9.144045646770575,19.769051131740085,-8.332013496900055
4.990419722208882,-1.190060786661955e-14,-0.08949158360449294,-4.679295448226893,-9.32591994498971,11.589257427835943,-8.867781842306583
4.990419724211469,-1.1944181128894246e-14,0.004498930009112279,-9.266821417414189,-8.971535597638653,12.171109375881013,-8.488224006697594
4.990419735884948,-1.2160730741660139e-14,0.030742933594355204,-5.603593951440651,-8.928966439908653,15.65856058440698,-8.294772287960614
4.9904197333110005,-1.210824047598484e-14,0.01872843789289025,-6.0603912659161105,-8.619525375334694,19.437451555417752,-7.8218396894898286
4.990419731405267,-1.2078195994336134e-14,-0.0969451890148294,-9.06718211700729,-9.195704202416596,5.343666673021719,-9.007777974177495
4.990419729165187,-1.2030796516615642e-14,-0.08265247236109152,-9.532092368074707,-8.897381926998381,19.664209882153646,-8.089885673199497
4.990419711924016,-1.1689636345133764e-14,-0.011536081649241692,-6.111277452597591,-8.862594002822885,8.713368524933298,-8.528879571438921
4.990419746149588,-1.2358613576097378e-14,-0.024127640200938605,-4.587937599960627,-8.815531407100488,10.309944603955143,-8.412742034379319
4.9904197368753564,-1.2168102610852886e-14,-0.0176885159859288,-6.406230396503339,-8.581926580362,11.872286297257721,-8.111543397216423
4.990419726976978,-1.1971153986276325e-14,-0.014136727870529886,-8.435580799682738,-9.328386721138793,9.208550922782965,-8.973248509496491
4.990419740084467,-1.2233538634695911e-14,-0.05281738582110285,-8.523268776058591,-9.502598260368327,17.06314683068799,-8.807635496238433
4.990419728573397,-1.2006170636711085e-14,0.02853527617104845,-9.257173321637348,-9.12076102998573,15.38324454267789,-8.49847826746755
4.99041972514255,-1.1935431219476786e-14,-0.004622876617257354,-8.701485459131227,-9.080418895991185,10.722317467167656,-8.659788449668994
4.990419734408206,-1.2130980411041236e-14,0.03337239620665322,-3.7487705136686627,-9.601632197034855,11.003231188317748,-9.168848180917763
4.990419722940464,-1.1903693459846413e-14,-0.1136337256205342,-7.929066117768965,-9.46783707922771,13.963345803762389,-8.90698541503555
4.99041973180497,-1.2075114130059018e-14,-0.1318605488641007,-7.415661055225756,-10.37963997152205,15.23066200040784,-9.763958604511966
4.990419726924932,-1.1979838499316714e-14,-0.10417531960338333,-9.023216688707253,-8.997376813386934,10.460092198492543,-8.588091391764076
4.990419739946795,-1.2237565244569175e-14,-0.035596167292105685,-7.863469260573757,-9.36331362965987,8.03017417007381,-9.059157207195057
4.990419727846512,-1.2008978279257997e-14,-0.06990186571037404,-9.67431296011587,-9.769277655206608,15.881221274041117,-9.125450217205579
4.990419737098754,-1.2181654810307866e-14,-0.08891923686548475,-5.376571498529279,-9.430646340235741,9.914299112556858,-9.044974341041431
4.990419721309753,-1.1868279370673105e-14,0.0222714329470719,-7.86066049021985,-9.264237598401925,16.92940865955705,-8.575060938953666
4.990419734752526,-1.212995079291989e-14,0.028957095312216463,-9.295866513415447,-8.836609447406454,13.078908156714235,-8.31402246686388
4.990419731780025,-1.2085085502279089e-14,0.035430871387377216,-9.781455178173072,-9.449800818508864,12.306982749895408,-8.96061074456743
4.990419736107167,-1.2155623696176574e-14,-0.08098862451566646,-4.910452277079165,-9.694150899511143,10.5317562943698,-9.281764972197545
4.990419733307586,-1.2104233882125086e-14,-0.12622773411372223,-7.657285169570716,-10.247033126677344,19.44345772533811,-9.449087587362067
4.990419736995197,-1.2182859154434584e-14,-0.061560924579403764,-4.32335246342088,-8.98524914434796,12.050811433154212,-8.507142174374248
4.990419736511489,-1.216008267629335e-14,-0.026739074178030675,-3.881144104019894,-9.838989642035994,19.04420801169519,-9.058317410839974
4.990419724635307,-1.193834091936874e-14,-0.0819195704050315,-6.950801277513354,-9.120505126142955,6.8919653647268975,-8.865592649827576
4.990419723171351,-1.1913622313230083e-14,-0.1107122414167433,-7.349389688052343,-9.564184859953635,18.501212753861896,-8.807005004770284
4.990419738323359,-1.2200002619463916e-14,0.03616735816963601,-6.652313566941125,-9.074140753118018,10.361861509456137,-8.66910522548509
4.990419730982568,-1.2059066267293043e-14,0.09756489713775895,-8.70962475883926,-10.062151043498368,18.320160215495378,-9.312804321750338
