F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
3.037785824136082,-3.0428592115742887e-15,0.09982098664186845,-7.251067119510891,-10.6644073843987,4.752105502056652,-9.654507600263504
3.0377858241811233,-3.0464136037721714e-15,0.10401525297485947,-5.583064166622562,-11.421254068494294,7.210333327756703,-9.749708776478565
3.0377858241363263,-3.04291586283519e-15,0.08881326363279185,-9.076359726999971,-10.609599621812961,5.130086583744292,-9.49796415551363
3.0377858241844855,-3.0462161913813005e-15,0.08334328339912567,-4.800155608722864,-11.555481061178185,11.35413604942644,-8.768608529078383
3.0377858241650753,-3.0448609435290637e-15,-0.010578275443418383,-9.251106838562265,-11.57930723955787,11.447985077443994,-8.767174726606179
3.037785824206015,-3.0470252002129433e-15,-0.11116287001216463,-4.678508279224051,-10.686463227562848,3.4250102172355317,-10.033758421269576
3.037785824239164,-3.048503721988368e-15,0.03636635234661201,-9.239149267744528,-10.653580768347203,4.954547718255357,-9.589192550897202
3.0377858241956854,-3.0463716319295734e-15,0.11794351844693285,-9.25001449933112,-11.093088497718183,7.767930180796609,-9.271462953105399
3.037785824189167,-3.0455058332825844e-15,0.09635305257338,-7.274944163866072,-10.621114883913423,3.660356349333247,-9.905065374793361
3.0377858241764364,-3.0454553994786592e-15,0.013925545112743798,-4.460973945688917,-10.651315337359211,1.7090884283393415,-10.460460296017718
3.0377858241906446,-3.0465575486162753e-15,-0.004022698126055491,-5.554744404315268,-10.82477366248505,6.611099707235596,-9.31451538749992
3.0377858241903097,-3.0466466970803734e-15,0.008524832816668715,-6.227195862314393,-11.070670684339724,7.202607308113482,-9.401204892904572
3.037785824218916,-3.047666467155158e-15,0.10867721305658717,-9.593357913473147,-11.578164427883973,8.21725096014185,-9.635601730032961
3.0377858242301548,-3.048575641857893e-15,0.0514929031495861,-7.153212014351632,-10.551566564739606,2.977203386747283,-10.01939142404248
3.0377858242151135,-3.047692900347036e-15,-0.038444861202415526,-6.475164369121108,-11.390702291451698,7.5217132588223565,-9.635347382410309
3.0377858242013684,-3.046472033383418e-15,0.03825486819372803,-7.72483798186888,-10.391863799009528,2.1566120744722053,-10.080555312695006
3.0377858241656774,-3.0447980149040426e-15,0.0023467167595683236,-4.7309465818479195,-10.709766873602604,5.989263736343737,-9.366879162272191
3.037785824212378,-3.0476275854378752e-15,0.004517030309338033,-4.558074051781649,-11.260506307708614,8.452057102682106,-9.254744248183192
3.0377858241601126,-3.044365750087135e-15,0.03116312070419225,-8.253548912104744,-11.285418097029506,7.281719902305205,-9.594658716767281
3.0377858241632967,-3.0446185237047547e-15,0.05670090186884691,-8.486526379107046,-10.959266510904122,7.041329102595108,-9.333209633437258
3.037785824189937,-3.0456858666326245e-15,0.061236419628052596,-5.692924410109392,-11.23037349947772,7.853164860614329,-9.385806573099
3.0377858241945135,-3.0462382105192877e-15,0.10856991640904967,-5.783067949751817,-10.538506727954903,2.846891776897953,-10.041405672084286
3.037785824190469,-3.0465079120856822e-15,0.0731221585227142,-5.7681128293294055,-10.679778397965125,1.754806291116178,-10.476618142997804
3.037785824213794,-3.0473663316622505e-15,-0.0677825190662793,-5.227211591535647,-11.486305876352388,6.718922684944012,-9.94702645527932
3.0377858242048297,-3.046446724561224e-15,0.07705731538781557,-5.622094494109974,-11.826584488161673,5.451832258781666,-10.628349407968605
3.0377858242066806,-3.046782835721745e-15,0.1385635593925767,-6.193166291393106,-11.212680519831457,5.703276500342108,-9.946767842317433
3.0377858241719906,-3.0454664007495342e-15,-0.04048891373015795,-9.36549124081431,-11.439478575736489,7.3990024102830985,-9.717151964908709
3.0377858241975857,-3.0467999809080674e-15,0.0037363190313874917,-4.732399543990915,-10.809303480472334,6.633893983878732,-9.292910000853752
3.037785824181741,-3.0455021857658576e-15,-0.05288369350338851,-9.361482596069,-10.609672299790677,2.6751000823391395,-10.158809921152368
3.037785824183037,-3.0457810452628782e-15,-0.046501339775183004,-7.034948600577526,-11.333133490708246,8.97830273922785,-9.185729530533088
3.037785824212278,-3.0470878420782923e-15,0.13989479017346995,-7.2796563475467,-11.801164922762817,7.167042231648763,-10.14127166680802
3.037785824183391,-3.0461751358129983e-15,0.08328733394438048,-9.317271342655568,-10.729055407492917,2.4518911140530357,-10.338270947443416
3.03778582419638,-3.0469076952466958e-15,0.03219023399450105,-9.628106921270215,-11.971705629160164,10.94663919420052,-9.294513111628945
3.0377858241985867,-3.0464165693275566e-15,0.07971960070883188,-8.404223813538385,-10.69335253619442,1.1747125136642236,-10.646327704473002
3.037785824212231,-3.047662319461873e-15,0.07054637433058275,-7.09222823861987,-11.59802646007591,7.866800698599331,-9.749789373082034
3.0377858241704843,-3.0453225842855656e-15,0.11034099544049791,-4.956907749822914,-11.736158177446883,7.509981333941836,-9.983960980361578
3.0377858241835396,-3.0460898411852183e-15,-0.061904456954132936,-7.498908955443437,-11.829437148532984,6.287542668615714,-10.406266025888996
3.0377858242055304,-3.0470125318576137e-15,-0.008528805790657734,-7.791457720480112,-10.429283308184816,2.1916407252309735,-10.10854666831213
3.0377858242199522,-3.047362585259877e-15,0.04847203085387575,-9.078752038760193,-11.18705614734768,5.50859157542064,-9.973543985635997
3.0377858242218463,-3.0475405427479557e-15,-0.018784724867008107,-8.295569313006412,-10.926849645381278,4.38348273397687,-10.016166701952463
3.0377858242139,-3.047040708730634e-15,0.06633127245947978,-5.007643302647227,-12.113655806356322,9.55065173205398,-9.812200974213871
3.037785824194177,-3.046824086119384e-15,0.005775711018832119,-4.641863894775756,-10.551960299813382,2.641629648207075,-10.11010667217804
3.0377858241861646,-3.046046963627983e-15,-0.010863326603632317,-7.931367225472497,-10.883836260604781,2.0121275466746193,-10.611416577751058
3.037785824180513,-3.0456531787964995e-15,0.059113894212658336,-5.693072725386731,-11.731157068185157,11.363893836295924,-8.941658174207276
3.0377858241784863,-3.0456872588567127e-15,0.1096272351565406,-7.747697785753679,-10.815278106582728,4.434060183223992,-9.89098196516447
3.037785824192454,-3.0465858025337526e-15,0.08290399853350205,-5.272229052081349,-11.199285272784596,7.5693867768724825,-9.431098774769659
3.0377858241759905,-3.045292847665292e-15,0.07932475637060965,-9.463286548129311,-12.029038751935541,11.261618626405475,-9.267067791896121
3.037785824221562,-3.047783620190509e-15,0.020901580923792462,-9.400407882150397,-11.256224766930286,7.183783315701811,-9.591825556342258
3.0377858242039975,-3.046780906399475e-15,0.07614501349237601,-4.668948854842995,-11.184956425008126,7.618330418176829,-9.403596477376444
3.0377858242076052,-3.046997706227036e-15,0.06524173122784283,-6.757880914892957,-10.84936557604577,6.362358465873036,-9.406057371046646
3.0377858242092057,-3.047236537236036e-15,0.1253421774253649,-7.350088248965109,-11.667272944441235,7.94805344979701,-9.797166233618832
3.0377858242158937,-3.047006763165708e-15,0.03699520377339405,-6.751988696851816,-10.818107919098333,2.3265984046729105,-10.461046679274741
3.0377858242109843,-3.0467592809055697e-15,-0.015543506159151121,-4.587183498232706,-10.718800594830128,2.7561003951222913,-10.246136537547722
3.037785824213102,-3.0472042631251635e-15,0.0019396738705528271,-4.347559086512565,-10.986913194671333,5.855435130951139,-9.680046186816082
3.0377858242020075,-3.04673452997232e-15,0.13430090862041388,-9.229442072174527,-11.707802438490367,4.940491557751655,-10.64719751376779
3.0377858241751667,-3.044985344115259e-15,0.06991837811697321,-8.345258632622174,-11.039749615829445,6.064036051114971,-9.676736525693622
3.0377858242147213,-3.046978594038988e-15,0.056891729105421396,-8.671635770213058,-11.573849947424293,5.171568959596916,-10.451049272045415
3.037785824208156,-3.0474624248070975e-15,0.056764635602533975,-5.98748037387413,-11.592923487596753,5.699562040563153,-10.328010577313925
3.037785824220249,-3.0477201011833708e-15,-0.005073144170158583,-8.342660655671768,-11.120553055084436,6.599794201747383,-9.613337718936135
3.037785824179588,-3.0457843955176288e-15,0.08279720336596963,-4.4906514761857785,-10.86479974656133,4.438355902064145,-9.939347388846114
3.0377858242039335,-3.0472059071181018e-15,0.116531357943916,-8.221342186402339,-11.885777065437686,7.340972456461827,-10.179069535098275
3.0377858242024196,-3.0472527691128978e-15,0.03782809587701852,-5.43968831006074,-11.390098323121656,7.460054418079718,-9.651339229395663
3.037785824210271,-3.0471137264524196e-15,-0.02995563515717592,-8.306660049623375,-12.137679776089659,11.22354918142625,-9.385955416058046
3.0377858241686906,-3.044869968283866e-15,0.020621785569882256,-5.54747023268454,-10.560259723702535,3.2544641825784746,-9.953458318443927
3.0377858241787523,-3.0452869008176646e-15,0.07447651870458438,-6.565749431227973,-10.652296286314032,4.131279903743491,-9.80949511850996
