F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
2.4898777998846318,-4.14112219443785e-15,0.062304178059318316,-8.989953631383731,-9.732742449256259,0.6047730184474466,-9.829219672814634
2.48987780052168,-4.165131289427176e-15,-0.03674649665928875,-4.509527507906882,-9.559281731732725,1.2632575355516402,-9.495019023728652
2.489877800338937,-4.156073811245411e-15,0.11244436313931705,-9.00391114033742,-12.104430790500636,13.579232488464042,-9.03376638339219
2.489877800181932,-4.150553217908304e-15,0.35357283434141196,-7.52775172831369,-10.52981876840061,1.9116141936630684,-10.30728839859759
2.489877800164395,-4.1490887070612454e-15,0.34500570054673196,-9.930578447683933,-14.599262175685888,10.342609384112054,-12.318676445863423
2.4898778002807544,-4.153464897154902e-15,0.15258390121480225,-8.563121008635415,-11.578650446941067,9.551165714857348,-9.491260757309481
2.489877800153437,-4.149134522430831e-15,0.3532098820020959,-9.7694725696141,-12.259626773025403,2.0168085924927546,-12.011417833674543
2.489877800143642,-4.147901844818017e-15,0.2880191305683284,-4.438722255035357,-10.409804905688855,2.6947838965163333,-9.99609821940686
2.4898778002751727,-4.1529063445481205e-15,0.08080017798521189,-3.3550910415059008,-11.342529800752956,8.863076529972618,-9.423106715672123
2.4898778001461372,-4.149005407593488e-15,0.310142699938748,-7.277720515673902,-11.157381530197803,7.132184594520252,-9.660479315417984
2.489877800200712,-4.15026261942794e-15,0.2183297542033955,-8.502433540839668,-17.705965625284417,16.700950151488307,-13.873271632851022
2.489877800367731,-4.157577081174885e-15,0.08737430719377981,-4.646462493021781,-12.66734289883496,15.331853567242993,-9.168853410133508
2.4898778000099164,-4.1449913389293115e-15,0.19097911059751382,-9.607416395139499,-11.873193552527967,15.307327122647042,-8.380691112759965
2.4898778000824926,-4.1468826082266915e-15,0.10160414264200734,-3.522923634440022,-14.115608179966195,5.557563245911524,-13.003080268966837
2.4898778000848054,-4.1491281026987e-15,0.23276964466708283,-5.940993028879541,-11.4335593271014,9.123910476183475,-9.450465146384976
2.489877800133683,-4.1469289232711544e-15,-0.944932288610257,-3.1271486343430093,-17.87142368412376,4.403671165646179,-17.04056759561154
2.489877800258006,-4.155368713037721e-15,0.2350643016265268,-5.323643455829072,-10.946542618000558,7.835237771930926,-9.278021000355004
2.4898778001888537,-4.149579557696381e-15,-0.5999253072927055,-3.3328199775279153,-12.727285653546913,5.367456575547294,-11.661163895448908
2.489877800371377,-4.159897539298026e-15,0.06441347861238,-3.6096034113309825,-11.490235590781214,12.545108997143153,-8.672006791351206
2.4898777999287405,-4.14075688536146e-15,-0.12541228399102922,-3.448537542894444,-12.703647364305134,18.219359641137547,-8.500300712454127
2.48987780015734,-4.14936647118488e-15,0.32075091609105444,-6.977425125492779,-14.517405376564394,2.177042306209687,-14.230082448185936
2.489877800203847,-4.151409879896472e-15,0.2896845711087752,-4.28296467164685,-17.91894056329554,7.2754295544257905,-16.387071413904806
2.489877799872013,-4.140609788501053e-15,0.09769824983613318,-8.286233761968148,-11.942102180070917,11.635561618094139,-9.345899228878142
2.4898778000488577,-4.144929172211338e-15,0.05522790239181097,-5.774809400450632,-13.336317930070539,14.476069701411253,-10.046730300794696
2.489877800212321,-4.151219205514134e-15,0.10072063627390793,-5.198273461283607,-14.68884287865175,15.125566136460098,-11.240709361343606
2.4898778001145683,-4.148178793417468e-15,0.12457797627488021,-4.590408952473769,-14.80028218913391,3.203381451563822,-14.262423857569987
2.489877800128919,-4.147262417115361e-15,0.16497559700703923,-7.734004764289109,-17.15212182327091,4.591220029880859,-16.275483957330923
2.489877800287963,-4.154479565867854e-15,-0.0022720144774870388,-9.345865413304699,-9.418773115290225,2.0928170179875587,-9.152010073610683
2.48987780028768,-4.1557327885506776e-15,0.2274112111533988,-4.831905181389552,-13.514206528507287,18.992373059995124,-9.122162768650687
2.4898778003050905,-4.155749672266354e-15,-0.04059744179845404,-8.561373282577398,-11.285955299888407,10.190430407059115,-9.04251735064597
2.4898778002035686,-4.151298806762465e-15,0.28055716050050883,-9.033129192137531,-16.410451534908447,0.6218436693672174,-16.502761712485793
2.489877800041812,-4.145471242014783e-15,0.05361567709511572,-3.6918559963297204,-10.174499499656003,8.219969558510055,-8.41206259708228
2.489877800212487,-4.151979516804606e-15,0.07780145146527917,-4.758292922767428,-16.067453366142615,18.370546549924562,-11.827201103392154
2.4898778001168336,-4.146367875416704e-15,-0.9513963521389969,-3.150399847787309,-17.393532439347506,5.1345386984241,-16.384267300738596
2.489877800380876,-4.1602227276424985e-15,0.12321135046616916,-8.562718940107402,-9.570742809230435,3.534493846883943,-8.952058000534912
2.489877800849938,-4.1802630647561434e-15,-0.5808004017039606,-3.317361589265226,-10.108717989916444,8.5546712511409,-8.264578441692201
2.489877800185178,-4.150779044109767e-15,0.29554849331336386,-8.649947742958537,-18.629711612285575,9.038920612912621,-16.667363955520447
2.489877800307006,-4.156391057842013e-15,0.2074756888541105,-7.965266988732251,-13.560615850525835,17.15008186911463,-9.61828617239513
2.4898778000047272,-4.143881576475054e-15,0.1898059630681561,-7.65838649938002,-10.717473325974026,8.651888724936525,-8.849602422374407
2.48987780024187,-4.153086472452776e-15,0.2291647131320831,-9.267625288628194,-10.008997867559325,1.2154001010151978,-9.956417439931368
2.4898778002445745,-4.153214017615832e-15,0.25409639878863177,-9.728010609916147,-11.94270222072351,10.20965894558599,-9.694570472482656
2.489877800066369,-4.146171253670707e-15,-0.4322061249200865,-3.5715899272756415,-14.157262421503763,18.830259150137874,-9.804791617576896
2.489877800215314,-4.151477475670154e-15,0.20280885256865933,-8.26675911981623,-18.540140206959173,19.074386128009138,-14.12807657632752
2.4898778000501225,-4.148287230131142e-15,0.0702234435513871,-5.9714292343567195,-9.984945157186786,2.9784349300266753,-9.501997590474408
2.489877799951664,-4.141421240272077e-15,-0.06639945356776378,-3.9142833069868814,-11.63042313372703,9.754875284344312,-9.493306743759423
2.4898777997670494,-4.134583985520998e-15,0.04468479452788077,-9.90720334654113,-9.744004334484195,3.0985703097879735,-9.231731017174095
2.489877800557044,-4.165839967393407e-15,0.05617651424423631,-5.6205418561738245,-9.998018732296536,5.399195812080149,-8.924149240462025
2.489877800295448,-4.157906248042815e-15,0.11397328530646611,-5.344988341936064,-9.710416248840119,2.9217807222131564,-9.241298306439512
2.489877800067708,-4.144275733820753e-15,-0.06621718054895598,-8.293086132244381,-9.876340080137517,2.31052600646233,-9.556432997863277
2.489877800176076,-4.1490844962063e-15,0.029466166212772205,-3.2555799651682964,-18.90605321484297,7.281845813297371,-17.372617819040794
2.4898778001644755,-4.150085343040597e-15,0.22422445772331123,-3.4710573313651416,-17.781613283487857,3.524443132378944,-17.165381913134045
2.48987780019969,-4.1517833245701205e-15,0.229201772611753,-8.257716574715985,-17.37951263893482,19.709378617654977,-12.812443618385714
2.48987780004844,-4.146357737854017e-15,-0.39909670835334743,-3.3566513688513737,-13.288684219430287,19.49670319404779,-8.773530516778056
2.4898777999123696,-4.1409600222002594e-15,-0.01690824630739285,-4.642189774597419,-12.574844864599775,17.554047382015995,-8.533904836171223
2.489877800072265,-4.1477298063138795e-15,-0.05283660630484577,-9.240092087240141,-10.729284052862837,10.198050324766989,-8.483986037029524
2.4898778003857815,-4.160096072476886e-15,0.08737684032834725,-7.552518177970319,-10.56584939237764,5.516227594088758,-9.463411756354374
2.489877800282659,-4.155983565677145e-15,0.07610999375464544,-7.033182761651457,-9.985989381272866,7.634917933048294,-8.366367010847577
2.4898778004031277,-4.1595527751502676e-15,-0.41929766152330494,-3.31403976144039,-11.423562718419037,9.193445156578786,-9.42349471451067
2.489877800129079,-4.149312249637442e-15,-0.14247520777776035,-9.305222015361736,-12.826526098120024,13.18648268942515,-9.851734219793736
2.4898778001517194,-4.149996729722848e-15,0.10157324053806294,-9.64444517797968,-14.876296416698281,3.386742643808937,-14.293678542993103
2.48987780015601,-4.150864833803582e-15,0.04668220705568715,-7.367080450987359,-9.783871596281607,6.2400526944837225,-8.504744009198703
2.4898778001720347,-4.1486938962192524e-15,-0.3314310492578427,-3.3682820360642847,-19.56519453525086,10.173715503450847,-17.32583679198484
2.489877800193516,-4.1508633073554045e-15,0.2746292074342538,-8.753048851756644,-18.472601582193256,13.65358881155625,-15.383786360639487
2.489877800130517,-4.150420229961391e-15,0.04632754254497162,-3.587145011324802,-10.528897129060024,2.7470229275300477,-10.102438589010898
2.48987780021284,-4.151772278928388e-15,0.22287394517320025,-6.030346980131812,-19.039237856419454,12.244697907897013,-16.29434116529532
2.4898778004303415,-4.159501800682125e-15,-0.04187813966440357,-9.32964756370747,-9.675961882657452,1.777886597220672,-9.486075203240187
2.489877800081403,-4.146386185563975e-15,0.13876432017665397,-3.831423187781649,-12.067937852602075,13.819184089486017,-8.938699852759528
2.4898778002952606,-4.155455796545122e-15,0.02849707828259529,-5.824084861283369,-14.039071351515013,18.32669738232907,-9.809522927678437
2.4898778001065645,-4.150440345119869e-15,-0.043787833612051186,-3.412732165355795,-12.161557840084408,11.848639252179318,-9.513341389058771
2.489877800198558,-4.15180552236832e-15,0.1343338447861535,-8.565242819190859,-16.47592342158756,19.897210660415972,-11.863003498072029
2.489877800260064,-4.155004354207377e-15,-0.11363774926693582,-4.471874350289653,-10.183028320210873,2.6299386013335067,-9.78515075069486
2.48987780015326,-4.1483090395242805e-15,0.09366446525143735,-4.293245602911334,-16.480773558253393,4.433156867455958,-15.642719837043876
2.489877800177679,-4.151031805502194e-15,0.1704448139617014,-8.029964641953955,-9.672595964150888,1.4601733923371905,-9.56026494091525
2.489877800148962,-4.1496741348086944e-15,-0.49614418053468645,-3.2460054434166192,-15.706397892871895,0.2168722136796814,-15.897563977279406
2.4898778004336135,-4.162562548829808e-15,0.06876146438431263,-9.747780221961735,-9.776682824490758,2.446824307295428,-9.423504527816007
2.4898778001922244,-4.1507735567218226e-15,0.2712220568759891,-9.394110229929577,-16.07215197292649,19.866607486274447,-11.466702463656592
2.4898778000077173,-4.1433631429596426e-15,0.16283553985957844,-5.949681962668051,-13.551086707082431,17.85257323588735,-9.43727476735682
2.489877800131114,-4.148526016126405e-15,0.012008291849246788,-9.204371430466997,-19.71099122114671,18.420399934588566,-15.458569454891006
2.489877800010952,-4.1428304856888975e-15,-0.49043821647057384,-3.2736429080397613,-9.933735615142604,2.996617605644941,-9.44634955070008
2.4898778001598147,-4.148634248028639e-15,0.0890752146424405,-7.247301282346902,-16.98704554648095,9.210574871498453,-14.982796078722862
2.4898778003403366,-4.1565027372977916e-15,-0.0253748620037042,-6.999648276097981,-9.991323527092721,1.6077588828848985,-9.842966020266283
2.4898778001670867,-4.150966374968855e-15,0.24957209332613028,-4.968492366646896,-12.226059769815112,9.764742909486161,-10.086534634692859
2.489877800190336,-4.150264690938714e-15,0.14266804187210358,-5.973283445263632,-10.270003180212601,4.374638059577951,-9.446234243123435
2.489877800588068,-4.1693892115237375e-15,-0.1586032231945318,-3.397600706576192,-9.575671703449615,4.255216925188037,-8.781054165475133
2.489877799860798,-4.1392014464678875e-15,-0.008616869495034374,-9.196026335222582,-13.118471991396895,17.761515875720228,-9.026887687190927
2.4898778001806585,-4.149753922915423e-15,0.24898818481713536,-8.007736458228512,-17.388107671193424,5.214884296791094,-16.359229700927287
2.489877800172552,-4.152513629434488e-15,0.06593504375948522,-7.661257578463945,-10.765325878931444,7.265071270449686,-9.235985247393712
2.489877800199095,-4.151146034888592e-15,0.11278695384370896,-4.766023336648452,-11.681213412606128,12.58132195359926,-8.85414481817528
2.4898778001281068,-4.147662934867524e-15,0.035334443913425106,-3.214516731665878,-14.916621980105887,19.182371291260278,-10.478198537967836
