F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
3.7001937662607487,-3.452069021938613e-14,-0.133872227856058,-9.150396247750452,-10.38979723952748,6.749525555275894,-8.979968236766036
3.7001937662097375,-3.4519132776473794e-14,0.03396948191445359,-5.5782709326197235,-11.843332364357357,18.638681297114953,-7.518188624397887
3.700193766267588,-3.4520802250819494e-14,0.011030467623070805,-5.615608448737337,-13.158757249220006,18.81691814851668,-8.789908427849696
3.700193766396125,-3.452781204286835e-14,0.007665091868063634,-6.406667776425112,-12.927471764919822,15.47257631106369,-9.378681933158347
3.7001937661551323,-3.451618413851266e-14,0.11204168131610759,-7.126576560536165,-11.051324326675262,6.956830703915163,-9.590662466808725
3.700193766153883,-3.451729158733229e-14,0.05544150223120514,-6.830513923803217,-10.502771271195607,6.092558643163305,-9.254035735650957
3.7001937661888165,-3.451758908719085e-14,-0.12594170322612874,-9.189117776686675,-13.051569570452774,14.254319776715061,-9.80150584720512
3.7001937663750937,-3.452663027075018e-14,0.04710486865014918,-8.655297581235363,-11.635088821582931,8.986371756016164,-9.67676749224567
3.7001937663335127,-3.4524283296640616e-14,-0.06806653181201039,-7.972704151074355,-10.910701301661517,9.801760225423983,-8.75244029006064
3.7001937660996713,-3.4514449374028916e-14,0.04385238499191546,-7.199496590834523,-10.955256330592302,4.840043710713719,-10.013647332912823
3.7001937661976867,-3.45182861124672e-14,-0.15171848653937303,-6.613461979784416,-13.793524454201801,16.625465612172675,-9.962037074955676
3.70019376630933,-3.4523978945004e-14,0.02734708834899302,-4.219703437334417,-12.686724379218182,12.345095458326947,-9.904817513603952
3.700193766253351,-3.4520809594430705e-14,-0.08474325804366967,-9.94716005255951,-12.445277484605997,18.570057970674036,-8.136960725403853
3.700193766269902,-3.452071249648797e-14,-0.00615258430991239,-8.509248290054785,-13.6222629036352,16.20723528001417,-9.893328899696808
3.7001937661754853,-3.451751976397848e-14,0.0890159057170079,-5.29195512016786,-12.38370149244681,14.765946657023761,-9.008182823827244
3.700193766369075,-3.452628058848649e-14,-0.07392652127809729,-7.619494151061607,-13.065507218183706,16.2822245700395,-9.318185249019699
3.7001937662161577,-3.4518968601135654e-14,0.03631907325429884,-8.573132836779221,-11.310047808567006,12.386036799448279,-8.518101803275966
3.700193766293576,-3.452203387732715e-14,-0.0021884595230898807,-5.979570058673434,-11.661572849690861,11.527001095291137,-9.080269172794555
3.7001937661267528,-3.45160179372143e-14,-0.0428100851746529,-3.822350839243578,-12.57415960125682,12.4130955442668,-9.77557857837055
3.7001937661799986,-3.451718140934166e-14,-0.09882813455674988,-6.515704443100267,-13.701910380875521,18.752969817168474,-9.348742194602167
3.7001937663134203,-3.4523183026151177e-14,0.03423641170273406,-5.36881872107039,-10.118921315365762,1.949670316864588,-9.886054665256038
3.700193766269373,-3.4521060981144936e-14,-0.04807761310848069,-5.831470821061645,-11.651394136819706,12.29711955646131,-8.881251340646257
3.700193766183304,-3.4517130678687884e-14,-0.0887552514556268,-7.691866873875803,-10.59564465969121,5.201120055760069,-9.56549689501898
3.700193766259231,-3.452102467430085e-14,0.11601552919618019,-5.065265748554389,-12.673412515717645,12.700274243957315,-9.804413011183359
3.700193766267832,-3.4520779809352154e-14,0.024161629347271507,-7.017836525534634,-10.357096664919258,4.597665421578461,-9.474920734955953
3.700193766113183,-3.451453887008629e-14,0.0093415134467969,-5.412938756282138,-13.168084306831727,18.425230225041076,-8.89528045286583
3.70019376610867,-3.451418046589844e-14,-0.1069494836737297,-8.495812074134438,-10.227861167716032,5.21976368188115,-9.193141838908737
3.7001937662227626,-3.452015602805155e-14,0.08330179423228401,-8.051764287177594,-11.14496492262007,8.648104146868796,-9.269589478379906
3.700193766195894,-3.451872329698303e-14,0.1022045684491435,-6.111787768933484,-12.465640924581079,13.401275955070396,-9.424750272888442
3.700193766414309,-3.452847639161752e-14,-0.053999429887034545,-7.530368243872594,-10.590234102131369,5.8596531172901205,-9.39860883805566
3.700193766203496,-3.451903720685276e-14,-0.12665738367611146,-5.249402843942733,-12.537884567689392,15.176123881299507,-9.061787209315941
3.7001937662433697,-3.451962499084461e-14,0.05307330024023238,-8.999408102668607,-14.087946059345239,18.43847907436119,-9.81189348305519
3.7001937661461293,-3.451590836017179e-14,-0.03541121029693872,-4.858083552668507,-12.748639466932662,17.60957705090331,-8.675840202917435
3.7001937663093645,-3.452397092278323e-14,0.06029567467547836,-7.7694437613675795,-13.39223564659513,18.58830825987195,-9.07944377257305
3.7001937660233457,-3.451014102491238e-14,-0.010958698079476359,-6.928743101724962,-10.329928213564923,5.295034608931395,-9.276751859912716
3.7001937661162687,-3.451493456126832e-14,0.012024936418391974,-5.632724479697046,-11.994623483715278,13.836974875971077,-8.846896021010647
3.70019376621651,-3.451948033761944e-14,-0.13920831858467642,-8.307468341062243,-10.631028753760766,5.4119642652929905,-9.54918032634584
3.700193766184499,-3.451818259772788e-14,0.09189291591292426,-8.072268857480966,-10.420073746585162,4.236178442073476,-9.626537274421834
3.700193766092102,-3.451410787008176e-14,0.027634770435849942,-7.976377134488548,-10.949005808202156,8.408798724491106,-9.1323099405188
3.700193766244294,-3.452104164504685e-14,-0.04878227433014137,-9.363665539054924,-11.471930742432301,13.23164814409709,-8.472634167552776
3.700193766236784,-3.4519915988990414e-14,-0.08219448398717799,-6.440826172636244,-13.158656574155087,19.73589538370905,-8.564467288324565
3.700193766216895,-3.4518968598918134e-14,-0.027068791870007436,-8.978284811831855,-10.24739066875982,0.9037714752619851,-10.270986661814257
3.7001937662526947,-3.4521289125163715e-14,0.09675659456813368,-8.684529750354208,-11.131211871302918,7.6367547125198545,-9.503827283136633
3.7001937661864233,-3.451833746741618e-14,0.07646936413705951,-7.520891990393566,-11.831260903395169,7.7852390687295365,-10.167466780245832
3.700193766168864,-3.451717977172013e-14,0.08255468964895041,-8.469697043894096,-12.237401700227807,13.206479459915014,-9.244276685171801
3.7001937661933693,-3.4517783022294505e-14,0.06025564040293352,-8.160462855286884,-13.909449309785991,15.754697185789254,-10.29148121494026
3.7001937661866924,-3.451730916068734e-14,-0.08080690229180165,-9.559146267883657,-10.191805760949215,2.1370431315319243,-9.912993819196313
3.700193766202551,-3.4517846711207297e-14,-0.03154053653414346,-5.375355169425325,-12.5030602903736,12.078854067901126,-9.78643791307918
3.7001937661453783,-3.451617313114943e-14,0.065358879425375,-7.895807264752744,-12.54421514779223,14.76529484392039,-9.168856308885337
3.7001937661530544,-3.451650277319433e-14,0.0686561079894632,-6.553412638285572,-11.51907724253963,10.647226997202438,-9.153501111758079
3.700193766186835,-3.4517386878558945e-14,0.07147041119137976,-9.899845147641532,-10.76794064199634,5.627339432686079,-9.633280525243546
3.700193766215264,-3.451856603213306e-14,0.025904257507327832,-6.132479383141099,-13.521405156670962,18.47922306562806,-9.235361832444575
3.7001937663165325,-3.4523720546196234e-14,0.0658287779079505,-8.046120266173284,-13.55848615600318,18.98492582180186,-9.148440528356122
3.7001937661337934,-3.4515333433550205e-14,0.05830061806372777,-9.233737673863521,-13.579907981359625,18.01871088127188,-9.406785876004005
3.7001937659912785,-3.450892980451241e-14,-0.014141466376356937,-4.543463599927301,-10.196939876287102,4.794237108937736,-9.266563018560888
3.7001937661188005,-3.451512281324218e-14,0.07003820660505022,-8.286228458278599,-13.926567773488454,18.33810445759328,-9.67512784471166
3.7001937661302757,-3.4515044441514105e-14,-0.0628855295979005,-9.194551343605937,-11.425187799564853,7.383888161372693,-9.859808083662923
3.7001937662811986,-3.452201667256795e-14,0.033214505503666114,-3.906909975634421,-11.782217375527662,9.572845219897024,-9.680088128340469
3.7001937662671884,-3.452144839964583e-14,-0.06259577818320272,-7.13972601590649,-12.946862968111356,19.740724269292475,-8.351489601458674
3.700193766276816,-3.452139098233896e-14,0.0692354247051914,-5.350932926006165,-12.422330224766995,11.907649628518639,-9.747688526003772
3.7001937662365094,-3.452016824767139e-14,0.09182199099182231,-7.054747310476401,-12.440018810955367,13.56488720647061,-9.359009390299184
3.7001937661984767,-3.451871534839806e-14,-0.13931619896722558,-6.671786520972106,-11.53231483267047,7.3462398024713496,-9.97616679123893
3.7001937662435678,-3.452136138920486e-14,-0.038585073908121936,-7.055924199352427,-12.681990903302035,12.350014804923731,-9.898877775111856
