F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.0422647893840213,-1.6185494929795796e-15,0.09565492786655638,-4.013432393806273,-16.61590797019122,15.638253834806491,-12.924470817176061
1.0422647893500134,-1.6173229012620194e-15,-0.2275637994786821,-5.595672768254065,-16.749777259282382,3.8876869310668534,-16.021567805893202
1.0422647893211825,-1.616917968457756e-15,-0.013356927511471217,-9.603789203386754,-12.377955616098582,5.052281598716459,-11.356061678693763
1.0422647893991355,-1.6187981293508246e-15,-0.12875075576532646,-6.207832824610834,-9.891006464769335,5.448498340289967,-8.769195609882644
1.0422647893362493,-1.616779073052361e-15,0.07395940975343973,-4.6940300114431315,-15.424686425806463,14.01350943620435,-12.142973130898763
1.042264789352749,-1.617349944018263e-15,0.10721200345688242,-6.841615965554391,-16.81177553483559,9.05960478127421,-14.779325157627909
1.0422647893344024,-1.6167811678305197e-15,-0.12889853499208537,-8.303041334288244,-13.47713217597251,1.2817647782098622,-13.40607745985454
1.0422647893069743,-1.6153577984775263e-15,-0.1735959777764149,-8.270627404173535,-9.586040437863558,4.67836652453154,-8.658439440893794
1.042264789321681,-1.6167523179916332e-15,-0.031478361699899926,-8.1022378394206,-17.3297407902387,19.255567609586976,-12.726098765452047
1.0422647893908423,-1.6193275461551506e-15,-0.074781948299807,-3.5214361532716065,-12.575613853262155,16.97201885210451,-8.547831273134726
1.0422647893529722,-1.6178039301423206e-15,-0.12410543504203764,-5.966294668302487,-17.7464849478718,16.640885024241108,-13.802206843659974
1.042264789191386,-1.6105518399302392e-15,-0.1904228228003353,-5.223540433448918,-9.658994299162293,2.473233874259898,-9.287477974886492
1.042264789368094,-1.6175909188404139e-15,0.039235056104252264,-7.19711775024904,-19.55546429806663,14.527393703697893,-16.14416099202898
1.0422647893536432,-1.6172382827016492e-15,0.07290844149326725,-6.3186629219803025,-13.472467516569507,7.521932287681585,-11.827783428707109
1.0422647893554051,-1.617462995621128e-15,-0.33802809405340173,-3.1000927632044064,-12.930480864238753,5.52492456532664,-11.789397040748781
1.0422647893360122,-1.6170007330773163e-15,0.03852884845986493,-4.455643564337877,-10.062499951102515,3.4067419727095727,-9.455573958696498
1.0422647893270578,-1.6170013338417982e-15,0.02224340439240513,-9.609062672425134,-11.648580796494398,2.8438362938921937,-11.183606908477284
1.0422647894201997,-1.619532732920764e-15,-0.10371121206526634,-7.92932440075181,-10.152825360680154,2.5423530455884595,-9.763878741786755
1.0422647893325356,-1.6166726060872316e-15,-0.05666344992467942,-8.85212749963493,-14.153775292548573,8.241294707328429,-12.32768424233025
1.0422647893415875,-1.6175561166519957e-15,-0.06461852238201693,-7.988715453104628,-15.563776942753284,19.154518731278237,-10.98561716385941
1.0422647893193715,-1.6163350493716952e-15,-0.09017613468645058,-7.186018005375573,-12.058232519924694,11.664998948535228,-9.368760551493633
