F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
0.571981757731925,-1.730868891468673e-15,-0.2985959359708079,-5.957761109498437,-9.580720943096594,4.075076212274969,-8.856910524357614
0.5719817578978977,-1.7377249635045984e-15,0.03134019097986629,-9.848016158811108,-10.346458364268488,5.833803049783819,-9.208679405945574
0.5719817578031904,-1.7332321651574377e-15,-0.07143075594622572,-9.426674967552994,-16.154679866632655,17.560321211289253,-12.256716953535438
0.5719817578011215,-1.7333897033503664e-15,-0.3212548283870218,-3.18650556433177,-12.943121724406847,18.275950904745926,-8.87671413146226
0.5719817578216139,-1.7346133787247138e-15,-0.23233331589607686,-6.959012932700208,-12.32902138725733,16.382682984966625,-8.708250569209689
0.5719817578382275,-1.7355477867842237e-15,-0.04220838411866723,-8.291782413938181,-12.718268665440569,16.839441221693686,-8.989986245154196
0.5719817577878546,-1.7336310724751473e-15,-0.17362249934482832,-3.564646703108691,-10.67314460978842,5.153899701645253,-9.695401076003531
0.5719817577803128,-1.7332518763104794e-15,0.04013690042422957,-7.542589203397986,-13.506801721091922,10.503752141273159,-11.269811694793574
0.571981757779146,-1.7327813266552182e-15,0.07666777181464957,-7.173184875477555,-10.040276852585809,0.9702044511305044,-10.047290118994525
0.5719817578221308,-1.7344385683704332e-15,-0.06994749973994818,-8.81297454113535,-18.79445061637039,3.4085011608660754,-18.22753841210665
0.5719817578309401,-1.7347877229136739e-15,-0.044373260257205005,-6.474132611630247,-11.879049805601905,14.602476033225795,-8.677303509300444
0.5719817577710533,-1.732857892250299e-15,-0.2056940902256007,-3.740292739286968,-17.480006621711553,9.855978949772279,-15.395489234340507
0.571981757839656,-1.7356247250570273e-15,-0.09104846429383462,-8.723956573740512,-10.724097129092124,7.416909366422074,-9.213687131128557
0.5719817578000203,-1.7332792685394692e-15,-0.20322785432571444,-8.959481614344796,-16.436239844035725,10.438836940238833,-14.21452953622228
0.5719817578110522,-1.7337770436409194e-15,0.04252742409918531,-7.288350235526354,-16.888104425776977,1.7878206274182804,-16.702667467841884
0.57198175776662,-1.732742320352103e-15,-0.02764843661539107,-9.935985191300448,-19.692356782493597,15.530051769617145,-16.272278017068437
0.5719817578151406,-1.7339798528233654e-15,0.02026747475234414,-7.248994874161792,-19.886830153259286,13.900088820507712,-16.850411526081924
0.5719817577555738,-1.731953246079236e-15,-0.08168561361456073,-6.993566703727979,-18.81374193514486,9.049474101166725,-16.919059391493782
0.5719817577919171,-1.733651509681291e-15,-0.22651638373955396,-3.18240130460694,-13.705287802476278,7.019923922851978,-12.288320106526804
0.5719817577598256,-1.7321915233583613e-15,-0.17332603481780895,-5.5012404437735904,-18.269198584821687,15.244578774814263,-14.916314358212228
0.5719817578050553,-1.7339853408020925e-15,0.029270141691345453,-7.846433679981331,-15.090676981725014,12.036084444624002,-12.493007086190156
0.5719817577911835,-1.7329509315147543e-15,-0.19815928221443713,-6.0636411003737445,-19.264285627621923,13.629953220828188,-16.291451428284056
0.5719817577680455,-1.7327895047550457e-15,-0.04338493007170319,-8.304362451647757,-14.079557698679297,7.645795763182116,-12.515272496575674
0.5719817577620421,-1.7320381707063257e-15,-0.10735877252207515,-4.948196038959849,-17.3037749076796,0.5935670778582494,-17.39944095406584
0.571981757748701,-1.731820959250236e-15,-0.09984199015750606,-6.617530699901591,-12.573558613531134,14.019679119731787,-9.508990861394535
0.5719817578069457,-1.7338789591485575e-15,0.04935650034349104,-5.948162922481674,-16.965808526890182,8.478688651931838,-15.205477272931262
0.571981757782599,-1.733213490487368e-15,0.04806716125794086,-4.89584480004233,-17.031354311820103,13.148907243609084,-14.17174855502092
0.571981757818435,-1.734326947704195e-15,-0.1383504451202363,-3.3525424932828827,-17.209906542352773,5.110630268790134,-16.242347753319397
0.5719817577727007,-1.7327638710716329e-15,0.05167345193029882,-6.853633212309197,-15.209815995695704,4.990379995718105,-14.270561676046958
0.5719817577708407,-1.732575500636412e-15,-0.26229766847734237,-9.32174768337806,-19.810088921605036,11.479333560843672,-17.343466864401382
0.5719817577967301,-1.7336379188853495e-15,0.05240747548545732,-5.234496942230601,-19.241373844969896,3.9141662742125756,-18.5554383540728
0.5719817577869082,-1.7327279711147035e-15,-0.09079150751195109,-5.853757252431442,-14.244025581942719,11.778554252831439,-11.706973057520559
0.5719817577927445,-1.7336872661106671e-15,-0.2426813265828538,-3.3139661073488274,-11.639239636765666,1.981720914255142,-11.408162493638168
0.5719817577705684,-1.7328429324240446e-15,-0.029790609748487018,-9.641393930136928,-11.011068818171463,6.269462150048386,-9.770744565351064
0.5719817578011608,-1.7332732386194473e-15,-0.125873481998099,-8.758891268639985,-17.103362923189696,14.98596768198677,-13.811350489819967
0.5719817577734311,-1.7322808759901165e-15,-0.10347725856756806,-5.557037744812506,-14.573800107199768,19.262114154745,-10.275269735613946
0.571981757780621,-1.7331929871364179e-15,0.019887770528923543,-9.32878698034513,-16.916504056075837,0.2623228641623449,-17.090138255596965
0.5719817577665367,-1.7321474159407019e-15,-0.10055578863735326,-9.198496968917349,-15.063178066726952,14.925356286213846,-11.785432323587413
