F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
0.7889297782666032,-3.932098577159315e-15,0.03066020070159059,-7.6362131678067655,-12.684288634478174,13.260707764127943,-9.7226640755852
0.7889297783141117,-3.93447352340537e-15,0.0028572569784965918,-3.549245911892534,-10.18767555649694,2.9962460529723085,-9.70547408413386
0.7889297782997747,-3.933615566702461e-15,0.06246621777072514,-9.098607946816317,-18.104325162124816,12.91312479550834,-15.22666070373506
0.7889297782715567,-3.9327600923809475e-15,0.030513362901889884,-5.008624611863704,-16.64477976647309,19.18119953683444,-12.25303598672464
0.7889297783479868,-3.935777258908504e-15,-0.04965079405955097,-7.579795444149729,-11.364644455766932,11.926669597941665,-8.725262321331488
0.7889297782871018,-3.932858212776357e-15,-0.0023476142187399685,-7.248002858633788,-12.236060745366451,11.126617857143968,-9.789934410638102
0.7889297783444358,-3.935664260097479e-15,-0.1112018815684297,-6.248226655100363,-10.889644721776468,9.84405078832864,-8.753327755520658
0.7889297782783751,-3.932914813372308e-15,0.020376688118259878,-3.9848913782761217,-14.909024958931715,17.38213812506751,-10.951851887705864
0.7889297782618686,-3.9328107858956766e-15,-0.17090319491679984,-5.105592599057367,-12.441737527824092,9.75244498832885,-10.327548320604363
0.7889297782704987,-3.932757022537148e-15,-0.10289132748422103,-9.334736067370136,-9.79208662602192,3.8152410979119917,-9.112053520659508
0.7889297783162277,-3.935023732728716e-15,-0.14986810758388724,-5.198108769660089,-12.91171417743696,13.857743420101565,-9.805873191949138
0.7889297783272149,-3.934566301277532e-15,-0.06609079432406495,-4.437341652132837,-10.71833912818007,6.170081532051847,-9.469484597807629
0.7889297782982789,-3.93390764482313e-15,0.011691862418236276,-5.627381957439569,-13.641417254690246,14.575978866555328,-10.362083533040124
0.7889297782643648,-3.9326519295807474e-15,-0.12341164326676268,-4.860047531192425,-16.826516077542372,7.921615037267795,-15.154571400616682
0.7889297783283221,-3.935601825850333e-15,-0.12873282397688524,-9.495572339750154,-13.55723146889265,19.74393644859681,-9.029556265760377
0.788929778286162,-3.9330437092435335e-15,-0.06518099205999639,-5.735166673438807,-16.302033159332417,17.413735399493646,-12.337227636070779
0.7889297783065304,-3.934667045135969e-15,-0.09583585233392355,-8.097621491764887,-10.430618138846366,7.407925716005817,-8.882757237405619
0.7889297783474535,-3.935756404890232e-15,-0.06892236740338142,-3.6523073635645824,-10.425406679528466,5.899289875083901,-9.241962991421266
0.7889297782999163,-3.933385741113485e-15,-0.02548557679687058,-7.570590756973581,-12.074353520991352,10.084991441747036,-9.8798363455692
0.788929778258726,-3.932635092968523e-15,-0.15372430505115464,-4.589840282915828,-12.961396091013423,11.413045755697162,-10.446081915336025
0.7889297783054737,-3.933922267630406e-15,-0.03835619248701183,-7.014953361003719,-10.360763522223845,5.964266932290584,-9.161624357795862
0.7889297782860416,-3.933562136008568e-15,-0.00769485266705916,-9.792885768697214,-14.672311612401998,8.57008477569038,-12.843726394003633
0.7889297782623378,-3.93280963209766e-15,-0.1710563489294462,-7.834698082683572,-16.87772632410203,19.377143270024966,-12.438651526965167
0.7889297782595114,-3.932867580048213e-15,-0.0466709806469523,-9.292803684395846,-13.301918794524145,15.134760041834266,-9.88760917396262
0.7889297783141106,-3.9344320262974915e-15,0.004612653341272033,-5.404618605887167,-12.523295027074536,11.799886473609627,-9.914537879540216
0.7889297783091092,-3.933725764969672e-15,-0.09111921044337457,-6.214276744808121,-16.156613773576943,1.038392750607925,-16.14733984622533
0.7889297783344038,-3.935139409806686e-15,-0.046361665003679775,-4.210611543262736,-11.119842240763848,9.029133378623772,-9.180371937888491
0.7889297782748055,-3.93309334375064e-15,0.018056198481909203,-5.763226585957353,-11.701502018580424,8.931744064691454,-9.785556506399416
0.788929778266608,-3.932922373356513e-15,-0.06435713255805653,-7.536647860432902,-12.848240866720861,15.782528807699393,-9.277460027500744
0.7889297782942815,-3.933537710660056e-15,0.03517803931501584,-7.12768648000308,-14.06317477689035,16.75623432710797,-10.2571913510914
0.788929778336144,-3.9351820431255906e-15,-0.10261267241053407,-4.28179698159494,-12.400682570411197,11.793249029625235,-9.793528724863242
0.7889297782573601,-3.932493121842262e-15,-0.004733604744307951,-5.346267112801221,-12.306868280554013,9.844284456014496,-10.170494870904367
0.7889297783224828,-3.934506806126086e-15,-0.08364496365285623,-9.222302512172064,-12.7964511746685,12.41847754008974,-10.0382708021749
0.7889297782671361,-3.932940165785589e-15,0.03253668190563874,-9.08125039876293,-18.133628200434288,6.381696419116575,-16.833657220782147
0.7889297782967132,-3.933854903754197e-15,-0.10931694601209863,-7.813205664391399,-11.270922601394943,3.8101355425736028,-10.592122763994531
0.7889297782587832,-3.93288232218278e-15,-0.0978526594799537,-3.797250210481682,-14.264983282329663,10.899770198854055,-11.873652935634272
0.7889297783035321,-3.9345439550095195e-15,-0.13384189465227847,-8.423176292021694,-13.128281078743736,17.316582975600806,-9.186943124409794
0.7889297782707362,-3.93314067247877e-15,0.01720608099317622,-9.652987284954836,-16.47312647090611,8.570864652564492,-14.644352870030344
0.7889297782642202,-3.9330464830955416e-15,-0.07429962506446708,-4.230836412160258,-17.25726626271043,19.270790395322198,-12.843881441363553
0.7889297782952834,-3.9336998119140795e-15,0.0018523484298662574,-6.091437722172373,-17.66241967325981,3.5484478392449175,-17.04683158055215
0.788929778257772,-3.93271680654866e-15,0.0013197640938487076,-8.630770171283386,-17.28579879512653,3.1776738788609906,-16.7597726826892
0.7889297783005085,-3.933821580103553e-15,-0.09488668675277112,-4.228221810392655,-12.835716074932265,2.728049275649807,-12.418298640947311
0.7889297782839098,-3.933517347959184e-15,-0.09913827025251187,-6.723579070562863,-14.55300250377693,13.06104254216035,-11.639607903244613
0.7889297783092402,-3.934357488004139e-15,-0.27972613885356457,-3.4891791640244536,-12.523248286628885,16.465390202293882,-8.787519459457538
0.788929778259592,-3.932830366955228e-15,-0.13998917002748956,-4.0706281880059265,-12.091454792257528,4.584123227061098,-11.22569503551498
0.7889297782732693,-3.933242459017559e-15,-0.13190948811639713,-5.600677781867059,-17.091501954998478,17.641248330165865,-13.071739744414433
0.7889297782979786,-3.9337185651191636e-15,-0.06644606561810562,-7.946228404054574,-12.649130624121547,16.21559355857856,-8.973741207120373
0.7889297782968425,-3.933333595168988e-15,-0.11975308649281502,-7.235095382870931,-12.241855481607313,8.612595664457034,-10.403001582590033
0.7889297782909191,-3.934146791283856e-15,-0.0795655590605997,-6.786939035680078,-11.352297751699828,7.29089050117934,-9.832707189390685
0.7889297783035057,-3.933785129708919e-15,-0.1422101419173255,-6.323566736342896,-13.201397594217216,10.410701921422387,-10.928203708261467
0.7889297783044705,-3.93408478747485e-15,0.0005989763335061404,-8.304039148507739,-11.016601387001316,4.741485703104226,-10.112830074754518
0.7889297782908257,-3.933645666393099e-15,-0.10311109151872322,-6.543910526213567,-17.51071664266681,1.4380738061668732,-17.404898106909236
0.7889297783048739,-3.933635699490302e-15,-0.009274398918812543,-9.817574164511058,-15.657852483543302,7.865188634223249,-13.999537837138007
0.7889297782631155,-3.932957995072206e-15,-0.1317225777034352,-3.3709940864440604,-18.27689129916422,0.7468737339349262,-18.338034993353926
0.7889297783430923,-3.93571929860673e-15,-0.10763520971267626,-5.472535128301035,-11.599749464280466,11.624854440836263,-9.033272026598723
0.7889297783015677,-3.9336042130166355e-15,-0.021919142168681516,-3.61080894490555,-17.09161632222592,1.7290734555308072,-16.9155056202439
0.7889297782692349,-3.932750249779079e-15,-0.017469630426996563,-6.814015947833072,-15.577315308520973,6.8863466210137325,-14.155443989969822
0.78892977833257,-3.935523416216602e-15,-0.15476773832799162,-7.985027468919673,-12.165569605456884,11.960359094966936,-9.518049633982478
0.7889297782873588,-3.933340741483433e-15,-0.20745385318512666,-9.694427104182397,-14.485803680151063,4.3690706941150825,-13.67199075023759
0.7889297782757853,-3.933314200028422e-15,-0.11395506163293057,-7.655692873004364,-17.157882458927773,11.267158922975264,-14.677807849751781
0.7889297783012521,-3.9340886847858734e-15,-0.04790576989028872,-8.14425121726604,-12.134693898903627,13.897752242309284,-9.019188617299928
0.7889297783005494,-3.93347577595686e-15,-0.017254505787713925,-5.842436708375893,-16.440649485276452,16.596998861605556,-12.673130043315245
0.7889297783044894,-3.93366601695675e-15,-0.134907519655451,-8.51111895443297,-15.912563001561168,11.804734204140306,-13.302634864711163
0.7889297782710899,-3.932820574172888e-15,-0.16582265746931835,-3.936114158598313,-16.5417803214032,10.380127384158422,-14.275971841101002
0.7889297783058931,-3.9340852101831404e-15,-0.0883143770943442,-6.456922022974818,-12.457585169511315,15.541439460282833,-8.94504045710644
0.7889297782981702,-3.9333884504728725e-15,-0.025003493234643015,-8.14197140900693,-13.441685489032722,13.825983754281555,-10.34351618189205
0.788929778270668,-3.933078604377801e-15,-0.17740905778433624,-5.944259717830616,-19.534642928115826,2.9910587912789093,-19.05369446022199
0.788929778273621,-3.93308141972004e-15,0.03223714959049229,-7.626226239505041,-19.64350080263081,1.041236364978028,-19.633539988492846
0.7889297782947411,-3.9337210840887285e-15,-0.052285822698910245,-7.557995476824696,-15.785348043961577,17.816797214079067,-11.723181275999146
0.7889297782937352,-3.9337043498231334e-15,-0.06862510779812969,-8.71931353036168,-15.976589207740219,17.726122316353756,-11.936325335527746
0.7889297783351783,-3.935798895657771e-15,-0.07217338344978474,-7.019557422071201,-11.577380360423463,9.731895787603632,-9.468154897442993
0.7889297782798504,-3.933171036004809e-15,0.035950609063643224,-9.750955990113113,-16.292118840789012,4.653572280545484,-15.40958337856941
0.7889297783021607,-3.9335105130425405e-15,-0.0787949106085406,-3.661856916034658,-13.571455701524854,14.896000546863137,-10.214819422305355
0.7889297782941811,-3.933393656867042e-15,0.018152992968986315,-6.81279973535658,-19.0327811550903,18.720504368728104,-14.752320194431546
0.7889297782901651,-3.933644039039486e-15,-0.13817916315400036,-3.688062444232475,-16.283938857248998,0.5356234581338534,-16.39611092736296
0.7889297783359387,-3.9352119391084254e-15,-0.07357344235550356,-9.134820588951177,-10.507868790677078,4.763600051075762,-9.598755666414498
0.788929778276293,-3.932956608950986e-15,-0.1685353856987548,-5.459916634696572,-16.248225322059128,14.522226506900417,-12.981875704713179
0.7889297782727656,-3.9330358205046135e-15,-0.1744935639571723,-5.523338719544834,-13.795942322339046,16.718149822059093,-9.99915836590483
0.788929778276356,-3.933149329161174e-15,-0.10623620141982437,-6.377217282580278,-9.981139595024388,3.210784996830774,-9.44711535539585
0.7889297783078232,-3.933720689274715e-15,-0.06322404195523257,-3.95411496572898,-16.466685653832574,10.026707100471508,-14.286247301578001
0.7889297782891612,-3.933918815613584e-15,-0.14118192948444375,-7.317718860870523,-11.317087132616779,8.229314298539043,-9.570816429293137
0.7889297782840546,-3.933121443668769e-15,0.013934384751217,-5.521225452156216,-16.219489648101646,8.648752271565627,-14.371901971423311
0.7889297782722471,-3.933125313541227e-15,-0.17422209736733796,-6.257818593208818,-16.507295185863217,2.953073526349442,-16.03552221547372
0.7889297782939253,-3.933283266462085e-15,-0.033523091766267,-5.143472235424186,-19.095819390983976,2.6966293761991764,-18.685991563377474
0.788929778275596,-3.9333221879568654e-15,-0.14336661143614937,-8.319575801515683,-13.795111949749973,17.67286174011805,-9.767713389527234
0.7889297782921307,-3.93322501606934e-15,-0.058159129688362454,-9.572442298114288,-13.602907649608833,10.796150112252745,-11.236607162459638
0.7889297782753574,-3.933003528103411e-15,0.02517567846544866,-6.19240495837091,-16.58830756073239,17.583669374825263,-12.582453784432298
0.7889297782634148,-3.9328021665154175e-15,-0.1575136460184957,-5.820829409873365,-17.937698793064918,17.894030696713973,-13.856875958638723
0.7889297783048276,-3.93400012491072e-15,-0.1749274169518822,-7.622485456329281,-13.354095117942915,15.341478100119923,-9.889851897301899
0.788929778307182,-3.933718815159874e-15,-0.0873013180373079,-4.932684600653362,-15.487656034915807,19.997169169815272,-10.898811422912196
0.7889297782606185,-3.9326772439603566e-15,-0.016688082702331464,-4.694970335708229,-18.856552030485762,1.9435090507864303,-18.628643525519806
0.7889297782788557,-3.9330304803223166e-15,0.018218594903448126,-6.668288436752306,-15.432549091241427,5.829869522615127,-14.265874175762512
0.7889297782778233,-3.933338717360865e-15,-0.10391618087153986,-3.5305140241571253,-13.753860273041674,19.005685435040498,-9.404512648907161
0.7889297783379734,-3.935559061296423e-15,-0.0464294402205665,-9.988654333167753,-13.626768880336463,18.139964492902994,-9.48653972250158
0.7889297782590811,-3.9326152207422965e-15,-0.05330544383677127,-9.521352852198094,-15.444030426469556,16.674743537400346,-11.65773143722718
0.7889297782871908,-3.933201430214336e-15,0.013811552035551955,-5.482338559869253,-18.973441558183143,16.020651741898707,-15.345141141502443
0.7889297783188018,-3.934808879282448e-15,-0.13950974238602976,-3.558613799402333,-10.383888466779759,6.81654357937203,-8.978878361005927
