F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
3.3818092435597937,-8.689149495350986e-15,0.03495372353408999,-4.148497185272158,-9.623823097270357,9.384068012118087,-8.052949513119678
3.381809243051437,-8.675465093394438e-15,0.0733374472940529,-7.196978424170496,-9.37220675413967,3.889064306937252,-8.830899742302373
3.381809242989646,-8.670177198736065e-15,0.08678402625916437,-4.375840320754249,-11.761620164504276,19.18531448895638,-8.354344590297995
3.3818092433904057,-8.68266221060494e-15,-0.05895399239429855,-9.444586780361114,-11.803426737245308,17.40517824791626,-8.729684835857213
3.3818092431296454,-8.673898892871652e-15,-0.025269868698944875,-9.864366691139146,-10.944347897900721,15.170889588278895,-8.289231540785266
3.3818092422165837,-8.646527527926156e-15,-0.06127047281539566,-4.272668406470952,-11.311924694386006,9.459377592570428,-9.726940796435981
3.381809243452816,-8.683816168638688e-15,0.019826529801886927,-7.462378272048097,-12.90750864436376,18.565259317238333,-9.616409166124267
3.38180924302137,-8.672000345868712e-15,0.07687832456432675,-7.0776051108861875,-11.970073454308055,11.9512601554613,-9.918200155270974
3.3818092429870332,-8.671347266235983e-15,-0.046401561463582874,-7.987713320741336,-10.394103947630626,3.073848392231665,-10.005539154002829
3.3818092436580263,-8.690553500942337e-15,-0.004903592864847761,-8.42461158587577,-9.476526657855016,2.187303335518325,-9.254068604861653
3.3818092415056347,-8.625288495559734e-15,-0.03594236069333823,-9.731967834514286,-10.456734559197667,8.115102473366674,-9.12361959546144
3.3818092426132083,-8.661361813409812e-15,0.016249786533061528,-9.164525239849997,-9.446446992146184,5.18806859324367,-8.661753176181358
3.3818092420892376,-8.641894531786596e-15,-0.04134079472705976,-5.18235762186665,-10.150319957892766,7.332495586040579,-8.963837450417396
3.381809242738382,-8.661476856129905e-15,-0.04306909492320943,-5.008914459090309,-10.381379615600043,8.310214384010141,-9.01170767905062
3.3818092428032904,-8.66198953528637e-15,-0.03854907680232933,-8.846131736752408,-9.607850024604943,3.309466266179033,-9.175138893709523
3.3818092418607586,-8.63569490707436e-15,0.06157519529810429,-7.5621679661974275,-11.195265892466042,13.642880881041876,-8.826443552894519
3.3818092426661197,-8.658553727899672e-15,-0.019184872918800888,-5.616748465714327,-9.75675043992411,1.0078293460275765,-9.755283501340344
3.381809243118204,-8.675055197582423e-15,-0.08815986589215508,-8.384156026254082,-9.975324174673325,2.482481285663331,-9.697560362729016
3.3818092428806565,-8.666757588062387e-15,0.12209395870546702,-9.133156448999294,-10.327259164130801,0.6556568036136088,-10.391776726524565
3.381809242556737,-8.656098582051187e-15,-0.03150538356154864,-7.104573086932478,-12.663497973580647,15.291695293194001,-9.985746961022087
3.3818092426240987,-8.660583760697579e-15,0.06415877239564693,-6.752188597330831,-13.015488497949466,18.118616506152797,-9.808073860108568
3.38180924307667,-8.673869306462106e-15,-0.005735795043867009,-7.961929863543007,-11.989615693199903,13.739025972250108,-9.602779212544784
3.3818092421060517,-8.64553767774681e-15,-0.055558898421426584,-6.325788372349317,-9.580562064767092,4.024181913390102,-9.01393886054876
3.381809242964559,-8.671428511169225e-15,0.0066355215642142085,-7.257870544564362,-9.99713011690376,5.247304281064221,-9.201337658000709
3.381809242390954,-8.651262152764328e-15,0.04320750093879022,-8.72001571185083,-9.661892081107052,5.3815412256718265,-8.84094843426082
3.381809243238971,-8.678003461297561e-15,0.07786972027413985,-7.594153566745509,-12.639492189318185,17.881310619414588,-9.476540161787902
3.381809242651428,-8.659276771225743e-15,-0.0013833639338287629,-7.662738666338979,-11.93163765577794,18.15631873370937,-8.717158972983368
3.3818092423900175,-8.652175557770805e-15,-0.03500972955676829,-5.576105831267567,-11.436768267504947,15.93013609461034,-8.639396351521064
3.3818092432019076,-8.676927613599082e-15,-0.0621338409710519,-5.428109631319461,-10.283639011503833,5.744861806051623,-9.394622121278374
3.3818092423168093,-8.649785390307355e-15,0.08246700170965093,-9.598720009024627,-11.805306343382082,12.533460676231682,-9.644349552007501
3.381809243029969,-8.670599872212621e-15,-0.056966420304901066,-5.380533890089594,-12.53952805937373,16.714873330641055,-9.595124536203656
3.381809242996389,-8.669351731262036e-15,0.025465237232105364,-9.635235116182402,-11.145131058599503,11.830817470732462,-9.115824398045227
3.3818092422741914,-8.648150981065035e-15,0.039203021279485384,-3.993120797617677,-10.165688303257017,7.254744789553714,-8.993773505892223
3.381809242005031,-8.642892537666829e-15,-0.03532278335930261,-6.765955704756394,-9.773315947861912,4.544745015415753,-9.109157892462305
3.381809243369896,-8.68300522068772e-15,0.002492462148708796,-7.848178831558483,-9.815280152023503,5.4656526492902575,-8.97857704171675
3.381809242596231,-8.657572086213029e-15,-0.06329937230147142,-8.33638953122247,-12.76086711895835,18.806779710490517,-9.424515383074336
3.381809242389987,-8.65106434608925e-15,-0.01990463819924715,-9.679014130335359,-11.232662093945818,11.445798259215984,-9.2754942218517
3.3818092429654474,-8.67168449924037e-15,-0.009412580613125443,-3.9542056797134206,-9.856586720352913,4.62381850122709,-9.177613130312103
3.3818092427650517,-8.664833827395685e-15,0.021413686300008283,-7.3780089703473335,-12.79394248416967,16.51068153063093,-9.887797179357612
3.381809242950068,-8.669140701901523e-15,0.0466720486228287,-9.360254268343137,-13.308201970445744,17.437155539886852,-10.228468671662414
3.3818092428061233,-8.663265390108418e-15,0.061282567819874734,-7.314817395889327,-12.005106908972547,12.399167815481837,-9.869311782220324
3.381809242349303,-8.650616157325975e-15,0.021645512085695096,-9.647260759424393,-13.362396158167893,19.772923106875073,-9.845023808222962
3.381809242640673,-8.658637669085619e-15,-0.07023307753924035,-6.174595998062779,-10.157708631139093,2.5986781633975076,-9.858173692633121
3.381809243324814,-8.680818469140621e-15,0.04436260569564565,-9.88688978565478,-11.155821324648471,10.4055539815063,-9.39355791355779
3.3818092432619133,-8.678630618976298e-15,0.0677457946441089,-5.546116676270364,-12.590364966570455,18.314090286868606,-9.346325554446153
3.3818092432657596,-8.678836850789028e-15,0.022506359549926414,-6.8057512617803955,-11.754136281444865,16.37251215617491,-8.87387896086169
3.3818092430864075,-8.67195918924288e-15,0.00613466042109323,-9.504626212488569,-10.358906872551357,7.260670671307736,-9.185881777524767
3.38180924230449,-8.64934881931117e-15,0.07740963311254756,-9.921946029819788,-10.20330521033572,4.949171997793761,-9.463372046430656
3.3818092423893735,-8.651461223156401e-15,0.06873715659883595,-5.943375014578672,-11.138376633778844,8.750066108474378,-9.686292262847292
3.3818092428122153,-8.663789775473867e-15,0.04677002862319446,-7.2768892927909015,-12.82822587476038,10.747801041425655,-11.001837642055243
3.3818092417965686,-8.635889355786361e-15,-0.01218888837328147,-4.959114129214028,-9.703306817355884,5.086791611881144,-8.93758867459349
3.381809243139283,-8.674978962010122e-15,0.01609630790192207,-6.379607116901173,-12.337101258131474,19.85363349072196,-8.804606677573851
3.3818092422427646,-8.647716168991275e-15,-0.02926984195829041,-5.315498757198759,-10.90140418932445,12.273521137032352,-8.789150742795634
3.3818092426090836,-8.658658534617132e-15,-0.07828517048058647,-6.340016305971964,-10.84570853027975,8.61624497856371,-9.418697438533673
3.3818092423982535,-8.65260598197241e-15,-0.06956838405681953,-7.22670434613482,-10.725208250504414,7.485344614240197,-9.510087318291214
3.3818092431009097,-8.672784454756519e-15,0.0035316800871969534,-5.951449164234381,-11.214061568515657,12.703601062874885,-9.021226572123096
3.3818092426452844,-8.658943768363105e-15,0.08007992153067622,-5.70607011582673,-11.107311113406395,9.626648936335414,-9.490986566152714
3.3818092422753527,-8.648601785903263e-15,-0.040078702652686315,-5.543438401257848,-9.78996427957152,2.461116612079819,-9.516203441042721
3.381809243207513,-8.676206513504042e-15,0.05934116862571037,-5.897277663646225,-11.813737638432414,14.216269374704552,-9.337482864289896
3.381809242141272,-8.64431088149943e-15,-0.031811924425978466,-7.1863591466765735,-11.87088004240072,16.560318468960773,-8.95543455596946
3.3818092422612187,-8.649043105673906e-15,-0.002036207909103638,-5.117381478500641,-10.389198299171108,7.528677584482085,-9.165958322816403
3.381809242785939,-8.663794526825357e-15,0.12337350540595371,-5.272282240966016,-13.291217385936498,17.715863077988658,-10.159264292576719
3.3818092424295267,-8.655412920961436e-15,0.03652145903264037,-6.687890000515601,-9.763568262154372,3.7864874716844032,-9.241480469508948
3.3818092424295974,-8.65363131356041e-15,-0.048707493758508136,-4.557804806561639,-12.35430574395539,18.19532333839897,-9.132518997452536
3.381809242766985,-8.66285758491786e-15,-0.007741462118725395,-9.538545342192261,-11.540555270892764,14.881540467779724,-8.939652559149986
3.381809242412151,-8.65180191175246e-15,-0.003722705960131467,-8.234808527486146,-11.17030676043834,9.187018221060123,-9.636353238373033
3.3818092424650343,-8.655094519537615e-15,0.027979352672868885,-3.9954705454159445,-10.880177139740747,9.451784950731115,-9.296615830500887
3.3818092418154992,-8.635025656549978e-15,0.00025452074443998995,-4.307666409589509,-9.878798933918695,5.3275751016538475,-9.067966602788928
3.3818092427795095,-8.66468585610383e-15,0.06445106857963734,-5.146123776778595,-12.068629762580986,14.740078299347655,-9.494231986535942
3.381809243331057,-8.680979972719583e-15,-0.01754702828604149,-4.132367604208454,-11.488256262316927,13.127485552497063,-9.216000518559692
3.3818092428258013,-8.66448399120695e-15,0.10756509585159013,-7.84500668159834,-10.966517021216012,3.5433494680600885,-10.489984568370375
3.3818092430090725,-8.670014735230318e-15,-0.01360755321833973,-9.486002578625666,-9.638742800162177,3.4937054068465248,-9.171511863508636
3.38180924289144,-8.667279103679426e-15,-0.04733941925895302,-7.897444544072995,-11.156465812529218,12.01710423930609,-9.092255694201683
3.381809242683796,-8.660463988489877e-15,-0.07629653631195676,-7.526623971268826,-13.349362958715448,17.32869362681015,-10.289951531593033
3.381809243246339,-8.677904441360847e-15,-0.03889237943655921,-7.243891974844819,-12.298545131395674,17.376629481962723,-9.230152244618587
3.3818092425333584,-8.656719553452213e-15,0.03295111964529718,-8.093601590600889,-11.212265628416406,13.170044706915153,-8.932035825843982
3.381809242489501,-8.654608034326257e-15,-0.032977818193129727,-9.969910653734487,-11.294428059295871,12.978716024443974,-9.050046388292744
3.3818092428814706,-8.66598894585791e-15,-0.021822317907982502,-3.8037963679372098,-10.225695560666646,6.130642889144847,-9.264397134578134
3.3818092426580106,-8.660663083641373e-15,0.08088368364976972,-5.330175314743828,-15.18038526256493,16.18177989616516,-12.335864325377216
3.3818092419855517,-8.640257736171668e-15,0.014732551288554774,-7.366755381101822,-10.622374384697288,8.687098631599856,-9.182087860102364
3.381809242593582,-8.659464272536225e-15,0.042657272955787695,-6.143536602205537,-11.076695761834156,7.097365489271957,-9.934268199681123
3.3818092420019856,-8.640761330468418e-15,-0.0024713194205715494,-8.945832775442344,-11.189643021651253,11.88258928943628,-9.150636179480163
