F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.7500246309724679,-8.79139353019861e-16,0.015193775554450228,-8.218636568445671,-9.183536524870307,5.599613121952971,-8.342782136827601
1.7500246312992764,-8.89862819273827e-16,-0.08530228283857588,-8.283468184014394,-9.531258228916219,6.028439453061951,-8.612119505054624
1.7500246300743652,-8.548376383718969e-16,-0.06230349693234105,-8.392753287212885,-9.331986398121964,3.0698821539268506,-8.953636641848032
1.7500246307206966,-8.744876276240352e-16,0.2492837219824513,-6.147845962762519,-12.485398132869712,14.520442749113595,-10.01402254796597
1.750024630948493,-8.817647942396354e-16,-0.05236873884079951,-6.643072600987132,-18.538913674450956,9.23231514289013,-17.034144708752265
1.7500246307329836,-8.7494922339909e-16,0.2250749953481106,-9.575201190570596,-12.105015102597566,6.888957162749239,-11.02858401061157
1.7500246311257945,-8.89587398225497e-16,0.038368928986149964,-6.274781740759904,-10.701995848338724,11.729007865865235,-8.740861247796305
1.7500246309308995,-8.816057631394675e-16,-0.07488858165468171,-4.539615223498324,-11.270659906552815,16.828116473051317,-8.377469104123191
1.750024630914997,-8.806041459374869e-16,0.15652941111349294,-4.204142778933763,-15.200240152619084,4.408872630014114,-14.577138916499003
1.7500246308075802,-8.762821813380815e-16,0.11640377829605764,-5.722308775533895,-9.762839190044037,4.52669167948339,-9.118202037704494
1.7500246310648866,-8.864145149601e-16,-0.12484098262606924,-3.661544039211406,-11.479610809173312,13.309050081129701,-9.229663347515245
1.7500246308009704,-8.764881764476295e-16,0.09253569475908074,-8.915030494441806,-10.946373084945325,12.497771854371123,-8.844717601544152
1.7500246309060152,-8.816344639118977e-16,-0.13531367144131934,-8.763144090321038,-10.89517576169724,14.099989801303769,-8.500653958071197
1.7500246309924687,-8.826274412979729e-16,-0.43994353325713154,-3.151067478695923,-9.77816548950984,5.1217281459534565,-9.024762772118226
1.750024630766345,-8.764239830043321e-16,0.19797331087870162,-8.412789381235243,-12.482267248244504,1.6513572236173812,-12.36320692090395
1.7500246307694998,-8.754835012954007e-16,0.1432703143884706,-5.303020347441379,-16.87427369020788,4.0966487879122315,-16.308243246421576
1.7500246308106675,-8.78203372933929e-16,0.15615250592054664,-4.834666884727227,-13.112009363247926,3.933655551734207,-12.575772137913825
1.7500246307025802,-8.732285076935818e-16,0.004269696658762534,-7.688830953791422,-10.313108284592923,10.420597699964487,-8.59113544813245
1.7500246308403644,-8.783654138335518e-16,0.19174454921676376,-8.597355139463279,-18.91178553748826,3.907020270503571,-18.38041692370423
1.7500246308086678,-8.778030355844669e-16,0.1911550581286401,-7.055298725676877,-15.303522370529137,15.778061264794172,-12.60226912906865
1.7500246307653922,-8.767576381124769e-16,-0.10381358304066057,-3.8576726284771876,-14.527660033840531,0.03643121119637413,-14.703788909441197
1.750024631399146,-8.950993858506853e-16,-0.07591858278285668,-4.37822220059006,-9.403424342782571,2.211595526597673,-9.181959139403164
1.7500246307887206,-8.77576723129662e-16,0.1293393149863009,-5.822117911619807,-15.182323858014318,10.566857663427127,-13.43361644566326
1.7500246305975375,-8.734169482022908e-16,0.052266735520097196,-5.7847167003840045,-10.766642898914,9.858999657284816,-9.147323482682628
1.7500246309637202,-8.814299152176136e-16,0.02769265329500792,-7.672340688293792,-9.404531379868256,2.067740192312173,-9.209361214862104
1.75002463069181,-8.737548799434376e-16,0.020888319563877378,-9.25356296985006,-10.96773762603207,15.470426043722432,-8.322716431740528
1.7500246310074634,-8.859310003468397e-16,0.06617384064739928,-9.977620124008874,-10.454306327494391,8.475604365179226,-9.08785506156118
1.7500246306059495,-8.743781450113177e-16,-0.1403582540758932,-3.6539358054361006,-9.860676004832419,7.016646689430585,-8.76090479118444
1.7500246309649214,-8.82605484203686e-16,-0.04465104926781194,-3.7319631956401675,-15.532880039348624,13.349488583484632,-13.275540902043204
1.7500246306178777,-8.708998941576088e-16,0.09935779001247802,-9.194246482976979,-12.417670949829958,8.765918939168497,-10.998153644314142
1.7500246306561347,-8.720934184809566e-16,-0.06902352783533494,-7.33385599065187,-14.60446762054135,14.28431638723123,-12.17625311671585
1.7500246308014749,-8.780360297173735e-16,0.0036953262746401982,-9.467743943636473,-18.240134670266272,13.841523850374607,-15.89285735800107
1.750024631332208,-8.924386627836316e-16,-0.08908131619786963,-5.795358441534585,-9.469939664917778,4.097786815850376,-8.903701203205328
1.7500246309056804,-8.807731289331671e-16,-0.10785336334200457,-7.891588492650769,-17.979527983329106,4.45178483368016,-17.34858290848254
1.7500246306803604,-8.747385893709079e-16,0.11783987639950211,-8.009188380887249,-10.716109965490281,7.751095901119452,-9.482090200681604
1.750024630642924,-8.722940513982608e-16,-0.4882693516602491,-3.1647213040750755,-17.8545121909107,8.99229098221889,-16.393616777393486
1.750024630867818,-8.80897912416542e-16,0.11369666260751221,-8.861236673836203,-10.821791100589897,9.97251050486955,-9.181723256030537
1.7500246307840361,-8.762629165747847e-16,-0.9457551425113486,-3.101499828079275,-19.580452074752174,6.970233406194314,-18.489164655395093
1.750024631001029,-8.840313155719795e-16,0.02906379808222459,-3.5659410863510814,-11.936517703181497,13.850598906423935,-9.587581578969964
1.7500246309464875,-8.818487203034935e-16,0.08303532102474254,-8.08024105515841,-15.081583141782989,13.394430304137998,-12.81602919426556
1.7500246306235294,-8.717262320029264e-16,0.08787372632003487,-4.026663992568905,-15.444230735292118,16.656745336759478,-12.582364531475704
1.7500246305711131,-8.697238808662987e-16,0.020275571674492232,-6.349600894614589,-11.205011971597463,14.730568919164567,-8.695227830402372
1.7500246308419145,-8.780822667301972e-16,0.141859879621121,-5.856746465409772,-14.68677272347569,3.3862076958166387,-14.250602433095422
1.7500246308200456,-8.769945311676102e-16,0.022204223785525112,-7.944294156345471,-9.611781694659465,0.8526211333792859,-9.638720792694631
1.7500246308596248,-8.798165917540876e-16,-0.0399788613133536,-7.3529919102142,-11.937275533594685,9.574629719158246,-10.369935548452037
1.7500246306985203,-8.745518005268072e-16,0.074746176356145,-7.062451238760223,-15.482619461048877,18.468419218352707,-12.289600891747181
1.7500246309656038,-8.827309232078354e-16,0.06657431226905008,-7.080168059518547,-11.445384257682404,13.836097694594532,-9.099098781939393
1.7500246305335567,-8.71075861578176e-16,-0.03997555257540941,-6.824057057210639,-9.649004371987045,7.2119760919121525,-8.513529274578424
1.7500246309838408,-8.818995035120319e-16,0.045691928112682634,-3.945390828900601,-9.856394423266353,4.4828675080739,-9.219767806473595
1.7500246309385596,-8.814296150527877e-16,0.08404763624850986,-5.2503630891572675,-9.636212243332782,4.118890546745572,-9.066116271459418
1.750024630908264,-8.8117380104743855e-16,0.10199693952476596,-6.534926972795393,-13.702982194391549,7.887701673635669,-12.443992524586555
1.750024630811005,-8.777921122432391e-16,-0.18678324866272933,-4.348656885271005,-13.678760890536038,0.07172685972189118,-13.848438142795818
1.7500246306170515,-8.707269980201702e-16,-0.0957918295940472,-4.027142500930598,-10.383978963941665,5.8820493819477795,-9.491598598096681
1.7500246308211995,-8.785572390892068e-16,0.10929885219125945,-9.318816486543431,-15.049307226195058,7.160746038806058,-13.923196371127393
1.750024630860046,-8.791889174289301e-16,0.16275895272286478,-5.867295430115764,-13.208962457376039,5.226768059296286,-12.436359697345814
1.7500246306287939,-8.719436103332759e-16,0.02994716035550704,-7.3077708695174195,-16.016858766657336,14.86754829429575,-13.482036430366394
1.7500246308078864,-8.768052678885232e-16,-0.040855952595553524,-8.420683283308191,-17.374843059380073,11.729016787827062,-15.413706828009504
1.7500246306409395,-8.723995650766933e-16,0.0009831887451858812,-8.234321379009142,-16.840962828649424,0.49659837882401625,-16.932978637529413
1.7500246306178393,-8.710050776223711e-16,0.04613931848330122,-4.225799102944051,-19.243318927134197,12.769371703316292,-17.09201823255156
1.7500246309906047,-8.851883622821696e-16,-0.11486535294865263,-8.183702146193864,-9.51275910012256,3.1067531759029023,-9.127669761041101
1.7500246307358236,-8.753628689334036e-16,-0.04058342001769577,-8.772722217813783,-10.714346189070032,13.532082112890038,-8.423631133615517
1.7500246307143006,-8.748877140935507e-16,0.1437058477401103,-8.466501184311667,-10.346736994253803,5.353634075724286,-9.550944640408337
1.7500246308172318,-8.772541524543392e-16,0.12782320721112983,-8.211044541199714,-17.737250542561597,9.926618769026268,-16.105571159653714
1.750024630887597,-8.793681537354695e-16,-0.5927954117335332,-3.182154496228491,-19.788542746705293,3.5986616751216975,-19.31353840428153
1.7500246307511238,-8.756528441598568e-16,-0.19350816149201666,-7.114442445416318,-17.867686898751895,2.868718674967756,-17.526107425796265
1.7500246310600571,-8.84002539346279e-16,-0.055403216458279836,-4.001014298136464,-9.676469670119504,4.372699991969584,-9.059980360558606
1.7500246308236374,-8.773875428737461e-16,-0.055485549388278876,-9.390369528079429,-19.271906508950764,11.781120492783263,-17.301246342106985
1.7500246309385743,-8.816455692314497e-16,0.052799291028898576,-4.429463928309416,-13.211021505617454,0.14299512754984905,-13.36767176901624
1.7500246307518197,-8.752784279490745e-16,0.14914693884875696,-6.811664774785179,-14.468493751604264,10.16945484337948,-12.792426832250525
1.750024630657839,-8.728716560652466e-16,0.10359061145704729,-8.283370580050722,-16.847619690281388,16.963557613418764,-13.92967186371381
1.75002463096189,-8.843723890307007e-16,0.03704478336630679,-6.867879817719891,-10.366586700122566,8.64161572951425,-8.969790537927652
1.7500246305999987,-8.716236204661096e-16,0.07557587352365935,-4.080826945819463,-11.136429461955386,12.505219333916607,-9.033412668169685
1.7500246307622789,-8.759182393658434e-16,0.16309353230679458,-6.871022372921761,-17.270576908725438,12.708988080919902,-15.130313619713583
1.7500246306410838,-8.727837510489399e-16,-0.16660445022404358,-3.3758590161846245,-11.567375715321646,15.962095959345618,-8.83248312792188
1.7500246307609153,-8.754581161531986e-16,-0.456306448671686,-3.1421217712017,-12.29583876473496,1.6500612679686688,-12.177015322621374
1.7500246308320755,-8.787228499047924e-16,-0.12070032919452156,-8.258125939029735,-13.329073337894174,17.322517270820185,-10.34551196968977
1.750024630582091,-8.717646607602462e-16,0.014722742933545696,-4.154240158806915,-11.212372132417757,14.208860756749615,-8.797950017375385
1.7500246308085887,-8.765628001486938e-16,0.043766303620004665,-9.507151597281897,-11.10547660045045,9.128325754443567,-9.619715653976037
1.7500246307523195,-8.778622902763897e-16,0.00919275128741015,-6.000794549231425,-10.109222597918926,9.495911458326207,-8.556271371452036
1.7500246308076155,-8.768492063652418e-16,0.09311233734920732,-6.678622146295034,-19.916454706074536,1.0886521806542007,-19.90025014540424
1.7500246308553284,-8.792142820194896e-16,-0.14702860703115084,-4.471843695359213,-18.712357495654906,8.738814695838315,-17.297794522364484
1.750024630795567,-8.772816268721043e-16,0.15472332564665092,-6.5953551660875105,-15.248342650514907,9.423592655113717,-13.708610438240472
1.750024630602808,-8.713355280756493e-16,0.03826336994236579,-8.318149442967034,-9.940176474110839,6.627743345836884,-8.911492150595057
1.7500246306056528,-8.732426514380669e-16,-0.0023700960256796133,-5.884500289209911,-11.210533601421844,13.542812899751148,-8.917857086187686
1.7500246308974587,-8.798912403932289e-16,-0.5480412931053713,-3.3076106441510778,-17.30689731878729,5.304061936353676,-16.520166160437068
1.750024630769976,-8.788416937612242e-16,0.0080576321501169,-6.0641967988108885,-11.14190706744386,14.767967357674546,-8.6252869379929
1.7500246308887342,-8.81431345730624e-16,-0.1394454463519943,-5.017882527015564,-12.16920923948545,17.48838683920915,-9.155328893626127
1.750024630727308,-8.742243288648832e-16,-0.0355840122943859,-8.701494378697612,-13.19722427879844,5.617913271219281,-12.353124841859326
1.7500246306281135,-8.717304302834318e-16,0.0515738114137092,-4.934226288119122,-13.168726391492434,2.7595748861714413,-12.847097100633674
1.7500246308858387,-8.7977183083226005e-16,0.11343244678327413,-6.406025245689548,-11.66236246689683,4.833365201691543,-10.961669054463929
1.7500246307965248,-8.765582695281899e-16,0.11076953711388238,-7.229827104863366,-17.4709959820032,12.1499012427406,-15.432927095005873
1.7500246308761966,-8.805882990250417e-16,-0.0632748948073174,-9.41400577501537,-9.472935556786888,4.67985895112276,-8.800301255052169
1.750024630724815,-8.74922648731023e-16,0.1456903726900527,-9.491759043628724,-16.26784802905559,12.72189231308298,-14.12522600040025
1.7500246309269896,-8.813367785421193e-16,0.0672970028429043,-7.663619126330883,-16.686757933981138,13.137815594401456,-14.468110093026796
