F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
3.5743918871496154,-9.266936676899185e-15,0.04218475040917591,-8.365898565112003,-12.271932661652356,8.713687387223752,-10.209130568092574
3.5743918871404206,-9.266140922993043e-15,-0.02793211091616099,-7.962365489682725,-10.896351537601419,3.2001629378824648,-10.307981736414797
3.574391887140423,-9.266430270155128e-15,-0.03680270624399817,-6.80682439051453,-11.564146030605388,3.5968869581200025,-10.869683890122399
3.5743918871492433,-9.266880470243104e-15,-0.03584416533554935,-5.832834047525985,-15.438981416673638,7.563657287660944,-13.683721537096257
3.5743918871536953,-9.2670786923607e-15,0.018744759879935957,-6.688985841615034,-11.977988236269107,8.845446775889462,-9.879950913545649
3.5743918871554,-9.267157915848498e-15,-0.1027029253050078,-8.335383901259467,-15.856419446880908,19.05345050828118,-11.02854742731444
3.5743918871424487,-9.266501718599693e-15,-0.03673355655004118,-7.521525916984687,-12.199724375666733,7.589705223032609,-10.43749873083076
3.5743918871569416,-9.267165544066974e-15,-0.17878961763960577,-4.932683949062946,-13.011163536459328,10.362059858403565,-10.50755200717521
3.5743918871494333,-9.266670007308548e-15,-0.005038438871796225,-5.958960502443511,-11.8181489977209,8.250242477514602,-9.879281811295296
3.5743918871523843,-9.267006132957427e-15,-0.09109122195939012,-8.654979301452562,-12.644659815853672,11.245002275094366,-9.904930931248776
3.5743918871624616,-9.267538413083844e-15,-0.09083838264063182,-9.245876177590178,-11.581584185980368,6.7329553732508876,-10.04847145369436
3.5743918871598006,-9.267413261314667e-15,-0.055818984896848,-5.97712153994803,-11.66696819414853,8.785579479771235,-9.584940644386963
3.5743918871612235,-9.26742434564796e-15,-0.016408485359137748,-9.192418929750247,-12.36645987552861,10.839970737052935,-9.735044935045101
3.574391887149816,-9.266780360769798e-15,-0.046940401455330294,-7.073017982571564,-10.885820911653628,2.267636848800492,-10.54682818167727
3.5743918871481077,-9.266725713436735e-15,-0.023010414437585558,-5.7613905551529925,-12.095748384394819,10.515465345868213,-9.551113004282916
3.5743918871493334,-9.266710602638674e-15,-0.10440762461890185,-8.909635263978604,-14.764915277215234,14.296833543172072,-11.20906258398816
3.5743918871552784,-9.266936407609911e-15,0.006897043336360875,-7.546190474532553,-12.544551984989283,10.818228484764106,-9.918951379633535
3.5743918871522267,-9.267038452782916e-15,-0.07875130810775555,-5.278994479665908,-15.026251504865527,18.32487458377043,-10.393215996937748
3.574391887145041,-9.266733236496158e-15,-0.01360795409441451,-8.154822769955395,-17.099159086509776,6.39722965777012,-15.655826465082633
3.5743918871469034,-9.266699552935712e-15,-0.020846537980206303,-5.2824185118868305,-14.422994133305663,18.183756842950164,-9.827696474552926
3.5743918871484253,-9.266753861675434e-15,-0.11511098586835655,-4.94742696057597,-11.77809010951501,8.876287618373887,-9.67180529745858
3.5743918871615326,-9.267249161930702e-15,0.004967860800678903,-7.009095463366809,-12.854972936210942,10.205600921537894,-10.393201814285982
3.5743918871473634,-9.26657536443064e-15,-0.08745527814150433,-5.330504452827095,-15.557830331725011,19.14489713085427,-10.705503563732364
3.574391887145995,-9.26657874956149e-15,0.029116637192840855,-8.555806693569872,-12.149126565253713,6.374534975464393,-10.711862978754077
3.5743918871560534,-9.267202560237132e-15,-0.07218109931871064,-6.637022173568126,-13.842844080704328,13.667560034724017,-10.455272346438381
3.574391887150476,-9.26679867402736e-15,-0.006338960109424807,-4.972559706843115,-13.477028237972105,15.296693370172642,-9.653792017144568
3.574391887154263,-9.266989785380934e-15,-0.1377573424161167,-7.119315000630443,-13.111948032875759,9.791806313485838,-10.760834284129718
3.5743918871553446,-9.267002870918264e-15,-0.10078061367376945,-6.077371193541424,-12.726146613581879,11.980972858268919,-9.789603730229064
3.57439188714647,-9.266744157307454e-15,0.008385037070075763,-5.856805437293577,-16.97971656125755,17.94037471761807,-12.449504396959984
