F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
9.754290122168412,-8.85041342152456e-12,-0.26557459454056254,-3.1705095448498826,-9.324158748224194,9.049653039857555,-7.178381472993429
9.754290129013075,-8.850728633737606e-12,-0.088749598311465,-3.2910607520240704,-9.334891328545062,13.466178085065456,-6.011811251495357
9.754290129756953,-8.851198436134597e-12,-0.393652954568811,-3.423123333175571,-8.616551394292351,11.766925823439994,-5.7464370376067775
9.75429012619415,-8.850659053974418e-12,-0.5763364216638786,-3.231364432085611,-9.406634021195737,10.505729131156984,-6.872713931331008
9.754290118294664,-8.84960891559385e-12,-0.9163410862751881,-3.30770829858469,-8.599924626976232,7.790700768535208,-6.789743328494727
9.754290113863526,-8.84987253799964e-12,0.0103086958989147,-3.4494329760657525,-8.596017446510873,7.037127919838441,-6.986714308362232
9.754290128245357,-8.850292042012401e-12,-0.024004392259315388,-3.4034473338802282,-9.085294218595338,6.885302527159105,-7.516462821998936
9.754290117471934,-8.84961678968361e-12,0.0393479482074055,-3.5144239653752667,-8.62713695833734,7.639307060759338,-6.857312328168105
9.754290128678953,-8.851144975440642e-12,-0.3297899917781335,-3.316869132206186,-9.257139272216692,8.194565913452497,-7.339300582052547
9.75429012780772,-8.850237317238517e-12,-0.27983004789763577,-3.4513123262475585,-8.701012050538194,7.28449440196167,-7.025769004996577
9.75429011946038,-8.849337511729802e-12,-0.29858770135621016,-3.394216636876954,-8.650556245979924,5.8472876054848735,-7.35842607106977
9.754290127753292,-8.850890184820388e-12,-0.2219367487890611,-3.4618587032420267,-9.141698568329545,12.25771839871468,-6.1407547771749496
9.754290117602583,-8.850177396639045e-12,-0.5649880512507192,-3.3763811471483303,-8.88972570737516,8.905449170903182,-6.782388521856401
9.754290124667483,-8.850828634965738e-12,-0.628268162386771,-3.4346084453623016,-9.070829401551922,7.726560026577487,-7.277745951366218
9.754290129597303,-8.85028169386313e-12,-0.19095427401128995,-3.4019947377126902,-8.611576489178956,8.521108225568764,-6.606692174902695
9.754290116710136,-8.849861032148876e-12,-0.5158327340132298,-3.3878315707235522,-9.077431615518025,8.097925074049765,-7.185354248981472
9.754290122648735,-8.850540618280153e-12,-0.09521362368690067,-3.288274010960535,-9.288884871271769,7.491923872339537,-7.558347834604559
9.754290120879118,-8.849312038894203e-12,-0.09535301698200327,-3.361143062324932,-8.746692433742794,5.711236033823437,-7.490829209629777
9.754290125900537,-8.851146698750584e-12,-0.7205925959378525,-3.295130074405586,-8.907227245992942,10.315750251577283,-6.423949383881068
