F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
2.4822609140254634,-5.89521622503382e-15,0.14123213458529715,-4.496533482480626,-14.163967072629767,17.84346244663424,-10.125585397062352
2.482260914003169,-5.894380006096213e-15,0.03678334060187316,-6.87946494343919,-15.312891961916893,9.189042657387077,-13.349490439646145
2.482260914043301,-5.895970903460083e-15,0.06985613168747706,-6.233385199860454,-10.682578496190414,2.3416463169320387,-10.360905923311936
2.4822609139637164,-5.893650884133204e-15,0.09206915619571321,-5.44581066992565,-12.376749636681861,6.843390641746144,-10.975740683470747
2.482260914002283,-5.894667299442108e-15,-0.016883581596027764,-5.675071824714757,-13.849909595744712,13.20224327558498,-10.92430473266711
2.4822609139271923,-5.892224700588026e-15,0.08568093798701226,-6.377659313097866,-10.969116427090864,3.7682108582587186,-10.305411322542563
2.482260913982473,-5.8941884245722496e-15,0.1282851666446816,-5.7702893772333805,-13.281953210472082,10.561227131076913,-10.989557299333594
2.4822609139831293,-5.894184166464277e-15,0.12152600491337617,-8.960721610872746,-17.790307947665678,8.908818340317332,-15.894092893182552
2.48226091400924,-5.89457208978147e-15,0.014927300451110348,-5.970187469081715,-11.248677440915449,3.084790575523538,-10.748828904175173
2.4822609139792173,-5.8939599977143095e-15,0.1474185819050271,-8.467780406739369,-14.347774063059994,4.4166498922304855,-13.52859948061717
2.482260913974272,-5.893804721190915e-15,-0.1367270713591492,-3.9928841946168054,-17.334021777555503,3.1930267533922163,-16.808222579024445
2.48226091398231,-5.8941513978907424e-15,0.13105204338585796,-5.5635530439002405,-15.619145345645759,13.723792132543753,-12.568494141679006
2.4822609139713188,-5.8937493768975395e-15,0.016534238722716088,-4.98301950618352,-11.159062522442156,8.075689470870612,-9.462598105360318
2.4822609140081386,-5.894598616860909e-15,0.02622891164967278,-4.79339117415887,-15.575930078142331,13.705742386519903,-12.529606473908846
2.4822609139729055,-5.893791858656177e-15,-0.015587570540512186,-5.003542999650708,-14.27792979867949,14.38186146746082,-11.069500159797595
2.482260913997169,-5.894286450051392e-15,-0.009551616878073932,-6.787475125442502,-15.662058650764763,8.3085574170491,-13.909761910034877
2.4822609139885827,-5.894321637910606e-15,0.09945962335589575,-5.430750426263871,-14.363612424992947,1.1723368353407788,-14.322293015752091
2.482260913945222,-5.892740980805333e-15,0.01957345026748669,-9.559922428659348,-10.602296199111185,3.468041874936612,-10.01055948738368
2.4822609140186884,-5.895041075783296e-15,0.02557790659700676,-6.190286676409112,-13.555115872613614,13.96168999513032,-10.447426374295558
2.482260913973447,-5.8937613345433855e-15,0.003804056074018014,-4.5541610242633475,-12.773698949924611,15.494606109410922,-9.298478110250443
2.4822609139746716,-5.893825396945577e-15,0.15264850727473633,-5.057307986189514,-11.79583624880946,5.98048257492133,-10.601717781198055
