F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
15.822251322815536,-3.9667628190401855e-12,0.1718160577691461,-3.698590888747759,-8.675249799813296,2.6507299975665295,-8.308170790093197
15.822251335459567,-3.967281238911858e-12,0.12959147478999355,-3.534126944946337,-8.577179328827684,2.7500050789735466,-8.188024147579538
15.822251332932915,-3.967166985636861e-12,0.2891320585756143,-3.4679957428687516,-8.807648735398075,4.691738524645968,-7.986703018187913
15.822251323475204,-3.966809339279464e-12,-0.033023589669483266,-3.4852719964263175,-8.915686142775321,4.667436736850425,-8.100144505100618
15.8222513339086,-3.967191295038198e-12,-0.12259597128272726,-3.451261305851774,-8.615894186728987,4.0086516736345095,-7.946849049984287
15.822251327532548,-3.966932419993611e-12,-0.04257640035668764,-3.5025048297522234,-8.456923405600909,8.051977100285493,-6.88874885594244
15.822251323591399,-3.9667833480116926e-12,-0.04012587850377036,-3.499475021788207,-8.490202882043045,4.043480147489849,-7.813412807172954
15.822251326784201,-3.966896061604823e-12,0.14071355403852426,-3.5527574050634394,-8.379279727235312,5.09066675961494,-7.469622844869326
15.82225132665641,-3.966907223542924e-12,0.09755166375994007,-3.476792098958005,-8.429436629442634,6.809329368077877,-7.137594308338892
15.822251321877273,-3.966753667267645e-12,0.1979742306704313,-3.5859672149783153,-8.475266936525532,5.4842408770572595,-7.478089504163382
15.82225132737687,-3.9669102947895775e-12,0.2644573083589645,-3.548347758391685,-8.997688474648719,2.839261835246247,-8.588684934340211
15.822251335856349,-3.9672477135039525e-12,0.22732163810909878,-3.5676760319565695,-8.591095609612262,5.934414325690398,-7.493811422075043
15.822251329884882,-3.967056515377502e-12,-0.1832992304738199,-3.478639570807693,-8.882671641915044,4.469353128372368,-8.111178597862011
15.822251329038096,-3.967020683961312e-12,-0.03191335082115376,-3.5524432447572707,-8.401852487573535,6.490574923723735,-7.180892785644273
15.822251328581658,-3.967021763154353e-12,0.00938578608687779,-3.583252783909783,-8.755592210143671,3.070477148786561,-8.295172454917145
15.822251333493972,-3.9671567657811775e-12,0.309750855476828,-3.5488371774391485,-8.84100728480235,4.968190966212422,-7.9585858031519
15.822251325767537,-3.966852864832011e-12,-0.0722376645139946,-3.405576963620799,-8.789834135022653,4.846929553903052,-7.934378007617539
15.822251327604501,-3.966994404849711e-12,0.07732448682387938,-3.578857846541835,-8.674170176616789,5.009703248359493,-7.782517453367633
15.822251326515868,-3.9668600681933775e-12,-0.015103638431519295,-3.502356898839855,-8.584045318233027,4.466706352947699,-7.813140847540429
15.822251327414998,-3.96694352001008e-12,0.21655986777023495,-3.5934576444357136,-8.791079962891757,7.351672799413345,-7.378634702484612
15.82225132767611,-3.966961506991564e-12,0.27862098729613605,-3.7215330318781863,-8.811696598033993,4.131478894802799,-8.115337912265774
15.822251326268255,-3.966855716029697e-12,0.24359316353420057,-3.5273053802578724,-8.789496490254564,4.88274444372261,-7.926076071713056
15.82225132563058,-3.9668792401144826e-12,-0.2196075539091139,-3.465833862097261,-8.745603379000807,4.514528335169078,-7.964064555081118
15.822251335025339,-3.967233543832073e-12,0.1645300678661159,-3.6386242686823387,-8.599775037552707,4.155055839985257,-7.898173458214637
15.822251329517314,-3.96699716013009e-12,0.23229768804307382,-3.6411231517298743,-8.715739611044912,6.860222316840284,-7.4125800343869725
15.822251330809939,-3.967108292388114e-12,0.03554421286772902,-3.56876927967419,-8.68751950666404,5.7825647397667135,-7.62400268005771
15.82225132796362,-3.966922871406392e-12,0.1167575853078966,-3.507814286080139,-8.725397562883135,6.996782721180894,-7.3918705378440395
15.822251329376353,-3.966999869398866e-12,0.24475621768577716,-3.665226014342317,-8.795704438363963,6.546297397702116,-7.562353521276988
15.82225133381532,-3.9671854024633955e-12,-0.16014220156547254,-3.4778355129774887,-8.820133576268791,4.367665595185124,-8.07125316967814
15.822251329529445,-3.966990827963566e-12,0.27402836377157014,-3.5780254042424975,-8.989876131396828,4.545827126934116,-8.20137727797293
15.82225132406689,-3.9667996816639765e-12,-0.1390469688061733,-3.5708235058582307,-8.790123273561562,4.671578630462484,-7.973660587497526
15.822251327099076,-3.966924038685007e-12,0.35198267927724536,-3.666091295970517,-9.028919714189882,3.397455362283978,-8.49578858945555
15.822251329930667,-3.96702943622418e-12,0.2570567354508606,-3.68020143364003,-8.89275802819341,2.2714127174389724,-8.610029222179676
15.82225132568871,-3.9668527750662926e-12,0.11595855750496531,-3.6244988188924285,-9.057772655730853,2.9756982756679298,-8.61842923336195
15.82225132949371,-3.967028431763079e-12,-0.07095591685344904,-3.5812155096467775,-8.692972283973274,6.546176384087782,-7.459648277136782
15.822251323723629,-3.966794897349328e-12,0.11331248707023356,-3.568156468755449,-8.90126687379744,2.3368016348616556,-8.603997289407125
15.822251322806578,-3.9667788388693805e-12,0.025927132781010664,-3.4900644287379805,-8.762386879774596,3.400913680588239,-8.22848671585136
15.822251324428787,-3.966800069797101e-12,0.05223247178943913,-3.4973071080066136,-8.488478576596998,5.757019401926311,-7.430642362405323
15.822251329937988,-3.967072988388421e-12,0.18161878928815667,-3.6427407329060344,-8.568416047078976,4.983712806479356,-7.682542915696214
15.822251331517421,-3.96707021362865e-12,0.10300372162877491,-3.6284686409961875,-8.692794322966686,6.566469999588149,-7.454957548874193
15.822251326441167,-3.966883598252031e-12,0.024620359908705813,-3.524696178694711,-8.576302663053767,2.92346243283518,-8.148575120621137
15.822251322514134,-3.96672343490613e-12,-0.005737826922283862,-3.573597647299504,-8.73119587172942,5.442510370098821,-7.743298208434291
15.822251333826575,-3.967184905908266e-12,0.25692086446298035,-3.6680548314010295,-8.762486595227934,4.135666882686331,-8.065196610914663
15.822251331882542,-3.967080596898395e-12,0.08567240754940197,-3.5476036537473767,-8.473236408663835,5.2679257258872365,-7.524161786328766
15.822251330959933,-3.967036270447051e-12,0.008649044887440782,-3.4759087718745034,-8.669573858092969,5.771579466008622,-7.608499867939946
15.822251329599528,-3.9670276797396296e-12,0.031531210849196745,-3.5155521977088373,-8.75371611068201,7.771178705478878,-7.24798375135664
15.822251330498872,-3.9670872534147105e-12,0.0765307123922172,-3.598573569860914,-8.896214460895182,3.6610855975818497,-8.30445889373351
15.822251329543393,-3.9670257834285874e-12,0.11730544865082093,-3.644917997746342,-8.548519669098809,3.807264816617384,-7.924257681720431
15.822251329045313,-3.9670166488028284e-12,0.14019881496861908,-3.649216587188384,-8.748983920098038,2.234387197221315,-8.474488617634796
15.822251323782448,-3.966784197763008e-12,-0.08081127967672819,-3.4386812105596922,-8.750670149880463,5.113937999029437,-7.835838354880778
15.822251325855271,-3.966876591281717e-12,0.08250951522598138,-3.621823488787462,-8.848935537370084,2.0518832518114682,-8.615024320523398
15.822251328019217,-3.9669816364148835e-12,-0.014052569436920681,-3.6123089484780593,-8.62864561149105,5.9386492928723635,-7.530419678446302
15.822251332569529,-3.967125576589274e-12,0.0772086908837386,-3.6472721448908487,-9.011191846270009,4.3817362316986035,-8.25918249955886
15.822251330022304,-3.967033240764535e-12,0.3661517502820608,-3.684511213980323,-8.91472863220904,3.8835668459176373,-8.273499076908314
15.822251335169234,-3.967227174862258e-12,-0.007764162192312907,-3.5449555515033158,-8.870820735370572,4.0058868857403995,-8.202390414860963
15.82225133323194,-3.9671626323547445e-12,-0.027739325244913626,-3.4639710153320014,-8.791571076173481,6.4381444626427715,-7.58227053216898
15.822251330936096,-3.967069313312049e-12,0.3168873798510541,-3.6371095971606584,-8.80549076001307,5.921718922688011,-7.711029696771759
15.822251334712028,-3.9672337927952904e-12,0.20097339867686448,-3.60086527134248,-8.658446202354058,5.53368436756881,-7.650273835895574
15.822251322618708,-3.966755742185873e-12,0.22947119005253436,-3.5565092008235615,-8.881728053608917,4.835731627064922,-8.02876205111867
15.822251332448563,-3.967101112156216e-12,0.06671112486450159,-3.558027971294166,-8.50586476798032,5.897805034990659,-7.416721525477374
15.822251328411902,-3.966957869597133e-12,-0.12035006564181217,-3.5300656396211876,-8.93794908334197,2.519009630037637,-8.60016122489661
15.822251326249111,-3.966900546596174e-12,0.21826097714417858,-3.7056470817043374,-8.845547578337786,4.70580659694501,-8.021473491221089
15.82225132805322,-3.966973493640948e-12,0.08464495050657295,-3.655976321076814,-8.677973512519245,3.0660574586087295,-8.218536580344422
15.822251329858524,-3.967031265681661e-12,0.014900138748414005,-3.57413966340036,-9.022708808254462,6.451050499541058,-7.810538300506032
15.822251327641826,-3.966923896177772e-12,-0.030963869679898393,-3.429290618952397,-8.951700280950956,5.28495482108307,-7.998838834962029
15.822251326598415,-3.9669039677646575e-12,0.2247066601666643,-3.5771201562571937,-8.59789712940215,3.1536808170163635,-8.118975062965491
15.822251330117203,-3.9670251192404395e-12,0.1368458741074967,-3.6006887405165395,-8.460629333319966,6.420379559895092,-7.255279237249413
15.822251332302232,-3.967131572094865e-12,0.1987430059305706,-3.491517981656151,-8.663838552960446,5.998010776717438,-7.552412184509853
15.822251325293392,-3.9668365207396375e-12,0.15438878815655155,-3.5841279146077323,-8.476710789748424,5.53019070264792,-7.469315322638316
15.822251332190568,-3.967137883413852e-12,-0.0677275389419566,-3.506501463815975,-8.587232406195083,5.377374523150838,-7.613819245047606
15.82225133049246,-3.967081912006062e-12,0.09354908230185988,-3.6075149257609107,-8.476016226382749,5.578208674031146,-7.457942823201868
15.82225132737177,-3.966898231203939e-12,-0.0364277283016341,-3.502213438153362,-8.813901342100552,5.33925403318527,-7.848965177025863
15.82225132874327,-3.966945431128863e-12,0.1725619510918781,-3.60309786095279,-8.670251369321274,5.143650765548463,-7.748812235189249
15.822251331586353,-3.967096318347846e-12,0.21381486225624902,-3.5059920922326926,-8.927931326116747,6.7167042096703895,-7.656686408267027
15.822251328377888,-3.966978735905913e-12,0.17769702050690572,-3.671603175303681,-8.683016269472716,2.967135862990486,-8.245576902867677
15.822251326732646,-3.966875146324947e-12,0.11508851617220506,-3.502364971995327,-8.581820069646268,5.742475651312267,-7.527218003728925
15.822251325955227,-3.966885549803737e-12,-0.1660401812916359,-3.4449108784316937,-8.9401073497631,5.22638111565516,-8.00027115794403
15.822251328550442,-3.966960299180348e-12,0.07003941732870933,-3.457373447527651,-8.955760191719932,6.07398356269226,-7.827439470417918
15.822251323220131,-3.9667532827310975e-12,0.11949237566029858,-3.602620901599739,-8.60248128704002,4.245576235463614,-7.8807503484604915
15.822251331826807,-3.9671142985575886e-12,0.12973221149815117,-3.493260066056626,-8.695799922188238,7.105232395638379,-7.338156537015743
15.822251326470608,-3.9668712139773865e-12,0.15397083133748435,-3.611712942081147,-8.66762183007103,3.1821421034062563,-8.182370720823759
15.822251328120661,-3.966960654012649e-12,-0.1695427550582469,-3.5592293437183926,-8.755020766655605,5.059164614203012,-7.852369134305621
15.82225133418117,-3.9672030616177546e-12,0.08396137302400808,-3.5911686578772146,-8.748192786293354,6.211700422038124,-7.589247451381018
15.822251330327294,-3.967032472469687e-12,-0.03354034703812414,-3.467650952096651,-9.02411138949593,2.812994559444793,-8.620949001649336
15.822251327049786,-3.966908599197812e-12,-0.08726094976791643,-3.515971594712634,-9.099513439357308,5.087056518454286,-8.190659379834583
15.822251333356567,-3.9671612436453535e-12,0.05841452690372906,-3.4616213279130728,-9.108760413159164,4.080738060769723,-8.423685156623279
15.822251329996487,-3.9670459468021975e-12,-0.058603420784555715,-3.40796297222849,-8.936605445464979,4.797949884113589,-8.09204111060573
15.822251332095858,-3.9671203717174416e-12,0.2222252479879676,-3.639594029549195,-9.050879218764768,5.142232550178315,-8.129755458494254
15.822251329418691,-3.9670071477483575e-12,0.10600596772694404,-3.509619494349794,-8.617075444338607,7.625794222226816,-7.143672776858365
15.822251327764905,-3.966930332138467e-12,0.17641461280344628,-3.6410835589971366,-8.63322484250154,6.460670833271118,-7.418915025124028
15.822251332961175,-3.967157304716194e-12,0.09888667367828852,-3.522693955404236,-8.703563987809959,2.5594947240927897,-8.356773307427579
15.82225133252953,-3.967107892396589e-12,0.2025414810617141,-3.547848897192951,-8.669731544266039,4.028585340761806,-7.996253683332668
15.822251331026704,-3.967053725828492e-12,0.031989468345041905,-3.5801818686726996,-8.643265768146657,3.158159504338439,-8.16334775924245
15.822251334321756,-3.967213160524108e-12,0.002603380749975237,-3.546925413327708,-8.579582742034734,4.967045150393456,-7.697416059737763
15.82225132444803,-3.966845088728213e-12,0.010215716902699512,-3.5805745283044637,-8.870338377315456,4.228749513664376,-8.15234925985992
15.822251325275353,-3.9668835816811655e-12,0.07946201760115934,-3.4921541617262495,-8.665765990789295,4.1946050861463355,-7.955369697514126
15.822251325163855,-3.966852054545691e-12,0.061322312254831424,-3.516979160602098,-8.71985862961561,7.200472347392678,-7.3410363798030485
15.822251322480527,-3.9667534595496994e-12,0.11193635864872098,-3.4801980475913714,-8.788905285838265,4.773419902115781,-7.949795774913568
15.82225133092308,-3.9670546108326e-12,0.08354515892273229,-3.4685886425950008,-8.727826879183482,6.812586144762832,-7.435260336455274
15.82225133013131,-3.967026219430013e-12,-0.023484646643759932,-3.545641857634717,-8.871939030191916,6.758272456237735,-7.591450425725828
15.822251330691884,-3.96704504150883e-12,0.14967016297320002,-3.4408980137857306,-8.949576002865216,4.867350072663355,-8.089578888251078
15.82225132604169,-3.966858261668468e-12,0.04485656887951417,-3.5266869757410477,-8.704846333851282,6.98420798697748,-7.374115599535496
15.822251327668459,-3.966949338459248e-12,-0.017451917026418462,-3.438284648215368,-8.990258167010028,6.09322575793342,-7.857658486711462
15.822251330731156,-3.967042751497219e-12,0.10086362551525441,-3.448638083718077,-8.828392035181691,3.510934113671084,-8.270026215648778
15.822251328582341,-3.9669847859094965e-12,0.11883401233835555,-3.603350714045721,-9.194215747944467,4.899399804938479,-8.327091614373447
15.822251330025017,-3.967050576463842e-12,0.07202838490043284,-3.5535002424915376,-8.520188756321065,7.121390223945044,-7.1589522943747905
15.822251334971808,-3.9672115175616136e-12,0.12734093384502687,-3.558576793603353,-8.615413843713132,5.208229950312376,-7.679613994487411
15.822251327942052,-3.9669462017707926e-12,-0.01665402523479853,-3.49755989536561,-9.171339871240932,3.464858866485399,-8.623219976925627
15.822251327277586,-3.9669270250569586e-12,-0.016450156093628765,-3.4606832875686555,-8.690915257413884,6.861722265896568,-7.387422131468647
15.822251330368129,-3.967063406715015e-12,-0.0707144082192771,-3.4875398466634158,-8.961558689660658,5.968776087266152,-7.856633348554981
