F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.0446408035589814,-2.1765081764974286e-14,-0.05732857607039421,-9.624612970789228,-8.297407059705728,7.006202093196957,-6.6984292741779035
1.0446408022837024,-2.1657808256485268e-14,-0.1181638839953989,-7.152702638563271,-8.32879780882197,5.206432360161801,-7.208956718585857
1.0446408018533873,-2.1669992851330408e-14,-0.12777086765540246,-6.644840761666636,-8.385739344230247,4.631892364752625,-7.418852929061943
1.044640803634988,-2.175251670914668e-14,-0.22091611481634088,-4.703793045408032,-8.721446396058575,4.126088402392265,-7.889215672972666
1.0446408019924516,-2.1662268409856383e-14,-0.06699978587800837,-4.146883539203983,-8.328974595480322,6.017270845933924,-6.993271183883234
1.044640804351435,-2.1796677024452127e-14,-0.047918318033205565,-6.488514875275669,-8.471862637240733,5.327032096258424,-7.319915351447625
1.0446408039250221,-2.1753084955863802e-14,-0.044057413027370984,-8.822214856051136,-8.643724907638106,4.6348267191416905,-7.676057305388485
1.0446408032489072,-2.173387624678019e-14,-0.16972308551613402,-7.2452697506135655,-8.505400570976061,6.2611240455199555,-7.104778290013989
1.0446408031495371,-2.1724482417200082e-14,-0.19184657352409074,-7.614815534524759,-8.833260785004889,6.391490446805649,-7.397932216042429
1.0446408023955247,-2.169254181115032e-14,-0.15780511918336293,-8.026901120274658,-8.716859439420809,4.42505029864854,-7.805038748595634
1.04464080308951,-2.173488237579854e-14,-0.04745665568872848,-4.269048859310267,-8.398213927382553,5.43710063006404,-7.2169640743914245
1.044640803299948,-2.1732101193274768e-14,0.03710277467880707,-8.144740354368082,-9.104376831989464,7.251831740053166,-7.440007249333304
1.0446408020393207,-2.166771271413572e-14,-0.10670286255254613,-6.436258540309798,-8.635377663918916,6.4695534173755656,-7.179267084315325
1.044640803210355,-2.1715171209617688e-14,-0.1460143671668508,-3.60566399095708,-8.475953047936303,5.780927958727625,-7.20316910200928
1.044640802979545,-2.1722796126641833e-14,-0.19007309768651637,-5.096163668398646,-8.537398357762047,4.478031364463105,-7.611472988809736
1.0446408038483124,-2.177338846540875e-14,-0.12580426543909318,-5.271708797907586,-8.62975922603892,5.403795884329554,-7.457375799411037
1.0446408029668157,-2.1717293049074165e-14,-0.1795449965007785,-5.7889755368900095,-9.001750040213443,5.0362350460633,-7.927219067781767
1.0446408039690134,-2.177665802130875e-14,0.014475403798524855,-7.291365572433182,-8.5982993553966,5.621659764317069,-7.367915964904111
1.0446408041904458,-2.177937204440816e-14,0.004042061543763076,-7.982263486063598,-8.600312285850347,6.482587539172943,-7.14073174787964
1.044640802978044,-2.170885883453671e-14,0.008946501622776104,-6.332741790528293,-8.453064337876466,4.649881037865561,-7.481388958192419
1.0446408039242456,-2.176216672606091e-14,-0.07874065572823641,-8.61714497097732,-8.365657188183599,5.01829404509979,-7.295902488935152
1.0446408036778274,-2.1747803016189707e-14,-0.10702708013637774,-4.042627986486541,-8.726760120144247,8.043174485554866,-6.851718393733711
1.044640803572031,-2.1754743037645575e-14,-0.12499033140951266,-3.901410016007917,-8.429008761577983,3.670262241276367,-7.718128584873506
1.0446408025157576,-2.1676132303556833e-14,-0.12032952832199162,-5.626098451575357,-8.494310212371985,4.939659410977465,-7.4454897126698905
1.0446408029911014,-2.1708789232193647e-14,-0.06554274725858944,-6.897240555209317,-8.372803324877392,6.986109775700254,-6.77917453840729
1.0446408032213166,-2.1737458068806162e-14,0.04090037515147715,-5.653541455613387,-8.707081014868969,3.2115708628987876,-8.118314165864476
1.0446408040152693,-2.1779371757004694e-14,-0.07369342121454803,-5.128677562419298,-8.906098716083033,4.319870654163465,-8.02227906691642
1.0446408022514821,-2.1666891452253145e-14,-0.0249327818970404,-8.611952932516594,-8.633342496000742,5.130146357576253,-7.5338103500173
1.0446408021749782,-2.167389868584314e-14,-0.09241495195482063,-9.957421335386924,-8.383661210479124,6.299286306112278,-6.972879330158622
1.0446408034135086,-2.1756229186055133e-14,-0.07069823210931558,-4.717664946932359,-8.631641441968993,3.460971412992646,-7.976478901792171
1.0446408036713346,-2.173966887231023e-14,-0.030276685188316943,-7.0079749070257655,-8.655191071208288,6.255491981214913,-7.256068164654652
1.044640802427804,-2.1673025868452687e-14,-0.07573257668451583,-8.715855445791531,-8.488700504210708,4.521450483571485,-7.551216049192991
1.0446408027780045,-2.170188554198792e-14,0.026134547700154,-6.504700865102329,-8.606021171690836,7.556879663470286,-6.860441392391801
1.0446408034774164,-2.175053098665159e-14,-0.0005078040713726306,-6.814014766865588,-8.866180142322662,7.0688276856283805,-7.250530102090523
1.0446408022060312,-2.1670856704272516e-14,-0.1101644667972892,-8.46108365896518,-8.74616710337658,4.7880646087031735,-7.737704340140367
1.0446408021251254,-2.1676987542266967e-14,-0.0743976169884546,-4.067684792496955,-8.571539705200735,6.204898382477088,-7.185885882640013
1.044640803660982,-2.1748106694106845e-14,0.03525379624162839,-4.940211249278917,-8.63413219572784,3.6672815175860274,-7.924045550591515
1.0446408034205632,-2.1723845321993423e-14,-0.05744791263349147,-6.099181655594357,-8.532176394571007,6.3350623525076,-7.111870175483261
1.0446408034939625,-2.174524572907952e-14,0.005421327429804723,-7.512449721692022,-8.54602900084419,3.15497372140064,-7.972329505647591
1.0446408029673804,-2.1721455166417003e-14,-0.01279278534495043,-4.109402861401939,-8.496059625112721,6.754161546133263,-6.964180353679786
1.0446408031224015,-2.1716733918602264e-14,-0.040634725703937,-7.83080619131518,-8.395578639813547,6.511436708981467,-6.92831784384636
1.0446408027705336,-2.1704866690901322e-14,-0.12792696499053524,-9.210406727669431,-8.626143292495382,2.98557777218615,-8.09754057485463
1.0446408042145032,-2.1779793693149263e-14,-0.012750051403598084,-9.52157237425291,-8.65949661097955,4.445552212970293,-7.742217877775414
1.044640803110392,-2.1729892099586413e-14,0.019361477895235124,-7.2794971687844425,-8.956446360172503,3.8245027327243464,-8.204504108694758
1.0446408033246082,-2.172465913394777e-14,0.021601215701529508,-6.014774931523487,-8.575766815168626,4.59845899739661,-7.617781068154365
