F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.1472062137624006,-5.95905983520389e-17,-0.07328898987715571,-3.84894405752624,-15.824823720836918,4.876297093578087,-14.907741383610828
1.1472062140377697,-6.659164660686746e-17,0.08223153348652468,-3.720546034146624,-10.499479314886026,8.50244913235244,-8.724495762511669
1.1472062141033683,-7.293028873313961e-17,0.02687996900580325,-4.845938263499111,-9.510213312879959,4.163000857618692,-8.761887746204804
1.1472062135424468,-5.2786482070141116e-17,-0.20082203524004583,-4.322549220323786,-9.659760347976166,3.530239786428741,-9.061137961440105
1.1472062134319245,-5.067129096862352e-17,-0.10881546968509981,-3.8502334687499777,-13.40016882551898,19.070028033114234,-9.125031202604596
1.1472062136783028,-5.5070286050131105e-17,-0.013409088194289653,-6.233350368106833,-16.63830580041987,5.644324203909963,-15.539518067453333
1.1472062136627081,-5.517987210134364e-17,0.017674750011254625,-4.707098711479395,-13.776016721045433,9.547972943510334,-11.753675601071134
1.1472062140895614,-6.829531260951996e-17,-0.10183384899643788,-4.621300769460384,-12.495161332594023,14.741233687006034,-9.24416111206732
1.147206213566881,-5.523447375307626e-17,-0.13666846115784614,-4.000362592989465,-11.629162643836409,11.930459440029937,-9.043155676820195
1.1472062138098424,-5.853895144318673e-17,-0.695450943893853,-2.7965963540980594,-14.605767402051534,8.407892964618489,-12.853154630143994
1.147206213671623,-5.5262664933358385e-17,-0.023395498532004955,-6.11275183855251,-17.98435104924453,2.0327043348436153,-17.740026405854596
1.1472062137017176,-5.588795204682503e-17,-0.1411011635056315,-3.79018704047924,-15.476971074533896,4.810648934611173,-14.575420252464298
1.1472062137868333,-5.748899053209286e-17,-0.1637392196131353,-4.04329875017384,-12.274908927757519,13.405061318826043,-9.340030007731114
1.1472062140418595,-6.780059952721716e-17,0.029229880404620268,-4.687656557908827,-11.701031276891968,12.530862641317505,-8.972976588088112
1.1472062137003376,-5.59663135752147e-17,-0.0627701348366565,-7.780549511302477,-10.404750219968689,9.563845407405376,-8.37865387795258
1.147206213809622,-5.948633264202325e-17,0.138217087115454,-7.449401772623702,-15.902219047204301,19.697192161730545,-11.478702409211664
1.1472062138165218,-5.939509371439072e-17,0.11942687012272635,-3.3392708033989464,-12.603866940838895,4.401844874496529,-11.799033933185163
1.1472062137993888,-5.962267764980654e-17,0.1319729863903003,-6.434849213894889,-16.30183941784918,13.394121934190437,-13.369548616376964
1.147206213776957,-5.772672198558631e-17,-0.18808412522021967,-6.475801382733845,-17.090550627584733,15.959419414182934,-13.55134323746164
1.1472062139530401,-6.453832717665689e-17,-0.04015527255928131,-3.5645255338407598,-12.06733224122947,10.980110674397444,-9.706165642772747
1.1472062137992562,-5.99318341151092e-17,-0.1969014544476808,-7.913890088933215,-10.774176123897062,2.7802579388709208,-10.352989854622226
1.1472062137477086,-5.671409507642177e-17,0.09648444920041399,-7.575392174082826,-12.911882212961382,13.061723991401802,-10.058232515332
1.1472062140852863,-6.938054851904952e-17,-0.07223184397473736,-8.898472321363933,-10.001570295971163,5.2346290251550585,-8.999711204698595
1.1472062137780918,-5.890163723805788e-17,0.13502666632950122,-3.8221484752815797,-15.396307345745097,12.246706717816734,-12.735480315753167
1.1472062138065116,-5.938776150933664e-17,0.132134275970214,-7.260056118513894,-19.615368079559392,11.358514150476672,-17.164676056224337
1.1472062137307517,-5.981888032261997e-17,-0.17217249984462146,-9.320481056643105,-11.604664128890807,12.241260658051576,-8.945125567016136
1.1472062134296934,-4.7048045736983344e-17,-0.06523215727179976,-4.646216744315711,-9.674618895494293,4.245493101992176,-8.906776718392555
1.1472062138420038,-5.937006943547801e-17,-0.014329030715838242,-3.5491542806681577,-14.375988553444133,0.8983815822773218,-14.400030171973508
1.1472062136619565,-5.824500688344489e-17,-0.1178805504828967,-4.6677145641322095,-13.093064363202494,18.4965274770643,-8.95360964013964
1.147206213679801,-5.421211291788082e-17,-0.13428168439563914,-9.00665049049689,-9.525432476490955,2.470032941322962,-9.177641475676985
