F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
0.8438799908429971,-3.065210027974429e-15,0.12441097745963292,-3.383781124923721,-13.483085978346459,19.732453813351796,-8.882719089506116
0.8438799908757844,-3.0667495211692852e-15,-0.03265192973124442,-3.238543883124029,-11.5257191942849,12.723679181069885,-8.646586216973663
0.843879990881782,-3.0660405898676125e-15,0.12175416247314375,-3.4050048382519407,-11.988909450992995,7.519698415966992,-10.387784205102278
0.8438799909041276,-3.0672240003312212e-15,0.09107110320534306,-3.330039420318702,-16.54556446731329,9.424932443345945,-14.476546673955095
0.8438799908906035,-3.0668867886769543e-15,-0.044503125309608094,-3.23688624940832,-13.224915849771811,0.32532996423044314,-13.390603149704443
0.8438799909008847,-3.0669453765443375e-15,0.0739008395147891,-3.655818561184912,-10.544037389907817,5.841640161110975,-9.355014248210335
0.8438799908485475,-3.0653025651086584e-15,0.10347321594250891,-3.404391072879341,-13.89325664444409,19.758693824312964,-9.286445662438414
0.8438799908657058,-3.0655753705268676e-15,-0.06956873845492362,-3.360705934183862,-12.694761888729396,19.09527150651069,-8.250875961526734
0.843879990818139,-3.0637198262583046e-15,-0.06659748896612472,-3.354520496797795,-10.335070047271458,6.893627224739606,-8.887697065065835
0.8438799909077498,-3.067319916912247e-15,0.02269428016483732,-3.2595380967714656,-17.298186924100552,6.432670013196483,-15.96401706596422
0.843879990883373,-3.066540255742268e-15,0.016079670936308688,-3.5821413286516623,-16.522652188368543,13.47569727196585,-13.458836565652845
0.8438799908351283,-3.0641371030042567e-15,-0.08374762368407174,-3.350718985741426,-12.149422506041345,11.710943055423302,-9.519000017274662
0.8438799908838701,-3.066470731132172e-15,0.047427935741193306,-3.674238438629467,-16.797138602790437,4.39544987691579,-15.96327479924822
0.8438799908852329,-3.066865015615154e-15,-0.006040210640479549,-3.2446394512922305,-13.641037072453795,15.792778190441982,-10.00818642409059
0.8438799908648508,-3.065888092999935e-15,-0.001353382884077492,-3.44097353448087,-12.852446827126894,19.57555018861179,-8.290612756634058
0.8438799909064629,-3.0669253922927268e-15,-0.09775995120418912,-3.3603710212866202,-19.65475334215189,8.343660954798075,-17.85127713791627
