F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
2.4967185834713175,-2.4519380003661243e-14,-0.03888859287047797,-3.902658427103421,-9.906244380475849,8.030692576571955,-8.010258569339555
2.496718583202774,-2.4503868378350565e-14,0.18749097426719352,-5.753641719517903,-10.34245651543047,3.244340213917013,-9.7372192426291
2.496718583338101,-2.4509741710655908e-14,0.12496508519361615,-9.033472118018203,-10.272499448159023,3.7517715214796916,-9.530421807387208
2.4967185831794434,-2.4501044554638186e-14,0.12384506598571177,-4.501309333076537,-10.045129680330641,4.690713860573063,-9.049844929020628
2.4967185831459693,-2.450069705980431e-14,-0.11698994091675274,-3.9205009032723668,-10.023270053662861,7.006312625050516,-8.403531544217595
2.496718583299063,-2.450768917766397e-14,0.16121435767536818,-9.33612204403521,-9.959392101800752,4.087443446700481,-9.12679290849567
2.4967185832786747,-2.4506483575876378e-14,0.14624660675923984,-4.907157665565282,-9.930516193656214,4.344093955852519,-9.028705366010204
2.4967185832232697,-2.450440410011311e-14,0.07745412901688553,-7.797366569345219,-10.005506684720416,2.005359770945539,-9.734388606374658
2.4967185833552072,-2.451242282697647e-14,0.09367432298075462,-4.018605942271764,-9.941053562195256,6.699492113373075,-8.404056166853664
2.4967185833684056,-2.4512707809290834e-14,0.09433145531076637,-9.401824580351166,-10.059491668407706,2.8785995095025974,-9.552884676844267
2.4967185832520467,-2.4505979633902044e-14,-0.10464308658895705,-3.795727987674601,-10.215954129836582,8.814306620010386,-8.108649008179274
2.496718583285785,-2.4507818720548766e-14,0.14603759297744934,-6.348934263642794,-9.868900811701026,3.392844543199427,-9.223615976281145
2.4967185832625214,-2.4505965874704555e-14,0.15424132718970363,-8.554905686062837,-10.018487716260523,2.4862226164728085,-9.617694058689416
2.4967185833086822,-2.4509593361733366e-14,0.06436713787938397,-7.774063102696491,-10.048390211711586,2.8182479463624817,-9.558058388795807
2.49671858336776,-2.4512733221314354e-14,0.08872289203021277,-6.608020379300111,-10.161430227317192,4.371288774669103,-9.252285699605206
2.4967185832516026,-2.4505845411230083e-14,0.1647621307599958,-4.627310630110515,-10.27195205343083,4.753192242638633,-9.259818588482872
2.4967185833735925,-2.4512936313849535e-14,0.13463607922773568,-6.123676665011832,-10.08316908479444,4.987814503806441,-9.007764402493985
2.496718583122995,-2.449858745957845e-14,-0.07665886911838882,-3.967384933114504,-9.723078686127925,2.4881762810427794,-9.321758178568137
2.4967185832605403,-2.4506086099705208e-14,0.07846419767564994,-9.271862467183727,-10.036924119651838,4.717979411618291,-9.034286593725163
