F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
11.724718458631854,-1.262002468830228e-12,0.048327439416345985,-4.655443709359524,-10.035321239428633,3.7348208752013456,-9.405417526953464
11.724718460680414,-1.2620715608172664e-12,-0.00913141801951356,-9.244105411055047,-9.404989071875983,2.5595673183032304,-9.045778253879787
11.724718459388956,-1.2620181642664602e-12,-0.048728586461845524,-6.811620914160053,-9.480860499563907,2.238384189428163,-9.195626901464388
11.72471846004323,-1.2620429159871645e-12,0.052816968620290616,-7.550024964591486,-10.40511953937644,5.2485002696918315,-9.4265742472159
11.724718458699458,-1.2619940822073467e-12,-0.25885573303654974,-3.668446168273042,-11.120216639055329,12.583953914954085,-8.452116639404114
11.724718459072971,-1.2620067095298795e-12,-0.2611626196990696,-3.2935553327883564,-12.123183337868976,14.647379663046092,-8.979820204560308
11.724718457671546,-1.2619528221908923e-12,-0.030071085092563177,-5.149428936768255,-10.186351310819337,10.494717427590745,-7.999459360866023
11.724718458469825,-1.26199130959052e-12,0.05028925587719413,-6.702015484307782,-11.539564158294997,17.31138536935373,-7.782607974094223
11.724718458130743,-1.261977900545025e-12,-0.04942800235233724,-8.756144242322222,-11.782360112375544,10.819548552778306,-9.520650709645523
11.724718457693253,-1.2619591212316635e-12,0.08924902461624651,-7.766174125441159,-12.66917393556701,15.679502184499785,-9.288084882477563
11.724718459059162,-1.2620132266138502e-12,0.13049080475986763,-5.055542915074634,-10.825495653711327,11.592377432919987,-8.385782716957005
11.724718459046215,-1.2620075434464677e-12,0.18435015088908968,-9.393588458292689,-9.947544160118618,5.468963057028882,-8.918220285175757
11.724718459277911,-1.2620168900289728e-12,0.21473834263643732,-5.696846753352447,-13.440169552263932,18.84064482312043,-9.330983276505707
11.724718459103451,-1.2620122762466045e-12,0.21014742206021397,-9.52493292667712,-10.14861266650585,5.143142901343993,-9.194334044992992
11.724718458993694,-1.2620038501476973e-12,0.14972064865567947,-8.21663046562618,-12.34784747030822,19.144648870510373,-8.168640784878995
11.724718459522315,-1.262019514855887e-12,0.0872794748992638,-7.443988560487002,-10.198523241369152,4.57334770165633,-9.375483968980895
11.724718458645201,-1.2619996784987766e-12,0.15117319780868366,-8.730728403610504,-12.355413295422565,16.35669439554667,-8.818348437239012
11.724718459203947,-1.2620165856294471e-12,-0.39146934935900113,-3.403103574505894,-11.424570617904573,9.06238550446805,-9.567583710015581
11.724718459375897,-1.262019027486135e-12,0.029728985372544647,-9.718042949712299,-12.27715771869963,12.108551491909152,-9.718555841543786
11.724718458258428,-1.2619829300096808e-12,0.013285447872440237,-9.876342792345019,-10.355079925502146,8.866257872710861,-8.54326655145702
11.724718459742993,-1.2620355962272814e-12,-0.037455718728622744,-8.59486147912217,-9.514669146657665,4.447787735171181,-8.720549753353419
11.724718458949281,-1.2620050030987536e-12,0.12386625374109816,-9.372973673745415,-10.797211726266996,12.353820020897373,-8.182117828604824
11.724718458112187,-1.261968933934862e-12,0.06418673266343555,-4.788393737944217,-12.17868915781299,14.797782661932889,-9.000684118621102
11.724718458543842,-1.2619963390654706e-12,0.032548343308369976,-5.338908330368443,-11.61802469238642,11.723863747245085,-9.148026877275317
11.724718459379018,-1.2620195322254994e-12,0.17874761085182778,-8.597399926318511,-10.729175674540308,8.117937823751905,-9.08972078336077
11.7247184583621,-1.2619874479295131e-12,-0.17724584608963068,-3.5931489538715686,-10.871930421331127,9.199632538847666,-8.983331784401358
11.724718458107082,-1.261976917024741e-12,0.06866472929609801,-3.9291284356963345,-9.787324207283097,3.2639281569282192,-9.26587990950211
11.724718458412248,-1.2619897490186245e-12,-0.002198322146233722,-8.824312060182324,-9.940314578998493,5.007560250901443,-9.017264333587123
11.724718459492312,-1.2620213000527193e-12,0.09405679620457352,-5.202008901731587,-10.427577831879574,7.954596408001658,-8.825744916279865
11.724718458191013,-1.2619756418443026e-12,-0.06592641976480851,-7.602623340025644,-12.682053594235455,18.816033054519902,-8.578536078926088
11.724718458499328,-1.2619815963826856e-12,-0.0006879919832372128,-7.667916332565989,-9.793897318176775,2.0805858473617374,-9.545008974858431
11.724718457913092,-1.2619693817299006e-12,0.013651460487895672,-5.067284777743565,-11.776013746018185,11.408766132970126,-9.378591491092264
11.72471845884237,-1.2620058213898797e-12,0.1625472674913584,-6.645640307762446,-12.224335235067809,15.0035090221736,-8.998945813503862
11.724718458769411,-1.26200122565542e-12,-0.2566487349302561,-3.5296068550098934,-10.870029410771199,10.237755093406616,-8.742322883064947
11.724718458133287,-1.2619719100464127e-12,0.17319048123767322,-4.398106964842713,-10.021721170633766,3.9520070879043763,-9.341793559730519
11.724718458852614,-1.2620035921298282e-12,0.15546374636461335,-9.006658390861901,-12.099779564269566,16.87149624211049,-8.444141823569257
11.724718458699213,-1.2619912605968712e-12,0.036936806102194186,-3.7423185926622864,-11.469264557011712,14.874556627643303,-8.27357638308111
11.724718458278998,-1.2619803426078137e-12,-0.05806799619280045,-9.880267881641084,-9.60041833667409,3.498650936036637,-9.024910991728452
11.724718458696179,-1.2619971644668936e-12,-0.09830008926008893,-8.350268255496982,-10.8627845644448,6.442583048649317,-9.609209495274602
11.724718458171088,-1.2619783206242564e-12,-0.06371848562429627,-7.203703926535349,-13.013157173113658,19.445799396965604,-8.764587321581631
11.724718458842831,-1.2620058186120242e-12,0.13892113091616887,-4.505271330006811,-11.613405169240261,13.070245539172493,-8.833298967567423
11.724718459219073,-1.2620102022450771e-12,-0.03470702046430596,-9.83056696310291,-10.576277528703685,6.86818736450983,-9.224674197047646
11.724718458464002,-1.2619896632993285e-12,-0.0607308853368852,-9.160656482078194,-9.981274563470768,2.8084169021676377,-9.564746910523708
11.724718458459833,-1.2619849503952115e-12,0.17615321329630795,-5.160943648853797,-12.598824385590744,18.393843535790616,-8.592548612008285
11.724718458423071,-1.2619823094833912e-12,0.08971952237683478,-6.823769719200946,-9.72149524723416,5.443602134163222,-8.698012683365722
11.72471845877578,-1.2619962263198334e-12,0.18486590908578382,-9.388436419629937,-12.043243702540037,11.35030209741722,-9.659287306886652
11.724718459245432,-1.2620142898400286e-12,0.18112951043946302,-8.36679782541512,-13.425968492878278,17.960274700144115,-9.51955542754985
11.72471845908068,-1.2620141836505223e-12,0.13758465819221688,-8.344300583253567,-12.434863452890745,15.083084556429739,-9.191145619069653
11.724718458404986,-1.2619875708489732e-12,-0.07692198758389901,-8.954172308231898,-11.830791183489824,14.644372582708606,-8.688120662660998
11.724718459335799,-1.2620197082996085e-12,-0.07279592105236388,-5.627974016141695,-10.744020562459518,8.288204005085705,-9.06534873363567
11.724718458829301,-1.2620023703560663e-12,-0.42731250291910616,-3.3403971539989445,-11.78820414512599,11.094448944783366,-9.46317769700735
11.724718458603602,-1.2619911034337459e-12,-0.11022682104578607,-6.1642019197740066,-10.768623530212842,9.532572046733847,-8.803339859192231
11.724718458486542,-1.2619850305138e-12,-0.11069807273171217,-5.864679379724533,-11.522674310263266,11.074420044454252,-9.202261063246207
11.72471845840999,-1.2619787338398105e-12,0.022118652298767527,-5.247537666617201,-11.305091361856142,12.054937796070199,-8.758838178669508
11.72471845902327,-1.2620120667138943e-12,0.15462868369813476,-9.032956855178062,-10.205712202844593,4.589477282807164,-9.378957848733904
11.72471845826077,-1.2619814282008041e-12,-0.017865716728076908,-3.472549092722299,-10.379357271056287,5.96723778734564,-9.235267158476024
11.7247184581635,-1.261981031424898e-12,0.09670916454963563,-9.353570827402006,-12.268026401143588,13.488069749034238,-9.391683907236605
11.724718457824304,-1.2619609279803571e-12,0.13219440887285594,-7.826957904063405,-10.586035995501035,6.057288665873539,-9.421204713650518
11.724718458674465,-1.2619998267418303e-12,0.10246701750577314,-4.6711254904929715,-12.959597560927044,15.76141620292426,-9.5596414790032
11.724718458311076,-1.2619824253826484e-12,0.09656310309664029,-5.660372625018863,-10.737415324730318,11.578693724197763,-8.300854118680817
11.72471845844848,-1.2619861284913587e-12,-0.016036680219863042,-8.851840313578064,-10.382060425867401,10.405196209670613,-8.215787649924538
