F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.4923460399151787,-1.8530795218302849e-16,-0.041168953816589804,-4.538772649088401,-13.065213070555938,19.26431053242127,-8.351555584161353
1.4923460398873452,-1.8320691877216848e-16,0.06509247878254998,-4.345213385583152,-13.453064847960647,17.826543291236028,-9.110466663699338
1.4923460400507587,-1.8927656871866077e-16,-0.1111981975833305,-3.3944345188320133,-10.839670071704647,0.36540557086700765,-11.0034463487449
1.4923460400745991,-1.8997032151158854e-16,0.11986238087214085,-8.61661447426921,-9.800181960695845,0.7224953599114472,-9.87180042239144
1.4923460399460402,-1.8738687399702893e-16,0.18066206870446422,-7.325785147495528,-11.97131005093335,5.793842526701908,-10.734114062917612
1.4923460401631428,-1.9396870605992237e-16,0.1125557113564537,-8.510174624117669,-10.262082306699858,6.220504891937555,-8.914773196785221
1.492346040008072,-1.8927815902464856e-16,0.17466099927755607,-5.331305248526484,-14.286524116250181,9.698791973727205,-12.04153787180569
1.4923460400986028,-1.9057267985233075e-16,0.09682159244732413,-8.63648194826507,-9.966764813196395,3.855015349574256,-9.229941791467576
1.4923460399536237,-1.8697053117002756e-16,0.11103882305390345,-9.728034014522876,-18.733886609914723,3.229182351092337,-18.158578713177373
1.492346040028556,-1.8893234336294596e-16,-0.07045841121301022,-9.275664859406213,-16.136494202673774,1.1834263607116315,-16.08915548507829
1.49234604013573,-1.9414611313589596e-16,0.06249609588840288,-3.7034981565564618,-11.144464570173824,7.27991850012477,-9.523741751236033
1.4923460399683803,-1.8865949168119737e-16,0.12103358353963434,-7.12449086653016,-17.672758876930175,1.0724553916257498,-17.654059572701847
1.4923460399876989,-1.873137408975196e-16,0.14526662150209146,-9.811274200692353,-10.359605537900832,3.7575559289194387,-9.647934865995115
1.4923460399572694,-1.8709303841992762e-16,0.1170332657074229,-4.672926900623907,-15.181029718536546,6.992502975756031,-13.634483164601578
1.4923460399448973,-1.8773338702457735e-16,0.10250957880044043,-8.4865840228342,-12.984630002166426,14.942054501137749,-9.386461351981023
1.4923460401612438,-1.9483747647053448e-16,0.07251417974502417,-7.169826999624025,-13.243350870575103,16.184456787534742,-9.324542750972368
