F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
0.6464377891834661,-6.145782156246182e-16,-0.005760450140271267,-6.103846872625898,-15.337032537427909,19.008937221233843,-10.641400531147003
0.6464377891981745,-6.14810330509244e-16,0.17076254543599978,-4.02662937587934,-15.33948477010808,17.8780657773175,-10.938715035920701
0.646437789207351,-6.148385129400418e-16,0.10021261453477148,-4.942838491499949,-13.408062813249064,11.866095656695439,-10.574848064256047
0.6464377892113093,-6.150403822185447e-16,0.11808528627169301,-8.117720652314087,-12.7632310471175,0.3103166285342075,-12.943058389146106
0.6464377891904681,-6.144425817577883e-16,0.09511543248741527,-9.282241701698203,-15.664998565163023,16.010898510211984,-11.751072128433705
0.6464377892043898,-6.152275370600988e-16,0.032447684572459945,-6.825594288933907,-11.655254584142842,11.33329164667838,-8.960962611756601
0.6464377892098326,-6.15095064507608e-16,0.12388736576928139,-4.576786218987998,-16.18938884384977,4.802750487348772,-15.197863542776405
0.6464377892224284,-6.153279653497293e-16,0.05342847787580762,-7.140648087227296,-14.44276003916825,17.156786466252157,-10.230055940220762
0.6464377891780854,-6.142594305915663e-16,0.03751960259173659,-5.659374578145398,-17.958799294777464,1.4604324739309962,-17.838746599009703
0.6464377892217582,-6.152663324037215e-16,0.05035330518672598,-5.399245590454311,-12.842746997292245,12.248238631516566,-9.909892677040702
0.6464377892046111,-6.148258077744139e-16,0.11356710916936286,-9.826423163116445,-17.314209275006554,12.152038893228113,-14.406437976843094
0.6464377891815383,-6.143753420390189e-16,-0.01745682590041997,-5.655600741407456,-11.2160635623504,5.640068369321964,-10.006216846874587
0.6464377892138884,-6.151965950020877e-16,0.04422176556956048,-9.283375016823934,-15.021450880794529,17.060929182103013,-10.83374051279054
0.646437789204871,-6.152038518887586e-16,0.044332249373615795,-8.759037416953856,-12.381765430461254,8.942632693630689,-10.310811446215528
0.6464377891728732,-6.142936131026269e-16,0.05920508769802546,-7.153883463420209,-12.514099929977409,10.545856469003548,-10.025123006321628
0.6464377892166556,-6.154601781291514e-16,0.09656722708134602,-6.377396376984279,-12.077315417334516,8.406473865040965,-10.146158941683996
0.6464377892100869,-6.150622429342606e-16,0.11730132692998851,-6.358902582848945,-16.7866412117055,5.1073696329814435,-15.71568982388493
0.646437789191705,-6.145786797285418e-16,0.14629050100687646,-7.2435542740964145,-13.742366918954191,2.1423445686138125,-13.444513155975908
