F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
0.4291356016289005,-8.070777261092238e-16,0.20185118823814507,-4.787479977923271,-19.97813591372682,17.333039845420764,-16.971597761564443
0.42913560204688495,-8.198020578092041e-16,-0.04785475434983888,-8.166328460687515,-9.533692378780936,8.079513231454598,-8.230516311707657
0.4291356018926929,-8.142197579038489e-16,-0.39815344431569977,-2.0689178558025425,-15.093318713231648,4.755758352429416,-14.401969712448588
0.4291356023408822,-8.30259049280902e-16,-0.07725515551073658,-2.5334030174048143,-10.768673358721417,13.270802211015942,-8.509900016207265
0.42913560183752086,-8.129202140740564e-16,-0.09530182324291347,-2.8091212380645265,-17.338611129066276,7.636164872143522,-16.11704532986613
0.42913560240355986,-8.290119056399617e-16,0.18821214832159727,-7.901112609597118,-9.75989227325001,6.456192371395137,-8.755532357068455
0.4291356021768107,-8.254369496168429e-16,0.0297904711343846,-7.837810918692483,-10.189476120367997,9.735957847787002,-8.581386578333495
0.4291356023554314,-8.266651406258288e-16,0.1689539438276666,-8.856949758136459,-9.010698698390524,2.5373735617060404,-8.727703474528942
0.4291356017605511,-8.088485989704184e-16,0.160426452752642,-6.0268221231063634,-11.62375240481368,2.428964425830578,-11.360712817265808
0.42913560171099197,-8.079346810214803e-16,0.26479265173276767,-7.354326200070247,-17.170910007398412,11.135278765507204,-15.305237567993817
0.4291356019661382,-8.175999796931793e-16,0.08025326889802131,-3.529460298679613,-17.76412630771985,2.215661743002464,-17.540350853484007
0.4291356017202047,-8.096212655425725e-16,0.27985150935553893,-3.462262051886089,-18.178620247551958,18.82898345701956,-14.896713175438263
0.42913560203102463,-8.183786110978895e-16,0.13232619754762553,-7.04900021966175,-15.574587615414575,1.5772271280785353,-15.46833333577919
0.4291356017232913,-8.086921167210211e-16,0.2922416533611407,-9.887558805917168,-18.37104646849027,10.272423453375074,-16.664205908532082
0.4291356016437355,-8.076723683523466e-16,0.08147118492227023,-7.619478475097717,-10.002627609516436,7.084391483898246,-8.882630640050849
0.42913560203462703,-8.189703083876378e-16,0.21779609919949294,-6.665928058257396,-12.608929858560614,0.041937322306471604,-12.78528723109565
0.42913560185635563,-8.120623497353949e-16,0.24799121889263698,-6.915153341289484,-11.393427398642181,16.13947270720367,-8.606597590559003
0.42913560198908013,-8.16373305434069e-16,0.2234393560969734,-2.7252532966729515,-19.409180050110606,2.9517536015815655,-19.04990696179934
0.4291356011865091,-7.923888225264719e-16,0.12927387491314235,-8.41762770194217,-8.868925210033233,3.7094335349801226,-8.37018061804292
0.4291356019587748,-8.173438229729032e-16,0.07948976956317289,-3.4148993650030173,-17.618077491691203,11.483693362239975,-15.688269913466076
0.42913560206297297,-8.190127203790168e-16,0.22465946972975015,-9.70116844220737,-11.357052523007471,18.496487053156756,-8.13635041537873
0.4291356018642571,-8.136510717069465e-16,-0.04815470060194993,-3.510297232256791,-12.471337643096124,4.581668468762448,-11.812034598369248
0.42913560166689035,-8.076227220061726e-16,0.10495614861452185,-7.889965956000917,-11.620015263502921,18.450241465001763,-8.40782590833625
0.4291356016954362,-8.078169714492453e-16,0.1602964497701005,-7.862809163705688,-18.17418251718375,16.66262545445065,-15.291052283160717
0.4291356024159271,-8.3074370406384e-16,0.22485166571475235,-3.7701269071290326,-11.389089742001856,17.11042156517522,-8.42353051104836
0.4291356017109595,-8.085936522214827e-16,0.2625163469107574,-7.62783886293,-15.20434229143177,15.69879019197266,-12.498632030448967
0.4291356017513392,-8.088148955538514e-16,0.21544086834709342,-3.819031805644414,-15.779393216132924,3.244485621550144,-15.366234874695195
0.42913560179670324,-8.113514878413935e-16,0.3153283816736261,-8.617004218100842,-15.053669944936184,4.055218405939666,-14.491274286345927
0.42913560174376303,-8.086379213468625e-16,0.16365899025556851,-7.701919834208697,-18.362102158394762,9.064123206098753,-16.877681970093356
0.4291356017384259,-8.097351702951804e-16,0.044764222906339635,-6.8506813439083265,-18.84216770064283,0.07128572682095252,-19.013122704805966
0.4291356019714125,-8.178982213145172e-16,0.2048607237385398,-8.48330185451901,-18.381254717643788,14.695132499106467,-15.860294826088357
0.42913560169841203,-8.080964497604308e-16,0.14105104681606728,-8.08991904545572,-15.671169621617363,19.335001511970308,-12.296116227551913
0.4291356019458389,-8.162440420152428e-16,0.3014010717019904,-9.73412458753773,-17.362607725033175,2.65354910491328,-17.058227247336028
0.42913560228588205,-8.268432791203451e-16,0.06053542261673117,-8.021437167266624,-10.851152596394785,17.556513639393618,-7.80347804256152
0.429135601774014,-8.107917469313061e-16,0.3023925093408444,-9.471457004102565,-15.714903343457234,17.98862465875511,-12.587687058386209
0.42913560193892186,-8.148367639757187e-16,0.2689905814819449,-5.2946395415592855,-13.509119121178923,6.474682593236228,-12.501355579099599
0.4291356017906622,-8.103265379646383e-16,0.28042526885645325,-6.9851529857656685,-17.43010337571848,12.21949126820398,-15.364852273354632
0.4291356019420434,-8.14864753349655e-16,0.2584652012953006,-9.339530974148227,-18.649772602458512,8.540355675464609,-17.261766007622803
0.42913560177415866,-8.110897932039075e-16,0.29259511398353766,-5.005674752512785,-15.796670071096552,5.803050691351222,-14.912538563000956
0.4291356019404241,-8.164068612772914e-16,0.01760485610954632,-8.342807095170166,-11.111613328915947,7.052362900302215,-9.99751208734012
0.4291356019350725,-8.167856761111124e-16,0.09004095636096943,-9.75664671339,-9.51063690021982,10.223869521296653,-7.812734005914374
0.4291356017050732,-8.088810183494048e-16,0.21477132574150382,-7.192079884980522,-13.797715100995882,11.67384185370712,-11.83290554520977
0.4291356017468615,-8.104617149275386e-16,0.0757861131159272,-6.891061554839183,-15.104238787593546,1.2403488639941875,-15.05999607244276
0.42913560183049876,-8.11879778892976e-16,0.302248125926853,-3.4703657275677937,-11.80766052688839,11.977573975461018,-9.786940851447095
0.42913560177898136,-8.096295239037339e-16,0.13759802641956265,-4.6406396792842495,-14.780973456717243,15.097501142652108,-12.185946723379573
0.42913560186633654,-8.144093818156464e-16,-0.255305172520206,-2.229684176464181,-12.988460923808981,1.5311117494884794,-12.8906954280402
