F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.6866671923706182,-1.8020421208405571e-16,-0.04685330244937769,-8.074689602750997,-12.896123031182022,17.048635979375238,-8.774899584436788
1.686667192704117,-1.9305532712051218e-16,-0.007046110615689827,-4.275627242980292,-9.740982056473214,2.9702155271295028,-9.235038845101071
1.6866671926997097,-1.9529281318058176e-16,0.07560222595754063,-5.393667560173058,-13.430164539427302,16.66875698489037,-9.406492449757463
1.6866671925709802,-1.899179815210839e-16,-0.08144106573931265,-3.5232685747022403,-18.975592056707505,14.517147268688833,-15.504444457097152
1.6866671925923473,-1.906199963936532e-16,0.16412967967499692,-7.1803977850366065,-14.020573458611798,4.26577572242204,-13.18193573909758
1.6866671925748205,-1.8963153081504745e-16,0.1985216737850597,-6.701709906987382,-12.545711286255562,11.644298042382815,-9.812299504544743
1.6866671925305743,-1.87638345702319e-16,0.05469630616854593,-7.1244593449585825,-14.751666846849512,14.785820414385807,-11.211525092908525
1.6866671925236605,-1.8596199133814888e-16,0.10104152585329151,-7.086813822387762,-9.448915865717822,2.9199299028277914,-8.955885795012136
1.6866671925781376,-1.887897681116378e-16,-0.1331565384316471,-6.97326513624923,-16.18124616354396,13.070371575671103,-13.081624587447903
1.6866671925694934,-1.900481238625258e-16,0.0318945952311549,-7.1231183177114925,-15.119048963836036,16.748998092184145,-11.074771289168389
1.6866671926367671,-1.9013906405054522e-16,0.1327789075334982,-9.706289530603135,-14.751469184348107,16.84639850210386,-10.68217948662756
1.6866671925950145,-1.9031464468181582e-16,0.19240073527057744,-7.831750243509493,-18.02880031823397,13.002627276894533,-14.946575198314008
1.6866671923818624,-1.7837022879376022e-16,0.04189743681152014,-3.448475720097287,-13.916521302811292,19.74055845142655,-9.104023281523048
1.6866671926350332,-1.9105832065303252e-16,-0.004155251293157747,-3.2986173260168785,-15.144430778685729,5.337199855165862,-14.03065576632325
1.686667192631998,-1.8991421307432128e-16,0.12107647375044417,-4.071843901202522,-12.736024842940559,10.822568581748605,-10.213629793393094
1.686667192615387,-1.8990726676255484e-16,0.19169978623348527,-5.61002102770899,-13.312438741971516,8.641544456230335,-11.350121681329426
1.6866671925641363,-1.8770930412987195e-16,0.004060675800307889,-4.250919302810363,-15.72327192108164,4.787050258167089,-14.750773053388563
1.6866671925121524,-1.8449540636950208e-16,-0.04347480765650702,-9.341482739840096,-10.91005924474848,7.220929706493032,-9.31255018541775
1.6866671926031278,-1.9080239178956274e-16,0.019075688328467955,-7.7531035891708235,-13.534150910212013,1.4400154548005626,-13.421156758460747
1.68666719264151,-1.928134759005942e-16,0.09723632221716327,-4.617787136704767,-9.57773271101926,1.3328220598757479,-9.492265380430124
1.686667192594128,-1.8922904166069607e-16,0.20178623675446383,-5.605916894947738,-12.978203281301354,10.477762193312405,-10.544353088428128
1.6866671923857144,-1.8011677670092351e-16,0.04451825187868397,-8.657408572243048,-11.47266847122524,13.0523479736434,-8.377675281701528
1.686667192610163,-1.89531438283094e-16,-0.09625283429899045,-3.91103967803099,-15.422763714423047,7.359113356097607,-13.789769664502522
1.6866671926217462,-1.8955435877638722e-16,-0.005297279572025193,-6.917259945438701,-13.410999837786214,11.880768988740158,-10.616863293556364
1.6866671925473953,-1.8822988502237513e-16,-0.043176942179156796,-4.448085949968367,-16.280103130052073,16.183868338654438,-12.380948442390492
1.6866671926160601,-1.9101044560430795e-16,0.08027833424481345,-7.38770370911793,-14.635680548310837,0.09621141968207243,-14.867769723546266
1.6866671925926484,-1.8956875201242957e-16,0.18966498334114723,-7.7225290358890675,-12.417624336086114,10.550469302730594,-9.965103257757924
1.6866671925182988,-1.8662123326544654e-16,-0.019606527417374897,-5.170341300396503,-14.335048450030296,17.602701960002967,-10.07154314747243
1.686667192557879,-1.9007175223968838e-16,0.0002949189946481745,-6.590359910084802,-9.476889663746304,0.16153503346575632,-9.692204004715604
1.68666719253797,-1.883457166292838e-16,0.05787852387538628,-5.182826505184121,-18.836014294262323,16.99249681307494,-14.729207153596613
1.6866671926183492,-1.8974799624851277e-16,0.16593780257218893,-7.274772275674521,-11.0008200543949,2.6622882086824466,-10.57395130681571
1.6866671925597139,-1.891989470341057e-16,0.16360781153101978,-6.124469816786021,-19.791717569777568,16.460845408766932,-15.82143631428646
1.686667192392444,-1.7949205856261443e-16,-0.003666453197633146,-3.7557834462289703,-11.833867968017667,14.22073593770688,-8.438837574174439
1.6866671925504042,-1.8744747676682859e-16,-0.008915889494369278,-3.3197920353010524,-16.646468043503788,19.94898288519599,-11.780447488311161
1.6866671925076138,-1.8520979475314357e-16,0.042723582526151826,-6.035461405307197,-11.636940376397392,13.663620077741978,-8.384975034786121
1.686667192566309,-1.8903509578567589e-16,0.18515206201358847,-7.16936163729731,-18.482574736706948,11.395570507470518,-15.81303515884255
1.6866671925446044,-1.8876251386491322e-16,0.10825598786411139,-7.881650061770101,-15.178063690842814,12.036710349951791,-12.343882049012851
1.6866671925766108,-1.8984703452014724e-16,-0.17755498747817677,-3.063165904153583,-13.691203459275709,16.285256185647928,-9.766012791186784
1.6866671925477008,-1.8903763308809821e-16,0.05363178722103035,-3.7325599859704086,-15.447684407491748,13.400675075549382,-12.263242256613523
