F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
2.821370624065416,-5.874295221728605e-16,-0.010934532069805103,-8.713254098466193,-18.361388406574765,15.46604223565659,-14.83602171353109
2.821370624001804,-5.858752878740852e-16,-0.1348012300744259,-5.215581517723296,-10.352136011881653,5.958472526229627,-9.143758930743632
2.8213706240112315,-5.853247422188621e-16,0.0410279975450194,-5.766269848938494,-12.307781392518981,15.046087930844624,-8.88475733712745
2.821370624016946,-5.862096117787654e-16,-0.1185673891718455,-8.020265058149324,-14.131822261873868,12.023334711698654,-11.445441536183226
2.821370623896308,-5.799875743806725e-16,-0.2794535620292078,-3.7729592683039765,-13.487399073799512,15.746407234466325,-9.893707581712818
2.821370624062851,-5.873484271806868e-16,-0.034133713215243056,-4.220437409246037,-17.926184897191007,8.52610359149802,-16.092077509859767
2.821370623916302,-5.821343251986068e-16,0.04938830056050536,-4.5566630939686865,-13.031243105615207,17.97701895903188,-8.893952738950833
2.821370624078204,-5.883656027279607e-16,0.0325581862932105,-7.930281396968704,-15.056239026160704,16.221122163911414,-11.34685976172455
2.8213706238563856,-5.79202774683846e-16,-0.06994137557790403,-8.859604075081513,-11.764958711652453,13.018459017408027,-8.83606672921054
2.821370623901218,-5.813282549266602e-16,-0.16196739497997148,-5.4311607281892496,-11.214125617999326,8.008054585392724,-9.506266494134813
2.8213706240463603,-5.878152215165237e-16,-0.02993977406362658,-8.53482253802386,-13.454514392344777,13.116420823599626,-10.501749170552918
2.821370624026321,-5.860582693546035e-16,0.10461713896177915,-4.374948143700649,-16.04134840431521,3.332904317681169,-15.472820879949271
2.8213706240512577,-5.870813433025851e-16,0.07736323893965324,-7.418027460347801,-12.758786266321714,12.342148381497706,-9.99471082119867
2.8213706239878977,-5.84396401193377e-16,0.08668123675933548,-4.981598665652422,-13.173992762154066,16.040581505797704,-9.508611158756498
2.8213706238861525,-5.798739446620353e-16,0.0036976624915561196,-4.703668283742452,-10.976084217801859,6.3303231787510565,-9.677087333138418
2.8213706240228924,-5.867342955154827e-16,0.01220912574767774,-3.9548327223056017,-17.963811575513006,12.127539516822338,-15.252036194998762
2.821370624049797,-5.868373357408215e-16,0.034682550634701936,-9.58797003160033,-19.047055659015882,8.889891897667226,-17.124293257618213
2.821370624036378,-5.87255878821075e-16,-0.04208487292552354,-6.283996338937685,-13.178625972654801,9.524245955886965,-11.101271829299352
2.8213706240272938,-5.860188706261379e-16,0.047745351804405534,-9.106003128499458,-15.177667441610176,6.550500795647122,-13.825013390424306
2.821370623877069,-5.799092086871134e-16,0.06576839591623496,-9.959039099018181,-12.602592023437168,13.705006015576078,-9.50638890771341
2.821370623916715,-5.811568129952688e-16,0.028388597742760036,-8.796655346854259,-12.541436490455702,13.700985961183083,-9.446213059819987
2.821370624009427,-5.862896274234306e-16,-0.1326550177019914,-3.7386788754175004,-11.315408375645603,11.729112815237116,-8.700729367484378
2.821370624038453,-5.863008121409316e-16,-0.37682486393480075,-3.649314076757098,-18.847277644959632,19.177600347563136,-14.417406241238435
2.8213706239747145,-5.848727413892791e-16,0.0067782871699102465,-8.993305411020259,-11.38931280241061,5.682289996820841,-10.248241254777696
2.8213706240095364,-5.860130530785224e-16,-0.132417713738458,-3.524954335925491,-12.567491728802718,14.367535513921034,-9.309830531554269
2.821370624051494,-5.8696688616373305e-16,0.06464005983334586,-8.287868319664266,-13.044720333606612,10.331253666845049,-10.77069884621227
2.8213706239126535,-5.81448274114132e-16,-0.11908960039949001,-9.374885162396712,-10.047023663849886,4.989903596133695,-9.074686308744239
2.8213706240384653,-5.865211139897386e-16,0.09492968808566982,-6.891328116454635,-14.770189672522477,13.774888782617706,-11.656956164149992
2.82137062404061,-5.873902239574146e-16,0.057443850158698684,-6.483839763192185,-19.639071922175596,15.20823881081564,-16.176531784763476
2.8213706239398397,-5.826575344944477e-16,-0.0417917620432795,-6.922970850409522,-12.095451398264302,16.074113012926176,-8.421898184659009
2.821370623988241,-5.849880190487568e-16,-0.6001305362173411,-3.6190943797121164,-11.972846579859894,10.97900486406263,-9.540968474957452
2.8213706238985763,-5.806670879038154e-16,-0.12891909989927985,-8.096569551759286,-12.334139736231267,12.986119318844073,-9.413128920892504
2.8213706240344694,-5.864331363935088e-16,0.10531863915887296,-9.934783003700026,-18.90030806415191,10.06622087866387,-16.690874924337216
2.8213706240832566,-5.888617292745095e-16,-0.029588079158058944,-3.970923088832932,-11.467507550000972,5.502229275255567,-10.37031670312856
2.8213706239994845,-5.846406969767442e-16,-0.3585874234701041,-3.7421733422170407,-9.895871669137104,1.56108313046217,-9.759136012767701
2.821370623958219,-5.833400807785555e-16,0.09317419987974995,-6.133673998370376,-13.452906820509785,16.31031321345111,-9.721791745390746
2.821370623937602,-5.822719769881432e-16,0.07224030431058259,-9.102019161334393,-14.038533668617806,19.097788299464895,-9.628112417985172
2.8213706240700467,-5.879325548109694e-16,0.02257224023972748,-9.63683618507292,-16.36141620042614,18.701200364644322,-12.047643215677404
2.821370624039072,-5.871458911729097e-16,-0.12506361111411324,-6.55447588501058,-15.235810866797458,17.762536624125303,-11.150789729505451
2.8213706240195666,-5.864889131956597e-16,0.011104017253680043,-7.897988738393654,-18.021918272870273,0.03478440733655914,-18.2571407923784
2.821370624058856,-5.875153554138882e-16,0.1041310095011061,-5.573975969005587,-15.526672077432568,6.78310139773996,-14.117333384930028
2.8213706239280834,-5.818973464068871e-16,-0.09335648320930334,-9.46560477540336,-12.244609001355698,14.777848357475222,-8.886954785365152
