F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
0.7213087898670762,-4.932960487267302e-16,-0.18533806946320408,-9.644506402275105,-15.437579094894577,14.94566621199984,-11.798875560668517
0.7213087899056603,-4.943182057940658e-16,0.1094963642379101,-4.138294845861398,-17.07271262004133,7.843074010534822,-15.287217598966043
0.7213087897204697,-4.869293798397629e-16,-0.0886523778287287,-3.229465401788575,-9.804957394987392,5.516933003843673,-8.626399136450715
0.7213087898028576,-4.907935620738865e-16,0.09856797937026807,-4.5955758037587575,-11.741650601446965,6.401727465678584,-10.332231752501775
0.721308789911815,-4.94732295373804e-16,0.0667587960450089,-7.361574492577106,-11.833918087475139,4.31180076856587,-10.96980295822703
0.7213087898857572,-4.940187792323498e-16,-0.03552955645448186,-7.850909798822897,-10.799258757346363,9.620185081934927,-8.550079876503109
0.7213087898928237,-4.942288016352942e-16,0.13803654738246562,-6.306420527245001,-19.179329105074668,2.852985993486064,-18.695847958970123
0.7213087897875616,-4.895531389708075e-16,0.03408318566043245,-7.151006433920388,-13.698297646884171,4.496489768214826,-12.785993459792625
0.7213087898676727,-4.933386700529879e-16,0.1505577792920958,-8.793896522424957,-15.649562834847021,16.591837779319242,-11.581340179132637
0.7213087899019451,-4.942496182198129e-16,0.05725789750878296,-7.665030772512279,-18.370784433629844,2.332107939281042,-18.02321080086487
0.7213087898853892,-4.941113103339592e-16,0.07009994638549077,-9.449119748944208,-15.774225272841232,6.1490534842964575,-14.430734124665976
0.7213087897862375,-4.903018354901483e-16,-0.09398692420247046,-7.816226918088855,-9.674289797326956,3.7466136467510456,-8.957643304312022
0.7213087898659596,-4.925472410178263e-16,-0.8868683958356696,-3.227699983730453,-10.472281049272176,7.632210596639897,-8.741804514780071
0.7213087898907916,-4.936767556918383e-16,0.046581012581792036,-7.922841908268499,-16.461084731407695,13.501027806515625,-13.199316281659058
0.7213087897925704,-4.900226466092358e-16,0.07947979252824755,-6.167947600080987,-11.594781327543664,9.859129465061603,-9.283257073008734
0.7213087898205311,-4.908463015780442e-16,-0.15195950722474305,-3.7616115544940447,-10.380723326776343,7.483146307535842,-8.689140649870122
0.7213087898242052,-4.91618932219562e-16,-0.06019724258255965,-8.749307110924848,-13.887071389994485,11.158290354179384,-11.236570047746566
0.7213087898046603,-4.903706178439843e-16,0.10995784469080538,-9.673396214819102,-16.086459484094362,7.90952156956516,-14.283626964457957
0.721308789796368,-4.902431891895906e-16,-0.978539590682659,-3.197706415160316,-9.887247480781292,5.763480430513961,-8.644360062264608
0.7213087898153886,-4.906298317704491e-16,0.11284293574207993,-8.016266521253554,-16.24931061030334,0.9960633757524019,-16.250337754388454
0.7213087898979895,-4.942089454465675e-16,0.003915306860680756,-6.585799590639464,-13.784459089605825,0.44500052158117426,-13.929269565700434
0.7213087898757095,-4.9296288018226375e-16,-0.07430192640805866,-9.873701509001602,-11.445165465686287,10.939450659891158,-8.851763781276897
0.721308789834971,-4.913417285719921e-16,-0.3011533595251803,-3.4196852760257874,-13.070204066667454,6.466848974378073,-11.643793712242585
0.7213087897964079,-4.907041980121481e-16,-0.3574870150614833,-3.2281296840953857,-13.514771142959264,17.116332041844416,-9.309697432751015
0.721308789853005,-4.925241794813858e-16,0.13918424205582958,-9.276855977242617,-14.700007014334119,0.768919420780339,-14.760300564137719
0.721308789818479,-4.911396449620295e-16,0.050319372421949726,-3.207789423942547,-15.54955988569638,4.535721486613987,-14.627019357778755
0.7213087898154842,-4.912139590426432e-16,-0.008941843680865813,-6.633640785797371,-19.68047876020716,6.382646079826644,-18.27603862687741
0.721308789799218,-4.901735414056727e-16,0.05986562670145812,-4.387622864447604,-17.144923211768845,15.977945277490912,-13.236877401110132
0.7213087898828416,-4.935646698972983e-16,-0.13874784717860367,-9.775470122245318,-13.75426406965596,18.694920232893665,-9.137305093979656
0.7213087898070956,-4.907110301299184e-16,0.07142727812809468,-9.556340087621189,-14.895745117565195,15.47148541780182,-11.119844824616393
0.7213087898105377,-4.903269441994203e-16,0.021534039925323656,-6.3552779071879435,-11.467154325244799,5.2099767041954905,-10.368687111151859
0.7213087897772473,-4.897396519114728e-16,-0.9275650910830002,-3.176910304696242,-9.355460185732174,1.270330617141442,-9.28492551517225
0.7213087898388353,-4.917662061794459e-16,-0.23100203539788344,-6.828522268452334,-19.559115095741962,6.11067158606382,-18.225638553296278
0.7213087897978108,-4.90186720990675e-16,0.027018156434982732,-7.0989441291094,-12.346863751120395,3.4786677444473044,-11.700129708817572
0.7213087898359758,-4.912836329627906e-16,0.06542909882754167,-5.701830190550728,-10.994240411573958,2.4696938950625857,-10.610767848205628
0.7213087898068619,-4.902886553174778e-16,-0.07124505661957592,-6.013888540097923,-11.64383734373752,1.2588883908008097,-11.57628817912562
0.7213087898156089,-4.9059753270580215e-16,-0.10371428579421393,-6.764344016956569,-14.422415883555455,13.45677424781921,-11.172194073313518
