F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.8216815566110978,-1.9096309510723182e-14,0.2906587221329988,-7.979798476370558,-10.796319884160539,7.528228751410111,-8.967257619856953
1.8216815565794728,-1.9095117483350163e-14,0.2232819075610497,-6.375058837022092,-11.916634874468091,15.927238397205901,-7.7343597884893125
1.8216815566222537,-1.9097396258523556e-14,0.2797018957050197,-7.907628783033014,-10.03332840333903,3.431803971404283,-9.351991849787899
1.821681556500908,-1.9091646772500164e-14,0.1503369496028728,-5.544491755092449,-10.222144196391707,6.329505462795574,-8.728937125899023
1.8216815565659668,-1.9095272598131155e-14,0.19224122760343176,-8.674645882724707,-10.75888474783384,7.901860330038534,-8.825139353198184
1.8216815566804692,-1.9100617626795375e-14,0.18679357400351448,-4.783625499684149,-10.262545912264422,4.784803276949642,-9.202129509088316
1.8216815566316877,-1.9097210021671864e-14,0.294294647605303,-7.0716452966244585,-10.378714090950188,4.159839506152605,-9.493398422330118
1.8216815566310396,-1.90980349639572e-14,0.26275250521043825,-4.846693068265734,-10.562767141138597,4.442475162923715,-9.598263344462346
1.82168155657963,-1.909418919231066e-14,0.24991215769362718,-8.771444928325097,-10.441677887535228,2.1752878298107765,-10.112388780020757
1.8216815565210036,-1.90926569051554e-14,0.15881693537594588,-8.992201451376806,-10.426911358804889,6.569990840807593,-8.866325716453252
1.8216815565698923,-1.909433990414021e-14,0.26907050043755776,-6.477060064672058,-10.055174904861351,3.982340309688845,-9.21959050249416
1.8216815565368683,-1.909293639050521e-14,0.2521776647930407,-5.204598215435608,-10.051301186603212,4.839194254772306,-8.97564565979307
1.8216815565747773,-1.909459012427948e-14,0.13804591371087094,-7.097232085321544,-10.957962450913774,4.354070788517053,-10.018227563444583
1.82168155656663,-1.9094614893360533e-14,0.2258550459843629,-8.629727431844646,-12.04014668890714,12.169438825208658,-8.91072217782154
1.8216815565579878,-1.909494974654529e-14,0.17420676881790054,-8.187271412042465,-9.918896879879734,2.372814524504575,-9.534265253404204
1.8216815565932925,-1.909666540422357e-14,0.2323242340323597,-9.99193507087835,-10.089098083734468,5.187295836054362,-8.915912355285807
1.8216815566408135,-1.9097520213860693e-14,0.25377932046452756,-8.682291009882409,-10.494623792734288,3.838554747609036,-9.699324857645651
1.8216815566471267,-1.9098016829477904e-14,0.1846943272596493,-7.752716336432456,-10.741739765434687,5.700679512815796,-9.42471552488258
1.8216815566138698,-1.909771560201307e-14,0.16725822033431803,-7.225143422473142,-10.0083893727277,4.689209071273055,-8.974756307107185
1.8216815566490872,-1.909799324882757e-14,0.23844659709462546,-5.164254803532071,-10.227761759183448,5.682769292311292,-8.915755557936881
1.8216815565760258,-1.909520031173024e-14,0.20184306108384398,-5.831433390652941,-10.835999070071038,9.530606095849599,-8.445915895031199
1.8216815565600215,-1.909482561811567e-14,0.04753029309826262,-4.1923517528105725,-10.012550030015596,3.0580389880426524,-9.435933983790001
