F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
0.8691188805754687,-1.7388212734135353e-16,0.10517364621548952,-5.765644789246721,-14.397324453291539,15.646990805029692,-10.281501898403532
0.8691188805407096,-1.733333490437456e-16,0.09645802250856961,-6.512734345914342,-16.023826170028375,19.395864580348366,-10.854565441711168
0.8691188805824097,-1.7360408922359144e-16,0.03555948573297152,-3.952969274675162,-11.555755469505096,9.322628731281322,-9.217086489361826
0.8691188806027226,-1.7601810704496838e-16,-0.16734511997824275,-4.651067075411976,-9.77503387322477,6.452567420800107,-8.242855675579541
0.869118880581801,-1.7546281855267185e-16,-0.007186998969831659,-5.557981532737072,-13.371348037198276,8.773237188539833,-11.187058760925897
0.8691188806200772,-1.7605058337757708e-16,0.017951996075819432,-9.21976151281558,-9.923487719730504,4.385712810232222,-8.972098227225201
0.869118880581705,-1.7510785214185864e-16,-0.295076594385713,-2.946743132077616,-11.161091078291497,9.985523193585141,-8.636147933319537
0.8691188805809199,-1.7408606562497708e-16,0.06451642782457023,-9.051730018539406,-16.69941171532141,5.95083991176104,-15.30821956905007
0.8691188805572109,-1.7429441436830216e-16,0.044419478571221305,-3.6841848880980637,-16.88201363166548,4.355025751895891,-15.939247240555206
0.8691188805378268,-1.720905500041853e-16,0.0013245639724390745,-4.254489087257318,-16.134850165625792,14.594125506547226,-12.314884063468332
0.8691188805322583,-1.7208164229663906e-16,0.01074859435245279,-3.6953653909898323,-13.717458388115052,9.769343065979765,-11.25326212671533
0.8691188805795123,-1.7511447920252814e-16,0.028001048595936107,-9.963221199290471,-14.332608217072677,6.3912129150907235,-12.817670711512541
0.8691188805938791,-1.7559693485721716e-16,-0.01119823605158099,-7.497190949302609,-15.860277900163656,12.568670088379154,-12.609467278813462
0.8691188805364044,-1.7327309576085017e-16,-0.24541744550735367,-3.437746424499613,-13.235781491092688,8.79326999574838,-11.045862971186295
0.8691188805606603,-1.7438856163914454e-16,-0.23642000802445506,-4.462501782932382,-13.674162558666636,6.560234195101067,-12.111729864109472
0.8691188806065455,-1.7557421354337992e-16,-0.12626428095029596,-8.41959223313322,-16.581082384757355,9.174437806750289,-14.28405523792534
0.8691188806043679,-1.7516784148352192e-16,-0.28021690842305014,-5.103547619819822,-14.54418878615689,19.802966191480788,-9.26053200096125
0.8691188806370168,-1.7660422366415532e-16,-0.2545770084240029,-6.69378343404966,-13.61337499398407,16.95318664429248,-9.13050979068445
