F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.5859138885803732,-3.010772922802703e-15,-0.03240275199834475,-5.440954529170111,-13.993400327242846,13.738260874663313,-10.717734106380789
1.585913888549376,-3.009580911822622e-15,-0.08896626492866777,-8.512197957905407,-10.350657270148158,2.8275443963923577,-9.880701009612206
1.5859138885631618,-3.0100164463927156e-15,-0.017027102353755152,-7.894449735181378,-19.012742113691097,3.3075208422873077,-18.419359064671426
1.585913888572556,-3.0104068469407782e-15,-0.0025260387340485524,-5.721190465124994,-11.41223488459491,6.771717458616083,-9.928027573913011
1.5859138885631698,-3.0100345553474842e-15,-0.07685984894485676,-7.8960932693140835,-10.937886979809107,6.143993215443629,-9.615100063921137
1.5859138885567934,-3.0099354597750135e-15,0.05538524168154879,-4.635497770906692,-14.064086586414023,10.539511659688774,-11.6109843604017
1.5859138885717314,-3.0104960697500047e-15,-0.010255854134962883,-4.50423302792306,-15.997918592109997,11.443104183269233,-13.312455957087426
1.5859138885643393,-3.010419501844388e-15,0.0054240124520270605,-9.515780218876923,-14.980729598907587,9.022397069462492,-12.917756061990161
1.585913888589339,-3.011272924265618e-15,-0.030605874224882368,-9.72818867933196,-12.637706182459857,11.79126749409172,-9.862712738810721
1.5859138885531239,-3.0098343282807915e-15,0.02679033909993045,-6.713871725237359,-13.52891783540932,2.964688447093712,-13.023694740672465
1.5859138885663528,-3.0102519907364786e-15,-0.11966427543630687,-6.318853289172982,-16.10400358945737,7.1928299237624085,-14.511506466623212
1.5859138885664215,-3.0104532311507793e-15,-0.10770114519442597,-7.5737572129199595,-12.417502346225493,6.765787523949303,-10.934819928688036
1.5859138885560036,-3.0098271450570926e-15,-0.0003578005608355639,-6.832043306421122,-19.93708275033246,19.40086260798726,-15.205268519741843
1.5859138885474593,-3.009730390639669e-15,0.0032414091723391714,-6.207398743571419,-10.495773219073525,2.3208731518873176,-10.156108361503614
1.5859138885596535,-3.0102272359644725e-15,-0.09439825966415405,-6.943297789225717,-15.757609722387928,5.8967079336694015,-14.498412652272023
1.5859138885690192,-3.0102950576792514e-15,-0.0440442470282143,-6.719899404400666,-18.334295150455493,6.08641340588453,-17.02631498401568
1.5859138885546191,-3.010048039258246e-15,-0.028534589794530163,-8.667630126065875,-18.486076983735664,0.8398707540760195,-18.527254501373775
1.5859138885614787,-3.0102263484094875e-15,-0.1332214004139768,-4.443821396078966,-15.803809494909899,8.3789392568843,-13.906302267871911
1.585913888568318,-3.01026301102219e-15,-0.04926853856019908,-6.774513054451322,-17.493730283062877,10.388449931957934,-15.079473846413936
1.5859138885580373,-3.0103136443250695e-15,-0.07314608083997864,-9.70130428779379,-12.492674015921533,10.233396102139231,-10.118289944719484
1.5859138885729587,-3.0105741356017297e-15,-0.05732187687478629,-5.913596156522548,-10.418297864779317,2.3894327745464867,-10.061002779482921
1.5859138885680768,-3.0103657772239736e-15,0.04040619639213583,-7.60238020268453,-17.02039563587708,10.109698082223936,-14.677820728375703
1.5859138885598467,-3.010116757717128e-15,0.06048033163694355,-9.216838210006037,-14.77156934444055,10.872404804556016,-12.23286305987365
1.5859138885662578,-3.010413343022794e-15,0.03190984223531923,-5.6213016514918435,-18.66829137379138,9.512763950110571,-16.479219129791943
1.5859138885361654,-3.0090237895892715e-15,-0.01121868304879281,-9.54831694763036,-11.030935121637253,5.321442640226474,-9.919668534992084
1.585913888576416,-3.010985595387285e-15,-0.036066390222634026,-9.111532656004503,-13.06550559059048,12.801764984429624,-10.030660937428944
1.5859138885582198,-3.0100349925138366e-15,0.056458909362995024,-8.700303374698565,-19.565257678746992,3.4314187583416658,-18.940014062382392
1.5859138885706034,-3.0104735756053245e-15,-0.05720095998574748,-7.884177614369721,-15.99686291049746,18.635040914958164,-11.461981077173757
1.5859138885528707,-3.009917073962767e-15,0.03117350996342405,-4.909111239156002,-15.795546481841512,19.910954849190986,-10.932561132958105
1.585913888554014,-3.0098627460276383e-15,0.02271223904371711,-8.994694903221264,-19.203691853758134,7.3787655959985,-17.56338104530473
1.5859138885553663,-3.0100799822264883e-15,-0.03950122488200658,-5.231939518894222,-12.556877886677114,4.841842490517855,-11.568941323288549
1.585913888535324,-3.009237723209167e-15,-0.06991184418200125,-8.646690233076578,-11.760232443955493,9.811807701760264,-9.49426057248908
1.585913888569022,-3.01048345705702e-15,-0.056662333988717006,-5.005132748113431,-16.010063327091146,11.998032132078883,-13.181899992592118
1.5859138885636443,-3.0103744622023668e-15,-0.015266867151624508,-4.2086233219243026,-16.00640351310839,10.96165865134705,-13.444745444629062
1.585913888573007,-3.0105723014409356e-15,-0.022732955036646962,-7.840014696974556,-10.624048759318148,0.30841634345450425,-10.80189071474177
1.5859138885592103,-3.010126968067151e-15,-0.13226361623983363,-4.408839975039454,-18.99476432820942,12.372467891109638,-16.070314178751257
1.585913888540031,-3.0095276251467698e-15,-0.016351989347252127,-6.576671137607381,-10.761594448619377,2.7698040083346767,-10.306486230575334
1.5859138885764095,-3.0108153715878448e-15,0.006497376910445496,-5.7107331310293725,-11.867754767259507,7.191951041091642,-10.275483650652184
1.5859138885513895,-3.0097581846925933e-15,0.025769086890086612,-7.622983451027579,-12.30584954250114,9.463220706424044,-10.129517430880266
1.5859138885414645,-3.0095900724669464e-15,-0.011556289900880756,-9.783656210925352,-14.025711602589668,17.229456901538832,-9.852278174087013
1.585913888569065,-3.0104514032521252e-15,0.01238195527461361,-4.9449389604588525,-18.024596716312345,2.3422953802991837,-17.679423094973597
1.5859138885564812,-3.0102624600553174e-15,-0.045435637623976066,-6.470247902436459,-11.78165309829202,6.7272687002371745,-10.308875864118496
1.5859138885662323,-3.0104631829013813e-15,-0.10440720450834828,-4.875749087660351,-10.957330253336464,4.159647291371033,-10.144821387014792
1.5859138885598032,-3.0102562780842024e-15,-0.009146977483963648,-8.792452663069515,-13.956056542452025,10.097881802667747,-11.616520212051505
1.5859138885594812,-3.0101192332668318e-15,0.045618403160482934,-7.883473053607943,-14.853466175292398,17.518127725953537,-10.605800535831932
1.5859138885640767,-3.010090714716874e-15,0.0030508976678929045,-6.757514082510824,-17.297935560882717,9.8092241818899,-15.032628046101532
1.585913888569796,-3.010415755452791e-15,-0.0655185218285772,-4.7159721024153525,-17.99900352172278,18.266458412499823,-13.558903328120795
1.58591388856748,-3.0102534677142914e-15,0.011729812206711099,-6.987807907943149,-14.91074729818973,7.377024155687185,-13.270884304179724
1.5859138885629904,-3.0100523623325154e-15,-0.06487454278154547,-6.902952866947675,-13.827441348341317,5.483386671013638,-12.67453056893394
1.585913888569843,-3.0103936634499784e-15,-0.06727557030888942,-4.421920360592486,-12.189901267342961,4.245181901195107,-11.355397025445914
1.5859138885591302,-3.009919812020263e-15,-0.010161732101428012,-9.900288153487175,-17.570776704663945,15.158300459668737,-13.929944803285695
1.5859138885641515,-3.0100933589083847e-15,-0.00045385296464606206,-5.915866547006084,-12.682624368081807,4.057593706362608,-11.896358760900393
1.5859138885584976,-3.010072975408527e-15,-0.1304045778686398,-5.315046506013264,-19.68084219330129,17.92946429885495,-15.327400629598426
1.585913888559668,-3.01024574992695e-15,-0.008997984935758874,-5.636489577087774,-13.9319883091017,5.477049504150251,-12.780707143315414
1.5859138885507673,-3.0096503935601117e-15,0.010541058925144231,-8.25871760914069,-13.511631677763296,14.000008857813755,-10.168656501995937
1.5859138885542856,-3.0098764066676987e-15,-0.08128821582310808,-6.37864835903279,-14.41687415130496,8.763950843083757,-12.420360516723335
1.5859138885551378,-3.0100491364342487e-15,0.02513352934325419,-4.7367473683658945,-14.748029370871304,16.152593196589425,-10.85151334086465
1.5859138885591124,-3.0099207919462465e-15,-0.040305445435998344,-9.124537998236404,-19.764898399841332,7.398012313587069,-18.11963826405921
1.5859138885594894,-3.010265597117557e-15,-0.01897714595651534,-9.237054734244873,-13.43404179021219,15.34219763204127,-9.745920407045187
1.5859138885701292,-3.010433318289903e-15,-0.03749723441566677,-9.045141320649146,-16.777165060048695,17.446302080340462,-12.547969511870024
1.5859138885667583,-3.010423367612902e-15,0.015283820254762714,-9.580277232431206,-15.095821050719959,13.709474811101606,-11.827557216806047
1.5859138885595319,-3.0101177261926765e-15,0.04905069428570119,-9.83726890465669,-19.131255291617613,4.4624805255539695,-18.240872325720815
1.5859138885784134,-3.010803705502572e-15,-0.02289914704126117,-6.040910359586666,-14.139413827390031,16.338872166868377,-10.194995832067733
1.5859138885632857,-3.0103463038507097e-15,0.012190730313783593,-6.980032838384183,-16.479600356850728,0.3953897911762426,-16.635076936999248
1.5859138885653987,-3.010269866433536e-15,0.043584077092070794,-8.536413542868592,-19.33868069290801,1.782911532763467,-19.137353613251666
1.5859138885631778,-3.0100706769478107e-15,-0.07366519277647765,-8.381352209171801,-17.27763785193131,6.749114530486716,-15.799242924030265
1.5859138885449038,-3.009401817683916e-15,-0.07650414595699262,-7.268674766090605,-12.368064186928223,9.20511953901427,-10.258103245121504
1.5859138885625426,-3.010266151366463e-15,-0.11856439970690003,-8.79852975658716,-16.51574798962825,6.524470701880139,-15.095120617936963
1.5859138885682096,-3.010434838994794e-15,0.01189554603485421,-6.946780681479163,-16.445544717430142,8.963398245104466,-14.397742832115846
1.5859138885616169,-3.0102516926257528e-15,-0.07216486105786324,-9.397592324157296,-13.367269595356653,15.551439271555171,-9.62534135603421
1.5859138885527115,-3.0096836490585736e-15,-0.07158574746548108,-7.353909543992192,-10.632303364635431,2.489852438341435,-10.249185185916785
1.5859138885591575,-3.010202817185204e-15,0.013268200969273725,-9.614624995577529,-16.949038938301996,4.531082574341027,-16.0410148347252
1.585913888570632,-3.0104598803176854e-15,-0.06388519668991477,-8.431210204524646,-14.312231089490979,13.617355474927798,-11.067655905131495
1.585913888547499,-3.009846445682563e-15,-0.05285995214913086,-9.798424611027851,-10.699886160262395,2.8259360771190414,-10.23034348186044
1.5859138885763273,-3.0107094275509045e-15,-0.06145898321986376,-9.42432558106917,-14.763292035914521,17.87226815183392,-10.424558562162371
1.5859138885551571,-3.0100357903015613e-15,-0.05809112313926468,-8.724794690516504,-15.286628178755677,8.6093022785873,-13.329882694929502
1.5859138885629505,-3.0100576173036063e-15,-0.06431992930777686,-7.416207197242941,-18.814727861064515,13.85882988635833,-15.508057106477008
1.5859138885574229,-3.0101077789842563e-15,-0.09526983054454541,-6.154455055653292,-19.392721726076722,0.8440082528076632,-19.432835278628275
1.5859138885534818,-3.0098372678802157e-15,-0.03623776435444204,-5.794152208351983,-17.56020453748779,5.691718823440654,-16.353720778131322
1.5859138885556592,-3.0099534256921975e-15,0.029365557706529488,-6.106526278169308,-17.423040514872934,16.242769428403317,-13.503335508020552
1.5859138885694593,-3.01036737781348e-15,-0.03498527125191886,-7.489965862049493,-17.239607873216176,13.079619536636347,-14.133312432546697
1.5859138885557742,-3.0100471785722436e-15,-0.07748618916431227,-7.250554579406856,-19.106663082756715,6.037518726946912,-17.811256269127913
1.5859138885476978,-3.009829764230531e-15,-0.022465006154888334,-4.417004203131627,-13.552062987829842,12.765997569528032,-10.52641598841033
1.5859138885402795,-3.009538976663776e-15,-0.03458035397028314,-7.674443454736041,-14.865997179549261,18.490528749436216,-10.368276904130642
1.585913888563882,-3.010195757160657e-15,-0.0035573916898303803,-7.133940408927475,-11.58920134398263,7.137871770734863,-10.010836807001802
1.5859138885517632,-3.00996565314376e-15,-0.04738840233046393,-9.72207991273822,-14.166724266108924,18.322808700714248,-9.71213349663822
1.5859138885692188,-3.0103248052389754e-15,-0.047070002273527534,-5.424940311337002,-14.951619513786898,18.874789618518946,-10.355085879053508
1.5859138885607227,-3.010167876337917e-15,0.04573192976671647,-6.7954040741810875,-14.344038815402154,0.724076794376885,-14.414992953734284
1.5859138885558297,-3.009986324498526e-15,-0.020931972276628574,-4.0162917418255395,-16.237241227404017,4.6552532537365074,-15.297286414908683
1.585913888555658,-3.009913722777175e-15,-0.09490967139428941,-4.947094853041698,-19.924560521552817,3.867901516258891,-19.187074595176966
1.585913888553388,-3.0098134595196914e-15,-0.06853181097117989,-6.4625571168009746,-13.505269494209958,15.801563598296868,-9.699021343701421
1.585913888566055,-3.0104241552108035e-15,-0.008822412934643697,-9.122812624013134,-15.83011690866406,14.958725677598206,-12.240606014022658
1.585913888548803,-3.009567163122384e-15,-0.005961777600725693,-6.2294257216799505,-14.954462248757292,19.663326017326845,-10.155155090156695
1.585913888560947,-3.010362162511544e-15,-0.07489826626820217,-7.116038950814085,-11.109419441507445,4.477061349092763,-10.21528699115525
1.585913888567322,-3.0102886968746105e-15,-0.08761883745610421,-4.686931535091013,-16.5562454453677,8.20940037462242,-14.702335440526078
1.585913888530738,-3.0090816633234423e-15,-0.047201241144542494,-9.987364236295294,-11.49512716616534,7.017512036586321,-9.947713346820267
1.5859138885553519,-3.0099956325203487e-15,0.013526293868553196,-4.512124927511306,-18.552900310815968,13.322575666707868,-15.384128273360062
1.5859138885658512,-3.010324283445142e-15,0.03381668117775449,-7.519488977056501,-15.087454915610063,16.5125178446972,-11.098383628377727
1.5859138885484871,-3.0098730913236226e-15,-0.07981494052335691,-8.110755684261713,-14.916505504652203,18.935426348781373,-10.30437902792739
1.5859138885689166,-3.0105437998978085e-15,-0.011251040822089386,-5.29918189590458,-13.782508916256226,15.895511946757122,-9.952101782462213
1.585913888555885,-3.009959326996617e-15,-0.10168470142245323,-8.572214273589873,-19.876359869260135,14.076394677700417,-16.51374194536432
1.5859138885567918,-3.0101106836882787e-15,-0.0077420848637882456,-4.824446614364097,-15.454761933467786,13.108891617623911,-12.34093912561304
1.5859138885587039,-3.0099215959643717e-15,-0.01870666559744849,-7.562789473713041,-16.21088445125167,13.650191380637992,-12.957865455902237
1.5859138885681487,-3.0103496602780886e-15,-0.08279882959388662,-6.2267051253624865,-14.442535376759466,5.9674837953238,-13.16513816915581
1.5859138885568242,-3.0100756542971563e-15,0.019605023093330676,-8.933769435134517,-11.794428211155083,1.7832713810124354,-11.593008595887687
1.585913888564351,-3.0101206586576277e-15,0.00018008442759520626,-9.659877934712533,-14.40458690174041,8.355644116123603,-12.513070061180676
1.5859138885579447,-3.0101111236399376e-15,0.02641817246052991,-6.49527726095622,-19.01594063868118,0.9991002229476154,-19.01617201793505
1.5859138885657196,-3.0103535653520026e-15,-0.10299490309825354,-4.531505006339402,-16.252343264916554,2.357172368305554,-15.90334399990791
1.5859138885604445,-3.0101950632977435e-15,-0.09921372882154311,-4.01565071930284,-14.433331490213021,3.5381295404501594,-13.780647008270781
1.5859138885599566,-3.0100540477150022e-15,-0.12367661394257001,-7.481684145169308,-15.013605234795758,13.60768887974592,-11.77151583241386
