F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
0.9117377143576304,-7.364615307661302e-16,-0.022736392843831887,-9.077197429536612,-12.683155258226076,16.635173561216483,-8.395112532607705
0.9117377144331459,-7.3952478350386e-16,-0.05925898637797211,-9.17705909397143,-17.711051989450986,0.5717277532652252,-17.828508293022228
0.9117377144093876,-7.38032809983563e-16,0.05598457938398704,-4.1810685189068275,-13.792004159763788,14.072781675132937,-10.206713203691441
0.9117377144066574,-7.386479993086083e-16,-0.15978497044885265,-4.282307436243213,-13.33348924220449,14.840095894542786,-9.537757631673047
0.9117377143689042,-7.390374918717032e-16,-0.41669813393757793,-2.8030681932228783,-16.20035428601379,18.11295952088485,-11.50701965176605
0.9117377143844518,-7.375333048152528e-16,0.07753560232166934,-3.0012142625078626,-13.287061054529172,10.080234670033581,-10.79675072498296
0.9117377144124056,-7.383355986603714e-16,0.09988378413451926,-4.35868471641297,-14.870673769230343,5.454492917798853,-13.649001628674982
0.9117377143758064,-7.379643870646942e-16,-0.1933935241603959,-8.092266174477299,-16.873906830394297,10.568324999630354,-14.249734719328517
0.9117377144039788,-7.394069555104426e-16,0.06416889578127272,-2.9166646467518005,-15.83987251310933,8.26843483164197,-13.846459457320485
0.9117377143322912,-7.367242624066897e-16,0.010820149013668123,-3.1528436147543584,-17.222565266610868,8.333030416549718,-15.211436473488742
0.9117377144421936,-7.402579796909416e-16,-0.05816300215672232,-4.348894720784317,-10.498374103842513,2.8491106621842817,-9.99124410667312
0.9117377144177591,-7.39491796608571e-16,0.08651119021578779,-6.47974965171321,-11.4067267029805,2.604270802376191,-10.966745546575867
0.9117377143797998,-7.38589238980059e-16,0.09883706580070672,-3.0939688513543135,-13.844731972797836,10.400509656135693,-11.266584254112606
0.9117377143147737,-7.372610245850195e-16,-0.02062208196764992,-9.220480318396353,-9.551118704675966,2.38126415458918,-9.172298496057655
0.9117377143471674,-7.372722525357703e-16,0.07773967309831109,-5.886319660466098,-15.370273111291286,8.945511355012108,-13.191167645414579
0.9117377143512707,-7.373926552914758e-16,-0.1390950194997589,-7.714680720404235,-13.389910786992177,15.758864625811121,-9.34220118854678
0.911737714375528,-7.376195149333303e-16,0.12205046155612398,-8.409859980245269,-16.643165918112274,0.49852396495052953,-16.780698811862802
0.911737714409705,-7.395600800037464e-16,0.022982465626730342,-3.501484940773553,-13.433742578401331,7.966408875501755,-11.52316200279598
0.9117377143851642,-7.375791343999795e-16,-0.028679443982093544,-8.150394030799049,-14.186076727355069,3.996790149063414,-13.364188556521334
0.9117377143831559,-7.380212544608113e-16,-0.17790226278821142,-6.742991396136422,-17.56900949202876,6.437033685005531,-16.077869489607444
0.9117377144051153,-7.381273274511761e-16,-0.019185953354868834,-6.439062344426386,-18.01080630494435,16.652319131288777,-13.718061301046994
0.9117377143837977,-7.400927197697354e-16,-0.033651941581077205,-6.425443359106066,-9.996793327788215,4.938681866339701,-8.916585547595918
0.9117377144468598,-7.415710165719052e-16,-0.16151393706090977,-9.370177907145285,-11.562233316525663,11.236462659870146,-8.754820333685384
0.9117377144049581,-7.382101170178766e-16,-0.06465939462057524,-9.884704829772845,-16.68106785547242,15.832804223146496,-12.613079866688231
0.9117377143668166,-7.377623751233562e-16,0.1225946922766441,-5.572038980304501,-14.452851831463136,15.054187045745483,-10.598404403039451
0.9117377143921814,-7.379337154344761e-16,0.10049813964753307,-9.629418355472472,-17.050529101522653,14.303967747113028,-13.40183394016041
0.9117377143566365,-7.370412090292323e-16,-0.10520859451061737,-3.3575390026382674,-15.145569817766765,3.5573958533797367,-14.444188240985705
0.9117377143855124,-7.387669522555351e-16,0.10313945928871471,-3.7557132957095414,-13.238088978498324,10.531936291863776,-10.623896694840418
0.9117377144156975,-7.385402665282993e-16,-0.014212889558798292,-7.676451670371722,-17.79797751206557,5.1730314238391015,-16.65349792117973
0.9117377143548223,-7.370372140973875e-16,0.09512546425095003,-7.380538632537589,-9.894727613147959,1.3831557635351244,-9.789644783195817
0.9117377144202663,-7.387631511600099e-16,0.040088529385227334,-5.54853783233233,-14.429156362761262,15.82695754808469,-10.362771860652142
0.9117377143702823,-7.376852096857183e-16,-0.146806003783446,-8.242218069320131,-15.853566213624873,16.242919845577006,-11.673101487403766
0.911737714425126,-7.390289749857486e-16,0.0029008825440524078,-7.992529793959232,-17.60478179678756,15.026200211875109,-13.758009930065898
0.9117377143868877,-7.386658818881489e-16,0.10803621525997875,-3.3564696294777425,-18.522528058776118,19.99612407403475,-13.312723937850768
0.9117377143965358,-7.380663331290556e-16,0.09451118099295375,-3.910259754510606,-19.28275889727367,10.372858973467054,-16.712194548751324
0.9117377143681741,-7.37688928928442e-16,-0.05979058473749799,-6.004409815419975,-9.784789048388719,5.524773789332693,-8.543841945598315
0.9117377144254033,-7.394642179198094e-16,0.05471579159506845,-5.51918130797997,-13.880810022259679,14.07600190196578,-10.29463589912869
0.9117377144157397,-7.393416063172917e-16,0.030447616925072696,-9.01998998401317,-10.017601979515959,5.328488992911323,-8.830487192059229
0.9117377143833854,-7.379408417647005e-16,0.11902001694662956,-4.921808131227296,-14.911882834062354,10.102653967786075,-12.415423873913184
0.9117377143919512,-7.386025371653552e-16,0.09349713521777203,-4.742895795939368,-10.378211672439333,4.777561580967231,-9.342192123668704
0.9117377143776986,-7.381986296965603e-16,-0.17167656454804325,-5.995297753725478,-19.437150891613914,6.324014255318548,-17.97700716444502
0.9117377143902085,-7.389996030268481e-16,-0.04964282306075918,-5.330709312040529,-17.38551833349517,4.636922107412744,-16.388070027259772
0.9117377143403819,-7.375092285962724e-16,-0.11544117360304085,-3.0517930088196445,-13.886657307015062,3.5046702303805177,-13.199736057346476
0.9117377144246077,-7.403291265171333e-16,0.06361586942717334,-5.424570402699511,-12.119065526230804,12.953287641842973,-8.840802709438588
0.9117377144023617,-7.382579734257575e-16,0.08811192846536331,-4.466207836627126,-13.497941642880232,5.537439177316413,-12.253520979364833
0.9117377143519744,-7.378697104713887e-16,0.012163934819065858,-5.178745676192688,-10.195257028322327,5.502178344787753,-8.960506865478493
0.9117377143569075,-7.374493945660297e-16,0.08262492363551943,-6.90921201584957,-16.356545757408306,3.1379791278221,-15.770191802929519
0.9117377144177388,-7.386726889497606e-16,0.022044120647121357,-5.600409595913897,-16.596480326260576,2.470630585242318,-16.193150823173845
0.9117377143599736,-7.378563537410336e-16,-0.10036981665545242,-8.677201663040911,-17.06943160879823,15.54656573341468,-13.079946290219832
0.9117377143518545,-7.372952643858296e-16,-0.04228972756643512,-6.246328794690057,-19.969193220053125,19.492196336012654,-14.897594387531036
0.9117377144291742,-7.411879888761277e-16,0.048483708701257955,-7.915059488783391,-12.191293654338004,13.143432451826847,-8.860882451339963
0.9117377143867056,-7.386464798207967e-16,0.10715667355360692,-9.81027202518486,-16.775623615763923,15.139823273969693,-12.89768992388122
0.9117377143539688,-7.376858757155054e-16,-0.059236004268842346,-9.725410494876241,-12.946333868827713,5.317460545766327,-11.762243700980726
0.9117377143679285,-7.373653148492646e-16,-0.0592732135522307,-8.553353843949816,-17.15033490485338,4.412184275496624,-16.21452233432287
0.9117377143437895,-7.362296225150857e-16,-0.022905695354338507,-3.3257714895744845,-13.729907830767933,16.146332709945035,-9.575932721864689
0.9117377144193874,-7.391801512224555e-16,0.06710120646901618,-8.864303207686355,-19.275950055930135,8.796741962365683,-17.13764551301309
0.9117377143964588,-7.390405514098093e-16,0.07555881898575567,-5.108100463766152,-18.374081873225496,16.483695759904702,-14.12758286833811
0.911737714360531,-7.372161306221665e-16,0.019760534336728863,-4.077389281981734,-18.963117645335583,2.2759907108842787,-18.613169327567228
0.9117377144388815,-7.408605009891251e-16,-0.04281788848013168,-5.222207673819977,-14.426780537456604,18.10747880255156,-9.734949023995352
0.9117377143719545,-7.384096352848095e-16,0.07379379267152597,-8.248016064394367,-19.707601330657813,17.498591333450715,-15.182760958828307
0.911737714484413,-7.437243348743566e-16,-0.030385692096750683,-7.40100697319871,-11.737346205358026,11.226317414405534,-8.932715618622517
0.9117377143590407,-7.373567075130338e-16,-0.07449991133190947,-5.071603045987229,-14.832220210323147,0.5755363348567184,-14.94863198691652
0.9117377143711208,-7.383279214014828e-16,-0.10058376046105921,-6.074515789471774,-17.008793132473095,16.860217316351772,-12.659030769821246
0.911737714377729,-7.373011584262713e-16,-0.06769736794235404,-3.1567250093871673,-14.970921792484905,1.1842600580654625,-14.920387335766783
0.911737714362311,-7.372589798885891e-16,0.03236372679496746,-5.214126887500727,-15.91648385354732,14.72843344660646,-12.151376357658634
0.9117377143678018,-7.380034378224888e-16,0.100927863810933,-4.252376215887599,-15.97056512260899,11.94314190546053,-12.969341000638408
0.9117377143851887,-7.384458812330913e-16,0.11475560529130391,-8.215886760694254,-15.484952585324844,7.859826862170953,-13.603602783855482
0.911737714366577,-7.375719028510762e-16,-0.11903023436032878,-9.892092794454651,-13.584832977841838,4.710253238776926,-12.56727315681088
0.9117377144229059,-7.391315036338393e-16,-0.030674472557916332,-9.871237821055386,-18.78010315245793,17.62518325975367,-14.220544164517126
0.9117377143916539,-7.382480935022431e-16,0.11336437277422418,-7.548275733450357,-16.66513355644442,10.132974464895472,-14.16035901306504
0.9117377144236366,-7.398530362576147e-16,0.07951258797903993,-9.080327109376562,-10.298659561579942,3.4503035447764914,-9.62664871055884
0.9117377144183402,-7.387639044390155e-16,-0.004395375603824081,-8.866408437311033,-11.638440329691106,6.896205552705293,-10.021369612181179
0.9117377144175249,-7.390314313259649e-16,-0.047116778727300135,-9.290242906863316,-10.531708683815493,6.077572722413025,-9.139153066131168
0.9117377143622368,-7.376112500800575e-16,0.07027815798584669,-3.3866117321696896,-10.506342500856256,4.61504107133858,-9.514895203640647
0.9117377144139895,-7.388498369118333e-16,0.05731706284279392,-3.196030213595985,-15.785792442816003,4.4230337701122195,-14.847004331510016
0.9117377143934268,-7.381279620594026e-16,-0.13428123045915552,-4.765628223123028,-17.614366798964074,12.714193044795916,-14.401677149210148
0.9117377143723877,-7.383099608595651e-16,-0.1151477076809404,-6.1670505223496255,-18.2544222106213,17.211952727637076,-13.808194243299376
