F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
2.574101118017147,-2.9804484690322286e-14,0.4612383573599099,-4.566529873382221,-9.890297343091904,4.5135907213398685,-8.926101938503264
2.574101117932166,-2.9799102251096705e-14,0.42309186989201564,-4.427927893838188,-10.315770562930235,4.279217645118597,-9.415891540349138
2.574101118013555,-2.980413771348352e-14,0.02615622833640896,-4.363448146947801,-10.400810676104971,5.333103587085306,-9.211725521451276
2.5741011180026128,-2.980278436086547e-14,0.19082853356354068,-4.304662441174969,-9.925493432075763,5.3699604134120165,-8.7262940707912
2.5741011179918147,-2.980387176161616e-14,0.34692123262363195,-4.5717817903352795,-10.233913866292289,5.13218109672354,-9.099965623490252
2.5741011179242417,-2.979787926853559e-14,0.2616594329010571,-4.386379681181557,-10.01206236385037,3.5253784812302937,-9.319050991848357
2.5741011180159514,-2.9804658532346093e-14,0.4245234327088303,-4.576856813865192,-9.977687782025958,6.044900489011034,-8.59327216453011
2.574101118047199,-2.9807441261731213e-14,0.34075948316487836,-4.468226040413704,-9.859529332126142,5.8917878142975155,-8.51713071349314
2.574101117948977,-2.980011975700975e-14,0.18742103952550848,-4.2880392527603695,-10.288741150690214,5.492475718904018,-9.055921284367969
2.574101117904241,-2.9797877171078876e-14,0.19345153768044576,-4.365634527534703,-9.821147530491027,4.574711922421884,-8.840179318287577
2.5741011179577535,-2.980206767650493e-14,0.3595610804841727,-4.493012182034989,-9.929259468844982,6.210684096572048,-8.49934971010052
2.5741011179759594,-2.9803010028258036e-14,0.10200899912376915,-4.344418407611194,-10.336465538872341,4.839613321491401,-9.282803398460164
2.574101117948134,-2.9800089698894594e-14,0.3456545561162021,-4.371597202260517,-10.186736719861097,5.741536894369078,-8.88556978073201
2.5741011180068556,-2.980478169662476e-14,0.4181524193690598,-4.578131386553893,-10.220489319132867,4.882869663701061,-9.154956824520196
2.574101117986394,-2.980393649904925e-14,0.1869898305618427,-4.411478044447918,-9.904246084949154,3.876430671556324,-9.114899386630574
2.574101118016805,-2.980438885392212e-14,0.21432110191941023,-4.397891518776307,-10.134412729444433,6.690814439015669,-8.572746170747136
2.574101117911166,-2.9797380292315837e-14,0.23717836678400817,-4.374444614726188,-10.073462519004126,3.652282447940578,-9.34562631075042
2.5741011179692195,-2.980255032003608e-14,0.27916388480404564,-4.33341703600573,-10.025551935581175,3.804408185057629,-9.255969562711009
2.5741011180359807,-2.980599155509678e-14,0.30811747144521373,-4.5061454665162355,-10.040870481871883,6.014486697246548,-8.664800981092853
2.5741011180001125,-2.980229075827961e-14,0.27761298941558565,-4.379069543963666,-10.060607665430231,3.7311902629896094,-9.311117668021653
2.5741011179534743,-2.97999989366604e-14,0.2157733035393039,-4.404121237429966,-9.944196385821506,3.4837891767671696,-9.26259790149586
2.5741011179060136,-2.9798025020273327e-14,0.26740413192787793,-4.43514222942361,-9.877382366767007,4.886890469511674,-8.810746487385646
2.57410111795361,-2.980084681857372e-14,0.2728230018351816,-4.443443348862449,-9.898629998837134,6.528680144454051,-8.381456141237054
