F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
2.095742100960451,-2.8325758958440093e-15,0.1391381214102556,-7.260927114776837,-12.459519196272264,3.405594435475701,-11.869657655269883
2.0957421009397295,-2.830916395103448e-15,0.1181689007466542,-8.782653963242346,-13.554638932565977,18.644722054699795,-9.228081309944198
2.09574210095849,-2.832634996458922e-15,0.11013012247378495,-9.114770148427993,-18.598643730143632,3.521757929480334,-17.980298427884026
2.0957421009449053,-2.8316300653924254e-15,-0.05822277415824406,-9.475966804124138,-11.536634133898138,4.775991153438668,-10.610745743181834
2.0957421009677604,-2.832845513570534e-15,0.04112648088061155,-5.765861203869797,-16.373361274402622,4.0472021563612115,-15.626174910321444
2.095742100916477,-2.8304907803807877e-15,-0.055142478625310076,-7.269033251394864,-11.787248807952928,14.575557975355341,-8.458466770041882
2.0957421009669823,-2.8327451491579926e-15,0.07405516417185432,-7.239029738666284,-16.594472447064305,4.549939347027301,-15.724012878808598
2.0957421009407313,-2.8311587866598764e-15,0.12362476836705971,-9.745073115632252,-12.637729253566018,12.149915893711059,-9.90372452104726
2.095742100927724,-2.8308334054903126e-15,-0.15408280361052906,-7.8250676308121685,-11.233264674968284,7.688134602012148,-9.593306864709172
2.0957421008946167,-2.829051023622876e-15,0.0593311961594456,-8.38592228328568,-11.006200968637279,7.266728142108246,-9.469573736534462
2.0957421009415853,-2.8311935751096717e-15,-0.13658339255599272,-5.952767606553759,-12.340357501961225,15.266886355900933,-8.842058932970133
2.0957421009526858,-2.832281223351166e-15,-0.026973077647445942,-5.614067464710933,-12.1143633497208,7.804266838814456,-10.445929442597622
2.095742100961163,-2.832619637826966e-15,-0.013921641519169747,-5.347309265148176,-18.73915216607882,0.3028755456999776,-18.910089918020596
2.0957421008913504,-2.829468100914798e-15,-0.001238728320568816,-6.716800543289288,-11.270474198003159,8.86902549232783,-9.340957137836844
2.0957421009089905,-2.8295770081428126e-15,0.013864121201315527,-8.86183147093877,-11.191351619265154,9.957129968864296,-8.99502691528482
2.0957421009563584,-2.831731206686379e-15,-0.11978853052079963,-8.673413243792051,-13.346724642029411,19.665244359247197,-8.76993079907459
2.0957421008856865,-2.8290925101768385e-15,0.012990567522614072,-6.256410832220418,-10.558340268673497,6.239971853481277,-9.273477855158493
2.095742100913197,-2.8302547745794237e-15,-0.04409501756123668,-8.397312381218613,-11.018731997768207,10.31375575373495,-8.734961200663122
2.0957421009859027,-2.833209095542521e-15,-0.060635172533459625,-5.522143021696204,-13.800702114460446,16.99032213766181,-9.879810081227703
2.095742100929566,-2.8311929056860925e-15,0.06794952179246816,-7.5365679233771345,-11.866090585091442,7.785282788636952,-10.202311644294687
2.09574210093559,-2.830673385959368e-15,-0.02809203837680474,-6.854766365527321,-12.552666068032648,16.10826051011537,-8.848059133905036
2.095742100989054,-2.833015234795039e-15,-0.03907113600224332,-7.896397616564605,-11.53257684696621,10.425575943445612,-9.221387284484381
2.0957421009390287,-2.8313837801815133e-15,0.10441734274910619,-9.511944166052253,-13.0288097863321,13.902602886586259,-9.865039073619032
2.095742100951372,-2.8313727715166364e-15,0.07728800771832445,-6.267000675034196,-12.793798987708483,12.13779353612782,-10.062766706580193
2.0957421009614037,-2.8316805027041578e-15,-0.0805939008744665,-9.850541802142963,-11.453469044435925,8.103495340113268,-9.711663091599211
2.0957421009294053,-2.8305321235075626e-15,-0.02583664409873143,-6.871943899428782,-10.319747525011536,6.135988345065626,-9.060382290741861
2.0957421009072528,-2.8302513659211485e-15,-0.02559335515899286,-4.811666867968156,-10.684667121474652,4.548548274369552,-9.814548649893197
2.095742100970157,-2.832686746222675e-15,-0.048587536916968155,-6.988581361981559,-12.461212933663955,14.377731101660437,-9.180938849898673
2.095742100950517,-2.831932900058943e-15,-0.12573968557875426,-8.511351198994433,-14.537503782146192,18.953005867478037,-10.135353714601123
2.095742100929142,-2.830451256363299e-15,-0.06158844147546261,-7.7941826404782235,-11.367407597572578,11.186146867673498,-8.869722950636518
