F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.0248665140144861,-1.6256069869098797e-14,0.2885530647893968,-3.798053572612387,-13.371685683154094,5.281938357411747,-12.643982476886642
1.0248665120933103,-1.6202389920830445e-14,0.10918057874156784,-6.327044431913674,-8.826302685599337,1.2864279775311391,-8.777625068077514
1.024866513901512,-1.6256592577655628e-14,0.22661865760987343,-6.362999185293834,-19.730893431012426,9.815061009346785,-18.23279896432274
1.0248665140631747,-1.6254075318693995e-14,0.22965919531207124,-9.311818777189481,-8.768898315413171,2.647601938175365,-8.48889306709208
1.0248665135335076,-1.6247051463128806e-14,0.28403159692559843,-6.915465949874509,-19.521900053347473,9.341466136076285,-18.10429168407071
1.0248665141928588,-1.6263421202806853e-14,0.276730210058177,-6.952712073642717,-11.860554424534344,13.644907059761653,-9.711588549204796
1.0248665130946406,-1.6233332501857878e-14,0.22326016391279424,-7.157774790569778,-10.58528417059356,8.848094815078792,-9.251522849593153
1.0248665139900415,-1.6257080733275453e-14,0.35516774636622306,-3.5237769998108375,-14.360544476571818,15.087460848363627,-11.966420700881123
1.024866513227527,-1.6234827959770586e-14,0.2961461333791915,-8.77833343380572,-9.446112705616411,5.022357119981456,-8.762524589991944
1.024866513922268,-1.6254546063163132e-14,0.09709827716758479,-4.090126834405995,-15.02115211519774,1.2521585120082128,-14.978298495561113
1.0248665140747495,-1.6259203363024903e-14,0.2917519520360232,-4.936234053084341,-9.554279050948619,7.3259384481026615,-8.479203861375495
1.0248665136447346,-1.6249950349500324e-14,0.18053076563338677,-9.278456319204397,-14.559030135149985,8.826835507796563,-13.228881772763408
1.024866513653555,-1.6249487866736586e-14,0.3477956973781904,-7.806347277034276,-13.35666813447651,6.172966283758394,-12.477537274479772
1.024866513842694,-1.6254461018530136e-14,0.08011577468268016,-4.472271927960721,-10.666824235639286,7.6190457992117295,-9.541936288062903
1.0248665140731477,-1.6258569530565476e-14,0.28078156722234016,-3.2529212056777004,-18.527248822626337,4.764744791526189,-17.8874411871824
