F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.3304499422364378,-6.2662956101474895e-15,0.09920494359302623,-5.625175846415223,-10.442022328602048,7.058751274283671,-8.773343044576798
1.33044994220552,-6.2639949306825045e-15,-0.11071381869071639,-4.296569334352255,-10.395781559212926,3.6603016808696953,-9.66309092657928
1.3304499422240945,-6.265141432584969e-15,-0.08755166988400864,-4.5649523008241015,-10.994551468222188,4.515312405049334,-10.026376885436342
1.3304499422392317,-6.266259831188252e-15,0.041901640310030075,-8.308016692018702,-11.318381673063655,11.706574485314283,-8.36961579083497
1.330449942223639,-6.265227895693592e-15,0.12204724910808507,-6.1501172872523675,-10.387518522552075,5.078857271591452,-9.264134458167433
1.3304499422358467,-6.266211899897828e-15,0.14649592213523133,-7.984951326470073,-10.71555516291732,6.873121954016117,-9.09800123248645
1.3304499422322533,-6.265876614955422e-15,-0.009207975970553894,-7.805902092153984,-11.491672732382641,5.839543453119015,-10.158783241005638
1.330449942227387,-6.265464403653039e-15,0.09057125927102061,-8.218864582348244,-11.459779607438191,13.475042551252237,-8.023948669639989
1.3304499422309133,-6.2659109425300464e-15,0.10014081514479867,-9.085385842101937,-11.733912222626003,8.857984195471605,-9.56969473826796
1.3304499422168896,-6.2649867262190424e-15,0.08091964041395583,-4.714206664019024,-10.649040238818786,5.050821670177629,-9.533377638012459
1.330449942232962,-6.265863351797805e-15,0.06603897122199553,-8.288350586597915,-11.008969227416195,3.7342461441879458,-10.255913079097615
1.3304499422302631,-6.265644178711601e-15,0.16201944354325937,-9.07821708546528,-11.6413981699516,11.174633555773903,-8.83913752770805
1.3304499422204976,-6.265144214033707e-15,0.016273556040487414,-8.203904010905632,-10.55020847598784,4.140642001744052,-9.685224255708967
1.330449942225165,-6.265231837813156e-15,0.12847898226181975,-5.969809562796561,-11.37664562402182,8.097974539187302,-9.421747240529278
1.3304499422320029,-6.265833145589668e-15,0.018004644708078832,-7.843731002416675,-11.504076724442912,12.20223516547483,-8.41879777682394
1.3304499422275746,-6.26573163510612e-15,0.07681397769755804,-9.96823922047095,-11.018518225659475,5.121552348104048,-9.883375238275496
1.3304499422270748,-6.265449413192462e-15,-0.023057085111351627,-5.902126348021621,-10.872210803320986,4.625791644381637,-9.873608429453638
1.3304499422303022,-6.2656710385533535e-15,-0.019936994744506165,-8.266556153535667,-11.425294019947845,5.749124128305592,-10.117307490808642
1.3304499422313236,-6.265727038049487e-15,0.07250423056025657,-6.811041541934127,-10.619591912076064,6.703815380054035,-9.04866778370011
1.330449942240052,-6.266259877648488e-15,0.05654347288676176,-9.081797877817024,-11.354535213260759,7.876293010959559,-9.460691551617387
1.3304499422337372,-6.266111878247974e-15,0.0359561406447666,-6.094409052914521,-11.13405092102271,6.414412849922671,-9.642832987027841
1.3304499422353129,-6.266114646325152e-15,0.11892294980219864,-9.982821180570374,-11.73075769731956,11.709373467055823,-8.78122092969931
1.3304499422390133,-6.2663513153148804e-15,0.0667989611451707,-7.4483284459395,-11.342361572577046,9.7291680015965,-8.93820580654218
1.330449942226652,-6.26552533695261e-15,0.07275417659050354,-8.509521352831719,-10.963923494191976,9.138847496854494,-8.722351658839226
1.3304499422335403,-6.265892368116667e-15,0.13195759859634704,-5.260460527689908,-10.959050214681735,8.00283713991443,-9.03035422836904
1.3304499422149167,-6.264582189653971e-15,0.05514314595422509,-9.813659127082426,-10.810465413644026,4.199409764586032,-9.9292955894373
1.3304499422293516,-6.2657749400214735e-15,0.14539681110536473,-8.10115891060952,-10.909229776498877,4.62975232931581,-9.909536565163378
1.3304499422273675,-6.265337678686612e-15,0.05148618034164665,-7.862232941480231,-10.677102746996205,5.907650182483484,-9.325455547430128
1.3304499422222669,-6.265019194638762e-15,0.011647734837864965,-5.166457741062735,-10.696588544912132,4.787238819735583,-9.653520976026629
1.330449942232632,-6.2656542191435735e-15,0.07814459522917705,-6.03497266334871,-10.937463640934736,6.222549872689638,-9.499087911708871
1.3304499422161864,-6.264766632175651e-15,0.09468864433901869,-5.765328580448695,-10.867982087004078,4.542687485967062,-9.89226795879741
1.3304499422377811,-6.266181710318601e-15,0.01779166709901614,-6.794331552007454,-11.506839132053983,7.2595847924554935,-9.78284700943546
1.3304499422298748,-6.265515383067343e-15,0.019690798984530078,-6.501219898246637,-11.061454461421771,4.467248602046229,-10.10651743679798
