ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM1NDY=,2019-11-01T13:55:05+00:00,LBAND,210.4823446728977,224.262503188658,0.0005297121613963604,59400.0,0.4676,1.424,3237.52734375,9.454,-297.38,0.07,0.06581896551724138
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM4NDY=,2020-08-23T17:02:33+00:00,LBAND,89.49549936448592,224.27069291619748,0.0019809742695510286,59400.0,2.0698,6.72,825.994140625,8.155,-299.55,0.1,0.091796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM4ODg=,2020-09-19T15:10:46+00:00,LBAND,89.6049070654205,224.25961080409482,0.0021937277955921164,59400.0,3.1192,7.377,978.177185058594,8.579,-298.469,0.11,0.09189453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM5MzI=,2020-10-17T16:52:14+00:00,LBAND,89.6049070654205,224.25342102858153,0.0014142275894668157,59400.0,1.3419,4.904,941.236450195312,8.4,-298.208,0.12,0.09228515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQwMTQ=,2020-12-12T09:35:56+00:00,LBAND,89.49549936448592,224.26667016016637,0.0011719887643359963,59400.0,0.9406,4.052,1035.88525390625,7.494,-297.099,0.32,0.096875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQxMzc=,2021-03-02T03:44:01+00:00,LBAND,89.49549936448592,224.25297919769298,0.0032473830032445604,59400.0,5.7041,10.256,1051.2060546875,8.916,-297.28,0.09,0.11572265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM3OTM=,2020-07-25T18:49:46+00:00,UHF,89.30527623529426,224.29519346702529,0.0034620826533608797,59400.0,1.9643,10.041,781.494262695312,19.338,-291.223,0.06,0.09853515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQwOTQ=,2021-02-07T09:27:35+00:00,LBAND,89.49549936448594,224.2449543306657,0.001990090085121244,59400.0,2.2303,6.261,1182.24169921875,8.768,-299.952,0.08,0.11328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM3NjE=,2020-06-25T22:25:24+00:00,LBAND,89.82372246728967,224.2859558737228,0.0034237961190546444,59400.0,6.3834,11.031,906.325805664062,8.168,-295.968,0.1,0.10302734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQwNTE=,2021-01-11T07:29:34+00:00,LBAND,89.4225608971962,224.25521403467658,0.0021737092430041834,59400.0,2.7732,7.395,1097.9755859375,8.293,-296.638,0.1,0.1232421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NDM=,2023-05-28T16:02:48+00:00,UHF_NS,219.99996928000013,None,None,None,None,None,12.6224946975708,0.020351183740033557,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NDQ=,2023-06-22T14:24:29+00:00,UHF_NS,219.99996928000013,None,None,None,None,None,12.4116086959839,0.02028255409607758,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NDU=,2023-06-16T14:48:06+00:00,UHF_NS,219.99996928000007,None,None,None,None,None,13.2254734039307,0.021233343927433746,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NDY=,2023-06-28T14:00:54+00:00,UHF_NS,219.99998976000012,None,None,None,None,None,12.2609701156616,0.019528907532369712,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NDc=,2023-05-16T16:49:50+00:00,UHF_NS,219.99996928000013,None,None,None,None,None,14.2662706375122,0.02278051439610598,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NDg=,2023-06-04T15:35:14+00:00,UHF_NS,219.99995904000014,None,None,None,None,None,13.4532804489136,0.022305874597553756,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE2NTA=,2022-09-04T09:32:33+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,25.7129039764404,0.027847756379091006,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE2NTE=,2022-12-29T01:56:30+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,7.9509162902832,0.009620466089428051,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE2NTI=,2022-12-16T02:47:37+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,14.0746994018555,0.01732253780145861,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE2NTM=,2022-05-22T16:25:15+00:00,UHF_NS,239.99998976000012,None,None,None,None,None,23.8163509368896,0.02380806987285208,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE2NTQ=,2022-10-16T06:47:25+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,23.6784114837646,0.025759092157559924,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE2NTU=,2022-06-28T13:59:53+00:00,UHF_NS,16.06868992000001,None,None,None,None,None,12.4152173995972,0.042458143650692705,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE2NTY=,2021-11-04T05:31:43+00:00,UHF_NS,236.9999564800001,None,None,None,None,None,25.3145980834961,0.025266418660522105,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE2NTc=,2023-02-09T23:07:24+00:00,UHF_NS,235.99997952000012,None,None,None,None,None,16.0417594909668,0.018599165658926727,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE2NTg=,2022-05-16T16:48:50+00:00,UHF_NS,238.05114368000014,None,None,None,None,None,15.969220161438,0.023516486320604966,None,None,None
