ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTc5MDQ=,2020-07-11T13:28:01+00:00,UHF,89.12346541176478,297.02452298496337,0.002281134626637171,59400.0,5.9319,13.906,7808.20947265625,172.769,160.706,0.02,0.10556640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTczMzE=,2019-10-28T03:51:24+00:00,LBAND,411.4983620186923,297.01670689636455,0.0008027449109074181,59400.0,1.35,2.622,23594.33984375,43.74,160.813,0.02,0.06823275862068966
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTc3MDE=,2020-05-16T17:51:24+00:00,LBAND,91.87171050467265,296.9905858718144,0.003655487111751101,59400.0,9.2462,14.253,7678.3720703125,53.166,160.851,0.02,0.14248046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTgxMjA=,2020-09-05T09:06:57+00:00,LBAND,89.52332441121472,297.0166775644218,0.002134878115761057,59400.0,6.0023,7.696,6471.7109375,49.611,161.073,0.02,0.11630859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTgwMTA=,2020-08-08T10:51:26+00:00,LBAND,89.8079772710278,297.0092626985801,0.0006879630125305174,59400.0,0.4065,2.708,6441.98828125,48.732,160.928,0.02,0.13583984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg0MjA=,2020-11-28T02:45:33+00:00,LBAND,88.56262100934555,297.0056510320708,0.0018720485942420953,59400.0,1.6763,7.802,5239.44677734375,38.472,160.679,0.02,0.1271484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjEzNTA=,2021-02-19T21:01:45+00:00,LBAND,89.52332441121472,297.01263605906513,0.0008341396185094815,59400.0,0.4758,3.859,5218.46630859375,34.218,160.161,0.02,0.1232421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjEzMjY=,2020-12-27T00:19:01+00:00,LBAND,89.52332441121472,297.018316923133,0.0012009845550261364,59400.0,1.6077,4.646,5094.9248046875,38.745,160.734,0.02,0.10478515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg2MzA=,2021-01-25T22:45:47+00:00,LBAND,88.49145779439229,296.9969428176727,0.0011227236610648963,59400.0,0.6755,4.607,5963.78662109375,41.148,160.372,0.02,0.1267578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxODY=,2023-06-12T09:25:00+00:00,UHF_NS,118.06963712000008,None,None,None,None,None,50.5453681945801,0.11902229077105878,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxODc=,2023-06-04T09:56:28+00:00,UHF_NS,99.99998976000008,None,None,None,None,None,52.292854309082,0.13912326541361011,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxODg=,2023-05-02T12:06:03+00:00,UHF_NS,116.99991552000007,None,None,None,None,None,66.726921081543,0.1466756163207495,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxODk=,2023-06-26T08:29:58+00:00,UHF_NS,115.06309120000009,None,None,None,None,None,52.8819885253906,0.11773853127267224,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxOTA=,2023-05-28T10:23:58+00:00,UHF_NS,117.07630592000008,None,None,None,None,None,35.6681938171387,0.08091577399164088,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxOTE=,2023-06-06T09:48:35+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,48.8661117553711,0.1164778310387962,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxOTI=,2023-06-30T08:14:14+00:00,UHF_NS,99.99998976000008,None,None,None,None,None,53.2355880737305,0.12871414926004374,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxOTM=,2023-05-26T10:31:51+00:00,UHF_NS,99.99998976000008,None,None,None,None,None,47.7289085388184,0.11780246296715381,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxOTQ=,2023-05-04T11:58:13+00:00,UHF_NS,118.07417344000008,None,None,None,None,None,60.3583183288574,0.13248373144624853,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxOTY=,2023-06-14T09:17:08+00:00,UHF_NS,99.99997952000007,None,None,None,None,None,44.7787590026855,0.11194326031896562,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxOTc=,2023-05-29T10:20:04+00:00,UHF_NS,115.99994880000008,None,None,None,None,None,55.1579399108887,0.13031431208751634,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxOTg=,2023-05-11T11:29:20+00:00,UHF_NS,279.9999078400001,None,None,None,None,None,87.348258972168,0.12067235830061371,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxOTk=,2023-06-28T08:22:06+00:00,UHF_NS,99.99998976000008,None,None,None,None,None,22.075216293335,0.054633769542898926,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyMDA=,2023-05-22T10:47:34+00:00,UHF_NS,99.99997952000007,None,None,None,None,None,45.2467880249023,0.11548239817736743,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyMDE=,2023-05-30T10:16:06+00:00,UHF_NS,99.99997952000007,None,None,None,None,None,51.6654968261719,0.13005785172206646,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyMDI=,2023-06-18T09:01:24+00:00,UHF_NS,115.9999795200001,None,None,None,None,None,47.7983093261719,0.11133965164645543,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyMDM=,2023-05-20T10:55:27+00:00,UHF_NS,99.99997952000007,None,None,None,None,None,49.5631217956543,0.12949383507218953,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyMDQ=,2023-06-24T08:37:49+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,45.6942520141602,0.11466978082096857,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MDY=,2021-07-22T06:43:29+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,188.633209228516,0.11002155045864889,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MDc=,2023-02-17T16:57:10+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,66.4298477172852,0.11917766036700271,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MDg=,2021-08-26T04:28:11+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,104.124114990234,0.13720191626701453,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MDk=,2021-08-22T04:43:57+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,108.252197265625,0.1489118390559745,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MTA=,2022-12-28T20:17:41+00:00,UHF_NS,118.99996160000009,None,None,None,None,None,75.9772186279297,0.12914321967022652,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MTE=,2021-04-22T12:41:36+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,9.36057472229004,0.007795355925670654,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MTI=,2023-02-04T17:48:17+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,65.8743667602539,0.12844488501383763,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MTM=,2021-12-03T21:55:02+00:00,UHF_NS,117.06302464000008,None,None,None,None,None,88.67041015625,0.11510523334097836,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MTQ=,2021-05-12T11:22:57+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,135.071228027344,0.11385646215072864,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MTU=,2022-09-24T02:35:07+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,62.9740104675293,0.11498553415118153,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MTY=,2021-10-10T01:31:14+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,87.4353713989258,0.12703051254337697,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MTc=,2022-03-20T14:54:07+00:00,UHF_NS,115.05212416000008,None,None,None,None,None,82.7383804321289,0.11659575623015553,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MTg=,2022-05-08T11:41:29+00:00,UHF_NS,118.05877248000009,None,None,None,None,None,97.4504623413086,0.14441957338171063,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MTk=,2021-09-10T03:29:12+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,112.174789428711,0.14526223558803994,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MjA=,2021-08-03T05:55:24+00:00,UHF_NS,555.9999488000001,None,None,None,None,None,174.758697509766,0.09798860794208876,None,None,None
