ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4OTc=,2023-05-30T03:34:25+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,4.96114444732666,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4NzQ=,2023-05-01T05:28:18+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,2.14161252975464,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4OTg=,2023-06-15T02:31:31+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,3.22233557701111,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4NzU=,2023-05-14T04:37:11+00:00,UHF_NS,296.0517427200001,None,None,None,None,None,4.2196307182312,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4OTk=,2023-05-22T04:05:53+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,4.06279706954956,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4NzY=,2023-05-16T04:29:20+00:00,UHF_NS,299.99994880000014,None,None,None,None,None,4.33456754684448,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MDA=,2023-05-06T05:08:39+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,3.63760828971863,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4NTM=,2023-05-23T04:01:56+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,3.67349720001221,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4Nzc=,2023-05-20T04:13:45+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,3.5770251750946,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MDE=,2023-06-09T02:55:06+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,3.46283411979675,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4NTQ=,2023-06-26T01:48:16+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,4.19767236709595,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4Nzg=,2023-05-13T04:41:17+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,4.51518726348877,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MDI=,2023-05-31T03:30:28+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,4.22883701324463,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4NTU=,2023-06-12T02:43:18+00:00,UHF_NS,295.0825984000002,None,None,None,None,None,1.26592838764191,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4Nzk=,2023-06-29T01:36:29+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,3.8433632850647,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4NTY=,2023-06-14T02:35:27+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,2.1981794834137,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4NTc=,2023-05-18T04:21:36+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,3.10330009460449,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4ODA=,2023-05-24T03:58:00+00:00,UHF_NS,297.08250112000013,None,None,None,None,None,3.57277870178223,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4ODE=,2023-05-26T03:50:09+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,3.11587285995483,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4NTg=,2023-06-22T02:04:00+00:00,UHF_NS,297.0825113600001,None,None,None,None,None,2.56274890899658,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4ODI=,2023-05-03T05:20:26+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,3.81392526626587,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4NTk=,2023-05-17T04:25:32+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,2.817054271698,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4ODM=,2023-05-05T05:12:34+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,4.1649923324585,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4NjA=,2023-06-11T02:47:14+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,3.7580771446228,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4ODQ=,2023-06-05T03:10:49+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,4.25145626068115,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4NjE=,2023-06-06T03:06:54+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,3.28087711334229,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4ODU=,2023-05-02T05:24:21+00:00,UHF_NS,298.99994112000013,None,None,None,None,None,5.34286499023438,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4NjI=,2023-05-29T03:38:22+00:00,UHF_NS,295.06925568000014,None,None,None,None,None,2.81310868263245,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4ODY=,2023-06-28T01:40:24+00:00,UHF_NS,295.9999180800001,None,None,None,None,None,3.54055070877075,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4NjM=,2023-06-16T02:27:36+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,3.75086665153503,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4ODc=,2023-06-27T01:44:20+00:00,UHF_NS,297.0825011200002,None,None,None,None,None,3.08371806144714,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NDg=,2021-12-08T14:53:36+00:00,UHF_NS,296.0605696000001,None,None,None,None,None,3.21222233772278,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NDk=,2021-10-30T17:26:58+00:00,UHF_NS,296.0472780800001,None,None,None,None,None,6.59424877166748,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NTA=,2023-03-14T08:37:02+00:00,UHF_NS,297.9999641600001,None,None,None,None,None,4.19058895111084,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NTE=,2021-10-06T19:01:18+00:00,UHF_NS,298.0605542400001,None,None,None,None,None,3.16570591926575,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NTI=,2022-07-02T01:23:33+00:00,UHF_NS,299.05833984000014,None,None,None,None,None,7.50101757049561,0.0079437250736679,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NTM=,2022-06-30T01:31:33+00:00,UHF_NS,179.99996928000013,None,None,None,None,None,7.82278156280518,0.00982319769350195,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NTQ=,2021-11-17T16:16:03+00:00,UHF_NS,296.9999769600001,None,None,None,None,None,2.02861905097961,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NTU=,2023-01-27T11:38:02+00:00,UHF_NS,297.0825523200001,None,None,None,None,None,4.21805667877197,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NTY=,2022-05-20T04:12:36+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,5.85469818115234,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NTc=,2023-01-25T11:45:53+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.25032591819763,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NTg=,2022-03-14T08:36:00+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,4.6858057975769,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NTk=,2023-04-08T06:58:45+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.0342915058136,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NjA=,2022-10-07T18:58:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.78037691116333,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NjE=,2022-11-17T16:17:11+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.15804147720337,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NjI=,2021-12-12T14:37:53+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.77851629257202,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NjM=,2023-02-07T10:54:47+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.35928392410278,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NjQ=,2022-03-30T07:33:05+00:00,UHF_NS,295.0429696000001,None,None,None,None,None,5.97604322433472,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NjU=,2021-10-28T17:34:48+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.25810217857361,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NjY=,2022-11-07T16:56:32+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.07905340194702,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4Njc=,2022-06-08T02:57:54+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,4.0032205581665,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4Njg=,2021-10-16T18:22:00+00:00,UHF_NS,299.0538752000001,None,None,None,None,None,2.35693120956421,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4Njk=,2022-10-11T18:42:37+00:00,UHF_NS,298.0672000000001,None,None,None,None,None,6.2575421333313,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NzA=,2023-01-13T12:33:06+00:00,UHF_NS,160.0000000000001,None,None,None,None,None,3.46454811096191,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NzE=,2022-09-29T19:29:48+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.77620267868042,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NzI=,2021-10-18T18:14:08+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.11182165145874,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NzM=,2023-01-29T11:30:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.16826105117798,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NzQ=,2022-04-22T06:00:42+00:00,UHF_NS,297.9999641600001,None,None,None,None,None,2.75439548492432,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NzU=,2022-03-03T09:20:00+00:00,UHF_NS,259.9999385600001,None,None,None,None,None,3.97902226448059,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4NzY=,2021-10-14T18:29:52+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.01542901992798,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4Nzc=,2022-12-14T14:31:03+00:00,UHF_NS,296.0759193600001,None,None,None,None,None,4.95874404907227,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4Nzg=,2021-09-29T19:28:50+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.53581047058105,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4Nzk=,2021-09-28T19:32:46+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.5122332572937,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4ODA=,2022-01-15T12:24:13+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.33201551437378,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4ODE=,2022-01-27T11:37:01+00:00,UHF_NS,298.9999308800001,None,None,None,None,None,4.99805641174316,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4ODI=,2023-02-15T10:23:19+00:00,UHF_NS,296.0826265600001,None,None,None,None,None,4.75069141387939,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4ODM=,2022-01-24T11:48:40+00:00,UHF_NS,299.9999283200001,None,None,None,None,None,4.15917587280273,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4ODQ=,2022-03-08T09:00:22+00:00,UHF_NS,257.9999539200001,None,None,None,None,None,6.03828239440918,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4ODU=,2023-04-20T06:11:32+00:00,UHF_NS,299.0650675200001,None,None,None,None,None,4.2241415977478,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4ODY=,2022-08-01T23:21:48+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.4506893157959,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4ODc=,2022-05-13T04:40:07+00:00,UHF_NS,295.07163136000014,None,None,None,None,None,4.21915102005005,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4ODg=,2022-02-20T10:02:30+00:00,UHF_NS,298.0716339200001,None,None,None,None,None,6.71921491622925,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4ODk=,2022-06-25T01:51:03+00:00,UHF_NS,296.9999155200001,None,None,None,None,None,2.55902194976807,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4OTA=,2023-04-11T06:46:57+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,2.91975688934326,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4OTE=,2022-04-21T06:04:43+00:00,UHF_NS,296.9999257600001,None,None,None,None,None,2.71430373191833,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4OTI=,2022-01-20T12:04:32+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.28757524490356,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4OTM=,2022-05-08T04:59:46+00:00,UHF_NS,295.07830784000015,None,None,None,None,None,5.54719161987305,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4OTQ=,2022-10-17T18:19:02+00:00,UHF_NS,297.9999232000001,None,None,None,None,None,4.84508371353149,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4OTU=,2022-12-09T14:50:43+00:00,UHF_NS,295.0692864000001,None,None,None,None,None,4.78953266143799,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4OTY=,2022-08-17T22:18:52+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.53993582725525,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4OTc=,2022-01-14T12:28:08+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.67482137680054,0.009257915222014933,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4OTg=,2022-05-16T04:28:19+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,5.17699861526489,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4OTk=,2022-11-01T17:20:07+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.49486970901489,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MDA=,2023-04-09T06:54:47+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.83711338043213,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MDE=,2021-11-02T17:15:08+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.42447233200073,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MDI=,2022-07-22T00:05:09+00:00,UHF_NS,57.07358208000004,None,None,None,None,None,3.61713743209839,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MDM=,2023-01-24T11:49:51+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,11.7315769195557,0.01870473574927479,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MDQ=,2022-05-09T04:55:50+00:00,UHF_NS,299.0782464000001,None,None,None,None,None,6.06284189224243,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MDU=,2022-04-18T06:16:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.0515661239624,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MDY=,2021-07-08T01:00:26+00:00,UHF_NS,258.0425932800001,None,None,None,None,None,4.57789754867554,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MDc=,2022-05-17T04:24:24+00:00,UHF_NS,295.99996928000013,None,None,None,None,None,4.16259527206421,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MDg=,2022-11-28T15:33:58+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.68786859512329,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MDk=,2023-02-19T10:07:38+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.42536354064941,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MTA=,2023-03-12T08:44:54+00:00,UHF_NS,298.04515328000014,None,None,None,None,None,6.27295875549316,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MTE=,2022-11-18T16:13:16+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.32793712615967,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MTI=,2022-01-12T12:36:00+00:00,UHF_NS,299.0538752000001,None,None,None,None,None,6.37979125976562,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MTM=,2022-07-20T00:12:50+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,5.56121349334717,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MTQ=,2022-05-10T04:51:54+00:00,UHF_NS,299.99994880000014,None,None,None,None,None,3.18379282951355,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MTU=,2022-02-04T11:05:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.04014253616333,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MTY=,2022-01-29T11:29:09+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.56920480728149,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MTc=,2021-10-24T17:50:33+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.76943349838257,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MTg=,2022-05-02T05:23:22+00:00,UHF_NS,297.9999232000001,None,None,None,None,None,7.21575403213501,0.009290060181759874,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MTk=,2021-11-19T16:08:20+00:00,UHF_NS,298.0472422400001,None,None,None,None,None,4.50690078735352,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MjA=,2022-11-27T15:37:52+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.02627563476562,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MjE=,2022-07-01T01:27:36+00:00,UHF_NS,297.0671718400001,None,None,None,None,None,7.17625904083252,0.007733298279874089,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MjI=,2023-01-12T12:37:02+00:00,UHF_NS,296.0759193600001,None,None,None,None,None,2.93865942955017,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MjM=,2023-03-30T07:34:07+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.89091992378235,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MjQ=,2023-03-17T08:25:14+00:00,UHF_NS,299.05177600000013,None,None,None,None,None,3.87239027023315,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MjU=,2021-12-10T14:45:45+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.59906339645386,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5MjY=,2022-03-25T07:52:46+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.67755222320557,0.008083836470098462,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5Mjc=,2022-02-07T10:53:38+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,6.57638168334961,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5Mjg=,2021-10-26T17:42:41+00:00,UHF_NS,298.9999206400001,None,None,None,None,None,6.23981237411499,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk5Mjk=,2021-10-01T19:20:58+00:00,UHF_NS,299.06719744000014,None,None,None,None,None,5.32443904876709,None,None,None,None
