ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI1NDQ=,2020-06-25T20:39:42+00:00,LBAND,148.7980142056078,20.589166372114448,0.011226191853713888,59400.0,5.3703,52.426,787.292724609375,6.687,17.7766,0.06,0.1521267361111111
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI5NjI=,2020-09-19T13:29:57+00:00,LBAND,148.56249420560778,20.60349449337948,0.008681545208442854,59400.0,1.8867,34.568,994.0546875,6.935,18.2196,0.05,0.1914605034722222
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjMzNDI=,2020-12-12T08:56:09+00:00,LBAND,148.5624942056078,20.59338417797577,0.012478706033056175,59400.0,6.1587,53.694,884.961791992188,5.83,18.0737,0.08,0.19806985294117646
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI4Mjg=,2020-08-23T15:21:38+00:00,LBAND,147.62261532710312,20.566693710985998,0.005902434113798216,59400.0,3.9592,20.025,2503.09716796875,20.098,18.3781,0.04,0.16325827205882354
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjMwOTc=,2020-10-17T15:07:37+00:00,LBAND,148.5624942056078,20.55701681157212,0.005741045830702971,59400.0,0.4017,23.519,467.17431640625,3.387,18.4714,0.11,0.10581341911764706
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM2MDE=,2021-02-07T07:42:46+00:00,LBAND,147.54337495327138,20.59111368388706,0.00596198089232108,59400.0,1.1535,20.512,1100.40270996094,6.223,18.0572,0.07,0.10443793402777778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIyNjI=,2020-05-07T23:22:10+00:00,LBAND,148.87725457943955,20.607094670404614,0.005802755381784717,59400.0,4.3534,20.685,2220.830078125,15.558,18.4716,0.04,0.16659007352941177
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI0MDQ=,2020-05-30T22:12:40+00:00,LBAND,148.954293831776,20.59662557267519,0.007221224153604365,59400.0,1.101,28.609,1666.95642089844,13.006,17.8567,0.04,0.1528607536764706
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEwNTU=,2023-06-13T14:27:02+00:00,UHF_NS,297.9999334400001,None,None,None,None,None,14.4528017044067,0.020089114754390517,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEwNTY=,2023-05-23T15:49:44+00:00,UHF_NS,295.06924544000015,None,None,None,None,None,22.0879535675049,0.031104604309278566,None,None,None
