ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg1Mw==,2023-02-27T22:20:09+00:00,LBAND,118.99974699065399,27.25278221803155,0.002667837465212756,59400.0,0.844,10.984,1560.62194824219,10.521,32.0343,0.03,0.13641826923076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY3Mg==,2022-10-29T05:38:23+00:00,LBAND,119.47779708411194,27.233830725966463,0.0022587136129698254,59400.0,0.4919,9.092,2980.87353515625,20.159,30.7601,0.02,0.14592633928571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg5OQ==,2023-03-30T18:38:33+00:00,LBAND,118.99978646728951,27.237672170197545,0.0030668580939488253,59400.0,0.5242,12.139,919.575317382812,6.013,31.5662,0.03,0.19989483173076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAzNQ==,2020-04-19T16:41:54+00:00,LBAND,113.91222549532691,27.213404255322857,0.008095819167776784,59400.0,0.4881,29.605,234.785766601562,2.001,32.2035,0.08,0.12530048076923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA2MQ==,2020-08-29T12:44:16+00:00,LBAND,898.5202673644853,27.237856708095528,0.002893536390615859,59400.0,1.6595,8.915,6201.98291015625,6.986,31.6127,0.02,0.14549021677927929
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk0Nw==,2023-05-04T15:48:34+00:00,LBAND,119.5560959999998,27.214170544358918,0.004087498403479571,59400.0,1.2748,16.078,983.538146972656,7.183,30.582,0.03,0.14453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk3NQ==,2023-05-10T16:18:26+00:00,LBAND,119.5560959999998,27.260878887503516,0.007915466618341645,59400.0,2.7293,33.098,1170.8203125,8.684,30.5684,0.03,0.17145647321428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEyNA==,2022-05-23T15:04:20+00:00,LBAND,119.47779708411194,27.276039359435718,0.024223780813398998,59400.0,1.732,90.951,471.003112792969,3.645,30.9852,0.06,0.21282087053571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc1OQ==,2020-10-01T04:04:04+00:00,LBAND,88.5095177570092,27.246211894833326,0.003126424690963496,59400.0,0.7221,11.322,1244.15539550781,9.443,32.4071,0.03,0.1787109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2Mg==,2023-01-23T21:12:25+00:00,LBAND,118.99957472897175,27.232555290002217,0.0050531975423341886,59400.0,1.5531,19.957,923.272155761719,6.357,31.7851,0.03,0.19884314903846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg5OA==,2020-12-26T21:43:16+00:00,LBAND,89.52951985046714,27.23963688278926,0.002485524146318148,59400.0,0.5907,9.646,2802.5791015625,20.091,32.2513,0.02,0.12958984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU2MTk=,2024-04-30T16:01:55+00:00,LBAND,119.47062190654191,27.221788772487542,0.0036255060720302625,59400.0,0.9576,13.131,2010.36645507812,12.893,30.7076,0.03,0.15513392857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI2OA==,2019-09-29T04:22:27+00:00,LBAND,202.50116186915892,27.230318373934985,0.007257924598678401,59400.0,2.2962,31.229,591.925720214844,1.544,32.205,0.06,0.16136853448275862
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQwMTU=,2024-03-05T21:46:12+00:00,LBAND,119.47062190654192,27.22383429566256,0.0027120405523992845,59400.0,0.7082,9.651,1089.17993164062,7.069,31.7732,0.03,0.11893136160714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ4MDc=,2024-03-31T18:15:44+00:00,LBAND,119.4706219065419,27.227335899417,0.019557849019514493,59400.0,0.6204,61.82,287.861267089844,18.608,55.9279,0.14,0.19689002403846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgxMzY=,2023-11-26T04:14:33+00:00,LBAND,118.99959506542041,27.217832479689715,0.00889623559202863,59400.0,2.5336,33.394,1031.42333984375,7.545,31.1988,0.03,0.14445612980769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY1NzU=,2023-07-30T11:16:04+00:00,LBAND,119.55581607476621,27.214567542372304,0.0037080276713736164,59400.0,1.078,15.497,1308.33752441406,8.469,30.2579,0.03,0.23549107142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY1ODE=,2023-10-24T04:37:28+00:00,LBAND,119.5558160747662,27.231485704030437,0.0028961565386958657,59400.0,0.7472,11.992,1043.12524414062,7.534,31.5437,0.03,0.15301983173076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NTU=,2023-05-13T07:59:48+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,9.92868137359619,0.017909703692697173,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NTc=,2023-06-01T06:45:06+00:00,UHF_NS,419.99993856000015,None,None,None,None,None,6.17300510406494,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NTg=,2023-05-31T06:49:02+00:00,UHF_NS,436.0817459200001,None,None,None,None,None,6.33188247680664,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NTk=,2023-06-22T05:22:32+00:00,UHF_NS,419.99993856000015,None,None,None,None,None,7.0333514213562,0.013639383072515492,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NjA=,2023-06-24T05:14:40+00:00,UHF_NS,419.99993856000015,None,None,None,None,None,6.12398624420166,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NjE=,2023-05-12T08:03:36+00:00,UHF_NS,439.99993856000015,None,None,None,None,None,3.3729350566864,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NjI=,2023-06-29T04:55:01+00:00,UHF_NS,436.08171520000013,None,None,None,None,None,4.05261421203613,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NjM=,2023-06-16T05:46:08+00:00,UHF_NS,419.9999897600001,None,None,None,None,None,6.01691341400146,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NjU=,2023-06-04T06:33:17+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,4.45987987518311,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NjY=,2023-05-28T07:00:50+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,5.90949392318726,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2Njc=,2023-05-01T08:46:51+00:00,UHF_NS,419.99992832000015,None,None,None,None,None,7.68352174758911,0.014067593487537793,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2Njg=,2023-05-23T07:20:29+00:00,UHF_NS,419.99996928000013,None,None,None,None,None,7.27230358123779,0.014405128421900271,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2Njk=,2023-06-13T05:57:56+00:00,UHF_NS,419.99996928000013,None,None,None,None,None,6.76361703872681,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NzA=,2023-05-14T07:55:44+00:00,UHF_NS,435.99995904000014,None,None,None,None,None,7.9098916053772,0.014327325900171415,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NzE=,2023-06-08T06:17:35+00:00,UHF_NS,419.99995904000014,None,None,None,None,None,4.64407253265381,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NzI=,2023-06-09T06:13:38+00:00,UHF_NS,419.9999795200001,None,None,None,None,None,10.5812196731567,0.01937532803732941,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NzM=,2023-05-30T06:52:58+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,7.2792820930481,0.013857346932111464,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NzQ=,2023-05-15T07:51:47+00:00,UHF_NS,419.99996928000013,None,None,None,None,None,8.74531745910645,0.015794481118846317,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NzY=,2023-06-28T04:58:56+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,6.01596450805664,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2Nzc=,2023-06-17T05:42:12+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,5.31558609008789,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2Nzg=,2023-05-26T07:08:41+00:00,UHF_NS,436.0817459200001,None,None,None,None,None,4.67989492416382,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2Nzk=,2023-05-19T07:36:14+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,4.43858194351196,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2ODA=,2023-06-15T05:50:04+00:00,UHF_NS,435.9998873600001,None,None,None,None,None,4.8387598991394,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2ODE=,2023-06-05T06:29:23+00:00,UHF_NS,436.0817356800002,None,None,None,None,None,6.77607107162476,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2ODI=,2023-06-12T06:01:52+00:00,UHF_NS,419.99991808000016,None,None,None,None,None,6.48657178878784,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2ODM=,2023-06-03T06:37:15+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,4.14338970184326,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2ODQ=,2023-06-26T05:06:49+00:00,UHF_NS,419.99993856000015,None,None,None,None,None,6.67359018325806,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2ODU=,2023-05-16T07:47:53+00:00,UHF_NS,437.05097216000013,None,None,None,None,None,9.91503047943115,0.018437899311142866,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2ODc=,2023-06-10T06:09:42+00:00,UHF_NS,437.04640512000014,None,None,None,None,None,5.72346019744873,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2ODg=,2023-05-22T07:24:25+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,7.04404544830322,0.013781421061755705,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2ODk=,2023-06-11T06:05:47+00:00,UHF_NS,419.9999078400001,None,None,None,None,None,5.9709620475769,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2OTA=,2023-06-23T05:18:37+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,6.23469924926758,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2OTE=,2023-06-20T05:30:25+00:00,UHF_NS,419.99996928000013,None,None,None,None,None,7.06173753738403,0.013458195286311326,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2OTI=,2023-05-05T08:31:07+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,4.87882614135742,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2OTM=,2023-05-03T08:38:59+00:00,UHF_NS,439.99993856000015,None,None,None,None,None,7.08460187911987,0.012795110285011218,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2OTQ=,2023-06-18T05:38:16+00:00,UHF_NS,419.99996928000013,None,None,None,None,None,5.59385967254639,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2OTU=,2023-05-21T07:28:22+00:00,UHF_NS,435.0751129600001,None,None,None,None,None,5.70208406448364,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2OTY=,2023-05-02T08:42:55+00:00,UHF_NS,439.05096704000016,None,None,None,None,None,5.11937189102173,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2OTg=,2023-06-30T04:51:04+00:00,UHF_NS,435.99989760000017,None,None,None,None,None,3.5755922794342,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2OTk=,2023-06-06T06:25:26+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,9.21170520782471,0.016702413932706463,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3MDA=,2023-06-21T05:26:28+00:00,UHF_NS,419.99996928000013,None,None,None,None,None,3.82944679260254,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3MDE=,2023-05-24T07:16:33+00:00,UHF_NS,419.99993856000015,None,None,None,None,None,3.65949988365173,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3MDI=,2023-06-27T05:02:53+00:00,UHF_NS,419.99995904000014,None,None,None,None,None,6.69294786453247,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3MDM=,2023-05-20T07:32:18+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,7.36064195632935,0.014603380668092962,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3MDQ=,2023-05-11T08:07:32+00:00,UHF_NS,437.05755648000013,None,None,None,None,None,7.66106176376343,0.013264621878061178,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3MDU=,2023-05-04T08:35:03+00:00,UHF_NS,436.9999052800001,None,None,None,None,None,10.1336555480957,0.018322666889066103,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3MDY=,2023-05-17T07:44:05+00:00,UHF_NS,434.9999513600001,None,None,None,None,None,4.97814798355103,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY1Nzg=,2023-06-23T12:48:40+00:00,LBAND,119.55581607476621,27.234158410602856,0.003540700460509859,59400.0,1.5687,16.239,1618.06970214844,10.232,30.3995,0.02,0.28891225961538464
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY1NzI=,2023-08-28T09:44:24+00:00,LBAND,119.5558160747662,27.226831772207692,0.003666943030580421,59400.0,1.0447,13.912,1088.70617675781,8.118,30.2877,0.03,0.13874699519230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQxOTg=,2023-12-23T03:07:46+00:00,LBAND,119.5558160747662,27.2443069654193,0.0028112125109230786,59400.0,0.8674,11.411,1340.27648925781,8.225,31.9749,0.03,0.16245814732142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0NjY=,2021-11-03T20:29:47+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,3.33839678764343,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0Njc=,2022-06-02T06:40:02+00:00,UHF_NS,437.9998720000001,None,None,None,None,None,5.79625225067139,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0Njg=,2022-08-25T01:09:54+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,4.5484299659729,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2NTY=,2023-05-18T07:40:09+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,6.26892518997192,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0Njk=,2021-11-07T20:14:03+00:00,UHF_NS,436.9999872000001,None,None,None,None,None,3.22809028625488,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0NzA=,2022-05-13T07:58:40+00:00,UHF_NS,439.9999180800001,None,None,None,None,None,40.9256935119629,0.0642474351434383,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0NzE=,2021-09-11T00:03:44+00:00,UHF_NS,235.99995904000008,None,None,None,None,None,13.8392944335938,0.017900885151604665,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0NzI=,2021-11-08T20:10:07+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,5.57985877990723,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0NzM=,2022-12-12T17:57:28+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,7.3146276473999,0.010933020226727947,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0NzQ=,2023-03-19T11:35:56+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,6.17556190490723,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0NzU=,2022-04-26T09:05:30+00:00,UHF_NS,437.07094016000013,None,None,None,None,None,13.1018180847168,0.015655534046007426,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0NzY=,2022-02-17T13:32:52+00:00,UHF_NS,439.0709145600001,None,None,None,None,None,13.3648977279663,0.013823989560150955,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0Nzc=,2022-07-17T03:43:14+00:00,UHF_NS,39.99998976000003,None,None,None,None,None,3.29644989967346,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0Nzg=,2021-08-22T01:22:32+00:00,UHF_NS,217.06637312000012,None,None,None,None,None,6.15040683746338,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0Nzk=,2023-03-02T12:42:47+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,11.8200206756592,0.01579940468435263,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0ODA=,2022-02-05T14:20:03+00:00,UHF_NS,436.9999872000001,None,None,None,None,None,6.03092288970947,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0ODE=,2022-01-18T15:30:58+00:00,UHF_NS,435.04648192000013,None,None,None,None,None,25.8700313568115,0.026993365341412702,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0ODI=,2021-10-25T21:05:09+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,9.65939044952393,0.01123860581420364,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0ODM=,2021-10-24T21:09:06+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,28.4967823028564,0.03323736299154791,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0ODQ=,2021-07-24T03:16:33+00:00,UHF_NS,275.06698240000014,None,None,None,None,None,9.5932731628418,0.01029026139652093,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0ODU=,2022-11-01T20:38:39+00:00,UHF_NS,436.04648960000014,None,None,None,None,None,7.71454620361328,0.010885937327879102,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0ODY=,2022-08-16T01:45:17+00:00,UHF_NS,436.05978112000014,None,None,None,None,None,12.5179643630981,0.017332517761049528,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0ODc=,2022-01-21T15:19:10+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,9.37284660339355,0.009631089663580136,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0ODg=,2021-12-10T18:04:18+00:00,UHF_NS,437.0597580800001,None,None,None,None,None,10.5567417144775,0.010970852593726885,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0ODk=,2022-01-14T15:46:40+00:00,UHF_NS,438.0531097600001,None,None,None,None,None,9.42083835601807,0.009960565230216389,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0OTA=,2022-10-24T21:10:06+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,14.4222593307495,0.02247629563865806,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0OTE=,2021-07-15T03:52:58+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,7.16218662261963,0.011236583900457087,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0OTI=,2023-01-28T14:52:40+00:00,UHF_NS,435.0751539200001,None,None,None,None,None,10.8606357574463,0.01560410937644201,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0OTM=,2022-09-11T23:59:07+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,19.9021797180176,0.023732176543496818,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0OTQ=,2021-10-03T22:31:40+00:00,UHF_NS,438.05310976000015,None,None,None,None,None,22.8969020843506,0.02354589211889738,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0OTU=,2022-03-23T11:19:10+00:00,UHF_NS,438.0775219200001,None,None,None,None,None,6.26361560821533,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0OTY=,2022-08-21T01:25:38+00:00,UHF_NS,437.0597580800001,None,None,None,None,None,5.39351558685303,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0OTc=,2022-02-27T12:53:32+00:00,UHF_NS,439.07089408000013,None,None,None,None,None,9.23780250549316,0.009093038087934937,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0OTg=,2022-10-03T22:32:28+00:00,UHF_NS,436.0775680000001,None,None,None,None,None,4.72408580780029,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY0OTk=,2021-08-20T01:30:16+00:00,UHF_NS,235.07538944000012,None,None,None,None,None,3.89478874206543,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY1MDA=,2023-02-24T13:06:29+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,15.9476642608643,0.02230403658085047,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY1MDE=,2022-04-14T09:50:49+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,5.03310585021973,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY1MDI=,2022-03-14T11:54:32+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,59.0195617675781,0.05548113545569089,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY1MDM=,2022-09-25T23:04:05+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,13.3847055435181,0.018252950143754477,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY1MDQ=,2021-08-30T00:50:57+00:00,UHF_NS,235.06873344000013,None,None,None,None,None,4.70865631103516,None,None,None,None
