ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2MDY=,2022-01-16T09:37:10+00:00,LBAND,239.5686136822428,171.67301254889136,0.011604133859610791,59400.0,0.3939,46.809,300.097442626953,1.889,264.716,0.28,0.22535021551724138
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA5ODc=,2022-03-21T04:21:40+00:00,LBAND,239.49857973831757,171.66452084741326,0.009736077903957916,59400.0,0.3318,38.24,395.862823486328,2.223,267.718,0.25,0.21427128232758622
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgyMjc=,2020-05-13T03:00:48+00:00,LBAND,229.85140396261662,171.63571843285177,0.023389898135134504,59400.0,0.8038,95.414,206.958206176758,2.061,270.264,0.31,0.18818721064814814
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgzOTY=,2020-06-04T23:37:10+00:00,LBAND,229.85140396261664,171.66894586246326,0.037635059432778326,59400.0,1.2766,148.43,135.302093505859,1.22,265.498,0.53,0.18673270089285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ2MDA=,2023-12-14T10:49:20+00:00,LBAND,239.56861368224278,175.538,20.649,60292.448486,None,None,9.13922214508057,0.497,None,None,0.16165597098214285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM1ODU=,2023-04-13T02:49:35+00:00,LBAND,238.49964261682226,171.7410058373091,0.02466562713523979,59400.0,0.6032,100.388,175.754928588867,1.973,265.42,0.49,0.13804408482142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3OTY=,2022-02-19T06:51:59+00:00,LBAND,238.49980411214935,171.72347993016373,0.01951816635454835,59400.0,1.7597,82.093,365.488250732422,2.354,268.35,0.2,0.21348353794642858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI5NDI=,2023-01-22T08:08:46+00:00,LBAND,239.56861368224278,171.6687833982761,0.02406453883751672,59400.0,0.4033,91.822,157.636474609375,1.928,266.326,0.57,0.1411637931034483
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIxMTU=,2022-09-05T15:48:11+00:00,LBAND,232.51269383177552,171.67718303875336,0.019065908356871972,59400.0,0.7688,78.158,249.617156982422,1.651,266.515,0.27,0.20378766741071427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc3NjI=,2019-11-15T18:23:46+00:00,LBAND,1033.5049450467293,171.72209595163278,0.010670071131301662,59400.0,0.8278,37.397,786.358215332031,0.986,267.809,0.29,0.06910021551724138
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk5ODM=,2021-04-07T01:45:42+00:00,LBAND,232.51269383177552,171.65818124528596,0.029537983562557855,59400.0,1.3106,125.006,176.533187866211,1.298,270.332,0.37,0.18906947544642858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMwOTc=,2023-02-07T05:16:16+00:00,LBAND,231.9987164112148,171.71564310568192,0.03199104804386974,59400.0,0.9817,135.391,148.935134887695,1.075,265.549,0.42,0.17162181712962962
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMxNzM=,2023-02-18T06:23:42+00:00,LBAND,239.49857973831757,171.70091196123388,0.03050329351785665,59400.0,0.9652,126.093,158.816452026367,1.222,268.675,4.25,0.17972117456896552
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI1Mzc=,2022-11-14T12:39:40+00:00,LBAND,239.5686136822428,171.69098295409273,0.011792365445398233,59400.0,0.4494,48.128,299.089569091797,2.401,263.764,0.23,0.14352101293103448
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcwMjk=,2024-06-18T22:22:46+00:00,LBAND,239.5686136822428,171.63244465836527,0.027409812572157966,59400.0,0.6399,106.98,208.192855834961,2.715,266.036,0.33,0.22935748922413793
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg3MjQ=,2020-08-03T20:03:21+00:00,UHF,229.40815058823546,171.6511769951442,0.006326205164019451,59400.0,0.4864,62.322,267.134887695312,3.102,267.364,0.16,0.10369646990740741
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkwMzA=,2020-09-25T16:30:18+00:00,LBAND,229.46621727102786,171.767901317132,0.0365334288223193,59400.0,0.9357,145.148,126.98070526123,1.026,265.447,0.61,0.24030671296296297
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkyOTk=,2020-11-20T13:44:40+00:00,LBAND,229.53625121495307,171.72346809791836,0.03176264587031611,59400.0,0.9457,134.374,143.11262512207,0.984,266.883,0.42,0.18334056712962962
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkxNzc=,2020-10-24T14:30:07+00:00,LBAND,228.5374408971961,171.75330713018002,0.0376272846085152,59400.0,1.1333,157.662,134.319259643555,0.916,268.375,0.77,0.23216869212962962
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk1OTg=,2021-01-18T11:06:46+00:00,LBAND,229.46621727102786,171.70682854789405,0.4498024811422332,59400.0,183.0138,1904.17,149.552658081055,1.053,269.116,1.33,0.2780064174107143
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAwNDQ=,2021-05-03T23:49:37+00:00,LBAND,230.99886414953252,171.68304830591592,0.030165581907892848,59400.0,1.116,123.139,166.1240234375,1.219,267.083,0.42,0.16825810185185186
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAyOTM=,2021-08-29T16:02:17+00:00,LBAND,230.99867394392507,171.68352057219033,0.022458021798966273,59400.0,0.9192,95.337,202.938262939453,1.407,268.452,0.3,0.27152054398148145
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA0Njk=,2021-12-02T09:54:00+00:00,LBAND,231.9987355514017,171.6916296656997,0.02628520211194162,59400.0,1.1834,105.281,206.029495239258,1.512,265.077,0.39,0.2750651041666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA0MDk=,2021-10-31T11:52:47+00:00,LBAND,231.51375910280356,171.6837061049517,0.022007853771868254,59400.0,0.9539,92.294,228.400497436523,1.521,266.74,0.3,0.2816116898148148
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzExMzk=,2022-04-17T02:31:43+00:00,LBAND,238.49963065420542,171.67211421946888,0.014173094314630189,59400.0,0.8096,56.933,450.241149902344,2.86,268.541,0.23,0.21944754464285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1MTM=,2022-06-05T21:46:09+00:00,LBAND,230.99887371962598,171.69703108126478,0.019333761413429792,59400.0,0.9698,75.826,294.539886474609,1.968,267.404,0.3,0.1577690972222222
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE3MDk=,2022-07-05T19:30:13+00:00,LBAND,232.51269383177552,171.65420819495486,0.016798283927582966,59400.0,0.7713,68.781,309.809692382812,2.014,267.03,0.26,0.19981166294642858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE5MzQ=,2022-08-11T19:45:31+00:00,LBAND,239.5686136822428,171.69489997563636,0.01687649195066501,59400.0,0.7782,68.421,293.715911865234,2.116,268.721,0.26,0.2140355603448276
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE5MDY=,2022-08-05T17:36:26+00:00,LBAND,229.9986661682241,171.70427854003628,0.029972082274495587,59400.0,1.9253,122.344,260.109069824219,1.997,268.024,0.3,0.2035228587962963
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIxMzY=,2022-09-11T16:53:34+00:00,LBAND,239.5686136822428,171.67441483979644,0.026244859286715123,59400.0,1.4131,104.468,254.610244750977,1.558,267.547,0.32,0.16298491379310345
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIzMTM=,2022-10-08T13:22:41+00:00,LBAND,230.99884859813065,171.71737907037635,0.018616488691520845,59400.0,0.8181,78.094,264.685363769531,1.682,265.848,0.29,0.24421296296296297
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3MTc=,2022-12-10T09:11:24+00:00,LBAND,231.49720164485964,171.66761601530868,0.02670883813244278,59400.0,1.3311,112.114,218.360580444336,1.399,263.781,0.35,0.19029017857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMzNjg=,2023-03-12T03:09:26+00:00,LBAND,232.51269383177552,171.6551627301691,0.03914585228840414,59400.0,1.1652,149.598,134.470520019531,1.046,266.451,0.6,0.20054408482142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMzODk=,2023-03-17T05:02:07+00:00,LBAND,239.51522811214934,171.72139881613097,0.028959856779267525,59400.0,0.9587,119.685,150.167785644531,1.026,268.061,0.57,0.17246791294642858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM1NjQ=,2023-04-12T01:04:36+00:00,LBAND,232.51269383177552,171.65620054340803,0.024111180717345065,59400.0,0.4908,96.71,144.824737548828,0.971,269.124,0.36,0.24455915178571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM5OTI=,2020-07-03T21:34:48+00:00,LBAND,229.85140396261662,171.67405304869962,0.027858024212866195,59400.0,0.7639,108.265,159.532089233398,1.349,269.624,0.41,0.18370225694444445
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwMjY=,2020-08-29T18:09:46+00:00,LBAND,229.5362512149531,171.68536368784484,0.025890635071101904,59400.0,0.5816,105.592,147.021911621094,1.022,266.708,0.49,0.2269965277777778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQyNDk=,2022-05-15T22:51:05+00:00,LBAND,230.99883783177552,171.6895113341585,0.01572324419557046,59400.0,0.7931,63.825,317.691802978516,1.901,266.88,0.3,0.17082609953703703
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk4OTc=,2021-03-11T06:30:39+00:00,LBAND,228.46728852336432,171.72932708075754,0.03512161177099399,59400.0,1.2052,147.993,152.683502197266,1.056,268.137,0.75,0.17708333333333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxMDU=,2021-06-03T21:51:10+00:00,LBAND,232.51269383177552,171.6634568681378,0.021958292976269504,59400.0,0.7615,90.661,187.563873291016,1.246,266.942,0.42,0.180419921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM4NjE=,2023-06-13T22:08:29+00:00,LBAND,239.49857973831757,171.6911021980265,0.022980640012338533,59400.0,0.7853,91.951,223.219665527344,1.62,266.199,0.34,0.22467672413793102
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg2MDI=,2023-11-13T13:09:08+00:00,LBAND,239.4985797383176,171.6474298619265,0.021082875950420854,59400.0,0.5864,90.156,166.837173461914,1.255,264.665,0.35,0.18595096982758622
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc3MjQ=,2023-07-12T20:53:54+00:00,LBAND,237.99894489719608,171.46809697339435,0.9264727990354371,59400.0,677.2068,3389.768,179.657196044922,1.872,265.946,0.4,0.18359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc3MjY=,2023-08-12T19:08:55+00:00,LBAND,237.5541855700933,171.7083886181269,0.023515357967928294,59400.0,0.6994,96.199,163.859878540039,1.251,266.096,0.4,0.18251255580357142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM3NzE=,2023-05-15T02:19:33+00:00,LBAND,239.5686136822428,171.67220597809856,0.023952926999037588,59400.0,0.937,95.531,202.14826965332,1.198,265.768,0.39,0.1462823275862069
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc3MjM=,2023-10-10T15:54:40+00:00,LBAND,239.56861368224278,171.6157026395182,0.02266139030089495,59400.0,0.8495,95.044,181.757675170898,1.332,268.771,0.36,0.17236328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc3MjU=,2023-09-13T16:43:49+00:00,LBAND,239.49857973831757,171.68363214120697,0.023107485869012238,59400.0,0.6186,94.63,185.295425415039,1.983,268.822,0.82,0.18972252155172414
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ2NjY=,2024-01-14T08:44:00+00:00,LBAND,239.49857973831757,171.6917836715997,0.026661159547408785,59400.0,0.4108,106.208,135.296752929688,2.434,264.709,0.39,0.16573660714285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE3MzM=,2022-07-14T20:41:47+00:00,LBAND,239.49857973831757,171.68761200614486,0.016643554332861715,59400.0,0.6033,67.556,287.745819091797,2.759,267.916,0.27,0.1937297952586207
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwNzk=,2020-12-19T10:45:06+00:00,LBAND,229.53625121495307,171.72471940114795,0.02795216094143377,59400.0,0.8088,117.516,147.634689331055,1.111,267.56,0.6,0.21925636574074073
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM3NzQ=,2024-02-26T05:51:52+00:00,LBAND,239.56861368224278,171.6881953827034,0.021267325941091396,59400.0,0.6574,94.365,176.207092285156,1.28,264.242,0.36,0.22732979910714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAzNTE=,2021-09-30T14:56:57+00:00,LBAND,230.99889046728956,171.67768038990388,0.02404681824936318,59400.0,1.1396,101.88,190.221069335938,1.77,266.052,0.34,0.2058738425925926
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA5Njc=,2022-03-15T03:14:05+00:00,LBAND,232.51269383177552,171.66845087851112,0.014751078117689173,59400.0,0.9297,58.977,405.064453125,2.4,267.638,0.22,0.17058454241071427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxNjk=,2021-07-04T19:47:15+00:00,LBAND,232.51269383177552,171.71708999979472,0.023041637176935137,59400.0,0.6101,92.693,172.262802124023,1.319,265.857,0.44,0.24909319196428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ2Mzc=,2024-03-22T04:16:47+00:00,LBAND,238.49971199999982,171.6843356223834,0.026932530526868077,59400.0,1.2386,111.513,191.426422119141,1.388,267.101,0.4,0.1787109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA1ODY=,2022-01-10T07:16:15+00:00,LBAND,231.6014426915886,171.6744208226669,0.02279195277180676,59400.0,1.5039,90.91,303.0771484375,1.927,267.107,0.29,0.1937934027777778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3ODE=,2022-02-10T05:05:31+00:00,LBAND,232.51269383177552,171.66826375631692,0.010771340484137394,59400.0,0.4607,43.826,366.017944335938,2.489,267.117,0.24,0.23406110491071427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI5MjI=,2023-01-05T07:32:24+00:00,LBAND,231.99868171962598,171.74721306277627,0.04523544811732754,59400.0,1.2496,186.588,118.500343322754,0.898,268.235,0.81,0.24540653935185186
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ1OTk=,2023-12-16T11:54:55+00:00,LBAND,238.56970048598114,171.72107176449114,0.02121830276826963,59400.0,0.4492,88.377,148.780899047852,0.934,266.194,0.48,0.18854631696428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIzMzQ=,2022-10-10T15:47:11+00:00,LBAND,237.48425450467272,171.6814032557849,0.020406631856461698,59400.0,1.1305,84.986,272.129547119141,1.891,266.314,0.28,0.18683733258928573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk3MDI=,2024-09-16T17:40:00+00:00,LBAND,239.5686136822428,171.65843996725795,0.0228079523504854,59400.0,0.7546,94.176,199.001174926758,1.27,266.869,0.36,0.25439453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAwMDY=,2024-10-10T14:53:03+00:00,LBAND,238.56971842990637,171.71774281829525,0.020163975686431693,59400.0,0.4852,84.773,167.783447265625,1.42,264.837,0.36,0.22991071428571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAzMjk=,2024-11-16T13:47:24+00:00,LBAND,239.5686136822428,171.71833703293643,0.02931886663335677,59400.0,1.4633,121.858,213.547744750977,1.575,266.251,0.42,0.2720568426724138
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk0OTI=,2024-08-10T19:52:28+00:00,LBAND,239.49857973831757,171.6835151172606,0.033427312173554755,59400.0,1.9425,140.563,216.916412353516,1.276,266.794,0.5,0.21383351293103448
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcxOTM=,2024-07-09T20:58:13+00:00,LBAND,239.49857973831757,171.66484887160647,0.030497815325916174,59400.0,1.117,122.937,183.705581665039,1.453,265.83,0.54,0.22730334051724138
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA4NDM=,2024-12-18T11:22:11+00:00,LBAND,239.4985797383176,171.7478072736099,0.03323399247057696,59400.0,0.5378,133.505,117.448806762695,1.004,262.912,0.65,0.1990167025862069
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEyODA=,2025-01-11T09:37:10+00:00,LBAND,238.4830875514017,171.69668603032585,0.0244524725889783,59400.0,1.164,102.164,227.208419799805,1.398,267.968,0.43,0.1988483297413793
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE4MjA=,2025-02-10T07:16:49+00:00,LBAND,238.99891917756992,171.68323332802845,0.022714227393407917,59400.0,1.0084,97.738,193.269958496094,1.772,268.101,0.34,0.22562081473214285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI2NjU=,2025-03-20T04:48:16+00:00,LBAND,239.5686136822428,171.69358766127647,0.01837947043082922,59400.0,1.0541,75.799,279.564514160156,1.759,269.293,0.31,0.21058872767857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM0MDg=,2025-04-24T02:22:05+00:00,LBAND,239.56747244859892,171.6736191146846,0.011011484513961525,59400.0,0.4173,43.765,330.186706542969,2.112,267.298,0.23,0.19039601293103448
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQwOTM=,2025-05-20T01:22:17+00:00,LBAND,238.99872657944007,174.841,80.312,60815.062648,None,None,5.35895729064941,0.285,None,None,0.18512834821428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQzMDk=,2025-05-26T23:36:42+00:00,LBAND,237.99876426168305,171.6794519979725,0.019645383794913904,59400.0,0.9932,81.698,271.54296875,1.705,267.723,0.33,0.18021065848214285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUwNDA=,2025-06-23T22:06:42+00:00,LBAND,237.99883842990735,171.68722012762868,0.016685264038188666,59400.0,0.4784,69.743,230.155838012695,2.122,267.916,0.31,0.22419084821428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU4MTM=,2025-07-29T20:16:14+00:00,LBAND,239.49743371962697,171.67977211939564,0.02314791621978204,59400.0,0.6046,102.933,168.300186157227,1.806,269.808,0.43,0.23272494612068967
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY2NTM=,2025-08-31T17:51:51+00:00,LBAND,237.48293024299147,171.72305828302711,0.024465529438041343,59400.0,0.403,108.021,118.670211791992,0.997,265.559,0.46,0.21337890625
