ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg3MjY=,2024-11-01T14:13:26+00:00,LBAND,119.41986093457959,374.93392597315665,0.03821556182647745,59400.0,0.7278,148.945,98.5135116577148,2.481,-400.781,0.22,0.13141741071428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUzNzQ=,2020-05-30T22:20:28+00:00,LBAND,89.7677398130842,374.8736271621384,0.0639326511796765,59400.0,1.0432,258.089,71.8670883178711,2.055,-396.906,0.21,0.12119140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYwMDk=,2021-12-02T09:03:46+00:00,LBAND,89.47269383177579,374.95937520028616,0.02856736400606863,59400.0,0.4891,110.435,107.313751220703,3.146,-397.667,0.14,0.12626953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM2NjU=,2024-02-06T08:02:17+00:00,LBAND,118.99748844859829,375.04682441369664,0.02579841218864082,59400.0,0.7731,103.643,165.136123657227,3.601,-401.487,0.12,0.12642728365384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUyODA=,2020-03-29T05:14:29+00:00,LBAND,90.50535476635523,374.9590110489689,0.05751992241102469,59400.0,1.0048,222.711,88.0587387084961,2.369,-398.258,0.2,0.115234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY3NTM=,2023-02-07T04:26:17+00:00,LBAND,88.51379439252347,374.9655805171074,0.053440886026350616,59400.0,0.9323,211.266,82.8234558105469,2.115,-398.106,0.52,0.10029296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU4NjY=,2024-05-09T23:09:28+00:00,LBAND,118.46096149532725,375.0454466917532,0.017605901474813817,59400.0,0.5196,68.527,191.277954101562,4.156,-399.148,0.12,0.12770432692307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUyMzc=,2020-01-10T08:29:29+00:00,LBAND,282.4391392897197,374.9964252569107,0.01705317094878545,59400.0,1.2068,50.87,422.158325195312,2.898,-398.079,0.13,0.07069546568627451
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYxOTU=,2022-03-29T02:09:32+00:00,LBAND,118.46096149532724,374.9748862940944,0.047506883717485286,59400.0,0.8976,176.098,91.8276748657227,2.399,-399.999,0.22,0.12137276785714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUzMjk=,2020-05-07T23:28:30+00:00,LBAND,90.80040074766366,374.9714883507526,0.04072266886036611,59400.0,1.2275,162.665,138.578369140625,3.262,-398.057,0.12,0.12810724431818182
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYyNTU=,2022-05-15T22:00:39+00:00,LBAND,88.99742026168235,374.84171366125264,0.034078424685589255,59400.0,0.5009,132.912,89.5857543945312,2.164,-398.654,0.19,0.12861328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY1NzI=,2022-11-03T12:04:51+00:00,LBAND,119.49362242990668,374.9449994875211,0.047966010488076555,59400.0,1.4124,185.843,117.848129272461,2.598,-398.304,0.17,0.12855747767857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY1OTU=,2022-11-12T10:09:43+00:00,LBAND,89.54645532710292,375.1462725602947,0.03196846566678347,59400.0,0.3309,125.467,77.2774276733398,2.16,-399.335,0.2,0.14080255681818182
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUyNTc=,2020-02-24T04:36:53+00:00,LBAND,90.50535476635524,374.86201312517574,0.05200867613478707,59400.0,0.93,214.841,89.0735168457031,2.781,-399.01,0.19,0.128125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU0MjU=,2020-06-25T22:44:57+00:00,LBAND,89.91526280373843,374.98737493011066,0.04017607664405107,59400.0,1.392,159.228,139.516143798828,3.406,-397.507,0.16,0.1142578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU1MjU=,2020-08-23T17:21:35+00:00,LBAND,89.54645532710292,375.0274539109584,0.03293543853461764,59400.0,1.404,128.332,167.966781616211,4.126,-397.768,0.58,0.10209517045454546
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU2MjI=,2020-10-17T17:11:13+00:00,LBAND,89.5464553271029,375.0035876977543,0.03163702026131227,59400.0,0.8121,122.822,142.443420410156,3.593,-397.059,0.12,0.1173828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU3NDg=,2021-01-11T07:48:32+00:00,LBAND,89.5464553271029,375.0040093080646,0.01756288405003014,59400.0,0.7829,71.65,260.041778564453,5.74,-399.091,0.08,0.115234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU4ODk=,2021-05-03T22:59:13+00:00,LBAND,89.5464553271029,374.9268226696857,0.04543016036698472,59400.0,1.5865,179.626,152.314422607422,3.263,-395.567,0.12,0.1162109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU5OTE=,2021-10-31T11:02:49+00:00,LBAND,89.4726938317758,374.9428561500735,0.0551057656183495,59400.0,1.5713,218.881,107.450859069824,2.606,-398.93,0.18,0.1091796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU5NzM=,2021-09-30T14:06:50+00:00,LBAND,89.47269383177579,375.01459181208145,0.03104950931724716,59400.0,0.6617,125.046,138.441497802734,2.942,-397.735,0.14,0.117578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU5MDU=,2021-06-03T21:00:42+00:00,LBAND,88.44003289719636,375.01611332623827,0.030077168762473037,59400.0,0.602,123.593,121.578109741211,2.969,-398.286,0.15,0.1181640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYwNDQ=,2022-01-10T06:25:52+00:00,LBAND,89.4726938317758,375.0659464894518,0.045373258802906324,59400.0,1.2709,178.136,128.693130493164,3.006,-396.734,0.18,0.13251953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY0ODI=,2022-09-05T14:57:42+00:00,LBAND,88.44003289719636,375.1172601054534,0.0522048350543804,59400.0,1.2109,198.442,107.034599304199,3.069,-398.717,0.17,0.122265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYzMTE=,2022-06-05T20:55:44+00:00,LBAND,89.47269383177579,374.91011013998354,0.06091635756225096,59400.0,1.0831,240.859,84.279914855957,2.336,-399.739,0.22,0.120703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYyOTA=,2022-06-01T21:04:25+00:00,LBAND,118.99767386915902,375.06288092538364,0.027195166546281093,59400.0,1.3147,108.046,227.800537109375,3.851,-396.629,0.11,0.12222055288461539
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY0MDI=,2022-08-02T18:09:52+00:00,LBAND,119.41986093457959,374.93871245664366,0.019390654185068683,59400.0,0.4973,74.887,163.611038208008,3.244,-397.393,0.32,0.10238882211538461
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYzNjg=,2022-07-05T18:39:47+00:00,LBAND,89.4726938317758,375.11498332567606,0.04240223119479039,59400.0,0.8259,161.022,103.691749572754,2.677,-398.574,0.14,0.14609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY0MjU=,2022-08-05T16:45:49+00:00,LBAND,89.47269383177579,375.06978963805176,0.02717134528788057,59400.0,0.9519,105.848,178.15657043457,4.028,-397.631,0.21,0.10576171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY1Mzg=,2022-10-08T12:32:43+00:00,LBAND,88.44003289719635,375.05990985922546,0.024159404455746325,59400.0,0.6887,95.589,174.269073486328,3.593,-401.183,0.13,0.12353515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY1MTk=,2022-10-02T13:41:47+00:00,LBAND,119.41986093457957,374.95549739704165,0.03681106762473876,59400.0,0.6207,138.929,105.578498840332,1.913,-397.909,0.2,0.099609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY2MzA=,2022-12-08T08:08:46+00:00,LBAND,118.46096149532725,374.9631179304874,0.03200102351721344,59400.0,0.6325,123.212,108.764793395996,2.777,-398.108,0.16,0.10797991071428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY2ODQ=,2023-01-02T06:29:15+00:00,LBAND,119.49362242990668,374.908328420238,0.022118228783182155,59400.0,0.3419,88.728,129.922454833984,2.597,-398.883,0.18,0.12667410714285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY3MDQ=,2023-01-05T06:42:26+00:00,LBAND,89.4726938317758,374.97329968206486,0.03923518488215774,59400.0,1.3786,158.209,144.131195068359,3.535,-398.541,0.83,0.19755859375
