ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE3OTI=,2019-10-18T15:34:08+00:00,LBAND,203.5818586915886,177.28889093340658,0.03804367334160668,52484.0,2.3988,138.845,381.321441650391,3.837,-95.932,0.15,0.2658494971264368
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIwNTI=,2020-02-24T05:58:27+00:00,LBAND,163.52646699065446,177.2342869781652,0.031404656978420584,52484.0,0.8009,138.244,162.406448364258,2.401,-95.916,0.21,0.28022203947368424
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIxMzM=,2020-03-29T06:36:27+00:00,LBAND,163.52646699065446,177.2241200295268,0.04671942413492575,52484.0,1.4215,186.448,165.965942382812,2.152,-96.5123,0.25,0.19156044407894737
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE5Njg=,2020-01-05T08:37:25+00:00,LBAND,770.5673450467287,177.2433011097122,0.006110037623805006,52484.0,0.6776,23.593,954.556213378906,2.406,-96.1326,0.1,0.1371483666061706
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ1ODM=,2022-03-01T07:57:55+00:00,UHF,163.32799999999992,177.4017410298911,0.012268410531955333,52484.0,1.0027,110.875,190.400985717773,6.459,-97.0568,0.07,0.08857164884868421
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ5MjQ=,2025-06-17T00:44:15+00:00,LBAND,146.5315780186918,177.2140888202658,0.0294889090554864,52484.0,1.116,119.715,219.932250976562,2.707,-96.2184,0.16,0.20932904411764705
