ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA2OTc=,2022-05-11T10:43:46+00:00,UHF_NS,100.00000000000009,None,None,None,None,None,8.16621589660645,0.0248205936480629,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA2OTg=,2022-08-21T04:02:53+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,17.1541042327881,0.043445930825354154,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA2OTk=,2022-04-14T12:28:05+00:00,UHF_NS,119.04996352000009,None,None,None,None,None,18.304105758667,0.03929673289217158,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MDA=,2022-02-05T16:57:16+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,19.5586261749268,0.03377794113831868,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MDE=,2022-10-30T23:23:46+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,13.6318397521973,0.034492939459447716,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MDI=,2022-10-04T01:09:43+00:00,UHF_NS,116.99999744000007,None,None,None,None,None,12.304874420166,0.027574541292414018,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MDM=,2022-05-09T10:51:38+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,6.63479328155518,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MDQ=,2021-11-05T22:59:09+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,16.6206436157227,0.03933497237263282,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MDU=,2022-03-08T14:56:08+00:00,UHF_NS,60.00000000000004,None,None,None,None,None,15.5384550094604,0.036007023869579706,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MDY=,2022-01-21T17:56:24+00:00,UHF_NS,115.99996928000007,None,None,None,None,None,20.1478309631348,0.03649410276645391,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MDc=,2022-10-19T00:10:57+00:00,UHF_NS,115.06966528000008,None,None,None,None,None,14.0225582122803,0.0347916336063893,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MDg=,2022-08-22T03:58:57+00:00,UHF_NS,117.08298240000008,None,None,None,None,None,17.4410610198975,0.038999404652454626,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MDk=,2022-10-22T23:55:12+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,12.361985206604,0.03711510400124011,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MTA=,2022-11-16T22:16:55+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,11.9264678955078,0.03231128257905454,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MTE=,2023-01-24T17:45:37+00:00,UHF_NS,115.06970624000009,None,None,None,None,None,11.2396688461304,0.028675973789882746,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MTI=,2021-05-28T09:33:54+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,28.3887615203857,0.03589405343061508,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MTM=,2022-10-02T01:17:45+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,16.4265193939209,0.038628477052013076,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MTQ=,2022-06-08T08:53:40+00:00,UHF_NS,399.9999283200001,None,None,None,None,None,2.95655846595764,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MTU=,2022-02-21T15:54:22+00:00,UHF_NS,117.99997440000008,None,None,None,None,None,22.7167682647705,0.0383207389549308,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MTY=,2022-05-21T10:04:29+00:00,UHF_NS,117.05214976000008,None,None,None,None,None,14.4658555984497,0.030762250837481978,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MTc=,2021-08-27T03:37:41+00:00,UHF_NS,198.05503488000008,None,None,None,None,None,26.3026695251465,0.03388445307323221,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MTg=,2022-10-13T00:34:29+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,10.1007900238037,0.022023859444002754,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MTk=,2022-05-27T09:40:52+00:00,UHF_NS,119.9999795200001,None,None,None,None,None,8.4357271194458,0.021117271729791443,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MjA=,2022-01-26T17:36:44+00:00,UHF_NS,115.99996928000007,None,None,None,None,None,21.2457370758057,0.03960509849075515,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MjE=,2022-01-14T18:23:55+00:00,UHF_NS,115.08298752000007,None,None,None,None,None,22.333065032959,0.04212237834150435,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MjI=,2021-07-21T06:02:35+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,39.5753440856934,0.03934862695535792,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MjM=,2022-03-28T13:36:46+00:00,UHF_NS,115.05875968000008,None,None,None,None,None,19.4980087280273,0.03329348129442121,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3MjQ=,2022-09-25T01:45:16+00:00,UHF_NS,116.08295424000008,None,None,None,None,None,13.5554265975952,0.033443062995751345,None,None,None
